Date;Open;High;Low;Close;Volume
19970319;0;0;0;0;0
19970320;0;0;0;0;-0,481
19970321;0;0;0;0;0,181
19970324;-0,046;-0,046;-0,046;-0,046;-0,503
19970325;-0,032;-0,032;-0,032;-0,032;0,74
19970326;0;0;0;0;0,094
19970327;0,1;0,1;0,1;0,1;1,052
19970401;0,098;0,098;0,098;0,098;0,328
19970402;0,014;0,014;0,014;0,014;-0,22
19970403;0,034;0,034;0,034;0,034;0,269
19970404;0,026;0,026;0,026;0,026;0,615
19970407;0,096;0,096;0,096;0,096;-0,349
19970408;0,099;0,099;0,099;0,099;1,346
19970409;0,032;0,032;0,032;0,032;-0,48
19970410;0,031;0,031;0,031;0,031;0,021
19970411;0;0;0;0;-0,136
19970414;-0,1;-0,1;-0,1;-0,1;-0,681
19970415;-0,022;-0,022;-0,022;-0,022;3,257
19970416;0,068;0,068;0,068;0,068;-0,001
19970417;-0,096;-0,096;-0,096;-0,096;-0,275
19970418;-0,012;-0,012;-0,012;-0,012;-0,062
19970421;0,048;0,048;0,048;0,048;-0,238
19970422;-0,034;-0,034;-0,034;-0,034;-0,296
19970423;-0,012;-0,012;-0,012;-0,012;0,074
19970424;-0,024;-0,024;-0,024;-0,024;0,126
19970425;-0,043;-0,043;-0,043;-0,043;-0,217
19970428;-0,051;-0,051;-0,051;-0,051;-0,143
19970429;0,007;0,007;0,007;0,007;0,257
19970430;0,067;0,067;0,067;0,067;-0,33
19970505;0,025;0,025;0,025;0,025;0,121
19970506;0;0;0;0;-0,259
19970507;-0,061;-0,061;-0,061;-0,061;-0,61
19970508;0;0;0;0;1,373
19970509;0,026;0,026;0,026;0,026;-0,398
19970512;-0,082;-0,082;-0,082;-0,082;1,522
19970513;0,021;0,021;0,021;0,021;0,129
19970514;-0,027;-0,027;-0,027;-0,027;-0,248
19970515;0,007;0,007;0,007;0,007;-0,259
19970516;0,007;0,007;0,007;0,007;-0,178
19970519;-0,041;-0,041;-0,041;-0,041;0,63
19970520;0,007;0,007;0,007;0,007;-0,077
19970521;-0,007;-0,007;-0,007;-0,007;-0,128
19970522;0;0;0;0;0,585
19970523;0;0;0;0;-0,617
19970526;-0,043;-0,043;-0,043;-0,043;-0,373
19970527;-0,045;-0,045;-0,045;-0,045;0,156
19970528;0,031;0,031;0,031;0,031;0,705
19970530;-0,015;-0,015;-0,015;-0,015;-0,787
19970602;0,031;0,031;0,031;0,031;2,949
19970603;-0,007;-0,007;-0,007;-0,007;-0,289
19970604;-0,038;-0,038;-0,038;-0,038;-0,226
19970605;-0,062;-0,062;-0,062;-0,062;0,242
19970606;0,05;0,05;0,05;0,05;0,523
19970609;0,032;0,032;0,032;0,032;-0,185
19970610;-0,031;-0,031;-0,031;-0,031;-0,356
19970611;0;0;0;0;0,649
19970612;0,032;0,032;0,032;0,032;0,068
19970613;0,038;0,038;0,038;0,038;1,046
19970616;-0,022;-0,022;-0,022;-0,022;-0,248
19970617;-0,03;-0,03;-0,03;-0,03;-0,371
19970618;-0,031;-0,031;-0,031;-0,031;-0,006
19970619;-0,016;-0,016;-0,016;-0,016;0,342
19970620;0,066;0,066;0,066;0,066;0,203
19970623;0;0;0;0;-0,434
19970624;-0,046;-0,046;-0,046;-0,046;0,009
19970625;-0,024;-0,024;-0,024;-0,024;0,218
19970626;-0,017;-0,017;-0,017;-0,017;0,707
19970627;-0,025;-0,025;-0,025;-0,025;-0,247
19970630;0;0;0;0;-0,571
19970701;-0,017;-0,017;-0,017;-0,017;0,499
19970702;0;0;0;0;0,163
19970703;0,018;0,018;0,018;0,018;-0,048
19970704;0,086;0,086;0,086;0,086;1,037
19970707;-0,032;-0,032;-0,032;-0,032;0,166
19970708;0,033;0,033;0,033;0,033;0,159
19970709;0,048;0,048;0,048;0,048;0,635
19970710;0,061;0,061;0,061;0,061;0,068
19970711;-0,029;-0,029;-0,029;-0,029;-0,465
19970714;-0,059;-0,059;-0,059;-0,059;-0,609
19970715;-0,086;-0,086;-0,086;-0,086;0,513
19970716;0,06;0,06;0,06;0,06;0,391
19970717;0,016;0,016;0,016;0,016;-0,473
19970718;-0,016;-0,016;-0,016;-0,016;-0,57
19970721;-0,048;-0,048;-0,048;-0,048;2,178
19970722;0;0;0;0;-0,531
19970723;0,017;0,017;0,017;0,017;0,376
19970724;-0,1;-0,1;-0,1;-0,1;1,452
19970725;-0,019;-0,019;-0,019;-0,019;-0,554
19970728;0,019;0,019;0,019;0,019;0,107
19970729;-0,037;-0,037;-0,037;-0,037;-0,496
19970730;0,048;0,048;0,048;0,048;1,117
19970731;0,028;0,028;0,028;0,028;-0,435
19970801;-0,036;-0,036;-0,036;-0,036;1,15
19970804;0,019;0,019;0,019;0,019;-0,647
19970805;-0,018;-0,018;-0,018;-0,018;0,159
19970806;0,019;0,019;0,019;0,019;-0,116
19970807;-0,018;-0,018;-0,018;-0,018;0,366
19970808;0,037;0,037;0,037;0,037;1,568
19970811;0,098;0,098;0,098;0,098;1,084
19970812;-0,024;-0,024;-0,024;-0,024;-0,259
19970813;-0,008;-0,008;-0,008;-0,008;-0,495
19970814;-0,042;-0,042;-0,042;-0,042;-0,18
19970818;-0,035;-0,035;-0,035;-0,035;1,204
19970820;0,1;0,1;0,1;0,1;0,589
19970821;-0,025;-0,025;-0,025;-0,025;-0,745
19970822;-0,025;-0,025;-0,025;-0,025;0,015
19970825;0;0;0;0;-0,165
19970826;-0,043;-0,043;-0,043;-0,043;0,74
19970827;0,027;0,027;0,027;0,027;-0,74
19970828;0,018;0,018;0,018;0,018;2,653
19970829;-0,009;-0,009;-0,009;-0,009;-0,528
19970901;-0,018;-0,018;-0,018;-0,018;-0,404
19970902;0;0;0;0;0,019
19970903;0,018;0,018;0,018;0,018;1,242
19970904;0,018;0,018;0,018;0,018;1,396
19970905;0,017;0,017;0,017;0,017;-0,298
19970908;0,042;0,042;0,042;0,042;0,723
19970909;0;0;0;0;0,204
19970910;0,016;0,016;0,016;0,016;-0,513
19970911;-0,016;-0,016;-0,016;-0,016;0,146
