Date;Open;High;Low;Close;Volume
20051021;-0,002;-0,002;-0,01;-0,002;0,912
20051024;-0,007;0,007;0,002;0,007;-0,22
20051025;0,013;0,01;0,013;0,002;0,393
20051026;0,017;0;-0,012;-0,012;0,254
20051027;-0,034;-0,038;-0,03;-0,015;-0,009
20051028;-0,01;0;0,003;0;-0,396
20051031;0,01;0,015;0,023;0,012;-0,237
20051102;0,015;0,02;0,015;0,022;0,231
20051103;0,027;0,012;0,015;0,005;0,337
20051104;-0,002;-0,005;0,005;0;0,687
20051107;-0,007;-0,009;-0,019;-0,022;-0,754
20051108;-0,015;-0,005;0;-0,002;-0,473
20051109;0,002;-0,007;-0,005;-0,005;0,745
20051110;-0,007;0;-0,015;0,003;1,028
20051114;0,022;0,034;0,04;0,03;1,559
20051115;0,014;0,002;0,009;0,012;-0,455
20051116;0,01;0,019;0,012;0,021;0,475
20051117;0,021;0,049;0,021;0,042;0,934
20051118;0,039;0;0,035;0,004;-0,304
20051121;0;-0,004;-0,02;-0,002;-0,643
20051122;-0,004;-0,004;0,002;-0,024;1,172
20051123;-0,031;-0,011;-0,014;0,007;-0,573
20051124;0,021;0,009;0,019;0,011;-0,078
20051125;0,011;0,018;0,011;0,016;0,496
20051128;0,016;0,026;0,02;0,013;-0,1
20051129;0,013;-0,013;-0,011;-0,019;-0,511
20051130;-0,024;-0,019;-0,007;0,002;-0,399
20051201;0,007;0,013;0,014;0,011;2,021
20051202;0,009;0,011;0,009;0,009;0,056
20051205;0,011;0,015;-0,002;-0,011;-0,106
20051206;0,004;-0,013;0,004;0,006;-0,067
20051207;-0,009;-0,007;-0,004;0,004;-0,535
20051208;0;0,004;0,006;-0,002;1,09
20051209;0;-0,002;-0,006;-0,004;-0,498
20051212;-0,004;-0,004;-0,007;0,002;1,005
20051213;-0,004;0;0;-0,013;-0,102
20051214;-0,009;-0,007;-0,004;0,009;0,672
20051215;0,009;0,022;0,011;0,007;-0,472
20051216;0,009;-0,015;-0,004;-0,011;0,109
20051219;-0,011;-0,007;-0,011;-0,009;0,083
20051220;-0,011;-0,006;-0,002;-0,002;0,459
20051221;0;-0,009;-0,002;-0,002;-0,387
20051222;-0,002;0;-0,016;-0,013;0,147
20051223;-0,027;-0,016;-0,007;-0,004;-0,074
20051227;0,018;0,025;0,016;0,029;-0,541
20051228;0,018;-0,002;0,005;-0,016;0,477
20051229;-0,013;-0,009;-0,005;0,002;0,392
20051230;0,002;0;-0,004;-0,013;-0,424
20060102;-0,022;0,004;-0,009;0,011;0,895
20060103;0,02;0,031;0,018;0,031;1,1
20060104;0,043;0,006;0,036;0,013;-0,037
20060105;0,004;0,002;-0,004;-0,004;0,017
20060106;-0,009;0,021;0,007;0,03;0,568
20060109;0,041;0,044;0,043;0,01;0,062
20060110;-0,004;-0,036;-0,019;-0,014;-0,735
20060111;0,029;0,027;0,004;0,025;1,022
20060112;-0,012;0;0,008;0,002;-0,151
20060113;0;-0,012;0;-0,016;-0,689
20060116;-0,022;0,018;-0,004;0,033;0,273
20060117;0,042;0,038;0,036;0,036;5,033
20060118;-0,016;0,042;-0,01;0,027;-0,109
20060119;0,082;0,024;0,082;0,019;-0,294
20060120;0,032;-0,003;0,013;0,004;-0,112
20060123;-0,02;0,003;-0,011;0,011;-0,374
20060124;0,035;0,024;0,041;0,02;1,132
20060125;0,02;0,023;0,02;0,016;-0,115
20060126;0,005;-0,007;-0,036;-0,032;1,638
20060127;-0,033;-0,042;-0,031;-0,033;-0,452
20060130;-0,033;-0,016;0,01;0,002;-0,737
20060131;0,006;-0,009;-0,056;-0,053;0,372
20060201;-0,058;-0,002;-0,01;0,028;1,206
20060202;0,05;-0,002;0,036;-0,008;-0,403
20060203;-0,026;-0,036;-0,033;-0,029;0,105
20060206;-0,023;-0,008;0;-0,002;-0,29
20060207;0,002;-0,014;-0,014;0;-0,19
20060208;-0,018;-0,01;-0,006;0;0,092
20060209;0,018;0,024;0,033;0,02;0,263
20060210;0,01;-0,004;-0,004;-0,014;-0,244
20060213;-0,022;-0,008;-0,014;-0,008;-0,321
20060214;0,008;0,008;0,006;0,002;-0,107
20060215;-0,004;0,006;-0,012;0,026;2,418
20060216;0,022;0;0,024;-0,014;-0,844
20060217;-0,01;0,051;-0,002;0,049;4,936
20060220;0,055;0,021;0,062;0,032;0,061
20060221;0,03;0,002;0,011;0,006;-0,397
20060222;-0,004;-0,004;0,006;-0,011;-0,398
20060223;-0,015;-0,004;-0,006;0;-0,063
20060224;0,015;0,026;0,006;0,029;0,664
20060227;0,013;-0,004;0,018;-0,009;0,006
20060228;-0,027;-0,032;-0,081;-0,076;1,419
20060301;-0,015;-0,013;0,008;0,002;-0,025
20060302;-0,032;-0,017;0,004;0,002;-0,431
20060303;0,008;-0,006;-0,017;-0,002;-0,701
20060306;-0,006;-0,002;0;-0,015;0,308
20060307;-0,019;-0,027;-0,047;-0,024;1,986
20060308;-0,028;-0,024;-0,017;-0,008;0,295
20060309;-0,006;-0,006;-0,006;0;-0,186
20060310;0,004;0,002;0,013;0;-0,731
20060313;-0,002;0,012;0,011;0;0,028
20060314;0;0,074;0,008;0,092;1,844
20060315;0,051;-0,026;0,027;-0,028;0,122
20060316;0,01;-0,002;0,028;-0,002;-0,401
20060317;0;0,029;0,016;0,027;2,288
20060320;0,009;-0,004;-0,002;-0,013;-0,733
20060321;0,006;-0,006;0,002;-0,009;-0,163
20060322;-0,025;-0,026;-0,015;-0,017;0,093
20060323;-0,006;0,004;0;0,006;-0,659
20060324;0,016;0,015;0,012;0,019;1,067
20060327;0,009;-0,002;-0,004;-0,017;-0,42
20060328;-0,017;-0,009;-0,019;-0,019;0,9
20060329;-0,023;-0,015;-0,022;-0,002;0,533
20060330;0,01;0,004;0,022;0,01;1,902
20060331;0,002;-0,006;-0,002;-0,006;-0,875
20060403;-0,004;0,004;-0,01;0,008;0,308
20060404;0,002;-0,002;0,014;-0,004;0,045
20060405;0,004;0,01;0,004;0,014;0,473
20060406;0,01;0,019;0,012;0,014;1,218
20060407;0,016;0,036;0,018;0,042;0,764
20060410;0,044;0,011;0,013;0,007;-0,437
20060411;-0,004;0,002;0,009;-0,011;-0,495
20060412;-0,009;-0,011;0,007;0,004;-0,476
20060413;0,011;0,027;0,011;0,018;3,284
20060418;0,016;0,041;0,016;0,052;0,092
20060419;0,063;0,024;0,031;-0,01;0,015
20060420;-0,014;0;0,012;0,036;-0,171
20060421;0,005;-0,005;-0,014;-0,018;-0,109
20060424;0,009;-0,005;0,025;0,008;-0,577
20060425;-0,003;-0,008;-0,009;-0,012;0,822
20060426;-0,005;0,01;-0,002;0,014;-0,178
20060427;0,009;-0,007;-0,034;-0,054;1,201
20060428;-0,046;-0,024;0,007;0,023;-0,129
20060502;0,021;-0,002;0,005;-0,009;-0,597
20060504;-0,007;0,01;0,007;0,016;0,405
20060505;0,016;0,009;0,007;0,005;-0,09
20060508;0,002;-0,009;-0,011;-0,019;-0,381
20060509;-0,017;-0,014;-0,023;-0,016;0,213
20060510;-0,026;-0,026;-0,027;-0,021;0,89
20060511;-0,009;0,012;0,019;0,014;-0,421
20060512;0,005;-0,014;-0,009;-0,004;-0,258
20060515;-0,013;-0,018;-0,035;-0,038;2,094
20060516;-0,033;-0,013;-0,017;0;-0,588
20060517;0,013;-0,004;0,002;-0,022;1,475
20060518;-0,039;-0,024;-0,019;-0,002;-0,433
20060519;0,014;0,004;-0,002;-0,023;0,094
20060522;-0,035;-0,042;-0,087;-0,09;3,102
20060523;-0,079;-0,01;-0,032;0,013;0,018
20060524;0,022;-0,02;0,011;0;-0,383
20060525;-0,009;-0,002;0,004;0,021;-0,526
20060526;0,049;0,045;0,07;0,046;0,194
20060529;0,035;-0,002;0,02;-0,004;-0,575
20060530;-0,027;-0,027;-0,032;-0,016;-0,462
20060531;-0,044;-0,006;-0,015;-0,014;2,615
20060601;0,025;-0,014;0,006;-0,01;-0,679
20060602;-0,002;0,021;0,011;0,017;0,523
20060605;0,006;0,008;0,01;0,004;-0,166
20060606;-0,008;-0,032;-0,027;-0,024;1,379
20060607;-0,002;-0,002;-0,004;-0,006;-0,306
20060608;-0,031;-0,031;-0,036;-0,021;0,287
20060609;0,004;0,017;0,024;0,002;-0,513
20060612;-0,019;-0,029;-0,088;-0,075;2,05
20060613;-0,143;-0,067;-0,071;-0,014;0,285
20060614;0,066;-0,014;0,003;-0,021;1,185
20060616;0,057;0,052;0,048;0,022;-0,533
20060619;-0,034;-0,022;0,024;0,028;-0,75
20060620;0,005;0,018;0,002;-0,023;0,898
20060621;-0,002;-0,011;-0,021;0,023;-0,196
20060622;0,026;0,009;0,019;-0,027;0,905
20060623;-0,039;-0,043;-0,023;-0,007;-0,747
20060626;-0,017;0,009;0,007;0;-0,111
20060627;0,017;0,04;0,005;0,045;4,702
20060628;0,026;0,047;0,036;0,048;-0,27
20060629;0,071;0,028;0,057;0,007;1,276
20060630;0,019;-0,002;0,013;0,011;0,259
20060703;-0,002;-0,004;-0,002;0;-0,644
20060704;-0,021;-0,015;-0,002;-0,006;-0,541
20060705;0;0;-0,028;-0,019;-0,411
20060706;-0,011;0,024;0,02;0,044;2,038
20060707;0,044;0,031;0,039;0,034;1,037
20060710;0,004;0,014;0,006;0;-0,45
20060711;0,025;-0,006;0,019;0;-0,697
20060712;0,002;0,016;0,01;0,01;0,729
20060713;0,012;-0,014;-0,055;-0,054;-0,07
20060714;-0,076;-0,038;-0,022;-0,004;0,176
20060717;0,026;-0,015;0,007;-0,004;0,353
20060718;-0,015;0,006;0,002;0,008;-0,447
20060719;0,017;0,011;0,013;0,021;-0,108
20060720;0,021;0,025;0,038;0,021;1,401
20060721;0,008;0,002;0,002;-0,004;-0,519
20060724;0;-0,002;-0,004;0,002;-0,296
20060725;0,01;0,014;0,002;0,012;1,327
20060726;-0,006;-0,006;0;-0,01;-0,223
20060727;0,01;0,032;0,021;0,047;0,632
20060728;0,026;0,027;0,028;0,027;-0,212
20060731;0,035;0,019;0,02;0;-0,269
20060801;0,004;-0,013;-0,029;-0,03;-0,401
20060802;-0,019;-0,023;0;0,008;0,776
20060803;0;0;-0,028;-0,041;0,665
20060804;-0,056;-0,039;-0,008;-0,018;0,365
20060807;-0,008;-0,018;-0,043;0,002;-0,631
20060808;0,012;0,016;0,056;0,02;0,201
20060809;0,014;0,082;0,012;0,064;2,479
20060810;0,048;-0,024;0,022;-0,021;-0,698
20060811;0,015;0,025;0;-0,019;0,91
20060814;-0,043;-0,048;-0,002;0,008;-0,648
20060816;0,014;0,016;0,014;0,014;1,562
20060817;-0,002;0,013;-0,004;-0,006;0,075
20060818;0,006;-0,013;0,002;0,004;-0,694
20060821;0,013;0,023;0,018;0,021;1,023
20060822;0;0,009;0,002;0,011;-0,39
20060823;0,025;0,007;0,021;0,009;1,835
20060824;-0,002;-0,011;-0,019;-0,03;-0,358
20060825;-0,004;0,019;0,015;0,027;1,923
20060828;0,011;0,015;0,013;0,028;-0,257
20060829;0,024;0,016;0,024;0,011;0,099
20060830;0,016;0,003;0,007;-0,002;-0,504
20060831;-0,005;-0,005;-0,032;-0,023;0,075
20060901;-0,027;-0,025;-0,004;-0,011;-0,346
20060904;-0,011;0,027;0,002;0,039;0,775
20060905;0,037;-0,005;0,015;-0,021;-0,335
20060906;-0,021;-0,025;-0,039;-0,039;0
20060907;-0,04;-0,04;-0,047;-0,051;0,777
20060908;-0,037;-0,03;0;0,001;-0,247
20060911;-0,011;-0,018;-0,031;-0,026;-0,068
20060912;-0,02;-0,014;0,004;0,006;0,246
20060913;0,012;0,014;0,012;0,009;-0,516
20060914;0,008;0,01;0,013;0,009;0,523
20060915;0;-0,01;-0,018;-0,009;-0,514
20060918;0;0,003;0,002;0,009;0,533
20060919;0;-0,002;0,005;-0,002;-0,668
20060920;-0,022;-0,021;-0,029;-0,035;2,266
20060921;-0,015;-0,012;-0,024;-0,028;-0,177
20060922;-0,038;-0,035;-0,03;-0,006;0,745
20060925;0,015;0,007;-0,006;-0,019;-0,396
20060926;-0,021;-0,004;0,019;0,016;-0,13
20060927;0,011;-0,006;-0,017;-0,022;0,833
20060928;-0,021;0;0,004;0,014;0,73
20060929;0,018;0,002;0,015;0,007;-0,511
20061002;0,015;0,015;-0,009;-0,009;0,057
20061003;-0,021;-0,02;-0,009;-0,013;-0,299
20061004;-0,022;-0,029;-0,018;-0,016;1,3
20061005;0,008;0,029;0,019;0,026;-0,503
20061006;0,023;0,015;0,012;0,006;-0,093
20061009;-0,004;0,009;0,006;0,028;0,096
20061010;0,041;0,023;0,038;0,02;1,467
20061011;0,006;-0,002;-0,016;-0,017;-0,686
20061012;-0,021;-0,02;-0,021;-0,016;2,026
20061013;-0,006;0,007;0,014;0,024;-0,368
20061016;0,018;0,007;-0,009;-0,029;-0,228
20061017;-0,04;-0,023;-0,019;-0,019;0,6
20061018;-0,004;0,013;0,004;0,03;0,497
20061019;0,021;-0,005;0,02;-0,002;-0,69
20061020;0,021;0,012;-0,005;-0,007;1,522
20061023;-0,027;-0,019;-0,025;-0,017;-0,436
20061024;-0,011;-0,008;0,008;0,01;-0,031
20061025;0,003;-0,003;0;-0,003;-0,334
20061026;0,013;0,02;0,025;0,016;0,683
20061027;-0,001;-0,013;-0,024;-0,023;-0,173
20061030;-0,022;-0,017;-0,008;-0,009;-0,255
20061031;-0,004;-0,007;-0,003;-0,003;0,343
20061102;-0,007;-0,001;-0,016;-0,011;-0,173
20061103;-0,004;0;0,013;0,022;-0,63
20061106;0,022;0,031;0,013;0,031;2,564
20061107;0,022;0;0,006;-0,019;0,014
20061108;-0,017;-0,013;-0,012;-0,002;-0,588
20061109;0,017;0,026;0,038;0,022;5,429
20061110;-0,002;-0,013;-0,021;-0,021;-0,793
20061113;-0,013;-0,012;-0,011;0,008;-0,154
20061114;0,002;0;-0,008;-0,023;0,128
20061115;-0,023;-0,023;-0,048;-0,051;1,65
20061116;-0,041;-0,012;0,012;0,035;-0,48
20061117;0,016;-0,013;-0,009;-0,029;-0,256
20061120;-0,013;-0,002;0,004;0,014;0,154
20061121;0,008;0,015;0,016;0,019;-0,62
20061122;0,019;0,019;0,017;0,019;1,289
20061123;0,021;0,005;0,006;-0,011;0,127
20061124;-0,018;-0,013;-0,015;-0,003;-0,44
20061127;0,002;0;-0,009;-0,022;0,074
20061128;-0,026;-0,021;-0,007;0,007;1,352
20061129;0,025;0,033;0,032;0,034;-0,154
20061130;0,022;0,017;0,015;0,004;0,645
20061201;-0,001;0,001;0,006;0,013;-0,07
20061204;0,017;0,014;0,014;0,013;0,077
20061205;0,014;0,021;0,017;0,021;0,275
20061206;0,016;0,011;0,013;0,007;0,251
20061207;0,009;0,013;0,011;0,008;-0,557
20061208;0,002;-0,014;-0,011;-0,008;0,038
20061211;-0,004;0,003;0,001;0;0,584
20061212;0,003;-0,004;0;-0,009;0,247
20061213;-0,012;0,003;0,001;0,013;-0,651
20061214;0,015;0,004;0,009;0,005;-0,089
20061215;0,004;0,014;-0,009;0,015;3,237
20061218;0,004;-0,004;0,01;-0,01;-0,93
20061219;-0,014;-0,01;-0,022;-0,035;10,841
20061220;-0,01;-0,008;0,01;0,017;-0,543
20061221;0;0,019;0,001;0,008;0,641
20061222;0,021;-0,01;0,006;0,004;-0,588
20061227;0;0,004;0,013;0,006;-0,316
20061228;0,005;0,008;0,006;0,006;1,54
20061229;-0,005;-0,001;-0,006;-0,004;-0,451
20070102;0;0,003;0,002;0,004;0,123
20070103;0;-0,004;-0,019;-0,024;0,968
20070104;-0,033;-0,043;-0,06;-0,033;0,069
20070105;-0,019;-0,019;-0,016;-0,036;0,085
20070108;-0,043;-0,015;0;0,011;-0,359
20070109;0,032;0,008;0,025;0,004;-0,241
20070110;-0,009;0,001;-0,007;-0,009;0,462
20070111;0;0,004;0,004;0,015;-0,186
20070112;0,019;0,024;-0,011;-0,01;-0,062
20070115;-0,016;-0,02;0,014;0,015;0,798
20070116;0,006;-0,007;0,006;-0,001;0,089
20070117;0,002;-0,004;-0,034;-0,038;0,403
20070118;-0,013;-0,002;0,013;0,02;-0,683
20070119;-0,009;-0,013;-0,017;-0,018;0,619
20070122;0,013;0,015;0,01;0,005;-0,588
20070123;-0,012;-0,002;0,009;0,018;0,149
20070124;0,029;0,015;0,02;0,011;0,202
20070125;0,004;0,013;-0,024;0,009;0,807
20070126;-0,012;-0,023;0,016;-0,015;-0,585
20070129;0,002;-0,002;-0,002;-0,005;-0,084
20070130;-0,011;0;-0,013;-0,004;0,266
20070131;0,004;-0,001;0,004;-0,006;0,249
20070201;-0,004;0,01;0,001;0,027;-0,099
20070202;0,017;0;0,012;-0,008;0,894
20070205;-0,008;-0,006;0,002;0,004;-0,806
20070206;0,005;0,005;0,004;-0,002;1,915
20070207;-0,001;-0,004;-0,008;-0,007;0,412
20070208;-0,009;-0,007;-0,023;-0,022;-0,038
20070209;-0,022;-0,015;0;0;-0,354
20070212;0;-0,009;-0,028;-0,032;0,784
20070213;-0,03;-0,014;-0,002;0,018;-0,508
20070214;0,03;0,014;0,021;0,002;-0,519
20070215;-0,009;-0,008;-0,018;-0,02;1,317
20070216;-0,017;-0,01;0;0;-0,467
20070219;0,006;0,005;0,006;0,016;0,303
20070220;0,006;-0,002;-0,014;-0,023;0,496
20070221;-0,018;-0,005;0,001;0;-0,325
20070222;0,009;0,009;0,012;0,023;1,172
20070223;0,009;0,023;-0,003;0,025;0,103
20070226;0,031;0,004;0,035;-0,002;-0,623
20070227;-0,017;-0,008;-0,038;-0,022;1,898
20070228;-0,047;-0,055;-0,03;-0,048;0,202
20070301;-0,003;-0,002;-0,074;-0,033;1,239
20070302;-0,033;-0,034;0,008;-0,009;-0,647
20070305;-0,028;-0,018;-0,008;-0,031;0,185
20070306;0,001;-0,009;0,005;0,006;0,452
20070307;-0,004;0,007;-0,013;-0,015;-0,058
20070308;-0,008;0,01;0,014;0,039;-0,151
20070309;0,015;-0,002;0,013;-0,001;-0,077
20070312;0,009;0,02;0,02;0,019;0,056
20070313;0,015;0,006;-0,008;-0,017;-0,341
20070314;-0,038;-0,021;-0,023;0,017;0,066
20070315;0,03;-0,001;0,019;-0,005;-0,257
20070316;-0,005;-0,001;-0,002;-0,009;0,311
20070319;-0,006;0,001;0,001;-0,003;-0,161
20070320;-0,001;-0,012;-0,006;0;-0,189
20070321;-0,001;0,019;0,011;0,01;0,495
20070322;0,021;0,006;0,014;0,007;0,459
20070323;-0,001;-0,001;0,006;0,005;0,448
20070326;0,009;0,004;-0,007;-0,005;0,175
20070327;-0,011;0,02;0,007;0,029;0,272
20070328;0,034;0,028;0,032;0,026;-0,114
20070329;0,02;0,004;0,01;0;-0,01
20070330;0,004;0,004;0,009;-0,001;0,026
20070402;-0,008;0,001;-0,006;0,018;-0,164
20070403;0,017;0,012;0,022;0,009;-0,035
20070404;0,021;0,006;0,002;-0,007;-0,277
20070405;-0,018;-0,016;-0,013;-0,009;-0,698
20070410;-0,007;-0,005;-0,007;-0,006;0,334
20070411;-0,006;0,009;-0,004;0,01;-0,076
20070412;0,003;-0,002;0,001;-0,014;-0,343
20070413;0,003;0,033;0,016;0,047;4,866
20070416;0,049;0,019;0,049;0,026;-0,56
20070417;0,012;-0,002;-0,018;-0,014;0,311
20070418;-0,003;0,026;0,028;0,028;0,763
20070419;0,003;-0,015;-0,007;-0,011;0,138
20070420;-0,001;0,001;0,009;0,007;-0,459
20070423;0,002;-0,007;-0,014;-0,014;-0,318
20070424;-0,014;-0,008;-0,003;-0,005;0,368
20070425;-0,004;-0,011;-0,011;-0,016;-0,251
20070426;0;0;-0,002;-0,007;0,031
20070427;-0,018;-0,02;-0,042;-0,038;0,169
20070430;-0,031;-0,006;0,007;0,031;-0,797
20070502;0,038;0,01;0,016;-0,009;0,864
20070504;-0,017;0,037;0,005;0,056;1,652
20070507;0,044;0,003;0,032;0,002;-0,116
20070508;0,013;0,016;0,015;-0,001;1,631
20070509;-0,002;-0,018;-0,023;-0,02;-0,803
20070510;-0,019;-0,009;0,006;0,001;3,298
20070511;-0,011;0,009;-0,024;0,013;-0,733
20070514;0,027;-0,001;0,029;-0,004;-0,526
20070515;-0,028;-0,01;-0,022;-0,001;4,959
20070516;0,016;0,034;0,023;0,034;-0,37
20070517;0,04;-0,001;0,022;-0,012;0,009
20070518;-0,01;0,017;0,01;0,023;-0,272
20070521;0,021;0,015;0,017;0,02;0,185
20070522;0,013;0;0,009;-0,015;-0,506
20070523;0,005;0,01;0,006;0,012;1,164
20070524;-0,008;-0,019;-0,009;-0,012;-0,335
20070525;-0,006;0,001;-0,012;-0,015;-0,411
20070528;-0,015;-0,006;0;0,01;-0,412
20070529;0,017;0;0;-0,009;0,432
20070530;-0,017;-0,007;-0,01;-0,005;-0,562
20070531;0;0,023;0,01;0,025;3,642
20070601;0,028;0;0,026;0,013;-0,081
20070604;0,013;0,009;-0,013;-0,021;0,553
20070605;-0,01;0,005;0,007;0,019;0,008
20070606;-0,003;-0,013;-0,017;-0,013;-0,622
20070608;-0,011;-0,006;0,005;0,01;1,382
20070611;0,011;0,01;0,013;0,003;-0,776
20070612;0,01;0,002;-0,002;-0,013;0,94
20070613;-0,024;-0,002;-0,004;0,004;-0,587
20070614;0,017;0,01;0,017;0,027;2,911
20070615;0,018;0,008;0,01;0,002;0,792
20070618;0,006;0,007;0,011;0,008;-0,426
20070619;0,005;-0,004;-0,013;-0,02;-0,534
20070620;-0,005;-0,005;-0,007;-0,007;0,115
20070621;-0,026;-0,008;-0,013;-0,013;-0,089
20070622;0;-0,008;0,001;0,008;-0,137
20070625;0;0,018;0,008;0,023;2,466
20070626;0,021;0,008;0,012;0,013;0,889
20070627;0,01;0,006;0,012;0;-0,135
20070628;0,008;0,004;0,009;0,009;-0,51
20070629;0,008;0,004;-0,006;0,008;-0,144
20070702;-0,006;0,018;0,011;0,018;-0,163
20070703;0,03;0,035;0,03;0,031;1,219
20070704;0,023;0,009;0,025;0,01;0,589
20070705;0,011;0,007;-0,004;0;-0,531
20070706;0,004;0,03;0,019;0,036;1,999
20070709;0,037;0,035;0,037;0,033;-0,079
20070710;0,021;-0,015;-0,018;-0,018;-0,377
20070711;-0,015;-0,003;0,018;-0,005;-0,713
20070712;0,003;-0,003;-0,009;0,008;2,392
20070713;0,009;0,021;0,027;0,021;-0,107
20070716;0,018;0,028;-0,005;-0,011;-0,077
20070717;-0,018;-0,017;-0,026;0,007;0,265
20070718;0,016;-0,015;0,011;-0,033;0,552
20070719;-0,033;-0,022;-0,005;-0,009;-0,221
20070720;0;-0,011;-0,029;-0,027;0,033
20070723;-0,029;-0,027;-0,024;-0,016;-0,539
20070724;-0,017;-0,01;0,008;-0,003;0,043
20070725;-0,018;-0,027;-0,025;-0,015;0,662
20070726;-0,009;0,013;-0,013;-0,004;-0,253
20070727;-0,023;-0,024;-0,021;-0,002;-0,422
20070730;0,02;0,023;0,032;0,012;-0,404
20070731;0,021;0,009;0,021;0,004;-0,015
