Date;Open;High;Low;Close;Volume
20050712;0;0;0;0;0
20050713;-0,067;-0,04;0,04;0,05;-0,093
20050714;0,053;0,023;0,01;0;0,317
20050715;-0,027;-0,014;0,019;0,033;-0,895
20050718;0,023;0,009;0;0;-0,278
20050719;-0,005;-0,005;0;-0,005;1,503
20050720;-0,06;-0,041;-0,042;-0,037;-0,78
20050722;0,034;0,043;0,034;0,038;3,547
20050726;0,019;-0,009;-0,033;-0,042;-0,753
20050727;-0,037;-0,037;0,005;0,005;-0,297
20050728;0,024;0,024;0,005;-0,005;0,413
20050729;-0,028;-0,028;0;0;-0,652
20050801;-0,005;-0,005;-0,029;-0,029;3,533
20050802;-0,029;-0,015;-0,005;0;0,263
20050803;0;-0,015;-0,1;-0,055;0,723
20050804;-0,048;-0,025;0,053;0;-0,129
20050808;-0,003;-0,026;0,003;0;-0,953
20050809;-0,05;-0,021;-0,05;-0,026;5,833
20050810;0;-0,022;-0,047;-0,016;25,08
20050811;0,05;0,041;0,102;0,041;-1
20050812;-0,005;-0,005;-0,05;-0,047;8761
20050816;-0,045;-0,024;0;0,019;-0,857
20050817;0,006;-0,016;0,006;-0,016;-0,692
20050818;0;0;-0,055;-0,05;2,691
20050819;-0,055;-0,052;0;-0,006;-0,353
20050822;0;-0,003;0;0;-0,248
20050823;0,047;0,047;0,012;0,012;-0,675
20050824;-0,061;-0,061;-0,029;-0,029;-0,111
20050825;-0,018;0,054;-0,018;0,054;42,04
20050826;0,085;0,042;0,085;0,042;-0,323
20050829;0,059;0,057;0,059;0,051;-0,224
20050830;0,024;0,008;0,024;0,005;-0,399
20050831;0,005;-0,008;-0,031;-0,031;4,833
20050901;-0,026;0;0,005;0;-0,955
20050902;-0,005;-0,026;-0,013;0,005;0,751
20050905;-0,048;-0,034;-0,035;-0,034;-0,893
20050906;0,044;0,025;0,019;0;30,12
20050907;-0,024;-0,024;-0,003;-0,003;-0,988
20050908;-0,008;0,025;-0,005;0,027;7
20050909;0,033;0;0,016;-0,016;-0,07
20050912;-0,005;-0,005;0,011;0,011;-0,462
20050913;0,016;0,016;0,003;0,003;5,015
20050914;-0,029;-0,029;-0,019;-0,019;-0,88
20050915;-0,008;-0,008;-0,005;-0,005;1,868
