Date;Open;High;Low;Close;Volume
19970828;0,007;0,007;0,007;0,007;0,644
19970829;0;0;0;0;0,161
19970901;0,018;0,018;0,018;0,018;-0,685
19970902;0,004;0,004;0,004;0,004;0,642
19970903;0,004;0,004;0,004;0,004;1,689
19970904;-0,004;-0,004;-0,004;-0,004;-0,687
19970905;-0,021;-0,021;-0,021;-0,021;-0,583
19970908;0,036;0,036;0,036;0,036;1,176
19970909;0,004;0,004;0,004;0,004;3,431
19970910;-0,004;-0,004;-0,004;-0,004;-0,486
19970911;-0,018;-0,018;-0,018;-0,018;-0,147
19970912;-0,007;-0,007;-0,007;-0,007;-0,311
19970915;-0,007;-0,007;-0,007;-0,007;0,487
19970916;-0,007;-0,007;-0,007;-0,007;0,134
19970917;0,026;0,026;0,026;0,026;1,306
19970918;0,004;0,004;0,004;0,004;-0,245
19970919;0,004;0,004;0,004;0,004;0,445
19970922;-0,014;-0,014;-0,014;-0,014;-0,604
19970923;-0,011;-0,011;-0,011;-0,011;-0,556
19970924;-0,011;-0,011;-0,011;-0,011;0,206
19970925;-0,037;-0,037;-0,037;-0,037;-0,258
19970926;-0,057;-0,057;-0,057;-0,057;0,908
19970929;0,012;0,012;0,012;0,012;1,583
19970930;-0,032;-0,032;-0,032;-0,032;-0,248
19971001;-0,029;-0,029;-0,029;-0,029;-0,374
19971002;0,021;0,021;0,021;0,021;0,03
19971003;-0,021;-0,021;-0,021;-0,021;-0,312
19971006;-0,017;-0,017;-0,017;-0,017;0,457
19971007;-0,017;-0,017;-0,017;-0,017;-0,837
19971008;0,013;0,013;0,013;0,013;7,581
19971009;0,022;0,022;0,022;0,022;-0,414
19971010;-0,03;-0,03;-0,03;-0,03;0,164
19971013;-0,013;-0,013;-0,013;-0,013;-0,063
19971014;-0,013;-0,013;-0,013;-0,013;1,363
19971015;0,036;0,036;0,036;0,036;0,339
19971016;0,017;0,017;0,017;0,017;-0,452
19971017;-0,004;-0,004;-0,004;-0,004;-0,096
19971020;0,009;0,009;0,009;0,009;0,283
19971021;-0,013;-0,013;-0,013;-0,013;-0,407
19971022;-0,013;-0,013;-0,013;-0,013;0,61
19971023;-0,022;-0,022;-0,022;-0,022;-0,349
19971024;-0,08;-0,08;-0,08;-0,08;-0,004
19971027;-0,034;-0,034;-0,034;-0,034;0,779
19971028;-0,095;-0,095;-0,095;-0,095;0
