Date;Open;High;Low;Close;Volume
19990803;0;0;0;0;0
19990804;0;0;0;0;-0,405
19990805;0,069;0,069;0,069;0,069;-0,667
19990806;-0,032;-0,032;-0,032;-0,032;4,045
19990809;-0,033;-0,033;-0,033;-0,033;-0,91
19990909;-0,172;-0,172;-0,172;-0,172;164,3
19990913;0,083;0,083;0,083;0,083;-0,8
19990920;-0,058;-0,058;-0,058;-0,058;0
19990922;-0,049;-0,049;-0,049;-0,049;-0,664
19990924;-0,013;-0,013;-0,013;-0,013;0
19990928;0;0,022;0;0,022;4,955
19990929;0;-0,021;0;-0,021;-0,832
19991004;0;0,009;0;0,009;2,973
19991007;-0,048;-0,052;-0,048;-0,052;-0,501
19991015;0,05;0,045;0,05;0,045;2,509
19991021;-0,043;-0,043;-0,043;-0,043;-0,286
19991105;-0,105;-0,086;-0,105;-0,086;-0,601
19991122;0,02;0;0,02;0;-0,495
19991126;0,194;0,194;0,194;0,194;0
19991129;0,104;0,125;0,104;0,125;331,405
19991203;-0,242;-0,222;-0,245;-0,259;-0,988
19991206;0;-0,043;0,005;0,005;-0,748
19991208;-0,055;-0,055;-0,065;-0,065;0,982
19991210;0;0;0,011;0,011;-0,495
19991216;-0,053;-0,047;-0,053;-0,047;202,396
19991223;0,05;0,044;0,05;0,044;-0,946
20000110;0,053;0,058;0,053;0,058;0
20000118;-0,045;-0,05;-0,045;-0,05;-0,854
20000120;-0,026;-0,026;-0,026;-0,026;-0,062
20000121;-0,027;0;-0,027;0;1,127
20000124;0;-0,027;0;-0,027;-0,377
20000127;0;0;0;0;2,359
20000128;0;0;0;0;-0,522
20000201;0;0;0;0;0,561
20000203;0,022;0,083;0,022;0,083;2,601
20000204;0,016;-0,041;-0,022;-0,046;-0,177
20000207;-0,037;-0,037;0;-0,032;-0,662
20000208;0;0;0;0;1
20000209;0,006;0,006;0;0,006;-0,22
20000210;0,028;0,028;0,033;0,028;-0,936
20000217;-0,027;-0,027;-0,027;-0,027;1,018
20000221;-0,005;-0,005;-0,005;-0,005;-0,91
20000223;0,017;0,055;-0,028;-0,028;62,9
20000229;0,033;0,084;0,057;0,177;0,914
20000301;-0,1;-0,078;-0,081;-0,078;-0,541
20000302;0,118;0;0,1;-0,005;2,046
20000303;0,053;0,053;0,048;0,058;-0,381
20000306;0;0,05;0,02;0,05;-0,323
20000307;0,075;0,048;0,075;0,048;-0,108
20000308;-0,019;-0,041;-0,07;-0,055;1,346
20000309;-0,005;-0,005;0;-0,038;-0,117
20000310;-0,024;-0,024;0,025;0,025;-0,292
20000313;0,024;0,073;-0,024;-0,024;0,471
20000314;0,024;-0,023;0,05;0,05;-0,6
20000316;0;0;0,024;0,024;-0,601
20000317;0;0;0;0;0
20000320;0;0;0;0;4,009
20000321;-0,019;-0,019;-0,019;-0,019;-0,899
20000322;0,043;0,28;0,028;0,28;10,82
20000323;0,023;-0,056;0,037;-0,107;-0,748
20000324;0,027;-0,094;0,027;-0,041;-0,9
20000327;0,039;0,039;0,039;0,039;3,364
20000328;0;0;-0,042;-0,042;2,826
20000329;-0,017;-0,017;0;0;-0,579
20000330;-0,059;-0,021;-0,035;0,004;-0,052
20000331;0,014;-0,026;-0,054;-0,091;7,018
20000403;0,027;0,027;0,005;0,005;-0,738
20000404;-0,026;0,017;0,005;0,014;0,166
20000405;-0,111;-0,085;-0,057;0,005;-0,389
20000406;0,025;-0,047;0,025;-0,047;-0,664
20000407;0,024;0,044;0,024;0,029;16,973
20000410;0;0,005;0;0;1,376
20000411;0,038;0,014;0,038;0,033;-0,988
20000412;0,032;0,032;0,009;0,009;19,036
20000413;-0,018;-0,013;0,005;0,009;-0,811
20000417;-0,005;-0,009;-0,05;-0,054;1,226
20000418;-0,086;-0,045;-0,043;0;-0,525
20000419;0,11;0,076;0,045;0;4,914
20000420;-0,058;-0,031;0;0,024;-0,737
20000425;0,024;0,018;0,014;0,037;-0,196
