Date;Open;High;Low;Close;Volume
20010524;0;0;0;0;0
20010525;-0,004;-0,015;0,007;-0,024;-0,897
20010528;-0,028;-0,028;-0,025;-0,002;0,935
20010529;-0,022;-0,009;-0,016;-0,018;0,057
20010530;-0,002;-0,016;-0,019;-0,023;-0,812
20010531;-0,032;-0,032;-0,012;-0,035;3,887
20010601;-0,026;-0,012;-0,015;-0,015;-0,212
20010604;0,002;-0,012;-0,059;-0,059;-0,588
20010605;-0,087;-0,085;-0,147;-0,105;4,48
20010606;-0,101;-0,095;0,028;-0,006;-0,845
20010607;-0,018;-0,006;-0,021;-0,009;-0,517
20010608;0,009;-0,006;0;0;-0,25
20010612;-0,051;-0,018;-0,061;-0,086;8,884
20010613;-0,025;-0,063;-0,006;-0,006;-0,692
20010615;-0,006;0,006;-0,026;-0,026;1,231
20010618;-0,032;-0,045;-0,067;-0,067;-0,451
20010619;-0,074;-0,074;-0,18;-0,129;4,462
20010620;-0,134;-0,134;-0,018;-0,074;-0,503
20010621;-0,063;-0,046;-0,009;0,018;-0,749
20010622;0,004;0,009;0,004;-0,022;4,243
20010625;0,022;0,048;0,018;0,081;2,577
20010626;0,074;0,025;0,048;-0,013;-0,963
20010627;-0,036;-0,036;0;0;-0,904
20010628;-0,042;-0,042;-0,08;-0,08;4,602
20010629;-0,039;0,004;0;0,041;3,641
20010702;0,023;-0,022;0,023;-0,018;-0,736
20010704;-0,022;0,018;-0,022;0,018;-0,829
20010705;0,105;0,088;0,105;0,066;8,343
20010710;0,004;-0,02;-0,017;-0,021;0,718
20010711;0;0;0,021;0,021;-0,788
20010713;-0,082;-0,082;-0,082;-0,082;2,331
20010716;0,108;0,139;0,108;0,139;-0,796
20010717;0,024;0,016;0,024;0,016;0,286
20010718;0,02;0;0,02;0;-0,999
20010719;0;0;-0,078;0;25
20010723;-0,058;-0,058;0,021;-0,058;136,654
20010724;0,029;0,029;0,029;0,029;-1
20010725;-0,004;-0,004;-0,008;-0,008;5816
20010726;0;0;0,004;0,004;-0,994
20010727;-0,044;-0,044;-0,044;-0,044;179,784
20010730;-0,008;-0,008;-0,008;-0,008;-0,826
20010731;-0,034;0,004;-0,055;0,004;6,902
20010802;-0,013;-0,051;-0,027;-0,084;-0,604
20010803;0,013;0,013;0,051;0,051;-0,991
20010807;-0,105;-0,039;-0,105;-0,039;64,912
20010809;-0,024;-0,091;-0,024;-0,091;3,743
