Date;Open;High;Low;Close;Volume
20140711;0;0;0;0;0
20140714;0,018;-0,001;0,003;-0,006;-0,916
20140715;-0,01;-0,01;-0,063;-0,047;1,95
20140716;-0,047;-0,047;-0,009;-0,03;-0,697
20140717;-0,022;0,04;0,005;0,07;1,878
20140718;0,05;-0,002;0,041;0;-0,79
20140721;-0,012;-0,004;0;-0,015;-0,451
20140722;0,008;0,004;-0,03;0,015;3,765
20140723;0,015;0;0,03;-0,004;-0,733
20140724;-0,005;0,012;0,018;0;1,798
20140725;-0,03;-0,003;-0,03;0,006;0,035
20140728;0,016;-0,004;0,016;-0,02;1,196
20140729;0,003;-0,009;-0,001;0,014;-0,646
20140730;0,003;-0,004;-0,004;-0,011;-0,605
20140731;-0,007;-0,012;-0,015;-0,013;1,463
20140801;-0,008;-0,005;-0,004;0,002;-0,175
20140804;-0,002;-0,004;-0,002;-0,014;-0,453
20140805;-0,01;0,002;0;0,012;1,346
20140806;-0,002;-0,001;-0,042;-0,012;-0,85
20140807;-0,011;-0,024;-0,004;-0,041;1,99
20140808;-0,027;-0,011;0,012;0,017;-0,969
20140811;0,016;0,023;0,01;0,023;2,111
20140812;-0,017;-0,001;-0,01;-0,034;14,202
20140813;0,023;-0,006;-0,003;-0,009;-0,326
20140814;-0,062;-0,031;-0,051;-0,015;-0,705
20140818;0,03;0;0,046;0,007;-0,012
20140819;0,013;0,027;-0,012;0,024;0,627
20140820;0,045;0,035;0,025;0,044;-0,957
20140821;-0,054;-0,009;-0,012;-0,01;1,388
20140822;0,035;-0,009;0,004;-0,001;1,645
20140825;0,02;0;0,002;-0,003;-0,873
20140826;-0,01;-0,007;0,028;-0,002;24,89
20140827;-0,021;0;-0,034;-0,027;0,086
20140828;0,025;0;0,001;0,018;-0,804
20140829;-0,047;-0,006;0;-0,002;0,075
20140901;-0,001;-0,032;-0,013;-0,032;1,931
20140902;0;0,017;0,002;-0,007;0,334
20140903;0,006;-0,019;-0,014;0,011;0,641
20140904;-0,016;0,036;0,013;0,036;-0,664
20140905;0,04;-0,001;0,029;-0,017;-0,198
20140908;-0,001;-0,001;0,006;0,007;2,428
20140909;0,014;0,009;0;0;5,611
20140910;-0,012;0;0,006;0,017;-0,963
20140911;0,022;-0,001;-0,001;-0,006;1,156
20140912;-0,006;-0,006;0,007;-0,001;-0,227
20140915;-0,013;-0,002;-0,006;-0,003;-0,425
20140916;0,003;-0,002;-0,005;-0,001;14,65
20140917;0,006;0,006;0,016;0,006;-0,993
20140918;0;0,021;-0,011;0,021;21,192
20140919;0,017;0,003;0,006;0,003;-0,793
20140922;0;0,009;0,023;0,008;-0,284
20140923;0,02;-0,001;0,002;0;0,115
20140924;0,001;0;-0,017;-0,001;1,353
20140925;-0,002;0,008;0,015;0;9,036
20140926;0,013;0,003;0,006;0,002;-0,951
20140929;-0,006;-0,004;0,02;0,004;-0,619
20140930;0,001;0,003;-0,016;-0,005;160,813
20141001;-0,004;-0,006;-0,007;-0,001;-0,865
20141002;-0,005;0,008;-0,001;0,011;-0,879
20141003;0,015;0;0,03;0;0,183
20141006;0;0;0,001;0,001;-0,957
20141007;0;0;-0,015;-0,001;9,75
20141008;-0,01;-0,001;0;0;0,41
20141009;0,009;0;-0,011;-0,001;0,316
20141010;-0,002;-0,002;0,017;-0,001;-0,702
20141013;-0,006;0;-0,014;-0,006;7,782
20141014;0,005;-0,001;0,003;-0,002;0,617
20141015;-0,017;-0,011;-0,005;-0,003;-0,718
20141016;0,017;0,01;0,01;0;0,705
20141017;-0,01;-0,01;-0,01;-0,001;-0,363
20141020;-0,005;0,005;0,006;0,003;25,779
20141021;0,016;0,005;0;0,002;-0,987
20141022;-0,003;0;0;0,007;54,12
20141023;0,003;0,001;0;0,001;-0,532
20141024;0;-0,001;0,016;-0,001;-0,999
20141027;-0,005;-0,005;-0,016;-0,005;4624,167
20141028;0,004;0,007;0,015;0,007;-0,978
20141029;-0,001;-0,003;-0,036;-0,018;18,942
20141030;0,003;0,003;0,004;-0,009;0,028
20141031;-0,033;-0,001;0;0,016;-0,252
20141103;0,02;-0,013;0,02;-0,002;-0,999
20141104;0;0,012;-0,02;0,011;356,4
20141105;0;0;0,02;0,001;-0,914
20141106;-0,014;0,026;-0,014;0,023;38,039
20141107;0,053;0;0,053;0,003;-0,999
20141110;-0,014;-0,003;-0,014;-0,004;50,4
20141112;0,005;-0,001;0,005;-0,004;1,012
20141113;0;-0,004;-0,001;-0,001;-0,892
20141114;0;0;-0,015;-0,015;8,631
20141117;-0,001;-0,001;-0,017;-0,005;-0,647
20141118;-0,003;-0,002;0,018;0,018;-0,783
20141119;-0,012;0;0;-0,002;2,073
20141120;0,011;-0,002;-0,005;-0,006;-0,879
20141121;-0,005;-0,005;-0,014;-0,024;39,478
20141124;-0,011;0;0,003;0,025;-0,786
20141125;0;-0,011;0,011;-0,011;-0,499
20141126;-0,011;0,01;-0,022;-0,022;72,295
20141127;0;0,008;0,001;0,04;-0,847
20141128;0,022;0,001;0,032;0;0,544
20141201;0,005;-0,002;-0,018;-0,017;11,699
20141202;-0,017;0,001;0,005;0,016;-0,605
20141203;0,017;-0,001;0,008;-0,006;-0,704
20141204;-0,006;-0,006;-0,012;-0,01;39,516
20141205;-0,025;0,001;-0,009;0,011;-0,84
20141208;0,025;-0,001;0,015;-0,001;-0,938
20141209;-0,011;-0,001;-0,005;-0,001;1,553
20141210;-0,004;0;0;0;-0,933
20141211;0,005;0;0,001;0;9,889
20141212;0,008;-0,001;0,01;-0,001;-0,702
20141215;-0,002;-0,002;-0,009;-0,008;104,296
20141216;-0,009;-0,009;-0,013;-0,003;-0,764
20141217;-0,005;0,01;0,008;0,01;-0,917
20141218;0;-0,002;-0,002;-0,004;-0,331
20141219;0,01;-0,003;0,002;-0,004;4,904
20141222;-0,011;-0,002;-0,001;-0,002;-0,384
20141223;-0,001;0,004;-0,001;-0,002;1,445
20141229;0,004;0;0,004;0,01;-0,921
20141230;0,001;0,002;0,001;0,002;-0,014
