Date;Open;High;Low;Close;Volume
19980109;0;0;0;0;0
19980112;0,164;-0,077;0,067;-0,107;-0,778
19980113;-0,066;-0,066;0,019;0,019;-0,846
19980114;-0,019;0,071;-0,142;0,033;53,451
19980115;0,053;-0,035;0,11;-0,078;-0,95
19980116;0;0,018;0,079;0,104;9,188
19980119;0,027;0,018;0,005;0;-0,084
19980120;-0,031;-0,04;-0,032;-0,04;0,151
19980121;-0,028;-0,028;-0,038;-0,047;-0,31
19980122;-0,019;-0,019;0,02;0,02;-0,875
19980123;0;0;0;0;3,001
19980126;0;0;0;0;1
19980127;0;0;-0,01;0;0,2
19980128;-0,01;-0,01;-0,01;-0,019;-0,792
19980129;0;0;0;0;1,899
19980130;0;0;0;0;-0,586
19980202;0,01;0,01;0,01;0,02;0,216
19980203;0;0;-0,034;-0,034;3,414
19980204;-0,029;0;0,01;0,035;-0,349
19980205;0,02;0,019;0,025;0,019;0,193
19980206;0,01;0;0,01;0;0,62
19980209;0,019;0,009;0,019;0;-0,358
19980210;0,009;0;0,009;0,009;-0,231
19980211;0;0,009;0;0,009;-0,075
19980212;0,009;0;0;-0,009;-0,297
19980213;-0,009;0,009;0;0,019;0,337
19980216;-0,009;-0,028;-0,019;-0,037;0,163
19980217;0,009;0,019;0,019;0,029;0,485
19980219;0;0;-0,019;-0,009;0,633
19980220;0;0;0,009;0,009;-0,031
19980223;-0,009;0;0;0;0,347
19980224;0,019;0;0,019;0;-0,883
19980225;-0,019;0;-0,019;0;2,734
19980226;0,019;0;0,019;0;-0,046
19980227;0,009;0,009;-0,019;-0,019;-0,085
19980302;0,005;0,041;0,009;0,019;-0,528
19980303;-0,032;-0,066;-0,028;-0,028;0,736
19980304;0;0,009;0,019;0,019;-0,2
19980305;-0,028;-0,037;-0,028;-0,037;-0,578
19980306;0,01;0,01;0,01;0,01;-0,44
19980309;0;0,029;0;0,029;22,947
19980311;0;-0,028;0;-0,028;-0,998
19980312;0,029;0,029;0;0;52,429
19980313;-0,028;-0,028;0;0;-0,977
19980316;-0,029;-0,029;-0,029;-0,029;7,007
19980317;0,01;0,01;0,01;0,01;-0,75
19980318;0;0;0;0;3,004
19980319;-0,01;-0,01;-0,01;-0,01;6
19980320;0;0;-0,005;-0,005;-0,571
19980323;-0,025;-0,015;-0,02;-0,01;1,263
19980324;0,02;0,01;0,02;0,01;-0,967
19980325;-0,06;-0,06;-0,06;-0,06;1,226
19980326;0;0,021;0;0,021;11,488
19980327;0,011;-0,01;0,011;-0,01;-0,968
19980331;-0,01;-0,01;-0,01;-0,01;-0,5
19980401;0;0;0;0;0,509
19980402;-0,011;0;-0,011;0;58,533
19980406;0,011;0;0,011;0;-0,944
19980407;0;0;0;0;7,991
19980409;0;0;0;0;-0,944
19980414;0;0;0;0;4,004
19980415;0,011;0,011;0,011;0,011;-0,9
19980416;0,01;0,031;0,01;0,01;29,429
19980417;0,021;0;0;0;1,092
19980420;-0,02;-0,01;0;0,01;0,258
19980421;0,01;0;0,01;0;-0,9
19980422;0;0,01;0;0,01;4
19980423;0;-0,01;0;-0,01;0
19980424;0;0;0;0;-0,95
19980427;0;0;0;0;4,004
19980428;0;0,01;0;0;14,602
19980429;-0,01;-0,02;-0,01;-0,01;-0,654
19980430;0;0;0;0;-0,111
19980505;0;0;0;0;-0,583
19980506;0;0;0;0;0,7
19980508;-0,031;0;-0,031;0;0,677
19980511;0,011;-0,021;0,011;-0,021;-0,649
19980512;0;0,021;0;0,021;0,849
19980513;0,021;0;0,021;0;-0,919
