Date;Open;High;Low;Close;Volume
20050711;0;0;0;0;0
20050712;-0,01;-0,01;0;-0,01;1,169
20050713;-0,02;-0,011;0,006;0,01;-0,858
20050714;-0,004;0;0;-0,01;-0,382
20050715;0,014;0;0,004;0;-0,604
20050718;-0,014;-0,01;-0,02;-0,01;-0,448
20050719;-0,035;-0,01;-0,02;-0,01;-0,455
20050720;0,01;-0,015;-0,01;-0,02;8,57
20050721;0;0;0;0,01;-0,492
20050722;0;0;0,005;-0,016;-0,802
20050725;0,016;0,026;0,032;0,047;0,742
20050726;0,014;0;0,014;0;1,855
20050727;0;0;0;0;-0,996
20050728;-0,025;-0,004;-0,025;-0,004;62,273
20050729;0,026;0,004;0,026;0,004;6,966
20050801;0,005;0,005;0;0;0,589
20050802;-0,005;0;0;0,005;-0,893
20050803;0;-0,005;0;-0,005;8,411
20050804;0;0,005;0;0,005;1,078
20050805;0,09;0,084;0,01;0,06;3,118
20050808;-0,013;0,023;0,05;0,023;-0,547
20050809;0,004;-0,031;-0,024;-0,027;-0,56
20050810;-0,032;-0,018;-0,004;0;-0,589
20050811;-0,004;-0,014;-0,005;-0,024;0,124
20050812;-0,005;0;-0,004;-0,01;-0,448
20050816;-0,004;0;0,004;0,019;-0,254
20050817;0,01;0,005;-0,019;0,005;2,477
20050818;0,009;0;0,045;0;-0,998
20050819;0;0,028;-0,009;0,009;705,818
20050822;0,009;-0,018;-0,009;-0,028;-0,601
20050823;-0,019;-0,019;0;0,004;-0,727
20050824;-0,005;0;0,004;0,005;-0,693
20050825;0,01;0,004;0,005;0,004;1,728
20050826;-0,004;0,015;-0,009;0,015;2,228
20050829;0,014;-0,005;0,023;-0,005;-0,995
20050830;0;0,044;0;0,01;3167,545
20050831;-0,004;-0,019;-0,004;-0,005;-0,951
20050901;0,019;-0,009;0,004;0,005;0,537
20050902;0;0;0,015;0,004;-0,999
20050905;0;0,029;0;0,018;2632,167
20050906;-0,009;-0,01;-0,014;-0,009;-0,35
20050907;0,005;-0,009;0,01;0;-0,972
20050908;0,004;0;0,004;0;8,183
20050909;0,009;0,005;0,009;0,005;-0,477
20050912;0,005;0;-0,013;0;0,96
20050913;-0,005;-0,005;0,004;-0,014;-0,239
20050914;0;0;0,009;0,009;-0,848
20050915;-0,018;0;-0,018;0;25,114
20050916;0,005;0,014;0,005;0,014;0,185
20050919;0,033;0,005;0,013;0;-0,727
20050920;-0,014;-0,01;-0,009;-0,005;2,808
20050921;0,009;0,129;0,024;0,129;5,306
20050922;0,141;0,016;0,05;-0,061;-0,84
20050923;-0,056;-0,056;-0,031;0,009;-0,572
20050926;-0,02;0,018;0,036;0,03;0,549
20050927;0,026;-0,005;0,012;-0,005;-0,07
20050928;0,013;0,029;0,022;0,008;-0,063
20050929;-0,005;-0,024;-0,013;-0,004;-0,61
20050930;0,005;0,046;0,018;0,033;18,225
20051003;0,062;0,028;0;0,004;-0,677
20051004;-0,043;-0,031;0,016;-0,004;-0,692
20051005;0,016;0,068;0,016;0,057;5,618
20051006;0,033;-0,03;0;-0,03;-0,318
20051007;-0,024;0,004;0;0,023;-0,808
20051010;0,081;0,039;0,036;0,03;2,708
20051011;0,029;0,051;0,051;0,049;1,671
20051012;0,039;0,022;0,015;0,014;-0,413
20051013;-0,017;-0,014;0;0,004;-0,621
20051014;-0,028;0,003;0,007;-0,004;-0,338
20051017;0,058;0,018;0,021;0,007;-0,087
20051018;0;0,027;-0,021;-0,021;1,079
20051019;-0,014;-0,02;0,007;0,032;-0,37
20051020;0,007;0,004;0,029;0,007;1,112
20051021;0;-0,017;-0,042;-0,062;0,269
20051024;-0,052;-0,024;-0,03;0;-0,35
20051025;-0,01;-0,018;0,007;0,014;-0,527
20051026;-0,007;0,007;0,008;0;0,263
20051027;0;-0,014;-0,008;-0,028;0,201
20051028;-0,019;0;-0,011;0,018;-0,675
20051031;0,015;0,007;0,007;-0,003;0,532
20051102;0,041;0,007;0,026;0;0,092
20051103;0,007;0,022;-0,007;0,003;1,978
20051104;-0,035;-0,049;-0,033;-0,029;0,164
20051107;-0,052;-0,004;-0,027;-0,026;-0,489
20051108;0,023;-0,026;-0,062;-0,05;0,333
20051109;-0,095;-0,053;-0,005;-0,017;-0,224
20051110;0,017;-0,008;0,017;0;-0,566
20051114;-0,004;-0,02;-0,037;-0,012;1,413
20051115;0,016;0,017;0,043;0,029;-0,687
20051116;0,012;0,032;0,021;0,008;1,288
20051117;0,016;0;0,016;0,024;-0,596
20051118;-0,012;-0,003;-0,02;-0,008;0,651
20051121;-0,024;-0,012;-0,016;-0,012;-0,706
20051122;0,024;-0,004;-0,016;-0,016;4,057
20051123;-0,032;-0,024;-0,008;-0,02;0,594
20051124;-0,008;0,024;0,008;0,029;-0,467
20051125;0,041;0,02;0,041;0,025;-0,631
20051128;-0,019;0,02;-0,024;0,023;1,244
20051129;0,037;0,019;0,024;0,012;0,413
20051130;0,039;-0,004;0,04;0,003;-0,823
20051201;0;0,004;0,008;0;0,95
20051202;0;-0,004;-0,015;-0,007;0,992
20051205;-0,015;-0,007;-0,015;-0,008;0,738
20051206;0;-0,008;0,008;-0,008;-0,266
20051207;-0,015;-0,015;-0,008;-0,008;-0,395
20051208;0,031;0,031;0,003;0,008;-0,95
20051209;-0,007;0,015;0,012;0,008;30,14
20051212;-0,008;-0,022;0,008;0,008;-0,588
20051213;0,019;0,012;0,012;0,012;0,821
20051214;0,003;0,026;-0,012;0,026;2,328
20051215;0,03;0,015;0,039;0;-0,445
20051216;-0,014;-0,021;-0,037;-0,044;0,297
20051219;-0,026;-0,011;0;0,023;-0,425
20051220;0,018;0,003;0,015;-0,007;-0,918
20051221;-0,015;-0,007;0;0;6,507
20051222;0;-0,007;-0,011;0;-0,692
20051223;0,004;0,015;0,011;0,004;0,408
20051227;0,007;0;-0,003;0,011;-0,723
20051228;-0,004;0,004;-0,004;0,004;5,221
20051229;-0,003;0,004;0,008;0,004;-0,852
20051230;0,007;0;0;0;14,231
20060102;0,011;0;0,023;0;-0,979
20060103;0,011;0,011;-0,008;-0,008;20,205
20060104;-0,018;0;0;0,016;3,407
20060105;0,016;0,018;0,008;0,015;0,534
20060106;0,007;0,021;0,015;0,021;-0,613
20060109;0,022;0;-0,007;-0,003;-0,033
20060110;-0,014;-0,007;0,015;-0,004;-0,615
20060111;0,018;0,004;0,018;0,007;4,079
20060112;0,007;0,011;0,007;0,015;-0,544
20060113;0,025;0,077;0,011;0,052;4,475
20060116;0,062;0,019;0,066;0,036;-0,498
20060117;0,006;-0,013;-0,036;-0,006;-0,129
20060118;-0,025;-0,025;0,007;-0,045;-0,35
20060119;-0,04;0,007;-0,087;0,013;-0,066
20060120;0,007;-0,02;0,077;-0,007;-0,686
20060123;0,02;0,027;0,024;0,021;1,961
20060124;0,027;0,013;0,027;0,006;0,175
20060125;0,009;0,033;0;0,046;-0,301
20060126;0,059;0,037;0,065;0,022;1,196
20060127;-0,009;-0,024;-0,006;-0,009;-0,998
20060130;-0,043;-0,018;-0,068;-0,068;24,735
20060131;-0,025;-0,05;-0,014;-0,014;16,351
20060201;-0,057;-0,027;-0,043;-0,013;-0,922
20060202;0,035;0,02;0,018;-0,013;0,973
20060203;-0,01;-0,026;-0,035;-0,031;0,969
20060206;-0,024;-0,024;-0,025;-0,011;-0,405
20060207;0,007;0,032;0,004;0,039;0,751
20060208;-0,018;0,007;0,011;0,021;-0,056
20060209;0,057;0,041;0,061;0,04;0,02
20060210;0,03;0,013;0,02;-0,009;0,287
20060213;0,01;-0,006;0,017;0,003;-0,979
20060214;-0,016;0,006;-0,023;0,02;24,565
20060215;-0,017;-0,022;-0,003;-0,042;0,579
20060216;-0,007;-0,023;-0,024;-0,007;-0,424
20060217;-0,02;0,004;0,007;0,01;-0,753
20060220;-0,017;0,017;-0,02;0,017;4,284
20060221;0,028;-0,014;0,028;-0,03;-0,821
20060222;0,003;0;0,004;0,016;3,783
20060223;-0,013;0,01;-0,014;0,01;-0,134
20060224;0,027;0,004;0,031;0,004;15,91
20060227;0,01;-0,004;-0,007;-0,014;-0,911
20060228;-0,043;0,023;-0,027;0,034;1,889
20060301;0,069;0;0,034;-0,023;-0,864
20060302;-0,033;-0,023;0;0;-0,751
20060303;0,021;0,01;-0,02;-0,003;-0,366
20060306;-0,017;-0,013;0,024;0;-0,332
20060307;-0,004;0;-0,036;-0,027;6,246
20060308;-0,033;-0,027;-0,011;0;1,289
20060309;-0,028;-0,013;-0,018;-0,013;0,078
