Date;Open;High;Low;Close;Volume
20090609;0,008;0,073;0,016;0,073;1,447
20090610;0,077;0,039;0,077;0,038;0,067
20090612;-0,027;0,021;-0,027;0,022;-0,927
20090615;0,029;-0,034;0,013;-0,034;7,611
20090616;0,021;0;0;0;-0,595
20090617;0,02;0,02;0,007;0,01;-0,164
20090618;-0,012;-0,012;-0,001;-0,039;0,851
20090619;-0,056;-0,056;-0,071;-0,054;1,696
20090622;-0,011;-0,011;0,008;0,02;0,012
20090623;-0,071;-0,011;-0,038;-0,03;-0,681
20090624;0,032;-0,03;0;-0,015;4,167
20090625;-0,008;0,015;0,024;0;-0,784
20090626;0,023;-0,001;0,008;0,021;0,554
20090629;0;0;-0,012;-0,024;-0,056
20090630;-0,022;0,135;-0,011;0,137;10,506
20090701;0,094;-0,005;0,11;0,02;-0,841
20090702;0,056;0;0,008;-0,007;-0,936
20090703;-0,006;-0,006;-0,008;-0,022;1,479
20090706;-0,048;-0,014;-0,014;0,009;0,485
20090707;0;0,007;-0,001;-0,022;0,23
20090708;0;-0,04;-0,007;-0,033;-0,208
20090709;0;0,025;0;0,036;-0,501
20090710;0,014;-0,01;0,015;-0,014;0,796
20090713;0,02;0,02;0,017;0,014;-0,201
20090714;-0,03;-0,03;-0,007;-0,011;1,949
20090715;-0,004;-0,004;-0,039;-0,004;-0,685
20090716;-0,035;0,028;0,001;0,028;1,354
20090717;0,04;-0,023;0,04;-0,023;-0,123
20090720;0,024;0,023;0,004;0,021;-0,743
20090721;-0,003;0,035;0,018;0,017;69,593
20090722;0,035;0;0,034;0,017;-0,906
20090723;0,001;-0,003;-0,023;0;0,738
20090724;0;0;0,024;0,001;-0,142
20090727;0;0;-0,04;-0,007;0,105
20090728;-0,007;-0,007;0,004;-0,001;-0,892
20090729;-0,047;-0,001;-0,017;0;2,285
20090730;0,048;0;0,005;-0,001;-0,571
20090731;-0,016;-0,016;0,009;-0,033;6,895
20090803;-0,007;-0,007;-0,021;-0,021;-0,976
20090804;-0,028;0,007;0,004;0,011;10,133
20090805;0,006;-0,021;0,006;0,007;0,599
20090806;0,008;0,021;0,008;0,021;-0,082
20090807;0,004;0;0,004;0;3,112
20090810;0,027;0,016;0,027;0,016;-0,255
20090811;-0,017;0,052;-0,017;0,052;-0,179
20090812;0,069;-0,007;0,028;-0,007;-0,176
20090813;-0,001;-0,001;0,016;-0,023;1,177
20090814;0;0;-0,003;0,001;-0,882
20090817;-0,025;0,004;-0,017;0,027;0,359
20090818;0,029;0,003;0,001;0,003;0,34
20090819;-0,006;0;0,04;0;-0,437
20090820;0,036;0,084;0,016;0,084;0,505
20090821;0,096;0,045;0,117;0,045;-0,622
20090824;0,01;0,002;-0,045;-0,048;1,545
20090825;-0,031;0,044;0,024;0,1;-0,266
20090826;0,108;0,093;0,077;0,061;6,224
20090827;0,032;-0,024;-0,008;-0,058;3,227
20090828;-0,026;0,02;0,01;0,088;-0,947
20090831;0,052;0;0,022;-0,024;2,581
20090901;-0,024;0,005;0,013;0;-0,522
20090902;-0,021;-0,049;-0,055;-0,064;0,013
20090903;-0,045;-0,045;-0,006;-0,014;-0,691
20090904;-0,008;-0,008;0,004;0;1,874
20090907;-0,028;-0,028;-0,027;-0,027;0,048
20090908;0,001;0,045;0,006;0,051;1,806
20090909;0,073;0,076;0,045;0;-0,937
20090910;0,032;-0,015;-0,047;-0,043;8,244
20090911;-0,097;-0,088;-0,017;-0,021;-0,908
20090914;0,02;0,01;-0,001;-0,001;3,749
20090915;-0,041;-0,007;0;0,036;-0,593
20090916;0,046;0,02;0,036;0;0,978
20090917;0;-0,004;0,01;0,015;-0,28
20090918;0;-0,006;-0,028;-0,022;1,065
20090921;0;0;0,029;0,017;-0,957
20090922;-0,006;0;-0,006;0;1,951
20090923;-0,017;-0,022;-0,017;-0,022;-0,069
20090924;-0,009;0,017;-0,02;0,017;48,802
20090925;0,009;-0,017;0,003;-0,034;2,256
20090928;-0,04;-0,017;-0,038;-0,029;-0,957
20090929;-0,024;-0,046;-0,012;-0,018;-0,126
20090930;0;0;0,003;0;4,114
20091001;-0,024;0;-0,03;-0,029;0,046
20091002;-0,007;-0,029;-0,002;0;-0,936
20091005;0,002;0;0,003;0;-0,115
20091006;0,008;0,055;0,008;0,055;1,061
20091007;0,053;0,033;0,053;0,012;-0,764
20091008;0,018;-0,009;0,006;0;0,98
20091009;0,012;0,028;0,023;0,037;1,265
20091012;0,011;-0,005;0,011;-0,002;-0,8
20091013;0,001;0,016;0,001;0,016;0,148
20091014;0,016;0;0,005;-0,011;20,388
20091015;0,001;0,001;0,006;0,011;-0,986
20091016;-0,001;-0,001;0;-0,005;54,763
20091019;-0,005;0;-0,022;0;-0,055
20091020;-0,022;-0,027;-0,069;-0,028;-0,67
20091021;-0,08;-0,011;-0,012;-0,04;0,738
20091022;0,037;-0,017;0,037;0,018;-0,878
20091023;-0,005;-0,022;-0,005;-0,022;24,236
20091026;0,023;0,023;-0,022;-0,022;-0,981
20091027;-0,059;-0,047;-0,016;-0,009;26,874
20091028;-0,013;0,003;-0,013;0,002;-0,873
20091029;0,003;-0,006;0,003;-0,001;35,333
20091030;0,018;0,052;0,018;0,053;-0,969
20091102;0,054;0,001;0,035;-0,017;2,928
20091103;-0,021;-0,021;-0,003;-0,003;-0,991
20091104;0;0,009;0;0,009;27,7
20091105;0,014;0,005;-0,011;-0,02;1,153
20091106;-0,013;-0,013;-0,022;-0,022;-0,576
20091109;-0,022;-0,022;0;0;-0,609
20091110;0,005;0,005;-0,012;-0,006;41,532
20091112;-0,018;-0,015;0,005;-0,001;0,069
20091113;-0,019;-0,009;-0,011;0,001;0,222
20091116;0,025;0,012;0,003;0;-0,903
20091117;-0,025;-0,025;-0,003;-0,013;-0,94
20091118;0,037;0,038;0,012;0,012;0,591
20091119;-0,024;-0,024;0;0;15,2
20091120;-0,001;-0,001;-0,012;-0,012;-0,657
20091123;0,001;0,001;0,013;0,013;-0,964
20091124;-0,013;0;-0,019;0;32,619
20091125;0,013;0;0,019;0;-0,69
20091126;0;0;-0,031;-0,031;0,53
20091127;-0,001;-0,001;-0,026;-0,026;1,063
20091130;-0,043;0,001;0,013;0,06;-0,075
20091201;0,046;0;0,045;-0,001;0,199
20091202;-0,001;-0,001;-0,061;-0,043;5,41
20091203;-0,016;0;0,036;0,016;-0,774
20091204;-0,025;-0,028;-0,013;0;-0,967
20091207;0,006;0;0,006;0;9,73
20091208;0,006;0,003;-0,016;-0,022;9,831
20091209;-0,016;-0,019;-0,016;-0,016;-0,3
20091210;-0,023;-0,02;-0,003;-0,003;-0,418
20091211;0,019;0,016;-0,007;0,005;2,673
20091214;-0,029;-0,02;0;-0,002;-0,162
20091215;0,003;-0,006;-0,03;-0,023;-0,413
20091216;-0,004;-0,003;0,001;-0,016;1,387
20091217;0,001;0;-0,042;-0,012;-0,447
20091218;-0,044;0,034;0,029;0,057;1,434
20091221;0,088;0,032;0,075;0,045;21,254
20091222;0,033;0,012;0,032;0,006;-0,904
20091223;0,006;0;-0,027;-0,033;-0,863
20091228;-0,051;-0,051;-0,02;-0,01;-0,446
20091229;0,031;0,053;0,047;0,053;-0,236
20091230;0,022;0,026;0,01;0,006;2,374
20091231;0,012;-0,012;-0,019;-0,031;1,396
20100104;-0,018;-0,018;0,006;0,019;0,612
20100105;0,005;0,006;0,016;0,003;0,353
20100106;-0,007;0;-0,006;0;-0,732
20100107;-0,007;-0,014;-0,008;-0,004;-0,805
20100108;0,006;0,014;0,014;0,008;2,383
20100111;0,022;0,012;-0,003;0,006;3,026
20100112;0;0;-0,028;-0,001;-0,577
20100113;-0,015;-0,015;0,029;-0,012;-0,95
20100114;-0,01;-0,01;-0,018;-0,018;1,387
20100115;-0,018;0,016;-0,009;0,035;3,252
20100118;0,025;0,011;0,035;-0,003;-0,804
20100119;0,019;0,001;0,003;0,016;7,015
20100120;0,003;0;0,003;-0,004;-0,744
20100121;0;0;-0,016;-0,015;0,617
20100122;-0,018;-0,018;-0,015;-0,028;-0,875
20100125;-0,022;0,004;0,006;0,01;15,314
20100126;0,004;-0,022;0,004;0;-0,734
20100127;0,021;0,021;0;0;1,179
20100128;-0,014;0,001;-0,01;0,022;1,13
20100129;0,015;-0,001;0,032;-0,001;-0,979
20100201;-0,041;0,003;-0,041;0,003;32,602
20100202;0,042;-0,003;0,043;-0,003;3,098
20100203;0;0,003;0;0,003;-0,847
20100204;0,003;0;-0,031;-0,034;0,516
20100205;-0,034;-0,009;0;0,026;0,011
20100208;0,026;0;0,001;-0,006;6,528
20100209;0,006;0,006;0,031;0,013;-0,975
20100210;0;0,009;-0,024;0,009;3,486
20100211;0,009;0;-0,032;-0,009;-0,608
20100212;-0,007;-0,007;0,06;0,003;-0,581
20100215;0;0,01;-0,031;0,01;4,432
20100216;0,016;0,012;0,052;0,012;-0,792
20100217;0,006;0,037;-0,006;0,037;5,856
20100218;0,058;0,038;0,071;0,021;3,633
20100219;0;-0,017;0;0;-0,941
20100222;0,014;0,014;-0,02;-0,007;-0,281
20100223;-0,023;-0,023;0,006;-0,002;0,263
20100224;0,015;0,044;-0,012;0,017;0,799
20100225;0,028;0;0,033;0,026;-0,144
20100226;-0,051;0;-0,025;0;79,019
20100301;0,046;-0,009;0,038;-0,009;-0,918
20100302;-0,056;0,003;-0,048;0;0,189
20100303;0,068;0,006;0,03;-0,016;-0,81
20100304;-0,036;0,011;0;0,029;0,192
20100305;0,057;0,008;0,04;0;-0,849
20100308;-0,016;0,017;-0,036;0,033;139,217
20100309;0,012;0,022;0,049;0,022;-0,44
20100310;0,041;-0,003;0,032;-0,003;-0,155
20100311;0;0,018;0,006;0,011;0,468
20100312;0,011;-0,008;0,005;0;-0,944
20100315;0;0;0;-0,008;-0,867
20100316;0,007;0,007;0,015;0,015;-0,272
20100317;0,008;0,018;0,004;0,004;211,514
20100318;0,019;0,009;-0,007;-0,003;-0,96
20100319;-0,051;-0,043;-0,021;-0,021;-0,191
20100322;0,005;-0,003;-0,035;-0,04;-0,751
20100323;-0,04;-0,04;-0,052;-0,052;1,078
20100324;-0,052;-0,052;-0,032;-0,017;5,261
20100325;-0,003;-0,003;0,009;0,014;-0,568
20100326;0,009;0,034;0,03;0,012;0,144
20100329;-0,006;0,068;-0,006;0,046;8,567
20100330;0,096;0,013;0,07;0,044;-0,959
20100331;0,005;0;0,027;0;5,977
20100401;0,003;0;-0,011;0,013;0,984
20100406;-0,024;-0,005;-0,008;-0,01;-0,598
20100407;-0,003;-0,002;-0,046;0;0,16
20100408;0,034;0,004;0,04;0;-0,263
20100409;-0,007;-0,007;0,033;0;0,214
20100412;0,003;0,003;-0,029;-0,029;-0,263
20100413;-0,055;-0,042;-0,041;-0,012;-0,868
20100414;-0,011;0,022;0,006;0,022;10,619
20100415;0,067;0,019;0,016;-0,028;0,235
20100416;-0,063;-0,063;-0,016;-0,017;-0,812
20100419;-0,017;-0,017;-0,045;-0,045;3,774
20100420;-0,026;0;0,003;0,029;0,452
20100421;0,006;0,006;-0,006;-0,029;-0,684
20100422;-0,014;-0,009;-0,002;0,006;-0,678
20100423;0,011;0,032;0,011;0,053;-0,124
20100426;0,053;0;0,02;-0,011;-0,382
20100427;-0,022;-0,022;-0,025;-0,022;0,714
20100428;-0,045;-0,04;-0,015;-0,037;1,521
20100429;0,071;0,065;-0,027;-0,01;-0,44
20100430;-0,078;-0,075;0;-0,017;-0,451
20100504;-0,015;-0,018;-0,018;-0,018;7,556
20100505;-0,016;0,021;0,006;0,019;-0,901
20100506;0,013;0;0,013;0,025;0,94
20100507;0;-0,024;-0,009;-0,03;0,602
20100510;0,025;0,04;0,009;0,006;0,147
20100511;-0,024;-0,027;0;0,01;16,181
20100512;0,009;-0,003;0;-0,01;-0,895
20100513;0,024;0,024;-0,034;-0,018;1,583
20100514;-0,05;-0,05;-0,029;-0,028;-0,778
20100517;-0,022;-0,022;0,007;-0,009;-0,557
20100518;0,015;0,015;-0,001;0,03;4,574
20100519;-0,026;-0,003;-0,001;-0,002;1,036
20100520;0,033;0,008;-0,009;-0,038;-0,766
20100521;-0,061;-0,061;-0,062;-0,016;-0,461
20100524;-0,02;-0,02;0,001;-0,045;4,635
20100525;-0,027;-0,02;-0,029;-0,029;-0,819
20100526;0,035;0,028;0,024;0,024;-0,204
20100527;-0,024;-0,024;-0,03;-0,03;0,263
20100528;-0,017;0,024;0,029;0,058;0,39
20100531;0,029;-0,009;0,029;0,001;-0,918
20100601;0,025;0,055;-0,001;-0,001;34,869
20100602;0,001;-0,029;0,001;0;-0,772
20100604;-0,023;0,007;0,003;0,034;-0,934
20100607;0,038;0,023;0,038;0,007;17,278
20100608;0,001;-0,015;0,001;0,001;-0,508
20100609;0,018;0,018;-0,013;-0,013;-0,063
20100610;-0,048;-0,026;-0,028;0,005;4,823
20100611;0,023;0;0,034;0;-0,932
20100614;-0,025;-0,006;-0,033;-0,032;8,897
20100615;-0,007;-0,02;0;0,006;-0,882
20100616;0,027;0,051;0;-0,007;12,53
20100617;-0,025;-0,052;0;0,003;-0,844
20100618;-0,001;-0,003;0;-0,003;-0,689
20100621;0;0;0;0;17,686
20100622;0;0;0;0;-0,258
20100623;0,034;0,034;0;0;-0,766
20100624;-0,033;-0,033;0;0;3,132
20100625;0,021;0,034;-0,003;0,034;33,295
20100628;-0,013;-0,026;0,005;-0,031;-0,992
20100629;-0,005;-0,005;-0,001;-0,001;2,822
20100630;-0,001;-0,001;0;0;-0,407
20100701;0;0;0;0;-0,974
20100702;0;0,021;0;0,021;53,396
20100705;0,021;0;0,021;0;-0,796
20100706;0,002;0,049;0,002;0,016;93,775
20100707;0,015;-0,003;0,015;0,03;-0,538
20100708;0,029;0;0,016;-0,006;-0,973
20100709;0,032;0,093;0,045;0,064;9,237
20100712;0,068;0,009;0,043;0,039;-0,346
20100713;0;0,011;0,021;0,014;1,436
20100714;0,017;0,006;0,006;0,003;-0,776
20100715;-0,003;0,006;0,012;0,009;-0,173
20100716;0,01;0,002;0,01;0,002;-0,735
20100719;-0,001;0,006;-0,007;0,003;0,847
20100720;0,006;-0,003;-0,006;-0,016;-0,07
20100721;-0,023;-0,023;-0,011;-0,009;0,925
20100722;-0,003;-0,003;-0,035;-0,004;-0,536
20100723;-0,003;0,003;0,035;0,004;-0,122
20100726;0,031;0,025;0,013;0,009;1,291
20100727;-0,008;-0,006;0,012;0,013;-0,051
20100728;0,009;0,006;0,002;0,007;0,116
20100729;0,003;0,008;0,004;0,003;0,995
20100730;-0,01;0;-0,004;-0,001;-0,849
20100802;-0,002;-0,012;-0,007;-0,006;2,353
20100803;0,011;0,007;0,017;0,006;0,165
20100804;0;0,004;-0,001;0,005;-0,709
20100805;0,006;0,002;-0,004;0,002;0,418
20100806;-0,002;-0,002;0;-0,003;4,164
20100809;-0,003;-0,003;-0,011;-0,017;-0,75
20100810;-0,003;-0,003;0,003;0,009;-0,396
20100811;-0,006;-0,006;-0,006;-0,006;0,345
20100812;-0,001;-0,001;0;-0,009;-0,19
20100813;-0,001;-0,001;-0,026;-0,016;2,354
20100816;-0,024;-0,024;0;-0,01;-0,279
20100817;-0,019;-0,01;-0,029;-0,001;-0,498
20100818;0,008;0;0,03;0;-0,814
20100819;0,026;0,026;0,026;0,026;-0,941
20100820;0,017;0,017;-0,014;-0,014;17,2
20100823;-0,042;-0,042;-0,023;-0,023;0,571
20100824;-0,011;-0,011;-0,039;-0,038;15,927
20100825;-0,043;-0,043;-0,003;-0,004;-0,926
20100826;-0,006;0,012;-0,006;0,012;10,136
20100827;0,019;0,037;0,019;0,037;-0,84
20100830;0,043;0,006;0,018;0,006;-0,708
20100831;-0,012;0,023;-0,015;0,023;26,652
20100901;0,029;-0,006;0,012;-0,007;-0,917
20100902;-0,001;-0,001;0,015;-0,004;-0,691
20100903;0;0;0,012;-0,006;5,386
20100906;0,001;0,001;0,015;0,009;-0,86
20100907;-0,005;-0,005;-0,032;-0,032;25,169
20100908;-0,035;-0,008;-0,006;0,021;-0,895
20100909;-0,003;-0,006;-0,006;-0,009;0,031
20100910;0,021;-0,003;-0,004;-0,028;5,174
20100913;-0,029;-0,029;-0,002;-0,001;0,801
20100914;-0,004;-0,004;-0,024;-0,025;-0,224
20100915;-0,034;-0,021;-0,013;-0,013;-0,204
20100916;0;0,024;0,001;0,037;-0,88
20100917;0,042;0,005;0,04;0,002;-0,833
20100920;-0,005;0,012;-0,029;0,015;84,848
20100921;0,019;0,014;0,029;0,008;-0,216
20100922;0,012;0;-0,028;0,003;1,579
20100923;-0,012;-0,012;0;-0,017;-0,642
20100924;0,006;0,006;0,003;0,013;-0,783
20100927;0;0;0,001;-0,017;-0,019
20100928;-0,005;-0,005;-0,001;-0,001;4,212
20100929;-0,013;-0,013;0;-0,005;-0,464
20100930;-0,029;0,013;0;0,018;0,658
20101001;0,056;0,012;0;-0,007;-0,582
20101004;-0,012;-0,012;-0,002;-0,018;3,093
20101005;-0,021;-0,021;0,002;0,004;-0,861
20101006;0;0,046;0;0,024;8,306
20101007;0,037;-0,009;0,055;0,008;-0,999
20101008;-0,009;0,003;-0,011;0,007;93
20101011;0,021;0,009;-0,032;-0,003;-0,48
20101012;-0,009;-0,009;-0,01;-0,035;3,364
20101013;-0,055;-0,029;0,004;0,002;-0,661
20101014;0,03;0,002;-0,003;-0,001;3,868
20101015;-0,011;-0,011;0,022;-0,001;-1
20101018;0,001;0,001;-0,022;-0,004;4670
20101019;-0,005;-0,005;0;0;-0,241
20101020;0;0;0;-0,018;11,114
20101021;-0,018;0;-0,009;0,015;-0,871
20101022;0,015;-0,004;0,009;-0,001;-0,849
20101025;0;0;-0,013;-0,026;1,172
20101026;-0,015;-0,015;0;0,012;-0,414
20101027;0;0,001;0,001;0,001;2,077
20101028;0,009;0,008;0,006;0,008;-0,827
20101029;0;0;-0,006;0;1,392
20101102;0,004;0,019;0,022;0,007;1,693
20101103;0,019;0,034;0,021;0,046;0,88
20101104;0,041;0,021;0,031;0,021;-0,496
20101105;0,013;0,003;-0,001;-0,012;-0,649
20101108;-0,014;-0,006;-0,024;-0,032;1,749
20101109;-0,005;0,035;0,028;0,062;7,245
20101110;0,102;0,07;0,081;0,055;1,328
20101112;-0,016;-0,03;-0,022;-0,016;-0,902
20101115;-0,011;-0,016;0,01;-0,001;-0,786
20101116;-0,001;-0,001;-0,013;-0,01;6,592
20101117;-0,02;-0,015;-0,006;-0,008;-0,876
20101118;-0,001;0,011;-0,011;0,003;0,732
20101119;0,008;-0,008;0,011;-0,007;0,367
20101122;-0,004;0,002;-0,006;-0,004;-0,71
20101123;-0,008;-0,015;-0,042;-0,016;2,631
20101124;0,01;0,022;0,056;0,03;2,383
20101125;0,028;0,016;0;-0,004;-0,227
20101126;-0,022;-0,022;-0,004;0,006;0,034
20101129;0,012;0,02;0,007;-0,003;-0,888
20101130;-0,014;-0,023;-0,027;-0,003;1,525
20101201;0;0;-0,02;-0,014;126,998
20101202;-0,004;0,003;0,031;0,007;-0,993
20101203;-0,004;-0,006;0,007;0,007;-0,56
20101206;0,006;0,008;0;-0,006;1,561
20101207;0,006;-0,003;0,003;0,001;-0,502
20101208;-0,006;-0,006;-0,009;-0,009;-0,683
20101209;-0,006;-0,006;-0,004;-0,001;-0,115
20101210;-0,012;-0,011;-0,022;-0,017;16,877
20101213;-0,011;-0,011;0,009;0,001;-0,931
20101214;0,006;0,029;-0,003;0,031;2,813
20101215;0,034;0,011;0,015;-0,019;3,517
20101216;-0,03;-0,016;-0,003;0,014;-0,831
20101217;0,014;0;0;-0,014;0,052
20101220;-0,011;-0,007;-0,004;0,007;-0,274
20101221;0,006;0,001;0,004;-0,007;3,796
20101222;-0,002;-0,002;-0,006;0,005;-0,365
20101223;-0,001;-0,001;-0,001;-0,012;-0,721
20101227;0;0;-0,004;0,002;-0,767
20101228;-0,02;0;-0,001;0,011;7,949
20101229;0,02;0;0,009;-0,001;0,101
20101230;0;0,025;0,011;0,026;5,894
20101231;0,025;0,016;0,022;0,015;0,524
20110103;0,017;-0,001;-0,019;-0,009;-0,919
20110104;-0,011;-0,011;0,011;-0,005;-0,549
20110105;-0,008;0,001;-0,008;0,005;0,914
20110107;0,002;0;0,018;-0,003;-0,103
20110110;0,018;0,011;-0,004;-0,008;0,242
20110111;-0,024;-0,024;-0,011;-0,006;-0,571
20110112;-0,007;-0,003;0,001;0;1,563
20110113;0,004;0,006;-0,001;-0,006;-0,282
20110114;-0,006;-0,006;-0,036;-0,034;1,818
20110117;-0,032;-0,026;0,004;0,006;1,239
20110118;0,018;0,007;0;-0,005;-0,5
20110119;-0,013;-0,014;-0,047;-0,019;0,196
20110120;-0,024;-0,015;0,018;0,006;-0,784
20110121;0,001;0,012;0,012;0,012;0,38
20110124;0,02;0;0,003;-0,011;-0,406
20110125;-0,014;-0,002;-0,002;-0,006;1,921
20110126;-0,006;-0,017;-0,004;0;-0,053
20110127;-0,008;0,016;-0,005;0,005;1,134
20110128;0,014;0,002;0,014;0,006;0,538
20110131;-0,047;-0,01;-0,047;-0,007;-0,57
20110201;0,055;0,002;0,028;-0,001;-0,158
20110202;-0,006;0,009;0,01;0,001;0,886
20110203;-0,009;-0,001;0,001;-0,005;-0,779
20110204;0,004;-0,018;0,004;0;0,042
20110207;0,006;0,055;0,006;0,056;1,455
20110208;0,053;0,003;0,044;-0,005;-0,85
20110209;-0,008;-0,008;-0,037;-0,015;6,441
20110210;-0,015;0;0,006;0,014;-0,352
20110211;-0,009;-0,003;-0,035;-0,003;1,447
20110214;0,026;0,006;0,033;-0,007;-0,658
20110215;-0,001;-0,001;0,012;-0,012;-0,519
20110216;-0,027;-0,027;-0,012;-0,012;-0,294
20110217;-0,017;-0,009;-0,011;0;2,699
20110218;0,003;0;0,002;0;-0,43
20110221;-0,002;-0,001;0,001;-0,003;1,549
20110222;0,005;0,001;0,005;0;0,081
20110223;0;0,02;0;0,015;25,82
20110224;0,023;0,013;0,023;0,014;-0,991
20110225;0,006;-0,007;0,002;-0,003;-0,852
20110228;0;0;-0,01;0,002;29,248
20110301;-0,001;-0,001;-0,005;-0,01;-0,755
