Date;Open;High;Low;Close;Volume
20120220;0,058;0,08;0,058;0,039;-0,721
20120221;0,087;-0,009;0,009;-0,018;-0,975
20120222;-0,065;-0,061;-0,026;-0,019;42,388
20120223;-0,015;-0,019;-0,05;-0,02;-0,827
20120224;-0,035;-0,009;0,035;0,005;2,214
20120227;0,022;-0,006;-0,005;-0,008;-0,967
20120228;-0,008;-0,008;-0,006;-0,015;17,407
20120229;-0,027;0,02;-0,002;0,035;-0,561
20120301;0,052;0,004;0,008;-0,028;0,695
20120302;-0,021;-0,013;0,004;0,019;0,33
20120305;0,008;0,004;0,025;0,004;-0,995
20120306;-0,025;-0,019;-0,044;-0,019;63,007
20120308;-0,018;0,06;0,001;0,048;-0,796
20120309;0,079;-0,011;0,055;0,001;-0,124
20120312;0;0,033;0,014;0,018;0,028
20120313;0,034;0,036;0,043;0,037;4,304
20120314;0,021;-0,003;0,01;-0,002;7,525
20120315;-0,023;-0,019;-0,025;-0,007;-0,973
20120316;0,02;0,005;-0,002;-0,018;1,827
20120319;-0,023;-0,023;0,002;-0,009;-0,137
20120320;-0,009;-0,009;-0,034;-0,009;-0,529
20120321;-0,009;-0,009;0,009;0;-0,217
20120322;0;0;-0,021;-0,018;0,251
20120323;-0,018;-0,018;-0,029;-0,028;3,79
20120326;-0,028;-0,007;0,02;0,018;-0,457
20120327;0,017;0,026;0,017;0,02;18,467
20120328;0,021;-0,009;-0,007;0;-0,951
20120329;0;0;-0,014;-0,024;2,411
20120330;0;0;0,014;-0,004;1,363
20120402;-0,046;-0,028;-0,021;-0,002;-0,762
20120403;0,002;0,002;-0,008;-0,026;-0,41
20120404;-0,058;0,008;-0,047;0,019;-0,503
20120405;0,08;-0,009;0,049;-0,002;0,852
20120410;0,006;0,006;0,01;-0,008;-0,794
20120411;-0,015;0;0;0,025;1,571
20120412;0,015;0;0;-0,008;0,666
20120413;-0,006;-0,006;0,019;0,002;-0,969
20120416;0,001;0,001;-0,007;-0,007;144,446
20120417;-0,02;0,005;-0,012;-0,011;-0,904
20120418;0,01;-0,005;0,01;0,019;-0,821
20120419;0;-0,01;-0,01;-0,01;1,89
20120420;-0,01;0;0;0;-0,575
20120423;-0,019;-0,019;-0,019;-0,029;4,872
20120424;-0,04;-0,01;-0,04;0;-0,447
20120425;0,031;-0,01;0,025;-0,015;0,075
20120426;0;0;0,005;0,005;-0,838
20120427;0,03;0,03;0;0;0,031
20120430;-0,029;-0,029;-0,03;-0,014;1,027
20120502;-0,034;-0,034;-0,008;-0,024;0,185
20120504;0,031;0,031;0,035;0,035;-0,999
20120507;-0,013;-0,013;-0,016;-0,016;1305
20120508;-0,013;-0,013;-0,033;-0,031;1,188
20120509;-0,051;-0,051;-0,071;-0,044;0,015
20120510;-0,035;-0,018;-0,001;-0,005;-0,346
20120514;0,032;0,013;-0,039;-0,063;0,378
20120515;-0,083;-0,083;-0,091;-0,091;1,939
20120516;-0,074;-0,074;-0,063;-0,015;-0,29
20120517;-0,083;-0,049;-0,042;-0,076;1,71
20120518;-0,047;-0,027;-0,014;0,026;0,68
20120521;0,053;0,078;0,044;0,036;-0,83
20120522;0,061;0,011;0,042;0,022;0,294
20120523;0,008;-0,024;0,022;-0,005;-0,926
20120524;-0,013;-0,009;-0,032;-0,032;0,37
20120525;-0,021;-0,012;0;0,024;-0,284
20120528;0,032;0,019;0,025;0,001;-0,547
20120529;-0,021;-0,021;-0,019;-0,003;1,391
20120530;0,027;0,027;0,005;-0,01;2,673
20120531;-0,036;-0,01;0;0,005;0,12
20120601;0,005;-0,021;-0,041;-0,046;0,591
