Date;Open;High;Low;Close;Volume
19980212;0;0;0;0;0
19980213;-0,097;-0,097;-0,097;-0,097;-0,295
19980216;0,008;0,008;0,008;0,008;-0,481
19980217;-0,029;-0,029;-0,029;-0,029;-0,468
19980218;-0,055;-0,055;-0,055;-0,055;-0,279
19980219;0,045;0,045;0,045;0,045;1,025
19980220;0,021;0,021;0,021;0,021;2,628
19980223;-0,012;-0,012;-0,012;-0,012;-0,263
19980224;-0,008;-0,008;-0,008;-0,008;-0,403
19980225;-0,022;-0,022;-0,022;-0,022;-0,156
19980226;0,005;0,005;0,005;0,005;-0,33
19980227;-0,009;-0,009;-0,009;-0,009;-0,707
19980302;0,004;0,004;0,004;0,004;1,974
19980303;0,009;0,009;0,009;0,009;-0,369
19980304;-0,012;-0,012;-0,012;-0,012;-0,016
19980305;-0,036;-0,036;-0,036;-0,036;-0,28
19980306;-0,081;-0,081;-0,081;-0,081;-0,573
19980309;0,059;0,059;0,059;0,059;4,563
19980310;-0,014;-0,014;-0,014;-0,014;-0,063
19980311;0,015;0,015;0,015;0,015;-0,501
19980312;0,018;0,018;0,018;0,018;4,534
19980313;0,027;0,027;0,027;0,027;1,045
19980316;0;0;0;0;-0,179
19980317;-0,009;-0,009;-0,009;-0,009;-0,105
19980318;-0,067;-0,067;-0,067;-0,067;-0,711
19980319;-0,019;-0,019;-0,019;-0,019;0,323
19980320;-0,019;-0,019;-0,019;-0,019;-0,658
19980323;-0,055;-0,055;-0,055;-0,055;4,485
19980324;0,006;0,006;0,006;0,006;0,44
19980325;0;0;0;0;-0,338
19980326;-0,016;-0,016;-0,016;-0,016;0,151
19980327;-0,048;-0,048;-0,048;-0,048;-0,712
19980330;-0,011;-0,011;-0,011;-0,011;-0,22
19980331;-0,023;-0,023;-0,023;-0,023;0,711
19980401;-0,058;-0,058;-0,058;-0,058;-0,425
19980402;-0,012;-0,012;-0,012;-0,012;0,59
19980406;0,006;0,006;0,006;0,006;-0,727
19980407;0,012;0,012;0,012;0,012;-0,326
19980408;-0,024;-0,024;-0,024;-0,024;1,603
19980409;0,007;0,007;0,007;0,007;0,102
19980414;0;0;0;0;0,72
19980415;0;0;0;0;1,753
19980416;0,018;0,018;0,018;0,018;-0,387
19980417;0;0;0;0;-0,145
19980420;0;0;0;0;-0,73
19980421;-0,012;-0,012;-0,012;-0,012;-0,044
19980422;0,007;0,007;0,007;0,007;-0,019
19980423;-0,012;-0,012;-0,012;-0,012;0,185
19980424;0;0;0;0;-0,283
19980427;-0,019;-0,019;-0,019;-0,019;-0,113
19980428;-0,096;-0,096;-0,096;-0,096;8,916
19980429;0;0;0;0;-0,644
19980430;-0,078;-0,078;-0,078;-0,078;2,985
19980504;0,03;0,03;0,03;0,03;-0,788
19980505;0;0;0;0;-0,593
19980506;0;0;0;0;0,957
19980507;-0,029;-0,029;-0,029;-0,029;0,078
19980508;0,039;0,039;0,039;0,039;0,023
19980511;0,058;0,058;0,058;0,058;-0,676
19980512;-0,014;-0,014;-0,014;-0,014;-0,308
19980513;-0,056;-0,056;-0,056;-0,056;0,214
19980514;0,007;0,007;0,007;0,007;-0,13
19980515;-0,082;-0,082;-0,082;-0,082;-0,27
19980518;0,057;0,057;0,057;0,057;4,859
19980519;-0,039;-0,039;-0,039;-0,039;-0,504
19980520;0,033;0,033;0,033;0,033;-0,377
19980521;0,015;0,015;0,015;0,015;0,023
19980522;-0,008;-0,008;-0,008;-0,008;-0,74
19980525;-0,076;-0,076;-0,076;-0,076;0,923
19980526;0;0;0;0;-0,328
19980527;-0,016;-0,016;-0,016;-0,016;0,976
19980528;-0,059;-0,059;-0,059;-0,059;0,003
19980529;0,01;0,01;0,01;0,01;-0,369
19980601;-0,027;-0,027;-0,027;-0,027;-0,476
19980602;-0,072;-0,072;-0,072;-0,072;11,088
19980603;0,028;0,028;0,028;0,028;0,392
19980604;0;0;0;0;0,098
19980605;-0,08;-0,08;-0,08;-0,08;-0,37
19980608;-0,098;-0,098;-0,098;-0,098;1,399
19980609;-0,071;-0,071;-0,071;-0,071;-0,085
19980610;0;0;0;0;0,638
19980615;-0,035;-0,035;-0,035;-0,035;-0,805
19980616;-0,096;-0,096;-0,096;-0,096;5,158
19980617;0,022;0,022;0,022;0,022;-0,026
19980618;0,055;0,055;0,055;0,055;-0,112
19980619;-0,093;-0,093;-0,093;-0,093;-0,407
19980622;0,013;0,013;0,013;0,013;-0,517
19980623;0;0;0;0;1,274
19980624;-0,013;-0,013;-0,013;-0,013;-0,779
19980625;-0,029;-0,029;-0,029;-0,029;3,083
19980626;-0,03;-0,03;-0,03;-0,03;1,274
19980629;0,014;0,014;0,014;0,014;-0,772
19980630;0,1;0,1;0,1;0,1;0,831
19980701;0,033;0,033;0,033;0,033;0,205
19980702;0;0;0;0;-0,057
