Date;Open;High;Low;Close;Volume
19970210;0;0;0;0;0
19970211;-0,212;-0,212;-0,212;-0,212;0,771
19970212;-0,221;-0,221;-0,221;-0,221;-0,412
19970213;0,131;0,131;0,131;0,131;-0,553
19970214;0,103;0,103;0,103;0,103;-0,254
19970217;0,135;0,135;0,135;0,135;0,281
19970218;-0,065;-0,065;-0,065;-0,065;-0,281
19970219;-0,045;-0,045;-0,045;-0,045;-0,259
19970220;-0,011;-0,011;-0,011;-0,011;0,486
19970221;-0,011;-0,011;-0,011;-0,011;-0,606
19970224;0,001;0,001;0,001;0,001;0,105
19970225;0;0;0;0;-0,024
19970226;-0,007;-0,007;-0,007;-0,007;-0,334
19970227;0,001;0,001;0,001;0,001;2,176
19970228;0,048;0,048;0,048;0,048;-0,633
19970303;-0,018;-0,018;-0,018;-0,018;-0,031
19970304;-0,034;-0,034;-0,034;-0,034;-0,304
19970305;-0,035;-0,035;-0,035;-0,035;0,615
19970306;-0,003;-0,003;-0,003;-0,003;-0,466
19970307;-0,013;-0,013;-0,013;-0,013;0,193
19970310;-0,008;-0,008;-0,008;-0,008;-0,441
19970311;-0,006;-0,006;-0,006;-0,006;0,593
19970312;0,007;0,007;0,007;0,007;-0,521
19970313;-0,002;-0,002;-0,002;-0,002;0,105
19970314;-0,002;-0,002;-0,002;-0,002;-0,14
19970317;-0,008;-0,008;-0,008;-0,008;0,352
19970318;-0,021;-0,021;-0,021;-0,021;0,534
19970319;-0,005;-0,005;-0,005;-0,005;-0,185
19970320;-0,006;-0,006;-0,006;-0,006;-0,193
19970321;-0,027;-0,027;-0,027;-0,027;4,365
19970324;-0,013;-0,013;-0,013;-0,013;-0,56
19970325;-0,021;-0,021;-0,021;-0,021;-0,092
19970326;-0,03;-0,03;-0,03;-0,03;0,115
19970327;0,033;0,033;0,033;0,033;0,761
19970328;-0,01;-0,01;-0,01;-0,01;-0,26
19970401;-0,009;-0,009;-0,009;-0,009;-0,883
19970402;0,027;0,027;0,027;0,027;4,587
19970403;0,083;0,083;0,083;0,083;0,794
19970404;-0,024;-0,024;-0,024;-0,024;-0,563
19970407;-0,045;-0,045;-0,045;-0,045;-0,096
19970408;0,024;0,024;0,024;0,024;-0,647
19970409;0,002;0,002;0,002;0,002;0,699
19970410;-0,006;-0,006;-0,006;-0,006;0,278
19970411;0,026;0,026;0,026;0,026;-0,298
19970414;-0,008;-0,008;-0,008;-0,008;0,109
19970415;-0,009;-0,009;-0,009;-0,009;-0,26
19970416;-0,005;-0,005;-0,005;-0,005;-0,267
19970417;0,023;0,023;0,023;0,023;0,351
19970418;-0,003;-0,003;-0,003;-0,003;0,3
19970421;-0,01;-0,01;-0,01;-0,01;-0,286
19970422;-0,009;-0,009;-0,009;-0,009;1,145
19970423;0,004;0,004;0,004;0,004;0,217
19970424;0,003;0,003;0,003;0,003;-0,116
19970425;0,003;0,003;0,003;0,003;0,128
19970428;-0,011;-0,011;-0,011;-0,011;-0,724
19970429;-0,005;-0,005;-0,005;-0,005;0,665
19970430;0,003;0,003;0,003;0,003;-0,462
19970505;-0,001;-0,001;-0,001;-0,001;0,562
19970506;0;0;0;0;0,436
19970507;0,005;0,005;0,005;0,005;0,433
19970508;0,022;0,022;0,022;0,022;0,229
19970509;0,02;0,02;0,02;0,02;1,098
19970512;-0,029;-0,029;-0,029;-0,029;-0,123
19970513;-0,013;-0,013;-0,013;-0,013;-0,139
19970514;-0,005;-0,005;-0,005;-0,005;0,868
19970515;-0,019;-0,019;-0,019;-0,019;-0,409
19970516;0,002;0,002;0,002;0,002;-0,197
19970519;-0,006;-0,006;-0,006;-0,006;-0,859
19970520;0,004;0,004;0,004;0,004;0,464
19970521;0,017;0,017;0,017;0,017;7,392
19970522;-0,001;-0,001;-0,001;-0,001;-0,773
19970523;0,003;0,003;0,003;0,003;-0,338
19970526;-0,004;-0,004;-0,004;-0,004;0,057
19970527;-0,002;-0,002;-0,002;-0,002;0,18
19970528;-0,014;-0,014;-0,014;-0,014;0,712
19970529;0,02;0,02;0,02;0,02;0,093
19970530;-0,003;-0,003;-0,003;-0,003;-0,597
19970602;-0,019;-0,019;-0,019;-0,019;0,16
19970603;0,007;0,007;0,007;0,007;0,768
19970604;-0,002;-0,002;-0,002;-0,002;0,68
19970605;-0,008;-0,008;-0,008;-0,008;-0,349
19970606;-0,026;-0,026;-0,026;-0,026;0,561
19970609;-0,002;-0,002;-0,002;-0,002;-0,69
19970610;0,001;0,001;0,001;0,001;0,611
19970611;-0,018;-0,018;-0,018;-0,018;0,905
19970612;-0,01;-0,01;-0,01;-0,01;-0,589
19970613;-0,019;-0,019;-0,019;-0,019;1,357
19970616;-0,013;-0,013;-0,013;-0,013;-0,346
19970617;-0,002;-0,002;-0,002;-0,002;-0,261
19970618;-0,001;-0,001;-0,001;-0,001;-0,221
19970619;0,031;0,031;0,031;0,031;0,033
19970620;0,008;0,008;0,008;0,008;0,058
19970623;0,008;0,008;0,008;0,008;0,696
19970624;0;0;0;0;-0,339
19970626;0,019;0,019;0,019;0,019;0,046
19970627;0,044;0,044;0,044;0,044;0,889
19970630;0,034;0,034;0,034;0,034;0,135
19970701;0,117;0,117;0,117;0,117;2,085
19970702;0,171;0,171;0,171;0,171;1,824
19970703;-0,026;-0,026;-0,026;-0,026;0,323
19970704;0,054;0,054;0,054;0,054;-0,304
19970707;-0,044;-0,044;-0,044;-0,044;-0,828
19970708;-0,061;-0,061;-0,061;-0,061;0,466
19970709;0,035;0,035;0,035;0,035;0,565
19970710;0,065;0,065;0,065;0,065;2,023
19970711;0,018;0,018;0,018;0,018;-0,606
19970714;0,028;0,028;0,028;0,028;-0,411
19970715;0,029;0,029;0,029;0,029;0,866
19970716;-0,015;-0,015;-0,015;-0,015;-0,753
19970717;-0,013;-0,013;-0,013;-0,013;1,311
19970718;-0,005;-0,005;-0,005;-0,005;-0,182
19970721;-0,002;-0,002;-0,002;-0,002;-0,327
19970722;0,003;0,003;0,003;0,003;0,231
19970723;0;0;0;0;1,317
19970724;0,013;0,013;0,013;0,013;0,588
19970725;0,022;0,022;0,022;0,022;0,833
19970728;0,021;0,021;0,021;0,021;-0,772
19970729;-0,003;-0,003;-0,003;-0,003;0,617
19970730;-0,004;-0,004;-0,004;-0,004;-0,33
19970731;0,003;0,003;0,003;0,003;-0,223
19970801;-0,011;-0,011;-0,011;-0,011;1,168
19970804;-0,015;-0,015;-0,015;-0,015;-0,873
19970805;0,003;0,003;0,003;0,003;6,785
19970806;0,004;0,004;0,004;0,004;-0,781
19970807;0,006;0,006;0,006;0,006;0,406
19970808;0,009;0,009;0,009;0,009;1,115
19970811;0,026;0,026;0,026;0,026;-0,586
19970812;0,035;0,035;0,035;0,035;-0,018
19970813;0,016;0,016;0,016;0,016;0,08
19970814;-0,013;-0,013;-0,013;-0,013;-0,062
19970818;-0,015;-0,015;-0,015;-0,015;0,271
19970819;-0,022;-0,022;-0,022;-0,022;-0,29
19970820;-0,014;-0,014;-0,014;-0,014;-0,382
19970821;0,022;0,022;0,022;0,022;1,236
19970822;0,014;0,014;0,014;0,014;-0,146
19970825;-0,004;-0,004;-0,004;-0,004;-0,274
19970826;0,006;0,006;0,006;0,006;2,777
19970827;0,006;0,006;0,006;0,006;-0,871
19970828;0,008;0,008;0,008;0,008;5,174
19970829;-0,024;-0,024;-0,024;-0,024;-0,247
19970901;-0,025;-0,025;-0,025;-0,025;-0,624
19970902;-0,053;-0,053;-0,053;-0,053;1,967
19970903;0,02;0,02;0,02;0,02;-0,378
19970904;-0,002;-0,002;-0,002;-0,002;-0,094
19970905;0,004;0,004;0,004;0,004;-0,52
19970908;0,008;0,008;0,008;0,008;0,081
19970909;-0,011;-0,011;-0,011;-0,011;1,221
19970910;-0,006;-0,006;-0,006;-0,006;-0,097
19970911;-0,005;-0,005;-0,005;-0,005;-0,232
19970912;-0,007;-0,007;-0,007;-0,007;0,253
19970915;-0,002;-0,002;-0,002;-0,002;-0,256
19970916;-0,007;-0,007;-0,007;-0,007;0,857
19970917;0,032;0,032;0,032;0,032;0,028
19970918;-0,002;-0,002;-0,002;-0,002;-0,31
19970919;-0,011;-0,011;-0,011;-0,011;0,073
19970922;-0,01;-0,01;-0,01;-0,01;-0,449
19970923;-0,003;-0,003;-0,003;-0,003;0,204
19970924;0,005;0,005;0,005;0,005;0,333
19970925;0,003;0,003;0,003;0,003;0,051
19970926;0;0;0;0;0,882
19970929;0,005;0,005;0,005;0,005;-0,488
19970930;-0,011;-0,011;-0,011;-0,011;0,525
19971001;-0,008;-0,008;-0,008;-0,008;-0,118
19971002;0,013;0,013;0,013;0,013;0,064
19971003;0,004;0,004;0,004;0,004;-0,273
19971006;0,021;0,021;0,021;0,021;0,162
19971007;0,005;0,005;0,005;0,005;-0,093
19971008;-0,01;-0,01;-0,01;-0,01;0,165
19971009;-0,005;-0,005;-0,005;-0,005;-0,8
19971010;-0,007;-0,007;-0,007;-0,007;1,494
19971013;-0,007;-0,007;-0,007;-0,007;0,233
19971014;-0,009;-0,009;-0,009;-0,009;-0,371
19971015;-0,006;-0,006;-0,006;-0,006;-0,451
19971016;0,007;0,007;0,007;0,007;0,592
19971017;-0,008;-0,008;-0,008;-0,008;0,057
19971020;-0,003;-0,003;-0,003;-0,003;-0,178
19971021;-0,011;-0,011;-0,011;-0,011;-0,07
19971022;-0,005;-0,005;-0,005;-0,005;0,833
19971023;0,004;0,004;0,004;0,004;0,584
19971024;-0,014;-0,014;-0,014;-0,014;-0,413
19971027;-0,011;-0,011;-0,011;-0,011;0,875
19971028;-0,063;-0,063;-0,063;-0,063;3,777
19971029;0,046;0,046;0,046;0,046;-0,48
19971030;0,024;0,024;0,024;0,024;-0,681
19971103;-0,029;-0,029;-0,029;-0,029;-0,596
19971104;-0,009;-0,009;-0,009;-0,009;0,873
