Date;Open;High;Low;Close;Volume
20040513;0;-0,036;-0,034;-0,044;0,959
20040514;-0,034;0;0;0,008;-0,751
20040517;0;-0,025;-0,009;-0,042;5,283
20040518;-0,009;0;0;0,009;-0,879
20040519;0,013;0,021;0,013;0,004;5,65
20040520;0,009;-0,021;-0,018;-0,008;-0,649
20040521;-0,013;0,043;0,013;0,039;4,177
20040524;0,039;-0,009;0,039;0,008;-0,99
20040525;0;-0,008;-0,012;-0,008;9,385
20040526;-0,029;-0,016;-0,017;-0,021;0,611
20040527;0,017;0,013;-0,008;0,017;0,15
20040528;0;-0,004;0,017;-0,004;-0,184
20040531;0,008;0,021;0,017;0,021;-0,695
20040601;0,008;-0,008;0,008;-0,008;-0,239
20040602;0;0,008;-0,008;-0,008;5,26
20040603;-0,016;-0,012;-0,017;0;0,315
20040604;-0,009;-0,008;0;-0,004;-0,355
20040607;0;-0,013;-0,021;-0,029;0,062
20040608;-0,017;-0,008;-0,009;0,009;0,297
20040609;-0,013;0;0;0;-0,604
20040611;0,005;-0,017;0,005;-0,017;1,073
20040614;-0,005;-0,005;-0,005;-0,005;-0,547
20040615;0,009;0,009;0,009;0,009;-0,999
20040616;-0,004;-0,004;-0,004;-0,004;426
20040617;0;0;-0,031;-0,017;0,984
20040618;-0,031;-0,031;-0,031;-0,018;5,262
20040621;-0,014;-0,014;0,004;-0,009;-0,234
20040622;-0,009;-0,009;-0,014;-0,027;-0,708
20040623;-0,028;-0,005;-0,038;-0,005;2,819
20040625;0,01;0,014;0,039;0,033;-0,908
20040628;0,004;0,032;0,004;0,018;8,327
20040629;0,052;0,018;0,052;0,031;-0,772
20040630;0,022;0;-0,04;-0,061;1,542
20040701;-0,061;-0,009;0;0,042;-0,443
20040702;0,042;-0,004;0,009;0;0,759
20040705;-0,022;-0,009;0,01;0;-0,955
20040706;0,009;0;-0,005;0;3,485
20040707;-0,009;-0,005;-0,005;-0,005;0,694
20040708;0,018;0,005;0,028;0,005;-0,415
20040709;0;0,066;0;0,062;31,882
20040712;0,089;0,017;0,058;0;-0,614
20040713;-0,021;-0,021;-0,034;-0,042;-0,295
20040714;-0,034;-0,034;-0,022;-0,022;-0,642
20040715;-0,047;-0,009;-0,04;-0,022;1,303
20040716;-0,005;-0,009;0,018;0,037;-0,428
20040719;0,028;0,026;0,028;0,026;-0,854
20040720;0,035;0;0,026;-0,008;-0,364
20040721;0,013;0,026;0,004;0,017;3,642
20040722;-0,017;-0,017;0;0;-0,71
20040723;0,013;0;-0,009;-0,004;2,026
20040726;-0,017;-0,017;-0,017;-0,013;0,674
20040727;-0,026;-0,017;-0,004;-0,026;-0,53
20040728;0;0,013;-0,005;0,018;0,631
20040729;-0,005;-0,013;-0,018;-0,009;1,797
20040730;0,022;0,009;0,041;0,009;-0,808
20040802;0;0;-0,022;-0,009;2,667
20040803;-0,009;0;0,009;0,009;-0,671
20040804;-0,005;0;-0,004;0;2,155
20040805;-0,04;-0,052;-0,111;-0,105;4,287
20040806;-0,041;-0,037;0,04;0,015;-0,753
20040809;-0,015;0,019;-0,015;0,024;-0,453
20040810;0;-0,01;-0,019;-0,01;-0,586
20040811;0,01;-0,019;0,029;-0,019;-0,77
20040812;-0,029;0;-0,029;-0,029;1,968
20040813;0,02;-0,005;0,005;0,024;-0,864
20040816;0,005;0;-0,005;-0,019;3,216
20040817;-0,01;-0,01;0,014;0,01;-0,87
20040818;-0,014;-0,014;-0,044;-0,041;153,107
20040819;-0,018;-0,018;-0,072;-0,051;0,683
20040820;-0,061;-0,061;-0,006;-0,019;-0,727
20040823;0,018;0,018;0;0,036;0,466
20040824;-0,002;0,027;0,048;0,029;-0,311
20040825;0,029;0,005;0,008;0;0,033
20040826;-0,005;-0,01;0,016;-0,005;-0,95
20040827;0;0;0;0;-0,951
20040830;-0,023;-0,005;-0,031;-0,005;189
20040831;0,016;-0,003;-0,016;-0,003;-0,758
20040901;-0,026;0,005;-0,022;0,005;3,422
20040903;-0,051;-0,013;-0,017;-0,013;-0,585
20040906;0,062;0;0,062;0;-0,63
20040907;-0,027;-0,003;-0,027;-0,003;1,506
20040908;-0,006;0;-0,006;0;3,537
20040909;0,041;0;0,017;0;-0,928
20040910;0;0,042;0,024;0,04;21,583
20040913;0,042;0,018;0,04;0,021;-0,669
20040914;0,013;-0,005;0,01;-0,008;-0,768
20040916;-0,03;-0,005;-0,03;-0,003;-0,368
20040917;-0,01;0,005;-0,005;0,005;0,561
20040920;-0,021;0;-0,021;0;2,097
20040921;0,029;-0,003;0,016;-0,003;0,445
20040922;-0,018;-0,007;-0,005;-0,007;-0,953
20040923;0,05;0,007;-0,006;0;11,761
20040924;-0,05;-0,042;-0,026;-0,071;1,652
20040927;-0,029;-0,037;-0,027;-0,003;3,615
20040928;-0,025;-0,006;0,002;-0,003;0,098
20040929;0,003;-0,017;-0,081;-0,093;2,269
20040930;-0,067;-0,044;0,013;0,024;-0,723
20041001;-0,006;-0,018;-0,036;-0,047;0,66
20041004;-0,012;-0,024;0;-0,003;-0,818
20041005;-0,021;-0,006;-0,068;-0,025;9,014
20041006;-0,043;-0,055;0;-0,045;-0,368
20041007;-0,029;0;-0,01;0;-0,548
20041008;-0,01;-0,032;-0,003;-0,006;-0,341
20041011;-0,003;0,019;0;0,023;-0,347
20041012;0,044;0,03;0,044;0,027;-0,442
20041013;0,003;0,016;-0,003;-0,007;1,628
20041014;0,009;-0,022;0,013;0;-0,924
20041015;0,019;0,019;-0,022;0,013;-0,72
20041018;-0,044;-0,006;-0,014;-0,006;107,723
20041019;0,016;-0,009;0,007;-0,013;-0,668
20041020;-0,023;0,003;0;0,016;-0,234
20041021;0,026;-0,013;0,02;-0,019;-0,846
20041022;-0,003;-0,003;-0,016;-0,016;1,541
20041025;-0,03;-0,03;-0,099;-0,066;0,775
20041026;-0,066;-0,036;0,026;0,021;1,359
20041027;0,032;0,069;0,032;0,069;0,176
20041028;0,079;0,016;0,034;0,016;2,14
20041029;-0,025;-0,003;0,017;-0,003;-0,911
20041102;0,003;-0,003;0,003;-0,003;0,842
20041103;0,02;-0,003;0;-0,003;-0,389
20041104;-0,016;-0,016;0,003;-0,016;-0,935
20041105;-0,029;0,01;-0,081;-0,026;29,767
20041108;-0,051;-0,068;-0,042;-0,063;0,127
20041109;0,014;-0,007;0;-0,004;0,083
20041110;-0,087;-0,052;-0,056;-0,064;0,368
20041112;-0,035;-0,044;-0,02;-0,031;1,07
20041115;-0,003;-0,03;-0,016;-0,027;-0,448
20041116;-0,04;-0,04;-0,098;-0,036;1,34
20041117;-0,05;-0,029;0,027;-0,009;0,013
20041118;0,017;0,043;0,017;0,021;0,888
20041119;0,035;-0,008;0,004;-0,025;-0,683
20041122;-0,034;-0,029;-0,004;0,004;-0,189
20041123;-0,008;0,009;-0,017;-0,017;-0,418
20041124;-0,052;-0,076;-0,123;-0,121;3,782
20041125;0;0,141;0,025;0,236;5,071
20041126;0,246;0,219;0,307;0,219;1,784
20041129;0,081;-0,032;0,012;-0,114;-0,678
20041130;-0,068;-0,068;-0,078;-0,045;-0,637
20041201;-0,054;0,011;0,04;0,05;0,213
20041202;0,065;0,004;0,023;-0,021;-0,453
20041203;-0,032;-0,029;0;0;-0,544
20041206;-0,004;-0,015;-0,045;-0,045;0,349
20041207;-0,044;0,023;-0,004;0,063;0,495
20041208;0,046;-0,018;0;-0,022;-0,003
20041209;0;-0,004;0,017;-0,023;-0,829
20041210;-0,03;-0,011;-0,012;0,008;1,166
20041213;0,004;-0,015;0;-0,004;0,173
20041214;-0,012;-0,012;-0,016;-0,023;0,223
20041215;-0,015;0,043;0,016;0,04;0,469
20041216;0,032;-0,019;0,008;-0,019;-0,188
20041217;-0,016;-0,023;-0,015;-0,003;-0,557
20041220;-0,015;-0,011;-0,02;-0,028;2,007
20041221;0,032;0,07;0,044;0,08;3,096
20041222;0,022;-0,018;0;-0,037;-0,72
20041223;-0,007;0,019;0,019;0,035;0,15
20041224;0,026;0,07;0,023;0,085;0,208
20041227;0,099;0,052;0,071;0;1,3
20041228;-0,027;-0,049;-0,024;-0,027;-0,636
20041229;-0,02;0,014;-0,025;0,007;-0,221
20041230;0;-0,024;-0,008;0,01;-0,011
20041231;0;0;0,03;-0,014;-0,653
20050103;-0,007;0,017;0,004;0,018;2,426
20050104;0,014;-0,007;0,01;0,006;-0,64
20050105;0;0;0;-0,003;0,531
20050106;0,011;0,038;0,01;0,041;5,125
20050107;0,041;0,07;0,046;0,046;0,443
20050110;0,037;-0,012;0,03;-0,013;-0,762
20050111;-0,016;0,062;0;0,083;1,049
20050112;0,1;0,015;0,078;-0,009;-0,502
20050113;-0,023;-0,002;-0,012;-0,018;-0,245
20050114;-0,003;-0,038;-0,027;-0,002;0,049
20050117;-0,018;0,012;0,015;-0,006;-0,595
20050118;0,015;-0,006;-0,021;-0,006;1,242
20050119;-0,012;-0,012;0;0,013;-0,129
20050120;0,043;0,046;-0,009;-0,043;3,64
20050121;-0,073;-0,076;-0,086;-0,06;1,273
20050124;-0,058;-0,056;0,014;0;-0,92
20050125;0;0,026;0,007;-0,003;-0,175
20050126;-0,01;-0,032;-0,055;-0,011;4,744
20050127;-0,021;0,024;0,036;0,031;-0,611
20050128;0,059;0,016;0,025;-0,003;-0,647
20050131;-0,016;-0,032;-0,007;-0,004;0,263
20050201;0;0,013;0,017;0,01;-0,315
20050202;0;-0,013;-0,02;-0,013;0,452
20050203;-0,01;-0,007;0,004;0;-0,347
20050204;0,03;0,134;0,044;0,131;14,718
20050207;0,164;0,121;0,157;0,11;0,652
20050208;0,079;0,019;0,003;-0,037;-0,591
20050209;-0,078;-0,083;-0,056;-0,067;0,278
20050210;-0,051;-0,051;-0,021;-0,018;-0,662
20050211;0;0,024;0,006;0,006;-0,238
20050214;0,009;-0,003;0,006;0,03;-0,328
20050215;0,006;-0,006;0,009;-0,015;-0,32
20050216;-0,003;0,003;-0,006;0,009;0,613
20050217;0;-0,006;-0,015;-0,026;0,048
20050218;-0,015;0,047;0,009;0,03;1,418
20050221;0,051;0,011;0,06;0,044;-0,388
20050222;0,022;0;-0,011;-0,017;-0,353
20050223;-0,033;-0,011;-0,006;0,014;0,21
20050224;0,011;0,036;0,012;0,02;0,64
20050225;0,028;-0,019;0;-0,017;-0,32
20050228;-0,011;-0,011;-0,009;-0,025;-0,45
20050301;-0,014;-0,014;-0,005;0,014;-0,507
20050302;-0,009;-0,009;-0,024;-0,046;1,224
20050303;-0,051;-0,034;-0,033;-0,006;-0,323
20050304;0,006;0,003;0,003;0;0,125
20050307;-0,006;0,009;0,006;0,024;0,02
20050308;0,036;0,006;0,012;-0,026;-0,361
20050309;-0,032;-0,029;-0,009;0,003;-0,109
20050310;0;0,003;-0,027;-0,03;2,88
20050311;-0,027;-0,032;-0,025;-0,012;-0,081
20050314;0,018;0,04;0,042;0,028;-0,267
20050315;-0,024;-0,023;-0,015;-0,018;-0,667
20050316;-0,019;-0,04;-0,035;-0,037;2,903
20050317;-0,018;-0,003;-0,007;-0,013;-0,64
20050318;0,009;0,003;0,01;0,029;-0,232
20050321;-0,007;-0,003;-0,01;-0,013;-0,319
20050322;-0,029;-0,023;-0,022;-0,022;3,981
20050323;0,004;-0,016;0;-0,007;-0,256
20050324;-0,003;0,053;0,006;0,05;0,074
20050329;0,06;0,022;0,06;0,009;-0,766
20050330;0,003;-0,006;-0,01;0,01;-0,301
20050331;0,01;0,012;0,01;-0,003;0,669
20050401;-0,006;-0,018;-0,013;-0,019;-0,255
20050404;-0,031;-0,015;-0,016;-0,003;0,874
20050405;0,007;-0,006;0;-0,013;-0,843
20050407;-0,019;0,003;-0,009;0;-0,608
20050411;-0,007;-0,013;-0,013;0;11,464
20050412;0,014;0;0,006;-0,009;-0,791
20050413;0;-0,006;0;0;-0,088
20050414;-0,02;-0,014;-0,026;-0,036;12,729
20050415;-0,023;-0,029;-0,034;-0,03;-0,705
20050418;-0,047;-0,047;-0,056;-0,038;1,257
20050419;-0,01;-0,01;0,015;0;-0,447
20050420;-0,036;0,054;-0,022;0,022;-0,339
20050421;0,022;-0,034;0,022;0,004;5,979
20050422;0,043;0,032;0,018;0,024;-0,59
20050425;0,035;0,021;0,042;0,004;-0,248
20050426;-0,006;0,003;0,011;0,024;0,416
20050427;0,013;-0,003;-0,02;-0,02;-0,708
20050428;-0,033;0;0;0,014;-0,466
20050429;0,034;0,019;0,027;0,007;4,724
20050502;-0,03;-0,01;-0,027;0,01;-0,601
20050504;0,041;0,024;0,041;0,013;0,571
20050505;0,033;0,025;0,027;0,036;0,652
20050506;0,023;0,041;0,025;0,041;1,56
20050509;0,046;0,042;0,051;0,04;0,172
20050510;0,039;0,012;-0,006;-0,027;-0,441
20050511;-0,046;-0,046;-0,018;-0,006;-0,656
20050512;-0,006;0,012;0,012;0,012;0,9
20050513;0,021;0,012;0,01;0,012;0,211
20050516;0,009;-0,003;-0,015;-0,015;-0,227
20050517;-0,029;-0,017;0;-0,012;0,826
20050518;-0,015;-0,003;-0,01;-0,012;-0,49
20050519;0,003;-0,015;-0,033;-0,043;0,91
20050520;-0,033;-0,037;-0,023;0,006;-0,136
20050523;0,009;0,01;0,016;-0,009;-0,793
20050524;-0,028;-0,012;-0,009;0,007;-0,662
20050525;0,02;0;0,009;-0,003;-0,444
20050527;-0,01;0,041;0;0,041;17,17
20050530;0,048;0,015;0,048;0,009;-0,357
20050531;0,003;-0,015;-0,021;-0,006;-0,07
20050601;-0,003;-0,003;0;-0,006;-0,672
20050602;-0,009;0,003;0,006;0,003;0,535
20050603;-0,003;-0,006;-0,006;-0,003;-0,504
20050606;-0,006;0;-0,013;-0,006;5,167
20050607;0,01;0,012;0,026;0,018;0,155
20050608;0,021;0,04;0,021;0,037;0,513
20050609;0,033;-0,003;0,003;0;-0,504
20050610;-0,015;0,009;0,015;0,003;-0,373
20050613;0,015;-0,002;-0,015;-0,032;-0,504
20050614;-0,029;-0,021;-0,018;0,012;1,14
20050615;-0,006;-0,009;0,012;-0,006;-0,852
20050616;-0,002;-0,012;-0,012;-0,012;3,529
20050617;0,003;0,037;0,006;0,034;1,832
20050620;0,013;0,009;0,018;0,012;-0,153
20050621;0,03;0,021;0,03;0,012;1,872
20050622;0,012;0,022;0;0,011;0,895
20050623;0,011;-0,019;0,012;-0,009;-0,875
20050624;-0,006;-0,009;-0,011;-0,017;-0,676
20050627;0,026;0,029;0,012;0,012;8,527
20050628;-0,011;0,014;0,02;0,031;1,302
20050629;0,014;-0,008;0,003;-0,008;-0,846
20050630;0;0,008;0,011;0,025;3,445
20050701;0,023;0,009;0,009;-0,003;-0,48
20050704;-0,019;-0,006;-0,02;-0,002;-0,285
20050705;-0,003;-0,008;0,006;-0,003;-0,755
20050706;0,009;0,014;0,011;0,017;3,915
20050707;0,014;0,014;-0,033;-0,008;1,577
20050708;-0,008;-0,008;0,043;0,014;0,111
20050711;-0,005;0,033;-0,005;0,033;-0,076
20050712;0,052;0,008;0,052;0,008;-0,775
20050713;-0,003;0,018;-0,005;0,018;2,614
20050714;0,024;0,005;0,016;0,005;-0,511
20050715;0,005;0,005;0,01;0,003;-0,217
20050718;0,002;0,061;0,007;0,038;1,745
20050719;0,064;0,062;0,064;0,088;1,338
20050720;0,091;0,063;0,053;-0,004;-0,38
20050721;-0,017;-0,026;-0,023;0,032;0,409
20050722;0,031;0,009;0,056;0,013;-0,694
20050725;0,004;-0,004;-0,009;-0,018;-0,706
20050726;-0,022;-0,022;-0,027;-0,039;1,34
20050727;-0,009;-0,009;-0,032;-0,014;1,013
20050728;-0,022;-0,022;0;-0,009;-0,518
20050729;-0,041;0,009;-0,005;0,028;0,94
20050801;0,062;0,09;0,052;0,1;0,199
20050802;0,08;0,046;0,058;-0,016;0,23
20050803;-0,012;-0,032;0,005;0,029;-0,54
20050804;0,025;0;-0,004;-0,008;0,108
20050805;0,017;0,057;0;0,025;2,19
20050808;0,008;-0,008;0,064;0,02;-0,53
20050809;0,012;0;-0,016;-0,016;-0,128
20050810;-0,016;-0,015;-0,041;-0,028;0,445
20050811;-0,04;-0,044;-0,013;-0,021;-0,395
20050812;-0,021;0,009;0;0,013;-0,559
20050816;0,03;0,004;0,017;0,004;-0,574
20050817;0;-0,008;0,004;0;0,313
20050818;0,012;0,029;0,025;0,029;1,577
20050819;0,025;0,012;0,004;0,012;-0,711
20050822;0,008;0,004;0,017;0,004;0,551
20050823;-0,024;-0,016;-0,012;-0,012;0,224
20050824;0,004;0,004;-0,012;-0,004;-0,035
20050825;-0,004;0,012;-0,004;-0,016;1,55
20050826;0,004;-0,023;0,004;0,012;-0,759
20050829;-0,004;-0,004;-0,024;-0,028;1,494
20050830;-0,036;-0,016;-0,017;0,008;0,203
20050831;-0,004;-0,008;0,008;-0,008;-0,552
20050901;0,017;0;-0,008;-0,025;0,673
20050902;-0,029;-0,029;-0,047;-0,021;0,814
20050905;-0,034;-0,017;0,004;-0,013;-0,473
20050906;0,018;0,026;0,014;0,017;0,129
20050907;0;0,008;0,005;0;-0,116
20050908;0;-0,025;-0,018;-0,017;-0,412
20050909;-0,026;-0,004;0,005;0,013;0,483
20050912;0,027;-0,005;0,005;-0,009;0,516
20050913;0,039;0,065;0,026;0,075;1,003
20050914;0,029;0,004;0,03;-0,016;-0,682
20050915;-0,025;-0,025;-0,017;-0,029;-0,098
20050916;-0,021;0;-0,013;0,017;2,681
20050919;0,009;-0,012;0,017;-0,008;-0,243
20050920;0;0,008;-0,017;0,004;-0,406
20050921;-0,009;-0,017;0;-0,013;-0,165
20050922;-0,004;-0,004;-0,017;-0,026;0,872
20050923;-0,026;-0,008;-0,009;0;0,185
20050926;0,009;0,013;0,018;0,013;-0,755
20050927;0,022;0,013;0,013;0,03;0,265
20050928;0,017;0,008;0,009;0;1,192
20050929;-0,004;-0,008;0;-0,004;-0,617
20050930;-0,013;0,008;0,004;0,012;2,112
20051003;0,009;0,004;-0,004;0;-0,203
20051004;0,017;0,058;0,03;0,042;0,801
20051005;0,045;-0,008;0,021;-0,004;-0,287
20051006;-0,02;-0,012;-0,025;-0,036;0,143
20051007;-0,04;-0,02;-0,021;0,017;-0,601
20051010;0,038;0,012;0,039;0;-0,337
20051011;-0,004;-0,008;-0,012;0,004;-0,181
20051012;0;0;0,016;0;-0,287
20051013;-0,017;0,025;-0,021;0,021;1,723
20051014;0,017;0,048;0,021;0,057;3,36
20051017;0,079;0,035;0,05;-0,008;-0,007
20051018;0,011;-0,023;-0,008;-0,019;-0,707
20051019;-0,046;0,019;-0,004;0,047;0,589
20051020;0,08;0,041;0,06;0,049;0,788
20051021;0,026;0,032;0,049;0,025;0,251
20051024;0,036;0,017;0,011;0,021;0,258
20051025;0,017;0,01;0,032;0,014;-0,398
20051026;0,01;0;-0,024;-0,014;-0,585
20051027;-0,02;-0,02;-0,014;-0,017;1,395
20051028;-0,045;-0,004;-0,007;0;-0,43
20051031;0,029;0,028;0,015;0,038;-0,149
20051102;0,053;0,017;0,046;-0,003;0,347
20051103;-0,016;-0,01;-0,007;-0,014;-0,483
20051104;0,003;-0,01;-0,079;-0,079;8,73
20051107;-0,098;-0,085;-0,056;0,008;-0,642
20051108;-0,004;0;0,028;-0,037;-0,345
20051109;-0,03;-0,033;-0,023;0,004;-0,491
20051110;0,016;0,027;0,016;0,023;-0,037
20051114;0,027;0;0,008;-0,026;0,929
20051115;-0,015;-0,015;-0,039;-0,039;-0,299
20051116;-0,034;-0,023;0,004;0,016;-0,329
20051117;0,012;0,004;0,016;0,008;-0,476
20051118;0,008;0,039;0,02;0,051;0,44
20051121;0,039;0,004;0,019;-0,011;0,382
20051122;-0,015;-0,015;-0,019;-0,004;-0,414
20051123;0,011;0,011;0;0,004;-0,197
20051124;-0,019;0,019;0;0,015;4,381
20051125;0,023;-0,004;0,027;0;-0,821
20051128;0;0,015;-0,019;0,022;3,546
20051129;0,026;0,011;0,053;0;-0,69
20051130;-0,004;0,039;0;0,054;3,852
20051201;0,091;0,065;0,073;0,045;0,767
20051202;0,023;-0,003;0,013;0;-0,689
20051205;-0,026;-0,013;-0,02;-0,023;0,569
20051206;-0,027;-0,039;-0,041;-0,034;-0,322
20051207;-0,024;-0,007;0,011;0,014;-0,73
20051208;0,017;0,004;0,003;0;1,802
20051209;-0,017;-0,014;-0,007;-0,02;-0,477
20051212;-0,014;0;-0,028;-0,018;0,388
20051213;0;-0,01;0,015;0,018;-0,144
20051214;0,021;0,014;0,018;0,003;-0,324
20051215;-0,007;0,038;0;0,049;1,777
20051216;0,024;-0,006;0,017;-0,01;-0,766
20051219;0,024;0,003;0,004;-0,003;-0,089
20051220;-0,01;-0,003;0,007;0,007;1,946
20051221;0,017;0,034;-0,075;0,006;4,579
20051222;-0,007;-0,029;0,073;-0,02;-0,87
20051223;-0,013;0,01;-0,017;-0,01;-0,562
20051227;-0,027;-0,013;-0,003;-0,004;2,833
20051228;-0,004;-0,01;0;-0,01;0,058
20051229;-0,014;-0,027;-0,042;-0,028;1,879
20051230;-0,014;0,01;0,011;0,032;-0,337
20060102;0,043;0;-0,003;-0,014;-0,651
20060103;-0,027;-0,024;0,015;-0,018;0,548
20060104;-0,011;-0,01;-0,036;-0,004;0,366
20060105;0,004;0,021;0,026;0,025;-0,437
20060106;0,025;0,014;0,033;0,007;2,681
20060109;0;0;-0,004;-0,007;-0,52
20060110;0,007;-0,003;-0,018;-0,011;-0,577
20060111;-0,031;-0,011;0;0,004;0,067
20060112;0,003;-0,01;-0,004;-0,004;1,588
20060113;-0,011;-0,004;-0,018;-0,004;-0,001
20060116;0,011;0,025;0,018;0,011;-0,105
20060117;0,018;0,031;0,029;0,046;1,012
20060118;0,039;-0,003;0;-0,01;-0,708
20060119;-0,02;0;0,014;0,003;0,622
20060120;0,014;-0,007;0,004;-0,003;-0,486
20060123;-0,003;0,088;0,007;0,075;11,175
20060124;0,088;0,012;0,027;-0,025;-0,405
20060125;-0,037;-0,046;-0,003;-0,01;-0,736
20060126;-0,016;-0,019;-0,006;-0,023;-0,582
20060127;-0,027;-0,016;-0,027;-0,003;1,221
20060130;-0,003;-0,007;0;-0,01;-0,511
20060131;-0,01;-0,02;-0,027;-0,017;0,671
20060201;-0,024;-0,017;0;-0,021;0,639
20060202;-0,014;0,031;-0,014;0;-0,269
20060203;0,018;-0,03;-0,022;-0,018;0,415
20060206;-0,035;-0,007;0,007;0,007;-0,688
20060207;0,015;-0,018;-0,037;-0,007;9,878
20060208;0,004;0,064;0,042;0,05;-0,291
20060209;0,068;0,054;0,087;0,044;1,777
20060210;0,007;-0,029;-0,02;-0,016;-0,878
20060213;-0,007;-0,013;-0,031;-0,05;0,25
20060214;-0,02;0,107;0,01;0,133;9,023
20060215;0,119;0,012;0,098;-0,015;-0,636
20060216;-0,024;-0,048;-0,009;0;-0,631
20060217;0,012;0,037;0,022;0,019;0,435
20060220;0,022;0,003;0,01;0;-0,252
20060221;-0,021;0,036;0,006;0,028;1,018
20060222;0,04;-0,014;0,009;-0,012;0,8
20060223;0,006;-0,003;0,009;0,018;-0,882
20060224;-0,006;-0,003;-0,006;-0,009;0,101
20060227;-0,009;-0,009;-0,003;0,006;-0,006
20060228;-0,027;-0,021;-0,037;-0,057;2,001
20060301;-0,04;-0,04;-0,048;-0,025;-0,538
20060302;-0,09;-0,041;-0,066;-0,039;4,069
20060303;0,039;0,006;0,046;0,024;-0,749
20060306;0,068;0,049;0,058;0,04;0,999
20060307;0,009;-0,003;-0,016;-0,025;-0,431
20060308;-0,047;-0,047;-0,036;-0,026;-0,464
20060309;-0,023;-0,023;-0,007;-0,01;-0,243
20060310;-0,003;-0,003;-0,034;0;0,423
20060313;0;0;0,018;-0,014;-0,738
20060314;-0,01;0;-0,017;-0,01;2,322
20060315;-0,017;-0,024;-0,007;-0,024;0,503
20060316;-0,014;0,021;0,011;0,039;-0,181
20060317;0,05;0,02;0,039;0,007;0,249
20060320;-0,02;-0,013;-0,024;-0,021;-0,563
20060321;-0,007;-0,01;-0,007;-0,01;-0,199
20060322;-0,007;0,007;0,003;0,035;-0,133
20060323;0,059;0,051;0,063;0,044;4,083
20060324;0,02;0,01;-0,006;-0,013;-0,589
20060327;-0,01;-0,019;-0,01;0;-0,513
20060328;0;0;0,003;-0,013;0,083
20060329;-0,016;-0,016;-0,013;-0,006;-0,464
20060330;-0,003;-0,003;-0,013;0;2,638
20060331;-0,01;-0,01;0;-0,01;-0,649
20060403;-0,02;0,006;-0,017;-0,003;2,019
20060404;0,01;0,003;0,021;0,014;-0,338
20060405;0,014;-0,007;0,003;-0,01;-0,707
20060406;-0,003;-0,003;-0,007;0,007;2,279
20060407;-0,007;0,03;0,014;0,023;0,415
20060410;0,003;-0,013;0,003;-0,016;-0,651
20060411;0,007;-0,013;-0,02;-0,02;0,762
20060412;-0,027;-0,016;-0,01;0,003;-0,065
20060413;0,011;0;0;0;-0,398
20060418;0;0,014;0,007;-0,014;1,883
20060419;-0,01;-0,024;-0,027;-0,02;1,262
20060420;-0,031;-0,031;-0,078;-0,049;3,848
20060421;-0,06;-0,039;0,004;0;-0,819
20060424;0,034;0,015;0,023;0;-0,099
20060425;-0,015;-0,007;-0,007;0,004;-0,52
20060426;0,015;0,004;0,023;0,007;0,301
