Date;Open;High;Low;Close;Volume
20120314;0;0;0;0;0
20120315;-0,009;-0,006;0,017;-0,017;-0,841
20120316;-0,02;-0,019;-0,007;0,002;0,569
20120319;0,004;0,001;0,023;-0,005;-0,904
20120320;0;0;-0,03;-0,011;0,762
20120321;-0,014;-0,014;-0,009;-0,009;2,403
20120322;-0,012;-0,012;-0,051;-0,002;-0,515
20120323;0;0;0,009;-0,01;1,331
20120326;0;0;0,066;0,012;-1
20120327;-0,062;0;-0,062;-0,012;4377
20120328;0,061;-0,004;0,051;-0,002;-0,531
20120329;-0,01;0,003;-0,007;0,013;0,877
20120330;0,014;0,001;0,021;0,001;-1
20120402;-0,004;-0,004;-0,004;-0,004;1
20120403;0;0;-0,037;0;1138,5
20120404;0;0;-0,009;-0,008;0,57
20120405;0;0;0,04;0;-0,999
20120410;-0,008;0;-0,033;0,005;10414,333
20120411;-0,008;-0,016;-0,009;-0,012;-0,923
20120412;-0,041;-0,029;-0,035;-0,068;14,103
20120413;-0,006;-0,019;-0,022;-0,02;-0,733
20120416;-0,042;-0,042;-0,06;-0,038;-0,932
20120417;-0,033;-0,033;-0,011;0,003;-0,213
20120418;-0,011;-0,003;-0,005;-0,003;0,247
20120419;0,009;0;0;0;-0,949
20120420;0;0;-0,094;-0,13;939,152
20120423;-0,13;-0,107;-0,02;-0,02;-0,945
20120424;-0,078;-0,059;-0,059;-0,015;0,172
20120425;0,048;0,003;0,004;0;-0,276
20120426;0,023;0,019;0,014;-0,023;-0,976
20120427;-0,044;-0,024;0,006;0,021;21,914
20120430;0;0;-0,014;0;2,09
20120502;0,021;0;0,025;-0,01;-0,951
20120504;-0,009;-0,009;-0,072;0,001;49,369
20120507;0,009;0,009;0,017;0,003;-0,614
20120508;-0,007;-0,007;0,061;-0,002;-0,978
20120509;-0,037;-0,037;-0,078;-0,037;28,019
20120510;0,012;0,012;0;0,013;-0,814
20120511;0;0,022;0,032;0,022;5,857
20120514;0,022;0;0,018;-0,03;-0,368
20120515;-0,03;0,005;-0,004;-0,004;0,829
20120516;-0,049;-0,001;-0,048;0,038;-0,208
20120517;0,085;0;0;-0,083;1,7
20120518;-0,092;-0,024;-0,038;0,048;-0,276
20120521;0,087;0,009;0,065;0,025;-0,926
20120522;-0,012;-0,012;0,035;-0,012;-0,996
20120523;-0,034;-0,012;-0,034;-0,012;1129
20120524;-0,024;-0,046;-0,024;-0,046;-0,875
20120525;0;0,044;-0,01;0,044;19,894
20120528;0,044;0,018;0,054;0,018;-0,593
20120529;0,018;0,026;-0,006;0,026;-0,368
20120530;0,026;0;-0,012;0;1,453
20120531;0;0;0,063;0;-0,999
20120601;0;0,008;-0,037;-0,037;1100
20120604;-0,019;-0,027;0,018;0,018;-0,999
20120605;0;0,023;-0,018;-0,018;4427
20120606;-0,018;0;-0,03;0,04;-0,121
20120608;0,045;0,043;0,055;0,045;0,845
20120611;0,047;0,007;0,014;-0,026;-0,793
20120612;-0,034;-0,033;0,018;0;-0,326
20120613;0,034;0,033;-0,045;-0,01;0,859
20120614;-0,022;-0,022;0,059;0,02;-0,999
20120615;0,022;0,022;0,022;0,022;330
20120618;-0,004;0;-0,076;0;2,066
20120619;0,005;0,002;-0,004;0,002;5,556
20120620;0,002;0,001;0,041;-0,001;-0,917
20120621;-0,002;0,009;-0,045;0,011;11,807
20120622;-0,021;0;0,025;0;-0,584
20120625;0,032;0;0,045;-0,02;-0,745
20120626;-0,01;-0,01;0,022;0,011;-0,993
20120627;-0,001;0,011;-0,001;0,011;1094,8
20120628;0,013;0,001;0,013;0,001;-1
20120629;0,002;0,002;0,002;0,002;0
20120702;-0,003;-0,003;-0,1;-0,058;9795
20120703;-0,055;-0,055;-0,001;-0,044;-0,764
20120704;-0,046;-0,046;0;-0,001;-0,999
20120705;0;0,021;0;0,021;897,5
20120706;0,02;-0,001;0,018;-0,004;-0,934
20120709;0,005;0,02;0,007;0,022;-0,975
20120710;0,022;0,007;-0,01;-0,005;266,667
20120711;-0,011;-0,011;-0,036;-0,045;1,097
20120712;-0,038;-0,038;-0,037;-0,005;0,637
20120713;-0,012;-0,012;0,046;0;-1
20120716;0,001;0,001;0,001;0,001;0
20120717;0;0;0;0;0
20120718;0;0;-0,001;-0,001;60
20120719;0;0;-0,042;-0,042;-0,951
20120720;-0,044;-0,044;-0,035;-0,035;744
20120723;-0,039;-0,027;-0,017;0,009;-0,673
20120724;0,013;0;0,027;0;0,522
20120725;0;0,038;0;0,038;-0,997
20120726;0,035;0;-0,006;0;37,333
20120727;0,003;0;0,044;0;-0,983
20120730;0;0,064;-0,043;0,034;1357,5
20120731;0,034;-0,001;0,046;0;2,424
20120801;0,027;-0,001;0,06;0,027;-1
20120802;0;0;0;0;0
20120806;-0,025;-0,001;-0,025;-0,001;4
20120807;0,024;0;-0,045;-0,055;196,6
20120808;-0,057;-0,057;0,011;-0,001;-0,594
20120809;0;0;0;0;-0,998
20120810;-0,011;-0,011;-0,044;-0,019;401
20120813;-0,008;-0,008;-0,001;-0,027;0,256
20120814;-0,027;-0,018;0;0,009;1,182
20120816;0,009;0;0,009;0;-0,093
20120817;-0,013;-0,013;-0,023;-0,013;-0,582
20120820;0;0;-0,003;0;-0,868
20120821;0;0;0,013;0;-0,964
20120822;0;0;-0,003;0;19,5
20120823;0;0,012;-0,096;0,012;686,244
20120824;0,005;0,001;0,115;0,001;-1
20120827;0,008;0;0,008;0;-0,667
20120828;0;0;0;0;0
20120829;0;0;-0,042;0;165
20120830;0;0;0,043;0;-0,994
20120831;0;0,013;0;0,012;1250
20120903;0,012;0,073;0,012;0,072;1,915
20120904;0,09;0,014;0,046;-0,019;-0,849
20120905;-0,035;-0,034;-0,04;0;-0,447
20120906;0,001;0;0,004;-0,005;-0,337
20120907;-0,004;0,001;0,039;0,007;50,24
20120910;-0,002;-0,007;-0,001;-0,007;-1
20120911;0;0;-0,037;-0,037;778,5
20120912;-0,037;-0,037;0;0;-0,999
20120913;0,003;0,003;-0,038;0;90,5
20120914;0,001;0,001;0,044;0,004;6,612
20120917;0,001;0,029;0,001;0,029;-0,941
20120918;0,033;0,005;0,033;0,005;-0,976
20120919;0;0;-0,043;0;550
20120921;-0,043;-0,007;0;-0,007;-0,906
20120924;-0,019;-0,009;-0,019;-0,009;-0,913
20120926;0,048;0;0,046;-0,002;-0,111
20120928;-0,004;0;-0,044;0,002;27,625
20121002;-0,011;-0,015;0,033;-0,015;-0,563
20121003;-0,013;-0,013;-0,032;-0,015;1,55
20121004;-0,003;-0,003;-0,017;-0,017;1,349
20121005;-0,032;-0,01;0,001;0,007;-0,497
20121008;0,023;0;0,023;0;-0,435
20121009;0;0;-0,019;0;2,153
20121010;0;0;0,02;0;-0,998
