Date;Open;High;Low;Close;Volume
20070709;0;0;0;0;0
20070710;-0,006;-0,019;0,094;0,005;-0,729
20070711;0,004;0,022;-0,027;0,038;-0,78
20070712;0,045;0,04;0,084;0,037;-0,312
20070713;0,062;0,13;0,062;0,125;0,548
20070716;0,049;0;-0,051;-0,012;-0,21
20070717;0,015;-0,035;0,068;-0,061;0,011
20070718;-0,048;-0,048;-0,065;-0,057;0,255
20070719;-0,071;-0,029;-0,008;0,003;-0,838
20070720;0,058;0,012;0,024;0,016;-0,428
20070723;-0,018;-0,013;-0,035;-0,037;3,254
20070724;-0,071;-0,043;-0,066;-0,038;2,199
20070725;-0,003;-0,038;-0,021;-0,02;-0,892
20070726;-0,026;0,01;0,036;0,021;1,805
20070727;0,006;-0,01;0,006;0;3,504
20070730;0,024;0,04;0,025;0,028;-0,933
20070731;0,036;0,019;0,016;0,021;-0,378
20070801;0;-0,019;-0,026;-0,029;23,348
20070802;0,008;0,008;0,009;0,02;-0,978
20070803;-0,027;0,011;0,004;-0,002;3,608
20070806;0;-0,038;-0,019;-0,049;-0,395
20070807;0,01;0,01;-0,037;-0,019;-0,433
20070808;-0,06;-0,039;-0,018;-0,019;0,199
20070809;-0,02;-0,041;-0,01;-0,027;-0,681
20070810;-0,035;-0,026;-0,069;-0,052;0,395
20070813;-0,055;-0,017;-0,035;0,005;0,912
20070814;0,038;-0,01;0,036;-0,02;-0,142
20070816;-0,088;-0,088;-0,184;-0,107;2,723
20070817;-0,049;-0,015;0,052;0,049;0,225
20070820;0,085;0,05;0,108;0,039;-0,726
20070821;-0,031;-0,012;-0,044;-0,003;0,85
20070822;0,021;0;0,023;-0,012;2,822
20070823;0,018;0,017;0,007;0,015;0,008
20070824;-0,017;-0,017;0,019;-0,014;-0,803
20070827;-0,012;-0,01;-0,038;0,002;1,306
20070828;0,006;0,06;0,038;0,06;-0,002
20070829;-0,004;-0,002;0,012;-0,002;-0,645
20070830;0,059;0,007;0,036;-0,016;0,636
20070831;0,008;0,006;0,008;0,029;0,032
20070903;0,005;0,012;0,004;0,01;-0,77
20070904;-0,005;0,012;0,017;0,014;1,915
20070905;0,016;-0,012;0;-0,027;-0,744
20070906;-0,022;0,02;-0,029;0,022;6,707
20070907;0,03;-0,011;0,015;-0,001;-0,16
20070910;-0,018;0,002;0,003;0,005;-0,354
20070911;0,022;0,042;0,039;0,042;6,234
20070912;0,003;0,002;0,003;0,002;-0,959
20070913;0,038;0;0,008;0;0,527
20070914;0,002;0;0;-0,002;-0,198
20070917;-0,021;0,006;0,011;0;2,663
20070918;0,011;-0,008;0,002;0;-0,882
20070919;0,03;0,034;0,011;0,023;2,889
20070920;0,002;0,02;-0,001;0,029;1,801
20070921;0,029;0;0,01;0,001;-0,52
20070924;-0,008;0,02;0,025;0,021;-0,714
20070925;0,011;0;0,003;0;0,904
20070926;0,009;-0,004;0,015;-0,011;-0,416
20070927;-0,016;-0,016;-0,007;-0,009;-0,312
20070928;-0,012;-0,018;-0,035;-0,05;2,828
20071001;-0,043;-0,025;-0,021;0,008;-0,38
20071002;0,02;0,002;0,002;-0,009;-0,361
20071003;-0,011;-0,004;0,01;0,001;0,091
20071004;0,004;-0,004;-0,023;-0,007;6,635
20071005;0,005;0,005;-0,01;-0,007;-0,118
20071008;-0,028;0,034;0,01;0,035;-0,721
20071009;0,054;0;0,033;0,008;-0,407
20071010;-0,002;-0,012;-0,019;-0,019;4,937
20071011;-0,049;-0,008;-0,002;0,001;0,249
20071012;0,041;-0,002;0,032;0,008;-0,332
20071015;-0,01;0;-0,019;-0,002;0,364
