Date;Open;High;Low;Close;Volume
20080414;0;0;0;0;0
20080415;-0,25;-0,128;-0,037;0,095;0,727
20080416;0,132;0,037;0,054;0,037;-0,859
20080417;0,081;0,014;0,103;0,009;-0,786
20080418;-0,005;-0,005;-0,047;0;3,085
20080421;-0,045;-0,001;0,049;-0,001;-0,101
20080422;0,04;-0,005;-0,067;-0,032;1,466
20080423;-0,071;-0,026;0,036;0,001;-0,859
20080424;0,034;-0,013;0;-0,014;0,219
20080425;0;0;0,001;0,001;1,252
20080428;0;0,007;0,033;0,007;-0,94
20080429;-0,027;0,015;-0,027;0,007;3,25
20080430;0,034;-0,008;0;0;0,503
20080505;0,007;0;-0,027;0;0,163
20080506;-0,001;-0,001;0,069;-0,001;-0,906
20080507;0;0;0;0;-0,504
20080508;0;0,001;-0,051;0,001;60,172
20080509;0,001;0;0,056;0;-0,994
20080512;0;0;-0,046;-0,001;117,217
20080513;0;0;0;-0,012;-0,737
20080514;-0,046;-0,021;-0,014;-0,008;0,049
20080515;0,028;0,001;0,003;0,001;-0,454
20080516;-0,032;-0,02;-0,008;-0,02;9,296
20080519;0,026;0,014;-0,023;0,007;0,325
20080520;-0,007;-0,007;0,007;0;-0,757
20080521;-0,007;-0,007;0;-0,007;-0,414
20080523;0;0;-0,021;0;-0,457
20080526;0;0;0,022;0;3,956
20080527;0;0;-0,029;-0,014;2,993
20080528;0,019;0,019;0,094;0,033;-0,999
20080529;-0,003;-0,003;-0,046;-0,019;25,333
20080602;-0,043;-0,003;-0,024;0,014;5,475
20080603;-0,013;-0,051;0,012;-0,053;0,715
20080604;-0,001;0,04;-0,03;0,041;-0,55
20080605;-0,014;0;0,015;0;-0,837
20080606;0,058;0;0,058;0;-0,953
20080609;-0,001;-0,001;-0,055;-0,007;78,917
20080610;0;0;0,057;0,006;-0,976
20080611;0;0;-0,045;-0,033;50,87
20080612;-0,04;-0,04;-0,037;-0,007;-0,598
20080613;0;0;0;0;2,215
20080616;0;0;0,045;0;-0,992
20080617;0;0;0;0;0
20080618;-0,041;0,01;-0,041;0,01;49,667
20080619;0,013;0,008;0,013;0,008;-0,038
20080620;0;-0,004;0;-0,004;-0,121
20080623;0,044;0;0,001;0;3,642
20080624;-0,001;-0,001;-0,001;-0,014;-0,794
20080625;-0,006;-0,006;0,037;0,007;-0,976
20080626;-0,05;-0,05;-0,05;-0,05;38
20080627;0;0;-0,066;0;2,073
20080630;-0,007;0,045;0,022;0,045;1,172
20080701;0,01;-0,04;0;-0,043;-0,438
20080702;-0,003;-0,003;-0,016;-0,03;-0,334
20080703;-0,03;-0,03;0,032;0;-0,9
20080704;0;0;-0,046;0;34,991
20080708;-0,031;-0,015;0,016;-0,015;-0,858
20080709;0,016;0;-0,048;-0,031;-0,077
20080710;0;0,031;-0,042;0,04;5,309
20080711;-0,039;-0,03;0,07;-0,031;-0,513
20080714;0,041;0,008;0,041;0,032;-0,481
20080716;-0,031;-0,039;-0,055;-0,039;0,36
20080717;0;0;0;-0,016;-0,45
20080718;-0,024;0,016;0;0,033;0,445
20080721;0,041;0,033;-0,008;0;2,852
20080722;-0,016;-0,048;0,033;-0,016;-0,84
20080723;0,032;0,032;0,032;0,032;0
20080724;0,031;0,031;0,031;0,031;-0,901
20080725;0,008;0,008;0,008;0,008;3,034
20080728;0;0;0;0;-0,5
20080729;0;0;0;0;-0,897
20080730;0;0,026;0;0,026;134,5
20080731;0,06;0,034;0,06;0,034;-0,784
20080801;0,035;0,064;0,02;0,02;2,729
20080805;0,036;0,008;0,051;0,051;-0,999
20080811;-0,001;-0,001;-0,001;-0,001;11
20080812;0;0;0;0;0
20080813;0;0;0;0;0
20080814;0;0,001;0;0;8,5
20080818;-0,026;-0,028;-0,026;-0,026;4,132
20080825;0,014;0,014;-0,007;-0,007;0,8
20080826;-0,02;-0,02;0;0;-0,989
20080827;0;0;0;0;230,333
20080904;0;0;0;0;-0,998
20080905;0,014;0,027;0,014;0,027;63,4
20080908;0,014;0;0,014;0;-0,891
20080909;0;0;0;0;-0,657
20080910;0;0;0;0;0
20080911;0;0;0;0;0
20080912;0;0;0;0;0
20080915;0;0;0;0;-0,583
20080916;0;0;0;0;0
20080917;0;0;0;0;0
20080918;0,02;0,02;0,02;0,02;0
20080919;0;0;0;0;1,4
20080922;0,008;0,008;0,008;0,008;23,333
20080923;-0,04;-0,04;-0,04;-0,04;0,603
20080924;0,049;0,05;0,049;0,05;-0,652
20080926;0,005;0,03;0,005;0,03;7,969
20080929;-0,013;-0,038;-0,013;-0,038;-0,68
20080930;0,036;0,036;0,036;0,036;-0,974
20081001;0;0;0;0;4,917
20081002;-0,01;-0,01;-0,01;-0,01;-0,831
20081003;0;0;0;0;0
20081006;0;0;-0,044;-0,044;39
20081007;-0,063;-0,063;-0,02;-0,02;-0,975
20081008;-0,041;-0,013;-0,041;-0,013;39
20081009;0;-0,027;0;-0,027;-0,975
20081010;-0,014;-0,014;-0,014;-0,014;0
20081013;0;0;0;0;0
20081014;0,043;0,043;0,043;0,043;38
20081015;-0,014;-0,014;-0,014;-0,014;0
20081016;0,042;0,042;0,042;0,042;-0,974
20081020;0,007;0,007;0,007;0,007;0
20081021;0;0,007;0;0,007;19,5
20081022;-0,073;0,042;-0,073;-0,072;16,118
20081023;-0,057;-0,054;-0,141;0,062;-0,452
20081027;0,136;0,001;0,248;0,001;-0,957
20081028;-0,001;0;-0,001;0;14,354
20081029;0,001;0;-0,052;-0,053;-0,534
20081030;-0,001;0;0,055;0,056;0,669
20081031;0,001;0;0,001;0;-0,901
20081103;-0,001;-0,001;-0,001;-0,001;-0,897
20081104;-0,001;-0,001;-0,052;-0,052;48,667
20081106;0,001;0,001;0,055;0,055;-0,98
20081107;0;0;-0,065;-0,065;39
20081112;-0,065;-0,065;0;0;-0,633
20081113;0,07;0,07;0;0;1,062
20081114;-0,065;-0,057;-0,007;-0,007;9,904
20081117;0;-0,008;0,007;0,007;-0,852
20081118;0;0;-0,007;0;1,446
20081119;0;0;0,007;0;-0,584
20081120;0;0;0;0;-0,81
20081121;0;0;0;0;3,142
20081124;0,071;0,071;-0,014;-0,014;0,252
20081126;-0,079;-0,079;0;0;2,991
20081128;0;0;0,001;0,001;-0,997
20081201;0;0;-0,001;-0,001;37
20081209;0,055;0,055;0,015;0,015;-0,434
20081210;0;0;0,041;0,041;-0,907
20081211;0;0;0;0;0
20081212;0;0;0;0;0
20081215;0,001;0,001;0,001;0,001;47,75
20081217;0,026;0,026;0,026;0,026;-0,81
20081218;-0,032;-0,032;-0,065;-0,065;35,559
20081219;-0,034;-0,034;0;0;-0,885
20081231;0,043;0,043;0,043;0,043;-0,75
20090105;0,007;0,007;0,007;0,007;-0,897
20090106;0,007;0,007;0,007;0,007;0
20090107;0,007;0,02;0,007;0,02;289,917
20090108;0,013;0;0,013;0;-0,999
20090109;0,001;0,001;-0,06;0,001;19,8
20090112;0;0;0,065;0;-0,885
20090113;0;0;-0,061;-0,061;33,917
20090114;0,003;0,003;0,068;0,068;1,79
20090115;0;0,055;0;0,055;1,675
20090116;0,055;0;0,055;0;-0,963
20090119;0;0;0;0;0
20090120;0;0;0;0;-0,897
20090121;0;0;0;0;0
20090122;0,062;0,062;0,062;0,062;145,167
20090123;0;0;0;0;-0,993
20090126;0;0;0;0;-0,583
20090127;0;0;0;0;1,4
20090128;0;0,069;0;0,069;1941,667
20090129;0,059;-0,01;0,059;-0,01;-0,995
20090130;0,011;0,011;0,011;0,011;-0,897
20090202;0;0;0;0;0
20090203;0;0;-0,011;-0,011;114,75
20090204;0;0;0,011;0,011;-0,352
20090205;0;0,044;0;0,033;2,899
20090209;0,022;0,011;0,022;0,021;-0,913
20090210;0,043;0,03;0,043;0,03;6,964
20090211;0,021;0,012;0,021;0,012;-0,005
20090212;0,01;0,019;0,01;0,019;-0,5
20090213;0,02;0,02;0,02;0,02;0,087
20090216;0,02;0,028;0,02;0,028;-0,491
20090218;0;-0,027;-0,087;-0,028;1,144
20090219;-0,038;0,014;0,053;0,015;0,564
20090220;0,055;0,014;0,055;0,014;-0,212
20090223;0,013;-0,001;0,013;-0,001;-0,987
20090224;-0,065;0;-0,065;0;3,87
20090225;0,04;-0,027;0,04;-0,027;-0,893
20090226;0,028;0,028;0,028;0,028;-0,917
20090227;0;0,01;0;0,01;2952
20090302;0,01;0;0,01;0;-0,996
20090303;0;0;0;0;0
20090305;0;0;0;0;0
20090306;0;0;0;0;0
20090309;0;0;0;0;0
20090310;0;0;0;0;3,417
20090311;0;0;0;0;-0,774
20090312;0;0;-0,073;0;1462,917
20090313;0;0,009;0,079;0,009;-0,969
20090316;0,009;0;-0,037;0;-0,884
20090317;0;0,007;0,048;0,007;3,672
20090318;0,007;0;0,007;0;-0,709
20090323;-0,072;-0,026;-0,072;-0,026;5,207
20090324;0,049;0;0,049;0;-0,978
20090325;0,007;0,007;0,007;0,007;0
20090326;0,007;0,007;0,007;0,007;0
20090327;0;0;0;0;0
20090330;0;0,013;0;0,013;98,25
20090331;0,013;0,015;0,011;0,015;3,209
20090401;0,019;0,013;0,021;0,013;-0,571
20090402;0,009;0;0,009;0;-0,994
20090403;0;0;-0,026;-0,026;27,25
20090406;-0,04;-0,04;-0,015;-0,015;-0,395
20090407;-0,032;-0,032;-0,032;-0,032;-0,659
20090408;0;0,01;-0,047;-0,047;41,857
20090409;-0,047;-0,056;-0,001;0,001;-0,827
20090414;0,001;0;0;-0,002;-0,073
20090415;-0,002;-0,002;0;0;-0,247
20090416;0,002;0,004;0,002;0,004;-0,937
20090417;0,002;0,064;0,002;0,064;14,739
20090420;0,064;0;0,064;0;-0,967
20090421;0;0;0;0;0
20090422;0;0,01;0;0,009;4,917
20090423;0,009;-0,001;-0,06;-0,068;4,197
20090424;-0,062;-0,062;-0,004;-0,002;4,19
20090427;-0,006;-0,006;0,005;0,002;-0,994
20090428;0;0;0;0;-0,583
20090429;0;0;0;0;0
20090430;0;0,044;0;0,044;1169,8
20090504;0,016;-0,027;-0,005;-0,047;-0,8
20090505;-0,016;-0,016;0,005;0,005;-0,835
20090506;0;0,04;-0,005;0,04;3,767
20090507;0,029;0,005;0;0,005;13,848
20090508;0,016;0;0,002;-0,046;-0,984
20090511;-0,026;-0,026;0,021;0,021;-0,458
20090512;0,012;0,012;0,012;0,012;-0,897
20090513;0;0;-0,006;-0,006;13,083
20090514;-0,006;-0,006;0;0;-0,97
20090515;0;0;0;0;0
20090518;0;0;0;0;0
20090519;0;0;0;0;0
20090520;0;0;0;0;0
20090521;0,005;0,005;-0,024;-0,024;31,6
20090522;-0,029;-0,029;0;0;-0,62
20090525;-0,002;-0,002;-0,002;-0,002;-0,629
20090526;0;0;0;0;-0,783
20090527;0;0;0;0;0
20090528;0;0;0;0;18,8
20090529;-0,001;-0,001;-0,001;-0,001;-0,949
20090601;0;0;-0,001;-0,001;118,2
20090602;0;0;-0,008;0;4,933
20090603;-0,001;-0,001;0,008;0;-0,808
20090604;0;0;0;0;-0,913
20090605;0;0;0;0;-0,797
20090609;0,033;0,033;0,033;0,033;0
20090610;-0,007;-0,007;-0,007;-0,007;-0,583
20090612;-0,025;-0,025;-0,025;-0,025;466,8
20090615;-0,01;-0,001;-0,01;-0,001;-0,75
20090616;-0,008;-0,009;-0,04;-0,009;1,195
20090617;0,017;0,009;0,052;0,009;-0,073
20090618;0;0;0;0;-0,286
20090619;0;0;-0,019;-0,018;0,172
20090622;0;0;0,019;0,018;-0,653
20090623;0;0;0;0;0,696
20090624;0;0;0;0;0,699
20090625;0;0;0;0;-0,635
20090626;-0,003;-0,003;-0,003;-0,003;4,317
