Date;Open;High;Low;Close;Volume
20070613;0;0;0;0;0
20070614;0,061;0,008;0,061;-0,015;-0,719
20070615;-0,036;0,02;-0,007;0,064;-0,319
20070618;0,079;0,139;0,095;0,154;0,986
20070619;0,166;0,024;0,078;0;-0,487
20070620;-0,019;0,048;0,049;0,048;-0,213
20070621;0,052;0,032;0,052;0,032;-0,262
20070622;0,016;0,028;-0,015;0,043;0,311
20070625;0,034;-0,012;0,044;-0,003;-0,626
20070626;0,003;-0,01;0;-0,022;0,01
20070627;-0,041;-0,041;-0,053;-0,049;1,95
20070628;-0,015;0,005;0,01;0,003;-0,761
20070629;0,009;-0,011;-0,033;-0,037;0,518
20070702;-0,054;-0,055;-0,082;-0,041;-0,117
20070703;-0,033;-0,033;0,003;-0,022;0,109
20070704;-0,039;-0,015;-0,066;-0,029;1,205
20070705;-0,026;-0,014;0,055;0,01;-0,681
20070706;0,005;-0,018;-0,001;-0,001;-0,586
20070709;0,006;0,005;-0,004;-0,028;2,129
20070710;-0,023;-0,027;-0,031;-0,022;-0,368
20070711;-0,028;-0,028;-0,016;-0,024;-0,238
20070712;-0,005;0,043;0,012;0,044;0,201
20070713;0,032;-0,02;0,007;-0,015;-0,416
20070716;-0,009;-0,012;-0,033;-0,021;0,885
20070717;-0,025;0,01;0;0,037;-0,545
20070718;0,028;-0,008;0,027;-0,018;-0,629
20070719;0,009;0,009;0,007;0,016;0,746
20070720;-0,003;0,008;0,007;0;-0,063
20070723;-0,018;0,018;0;0,031;1,807
20070724;0,051;0,004;0,02;-0,028;-0,509
20070725;-0,04;-0,039;-0,03;-0,009;-0,315
20070726;-0,016;0,008;0,001;-0,02;0,52
20070727;-0,015;-0,039;-0,044;-0,011;-0,12
20070730;-0,02;0,02;0,014;-0,019;-0,03
20070731;0,004;-0,014;0;0,023;-0,569
20070801;0,008;-0,013;-0,012;-0,012;-0,205
20070802;0,007;0,028;0,012;0,007;0,612
20070803;-0,003;-0,024;-0,019;-0,034;0,619
20070806;-0,053;-0,035;-0,092;-0,019;-0,178
20070807;0,003;-0,015;0,015;-0,064;1,63
20070808;-0,071;-0,037;-0,008;0,015;-0,766
20070809;0,031;-0,006;-0,023;-0,043;1,237
20070810;-0,055;-0,055;-0,125;-0,095;0,715
20070813;-0,039;-0,03;0,036;0,067;-0,238
20070814;0,008;-0,002;0,028;-0,031;-0,603
20070816;-0,045;-0,045;-0,201;-0,15;2,724
20070817;-0,068;-0,068;0,029;0,078;-0,301
20070820;-0,02;0,104;0,1;0,06;-0,589
20070821;0,067;-0,053;0,02;-0,026;-0,556
20070822;-0,043;-0,01;0;0,002;0,051
20070823;0,025;0;-0,009;-0,025;4,596
20070824;-0,025;-0,021;-0,018;-0,032;-0,564
20070827;0,009;0,072;0;0,058;4,754
20070828;-0,016;-0,037;-0,009;-0,067;-0,333
20070829;-0,048;-0,087;-0,06;-0,057;1,33
20070830;-0,015;0;-0,016;0;-0,398
20070831;-0,004;-0,019;0,027;0,012;-0,785
20070903;0;0,008;-0,006;0,004;0,733
20070904;-0,008;-0,017;-0,006;0,002;-0,342
20070905;-0,002;-0,002;-0,004;-0,028;-0,331
20070906;0;-0,008;-0,02;0,018;0,163
20070907;-0,004;0;0,01;-0,01;-0,194
20070910;-0,046;-0,014;-0,037;-0,012;-0,429
20070911;0,027;-0,01;0,011;-0,008;2,141
20070912;-0,037;-0,035;-0,057;-0,039;-0,33
20070913;-0,011;0,019;0,044;0,032;-0,503
20070914;0,03;-0,002;-0,011;-0,006;-0,637
20070917;-0,027;-0,01;-0,011;-0,035;2,362
20070918;-0,013;-0,029;-0,037;-0,047;4,473
20070919;-0,026;0,022;0,016;0,032;0,158
20070920;0;-0,027;0;0;-0,776
20070921;-0,007;-0,004;-0,02;0,007;1,39
20070924;0,022;0;0,02;-0,013;-0,38
20070925;0;0,011;-0,011;0,009;1,708
20070926;0,011;0,011;0,025;0,013;-0,706
20070927;0;-0,002;-0,004;0,002;0,191
20070928;-0,024;-0,019;-0,02;-0,021;-0,1
20071001;-0,02;-0,004;-0,011;-0,013;0,741
20071002;0,011;-0,017;-0,011;-0,013;-0,4
20071003;-0,018;-0,004;0,002;0,009;0,833
20071004;0,038;0,025;0;-0,004;-0,682
20071005;-0,031;0,107;0,009;0,099;8,805
20071008;0,121;0,002;0,114;0,008;-0,528
20071009;-0,002;-0,018;-0,02;-0,014;-0,671
20071010;0,004;0;0,004;0,01;-0,051
20071011;-0,012;0,012;0,006;0,02;0,578
20071012;0,02;0,034;0,004;0,024;0,502
20071015;0,02;-0,01;0,016;-0,021;-0,317
20071016;-0,018;0,033;0,02;0,05;2,015
20071017;0,059;0,314;0,028;0,334;5,032
20071018;0,308;0,064;0,243;-0,054;0,512
20071019;-0,037;-0,051;-0,029;0,008;-0,693
20071022;-0,05;-0,035;-0,002;-0,018;-0,564
20071023;0,031;0,022;0,038;0,017;0,005
20071024;-0,014;-0,03;-0,029;-0,051;-0,375
20071025;-0,048;-0,065;-0,078;-0,066;-0,126
20071026;-0,04;0;0,024;0,047;0,011
20071029;0,044;0,063;0,008;0,047;0,775
20071030;0,055;-0,024;0,052;-0,006;-0,647
20071031;-0,014;-0,014;-0,01;0,006;0,003
20071102;-0,025;-0,008;0,003;-0,017;0,035
20071105;0;-0,023;-0,027;-0,017;-0,262
20071106;-0,006;0,014;-0,016;-0,03;-0,243
20071107;-0,018;-0,03;-0,077;-0,031;1,291
20071108;-0,106;-0,056;-0,043;-0,008;-0,242
20071109;0,089;0,024;0,038;-0,029;-0,528
20071112;-0,099;-0,052;-0,018;-0,023;0,12
20071113;0,052;0,048;0,013;0,054;1,378
20071114;0,055;0,007;0,035;-0,017;-0,504
20071115;-0,043;-0,043;-0,17;-0,134;7,603
20071116;-0,136;-0,092;-0,021;0,002;-0,879
20071119;0;-0,048;0,011;-0,068;2,025
20071120;-0,079;-0,024;-0,043;0,011;-0,5
20071121;0,009;-0,035;-0,124;-0,17;-0,204
20071122;-0,161;0,002;-0,077;0,179;3,926
20071123;0,218;0,006;0,228;0,017;-0,675
20071126;0,013;0,038;0,038;0,004;-0,4
20071127;-0,019;-0,037;0,002;0;-0,776
20071128;0,156;0,149;0,065;0,077;11,64
20071129;-0,024;-0,024;-0,02;-0,022;-0,471
20071130;-0,053;-0,028;0;0,018;-0,296
20071203;0,012;-0,014;-0,042;-0,083;0,484
20071204;-0,049;-0,044;0;0;-0,161
20071205;0;-0,006;-0,013;0,028;0,048
20071206;-0,01;0,01;0,035;-0,011;-0,501
20071207;-0,032;0;-0,021;0,021;-0,212
20071210;0,054;0,01;0,022;0,008;-0,408
20071211;-0,029;-0,031;0;-0,019;0,382
20071212;-0,042;-0,011;-0,049;-0,011;-0,049
20071213;0,084;0,04;0,018;-0,002;-0,592
20071214;-0,041;-0,041;-0,009;-0,011;0,974
20071217;-0,051;-0,041;-0,069;-0,065;2,437
20071218;-0,011;-0,022;-0,048;-0,044;-0,234
20071219;-0,055;-0,052;0,015;-0,012;-0,311
20071220;-0,022;-0,01;-0,015;-0,002;1,304
20071221;0,012;0;0,003;-0,01;1,163
20071227;-0,015;0,019;0,01;0,027;-0,933
20071228;0,044;0,009;0,012;0;1,812
20080102;0,014;0,071;0,037;0,048;0,025
20080103;0,007;-0,033;0,002;0,009;-0,695
20080104;0,035;0,091;0,021;0,043;3,739
20080107;0,016;-0,052;-0,018;-0,057;-0,602
20080108;-0,011;-0,011;0,028;0,037;0,573
20080109;-0,027;-0,002;-0,055;-0,018;-0,52
20080110;-0,018;0,011;0,036;-0,005;0,729
20080111;0;-0,018;0;-0,021;-0,056
20080114;-0,044;-0,078;-0,116;-0,06;2,772
20080115;-0,002;-0,002;0,026;-0,027;-0,772
20080116;-0,073;-0,073;-0,138;-0,059;1,033
20080117;-0,026;0,021;0,057;0,049;-0,747
20080118;0,054;0,121;0,07;0,121;2,316
20080121;0,123;0,007;0,032;-0,025;-0,621
20080122;-0,105;-0,041;-0,031;-0,033;-0,031
20080123;0,082;0,012;0,053;-0,012;-0,519
20080124;-0,024;-0,002;-0,012;0,032;3,606
20080125;0,031;0,007;0,038;0,005;-0,429
20080128;-0,063;-0,016;-0,024;-0,005;0,012
20080129;0,008;-0,002;0,008;0;1,563
20080130;0,055;0,019;-0,007;-0,022;-0,461
20080131;-0,047;-0,042;-0,002;0;-0,603
20080201;0,01;0,017;0,025;0,017;0,344
20080204;-0,083;0,007;-0,083;-0,058;3,913
20080205;0,093;-0,005;-0,011;0,008;-0,889
20080206;-0,073;-0,005;-0,016;0,038;0,49
20080207;0,039;-0,024;0,055;-0,012;0,866
20080208;-0,013;-0,012;0,013;-0,025;-0,816
20080211;0,021;0,013;0,021;0,025;1,206
20080212;0,018;0,012;0,003;0,012;0,261
20080213;0,025;0,012;-0,023;-0,015;3,866
20080214;-0,024;-0,014;0,013;0,012;-0,715
20080215;-0,012;-0,022;-0,033;-0,059;7,408
20080218;-0,04;-0,04;-0,003;-0,01;-0,859
20080219;-0,005;0;-0,037;0,008;0,482
20080220;-0,018;0;-0,016;-0,023;-0,183
20080221;0,013;0;0,025;0,024;-0,567
20080222;-0,013;0;0,014;0;2,625
20080225;0,011;-0,013;-0,008;-0,013;-0,415
20080226;-0,018;0,003;-0,005;0,003;1,103
20080227;0,013;-0,008;0;-0,016;-0,882
20080228;-0,019;-0,008;-0,054;0;2,909
20080229;0;-0,011;0,029;-0,016;-0,551
20080303;-0,038;-0,014;-0,025;-0,014;0,225
20080304;-0,003;-0,014;-0,031;-0,041;10,34
20080305;-0,014;0,006;0,018;0,02;-0,538
20080306;0;0,008;0,012;0,014;-0,777
20080307;0,003;-0,005;-0,023;0,006;-0,092
20080310;0,023;-0,011;0,023;-0,03;-0,492
20080311;0,003;0,059;0;0,083;2,195
20080312;0,056;0,003;0,071;-0,013;1,699
20080313;-0,045;-0,016;-0,067;-0,013;-0,92
20080314;0,019;-0,013;0,003;0;0,316
20080317;-0,054;-0,014;-0,003;-0,041;0,354
20080318;0,057;0,014;-0,014;0,014;0,382
20080319;-0,014;-0,014;-0,038;-0,006;1,991
20080320;0;0;0,006;0,017;4,162
20080325;-0,055;-0,011;-0,003;-0,069;0,317
20080326;0,003;-0,036;0,015;0;-0,838
20080327;-0,02;-0,011;-0,009;0,003;-0,25
20080328;0,012;0,003;0;-0,006;1,219
20080331;-0,003;0,003;-0,015;0,006;1,893
20080401;-0,006;-0,017;0,012;-0,006;-0,871
20080402;-0,003;-0,003;-0,009;-0,021;0,854
20080403;-0,015;-0,009;-0,003;0,015;-0,412
20080404;0;-0,003;-0,03;-0,003;2,471
20080407;0,003;0,003;0,022;-0,003;-0,696
20080408;-0,003;0,054;0,009;0,021;8,509
20080409;0,024;-0,031;0;-0,032;-0,945
20080410;-0,006;-0,009;0;0,003;-0,05
20080411;-0,009;0,012;-0,006;0,027;6,944
20080414;-0,042;-0,017;-0,015;-0,029;-0,525
20080415;0,022;-0,024;0,012;0;-0,945
20080416;-0,006;-0,006;-0,009;-0,018;0,005
20080417;-0,021;0,006;-0,043;0,019;11,14
20080418;-0,009;0;0;-0,061;-0,862
20080421;-0,019;-0,055;-0,026;-0,003;8,796
20080422;-0,038;0;-0,066;0;-0,359
20080423;-0,003;-0,029;0,021;-0,065;0,59
20080424;0,003;0,089;0,028;0,024;0,802
20080425;0,033;-0,045;-0,014;0,024;-0,728
20080428;-0,048;-0,035;0,01;-0,016;-0,462
20080429;0,017;-0,013;0;0,007;-0,586
20080430;0;0,08;0,017;0,077;14,006
20080505;0,07;0,003;0,04;0,003;-0,554
20080506;-0,003;-0,006;-0,035;-0,006;-0,773
20080507;-0,028;-0,015;0,003;-0,047;2,715
20080508;-0,029;0,053;-0,007;0,049;1,472
20080509;0,05;-0,045;0,057;-0,006;-0,988
20080512;-0,035;-0,034;-0,063;-0,062;53,147
20080513;-0,02;0,003;0;0,017;-0,798
20080514;0;0,032;0,01;-0,016;1,542
20080515;0,05;-0,016;-0,013;0,03;-0,432
20080516;-0,057;-0,022;0;-0,042;-0,97
20080519;-0,003;0,003;-0,003;0,037;9,73
20080520;0,041;-0,003;0,044;0,003;-0,96
20080521;-0,003;-0,003;-0,026;-0,003;42,562
20080523;0,003;0,042;-0,007;0,026;0,833
20080526;0,019;-0,019;0,054;-0,003;-0,966
20080527;-0,013;-0,013;-0,038;-0,038;-0,163
20080528;-0,023;0;-0,007;0,023;58,435
20080529;0,02;-0,003;-0,003;-0,032;-0,506
20080530;-0,023;-0,023;0,003;0,01;-0,06
20080602;-0,003;0;0;0;-0,442
20080603;0,003;0;-0,007;-0,013;-0,392
20080604;-0,01;-0,01;-0,003;-0,003;8,195
20080605;0;0,007;0;0,013;-0,386
20080606;-0,003;0;0,003;0;-0,944
20080609;0,003;0,01;-0,01;-0,02;38,277
20080610;-0,037;-0,053;-0,078;-0,054;-0,892
20080611;-0,031;0,056;0,011;0,022;0,036
20080612;-0,011;-0,016;0,004;0,035;-0,263
20080613;0,015;0;0,015;-0,017;0,011
20080616;0;0;0;-0,034;0,196
20080617;0;0;0;0,068;-0,659
20080620;0,05;-0,017;0,05;-0,017;2,474
20080624;-0,051;-0,007;-0,065;-0,017;-0,566
20080701;0,022;-0,024;0,036;-0,014;5,748
20080702;0;0;-0,049;0;-0,436
20080704;-0,003;-0,003;-0,004;-0,003;-0,941
20080707;-0,014;-0,014;0,019;-0,032;8,153
20080708;-0,018;-0,018;0;0;-0,958
20080709;0;0;0;0;1,411
20080710;0,001;0,001;-0,018;0,001;7,615
20080711;-0,004;-0,004;0,015;-0,004;-0,905
20080714;-0,015;-0,015;-0,015;-0,015;1,703
20080715;-0,012;0;-0,07;0;12,53
20080716;0;-0,012;0,063;-0,012;-0,874
20080717;0,059;0,075;0,024;0,059;2,59
20080718;-0,033;-0,004;0;0,011;-0,678
20080721;0,008;-0,011;-0,042;-0,015;17,052
20080722;-0,008;-0,004;0,04;0;-0,623
20080723;0,034;0,004;0,012;0,004;-0,865
20080724;-0,041;-0,007;-0,015;-0,007;-0,395
20080728;0,023;0,007;0,012;0,007;17,033
20080729;0,019;0,007;-0,011;0;1,215
20080730;0,007;0,14;0,05;0,133;0,812
20080731;0,066;-0,023;0,059;-0,059;-0,728
20080801;0,021;-0,023;-0,021;-0,021;-0,986
20080804;-0,047;-0,01;-0,053;-0,053;86,946
20080805;-0,025;-0,048;-0,019;-0,007;-0,504
20080806;0,015;0;0,034;0,053;-0,863
20080807;-0,032;-0,032;-0,004;-0,032;3,648
20080808;0,033;0,052;0,033;0,052;-0,182
20080811;-0,032;0,021;-0,061;0,021;0,012
20080812;0,059;-0,014;0,092;-0,014;-0,033
20080813;0,007;0,007;0,007;0,007;-0,95
20080819;-0,063;-0,063;-0,063;-0,063;3,02
20080820;0,037;0,037;0,037;0,037;-0,876
20080822;-0,004;0,007;-0,004;0,007;37,157
20080825;0;-0,011;0;-0,011;-0,653
20080826;-0,022;0,011;-0,032;-0,032;1,349
20080827;0,007;-0,007;0,019;0,037;-0,678
20080828;-0,018;-0,004;-0,018;-0,004;0,961
20080829;0,026;-0,007;-0,037;-0,068;5,735
20080901;-0,007;-0,007;0,012;0,038;-0,561
20080902;-0,018;-0,018;-0,015;-0,041;3,772
20080903;0;0;0;0,042;-0,644
20080904;0;0;0,042;0;-0,878
20080905;-0,033;0;-0,037;-0,004;12,026
20080908;0,031;0,03;0,035;0,03;0,415
20080909;0,033;0,043;0,026;0,047;0,802
20080910;-0,029;-0,035;-0,036;-0,069;-0,796
20080911;0,037;0;0;-0,015;0,497
20080912;-0,018;-0,018;-0,041;-0,023;-0,508
20080915;-0,073;-0,036;-0,02;0,015;-0,024
20080916;-0,039;-0,03;-0,02;-0,026;-0,495
20080917;0,02;0,004;0,02;0,004;0,31
20080918;0,052;0,019;-0,008;0,015;-0,582
20080919;0,004;0,019;0,048;0,023;7,502
20080922;-0,064;-0,004;-0,05;-0,078;-0,391
20080923;0,069;-0,011;0,069;0,069;-0,989
20080924;0,011;0,011;-0,061;-0,015;92,152
20080925;-0,004;-0,004;0,073;0,023;-0,988
20080926;-0,09;0;-0,09;0;9,373
20080929;0,004;0;0,004;-0,023;2,214
20080930;0,058;-0,023;0;0;0,219
20081001;0,012;0,015;0,045;-0,004;0,322
20081002;0;-0,015;-0,047;-0,004;0,27
20081006;-0,054;-0,019;0,017;-0,012;-0,718
20081007;0,016;-0,008;-0,02;-0,055;1,595
20081008;-0,04;-0,051;-0,066;-0,012;3,074
20081009;-0,013;-0,008;0,053;0;-0,99
20081010;-0,03;0;-0,093;-0,088;74,049
20081013;-0,061;-0,055;0;-0,009;-0,044
20081014;0,051;0,009;0,028;0,046;-0,712
20081015;0,004;0,004;-0,027;0;1,692
20081017;-0,057;-0,053;-0,116;-0,111;3,151
20081020;-0,047;-0,032;0,026;0,005;-0,768
20081021;0,024;0,005;0,077;0,045;-0,989
20081022;-0,052;-0,052;-0,119;-0,081;225,787
20081023;-0,095;-0,035;-0,081;-0,052;-0,303
20081024;0,017;-0,047;-0,018;0;0,085
20081027;-0,016;-0,016;0,018;-0,071;0,457
20081028;-0,028;0;0,018;0,053;-0,089
20081029;0,2;0,167;0,098;0,117;-0,301
20081030;-0,119;-0,071;-0,026;-0,05;-0,567
20081031;0,027;-0,026;0,027;0;-0,979
20081103;0,026;0,026;-0,1;-0,058;450,862
20081104;-0,051;-0,031;-0,029;-0,039;0,362
20081105;-0,065;-0,005;0,042;0,087;-0,443
20081106;0,069;-0,016;0,017;-0,011;-0,882
20081107;-0,054;-0,005;-0,011;-0,005;-0,855
20081110;0,051;0,022;0,057;0,016;6,452
20081112;-0,038;-0,027;-0,043;-0,021;1,808
20081113;0,017;-0,016;-0,011;-0,022;-0,777
20081114;-0,022;0,028;0,011;0,034;-0,782
20081117;-0,006;-0,005;-0,011;-0,027;7,31
20081118;-0,011;-0,033;-0,023;-0,011;0,112
20081120;0,006;-0,022;0,024;-0,022;-0,864
20081121;0,034;0,034;-0,08;-0,08;7,556
20081124;-0,111;-0,006;0;0,062;-0,4
20081125;0,056;0,006;0,05;0,059;-0,085
20081126;0,065;0;-0,036;0;1,328
20081127;0;0;0,043;0;0,091
20081128;-0,067;-0,028;-0,006;-0,028;-0,928
20081201;0,018;-0,011;-0,006;-0,011;0,753
20081202;-0,006;-0,017;-0,018;-0,052;3,203
20081203;0,024;0,024;0,061;0,061;-0,999
20081204;-0,052;-0,012;-0,052;-0,012;309,4
20081205;0,012;0,012;0;0,012;1,053
20081208;0,018;0;0,03;0;0,217
20081209;0;0;0;-0,017;0,091
20081210;-0,006;0,017;-0,006;0,018;1,183
20081211;0,065;0,102;0,065;0,08;2,955
20081212;0,011;-0,046;0;-0,011;-0,532
20081215;0,022;0;0,011;0;-0,5
20081216;-0,021;-0,021;-0,011;-0,032;-0,11
20081217;0,033;0,033;-0,017;-0,017;-0,115
20081218;-0,08;-0,043;-0,04;0;-0,507
20081219;0,035;-0,006;-0,023;-0,017;21,835
20081222;-0,073;-0,028;-0,006;-0,006;-0,896
20081223;0,006;-0,034;-0,042;-0,035;4,732
20081229;0;0,024;0,057;0,03;-0,998
20081230;-0,006;0,023;-0,006;0,023;28,869
20081231;0,03;-0,006;0,006;-0,006;0,606
20090105;0,029;0,023;0,036;-0,011;0,321
20090106;0;0,006;0,017;0,04;-0,992
20090108;-0,023;0,022;-0,023;0,022;94,294
20090109;0,07;0;0,029;0;-0,914
20090112;-0,06;0;-0,023;-0,011;1,731
20090113;0;0,005;0;0,011;0,354
20090114;0,04;-0,027;0;-0,027;-0,794
20090115;-0,039;0;0;0,006;5,341
20090116;0,017;0,022;0,017;0,022;1,272
20090119;0;-0,022;-0,017;-0,027;9,98
20090120;0,023;0,028;0,006;0,034;-0,841
20090121;-0,039;-0,022;-0,006;-0,032;0,215
20090122;0,052;0,006;0,006;-0,028;1,103
20090123;-0,049;-0,049;-0,006;-0,006;-0,76
20090126;0,064;0,064;-0,017;0,04;-0,522
20090127;-0,005;-0,005;0,006;-0,05;3,105
20090128;-0,055;-0,016;-0,006;0,053;-0,408
20090129;-0,006;0;0,006;0;-0,485
20090130;0;0;-0,006;0;1,832
20090203;0,006;-0,017;0;-0,056;0,441
20090204;-0,006;-0,028;-0,006;-0,006;-0,76
20090205;-0,023;0,017;-0,006;0,035;-0,27
20090206;0;0,023;0;0,023;2,382
20090209;0,012;-0,006;0,012;-0,022;1,685
20090210;0,035;0,034;0,035;0,017;-0,356
20090211;-0,017;-0,005;-0,017;0,028;-0,642
20090212;0,006;-0,016;0;-0,016;-0,81
20090213;0,023;-0,011;0,029;-0,011;0,384
20090216;0,006;0,006;0,006;0,006;2,984
20090217;-0,034;0,006;-0,045;-0,045;0,381
20090218;-0,046;-0,05;-0,035;0;0,019
20090219;0,042;0,023;0,042;0,023;-0,132
20090220;-0,006;0,017;-0,035;0,017;1,73
20090224;-0,006;-0,034;0,006;-0,034;0,146
20090225;-0,012;0,023;0;0,023;-0,192
20090226;0,048;0,023;0,006;0;-0,108
20090302;-0,045;-0,044;-0,006;-0,023;-0,795
20090303;0,036;0,012;0,024;-0,006;0,03
20090304;-0,017;0,023;-0,006;0,041;0,397
20090305;-0,006;-0,045;0;-0,045;-0,623
20090306;0,035;0,035;0,035;0,035;-0,999
20090309;-0,023;-0,011;-0,023;-0,011;2560
20090310;0;0,011;0;0,011;-0,064
20090311;0;-0,011;0;-0,023;1,65
20090312;0,047;0,034;0,047;0,047;-1
20090313;0;0;-0,011;-0,011;6874
20090316;0;0;0,011;0,011;-0,816
20090317;-0,028;-0,028;-0,028;-0,028;-0,577
20090318;0,006;0,006;0,006;0,006;0,858
20090319;0,017;0,017;0,017;0,017;-0,588
20090320;0,006;0,006;-0,022;-0,022;1,595
20090323;0;0,078;0,011;0,109;14,837
20090324;0,078;0,057;0,096;0,021;0,391
20090325;0,046;-0,005;-0,01;0,025;-0,822
20090326;0,005;0;0,031;-0,025;-0,504
20090327;-0,059;-0,025;-0,04;0,005;1,333
20090330;0,042;0,005;-0,026;-0,045;0,468
20090331;-0,05;-0,05;0,027;0;-0,938
20090401;-0,037;0;-0,053;-0,037;23,186
20090402;0;0,016;0,017;0,049;0,108
20090403;0,044;0;0,038;0,005;0,247
20090406;0,021;0,088;-0,026;0,021;1,469
20090407;-0,01;-0,048;0,043;0,015;-0,885
20090408;0,036;0,025;0,005;0;5,506
20090409;0,025;0,171;0,005;0,165;0,736
20090414;0,146;-0,013;0,133;-0,03;-0,59
20090415;-0,064;-0,051;-0,027;-0,027;-0,724
20090416;0;0;-0,047;-0,036;4,29
20090417;-0,032;-0,049;0,01;-0,024;-0,838
20090420;-0,042;0,028;-0,029;-0,005;0,503
20090421;0,01;-0,041;0,015;0,024;-0,777
20090422;0;0,09;0,01;0,043;14,908
