Date;Open;High;Low;Close;Volume
19960509;0,009;0,009;0,009;0,009;-0,013
19960510;-0,017;-0,017;-0,017;-0,017;-0,594
19960513;0;0;0;0;0,671
19960514;-0,034;-0,034;-0,034;-0,034;-0,217
19960515;-0,018;-0,018;-0,018;-0,018;0,757
19960516;0,018;0,018;0,018;0,018;-0,119
19960517;0,054;0,054;0,054;0,054;1,243
19960520;0,017;0,017;0,017;0,017;-0,761
19960521;0,017;0,017;0,017;0,017;0,359
19960522;-0,041;-0,041;-0,041;-0,041;-0,491
19960523;-0,051;-0,051;-0,051;-0,051;1,242
19960524;-0,099;-0,099;-0,099;-0,099;1,39
19960527;0,03;0,03;0,03;0,03;-0,085
19960528;-0,01;-0,01;-0,01;-0,01;-0,795
19960529;-0,039;-0,039;-0,039;-0,039;1,81
19960530;0,01;0,01;0,01;0,01;-0,557
19960531;0,01;0,01;0,01;0,01;-0,799
19960603;0,03;0,03;0,03;0,03;3,036
19960604;0,039;0,039;0,039;0,039;2,167
19960605;0,028;0,028;0,028;0,028;-0,724
19960607;0,064;0,064;0,064;0,064;1,381
19960610;0,026;0,026;0,026;0,026;0,184
19960611;0,017;0,017;0,017;0,017;0,094
19960612;-0,016;-0,016;-0,016;-0,016;-0,312
19960613;-0,05;-0,05;-0,05;-0,05;0,779
19960614;-0,018;-0,018;-0,018;-0,018;-0,417
19960617;0,018;0,018;0,018;0,018;-0,066
19960618;0,009;0,009;0,009;0,009;0,436
19960619;-0,026;-0,026;-0,026;-0,026;-0,264
19960620;0;0;0;0;1,055
19960621;0;0;0;0;-0,585
19960624;-0,018;-0,018;-0,018;-0,018;-0,319
19960625;0;0;0;0;0,252
19960626;-0,009;-0,009;-0,009;-0,009;0,391
19960627;-0,028;-0,028;-0,028;-0,028;-0,011
19960628;0,009;0,009;0,009;0,009;2,057
19960701;0;0;0;0;-0,908
19960702;0;0;0;0;3,813
19960703;-0,009;-0,009;-0,009;-0,009;-0,832
19960704;0,009;0,009;0,009;0,009;9,708
19960705;0;0;0;0;0,01
19960708;0;0;0;0;-0,604
19960709;-0,019;-0,019;-0,019;-0,019;-0,661
19960710;-0,01;-0,01;-0,01;-0,01;0,63
19960711;-0,1;-0,1;-0,1;-0,1;3,445
19960712;0,015;0,015;0,015;0,015;-0,606
19960715;0,029;0,029;0,029;0,029;-0,477
19960716;-0,018;-0,018;-0,018;-0,018;2,361
19960717;-0,021;-0,021;-0,021;-0,021;-0,45
19960718;-0,043;-0,043;-0,043;-0,043;0,717
19960719;0;0;0;0;0,986
19960722;0;0;0;0;-0,391
19960723;-0,051;-0,051;-0,051;-0,051;-0,7
19960724;0,005;0,005;0,005;0,005;-0,044
19960725;-0,014;-0,014;-0,014;-0,014;0,692
19960726;0;0;0;0;-0,363
19960729;0,028;0,028;0,028;0,028;1,815
19960730;0,032;0,032;0,032;0,032;0,404
19960731;-0,002;-0,002;-0,002;-0,002;-0,512
19960801;-0,029;-0,029;-0,029;-0,029;-0,367
19960802;0,034;0,034;0,034;0,034;6,378
19960805;-0,007;-0,007;-0,007;-0,007;-0,522
19960806;-0,009;-0,009;-0,009;-0,009;-0,803
19960807;-0,016;-0,016;-0,016;-0,016;-0,132
19960808;-0,014;-0,014;-0,014;-0,014;3,414
19960809;0,012;0,012;0,012;0,012;-0,565
19960812;0,011;0,011;0,011;0,011;0,126
19960813;0,02;0,02;0,02;0,02;0,518
19960814;0,009;0,009;0,009;0,009;0,723
19960816;0,029;0,029;0,029;0,029;-0,379
19960819;0,03;0,03;0,03;0,03;1,129
19960820;0,063;0,063;0,063;0,063;-0,405
19960821;0,039;0,039;0,039;0,039;-0,165
19960822;0,038;0,038;0,038;0,038;0,104
19960823;0,045;0,045;0,045;0,045;0,097
19960826;0,009;0,009;0,009;0,009;-0,173
19960827;-0,017;-0,017;-0,017;-0,017;-0,366
19960828;-0,018;-0,018;-0,018;-0,018;0,801
19960829;-0,018;-0,018;-0,018;-0,018;-0,091
19960830;0;0;0;0;-0,11
19960902;-0,009;-0,009;-0,009;-0,009;0,534
19960903;-0,009;-0,009;-0,009;-0,009;-0,45
19960904;0;0;0;0;0,778
19960905;-0,009;-0,009;-0,009;-0,009;-0,458
19960906;-0,009;-0,009;-0,009;-0,009;0,518
19960909;0,038;0,038;0,038;0,038;-0,546
19960910;0,045;0,045;0,045;0,045;0,126
19960911;0,009;0,009;0,009;0,009;0,282
19960912;-0,017;-0,017;-0,017;-0,017;-0,662
19960913;0,044;0,044;0,044;0,044;1,488
19960916;0,025;0,025;0,025;0,025;0,828
19960917;0,016;0,016;0,016;0,016;0,017
19960918;0,008;0,008;0,008;0,008;-0,684
19960919;-0,04;-0,04;-0,04;-0,04;0,756
19960920;0;0;0;0;0,082
19960923;0,008;0,008;0,008;0,008;-0,451
19960924;-0,008;-0,008;-0,008;-0,008;0,378
19960925;-0,025;-0,025;-0,025;-0,025;-0,091
19960926;0;0;0;0;0,6
19960927;0,026;0,026;0,026;0,026;0,957
19960930;0,025;0,025;0,025;0,025;0,373
19961001;0,024;0,024;0,024;0,024;-0,571
19961002;0,04;0,04;0,04;0,04;0,625
19961003;0,015;0,015;0,015;0,015;-0,564
19961004;0,008;0,008;0,008;0,008;1,443
19961007;-0,015;-0,015;-0,015;-0,015;-0,61
19961008;-0,015;-0,015;-0,015;-0,015;0,136
19961009;0,015;0,015;0,015;0,015;-0,666
19961010;0;0;0;0;3,82
19961011;0;0;0;0;-0,459
19961014;0,015;0,015;0,015;0,015;-0,514
19961015;-0,015;-0,015;-0,015;-0,015;-0,514
19961016;-0,03;-0,03;-0,03;-0,03;0,474
19961017;-0,016;-0,016;-0,016;-0,016;1,239
19961018;0;0;0;0;-0,531
19961021;-0,024;-0,024;-0,024;-0,024;0,852
19961022;-0,008;-0,008;-0,008;-0,008;-0,227
19961023;0;0;0;0;0,65
19961024;0,008;0,008;0,008;0,008;-0,621
19961025;0;0;0;0;6,562
19961028;0;0;0;0;-0,612
19961029;0;0;0;0;0,876
19961030;0,016;0,016;0,016;0,016;1,421
19961031;0,008;0,008;0,008;0,008;-0,889
19961104;-0,032;-0,032;-0,032;-0,032;-0,107
19961105;-0,016;-0,016;-0,016;-0,016;0,33
19961106;0,008;0,008;0,008;0,008;0,268
19961107;0,017;0,017;0,017;0,017;-0,521
19961108;0;0;0;0;0,677
19961112;0;0;0;0;0,167
19961113;-0,024;-0,024;-0,024;-0,024;-0,121
19961114;0;0;0;0;1,098
19961115;-0,058;-0,058;-0,058;-0,058;0,81
19961118;0,018;0,018;0,018;0,018;-0,323
19961119;-0,017;-0,017;-0,017;-0,017;-0,586
19961120;0;0;0;0;0,301
19961121;-0,009;-0,009;-0,009;-0,009;0,01
19961122;-0,018;-0,018;-0,018;-0,018;0,467
19961125;0,027;0,027;0,027;0,027;-0,194
19961126;0,035;0,035;0,035;0,035;0,667
19961127;-0,009;-0,009;-0,009;-0,009;-0,78
19961128;-0,034;-0,034;-0,034;-0,034;1,447
19961129;0;0;0;0;0,443
19961202;-0,018;-0,018;-0,018;-0,018;0,465
19961203;0,018;0,018;0,018;0,018;-0,894
19961204;-0,018;-0,018;-0,018;-0,018;0,957
19961205;0,027;0,027;0,027;0,027;-0,259
19961206;-0,044;-0,044;-0,044;-0,044;4,21
19961209;-0,037;-0,037;-0,037;-0,037;-0,215
19961210;0;0;0;0;-0,765
19961211;0,038;0,038;0,038;0,038;-0,116
19961212;0;0;0;0;1,225
19961213;-0,009;-0,009;-0,009;-0,009;0,781
19961216;0,009;0,009;0,009;0,009;-0,021
19961217;0;0;0;0;-0,393
19961218;0,019;0,019;0,019;0,019;3,007
19961219;-0,1;-0,1;-0,1;-0,1;1,192
19961220;0,071;0,071;0,071;0,071;0,161
19961223;0,038;0,038;0,038;0,038;-0,052
19961224;0;0;0;0;-0,324
19961230;-0,018;-0,018;-0,018;-0,018;-0,731
19961231;0,028;0,028;0,028;0,028;2,101
19970102;0,045;0,045;0,045;0,045;-0,707
19970103;0,017;0,017;0,017;0,017;-0,456
19970106;-0,025;-0,025;-0,025;-0,025;-0,04
19970107;0,009;0,009;0,009;0,009;1,796
19970108;0,043;0,043;0,043;0,043;1,134
19970109;0,008;0,008;0,008;0,008;-0,498
19970110;0,008;0,008;0,008;0,008;-0,69
19970113;-0,008;-0,008;-0,008;-0,008;1,298
19970114;-0,016;-0,016;-0,016;-0,016;-0,315
19970115;0;0;0;0;0,022
19970116;0,017;0,017;0,017;0,017;0,579
19970117;-0,008;-0,008;-0,008;-0,008;0,493
19970120;0;0;0;0;1,239
19970121;-0,033;-0,033;-0,033;-0,033;-0,775
19970122;-0,009;-0,009;-0,009;-0,009;2,093
19970123;0,017;0,017;0,017;0,017;-0,86
19970124;0,017;0,017;0,017;0,017;2,381
19970127;-0,05;-0,05;-0,05;-0,05;2,285
19970128;0,035;0,035;0,035;0,035;-0,319
19970129;-0,008;-0,008;-0,008;-0,008;-0,46
19970130;-0,009;-0,009;-0,009;-0,009;-0,637
19970131;-0,009;-0,009;-0,009;-0,009;-0,43
19970203;0,009;0,009;0,009;0,009;-0,187
19970204;0,017;0,017;0,017;0,017;1,337
19970205;-0,017;-0,017;-0,017;-0,017;4,314
19970206;0,009;0,009;0,009;0,009;-0,479
19970207;0,026;0,026;0,026;0,026;1,713
19970210;0,05;0,05;0,05;0,05;-0,45
19970211;-0,008;-0,008;-0,008;-0,008;-0,313
19970212;-0,04;-0,04;-0,04;-0,04;-0,062
19970213;0,017;0,017;0,017;0,017;0,246
19970214;0,025;0,025;0,025;0,025;-0,189
19970217;-0,008;-0,008;-0,008;-0,008;0,38
19970218;0;0;0;0;-0,075
19970219;0;0;0;0;2,145
19970220;0,097;0,097;0,097;0,097;0,153
19970221;0,029;0,029;0,029;0,029;-0,515
19970224;0,043;0,043;0,043;0,043;-0,05
19970225;-0,027;-0,027;-0,027;-0,027;-0,357
19970226;-0,014;-0,014;-0,014;-0,014;0,546
19970227;-0,043;-0,043;-0,043;-0,043;-0,111
19970228;0,015;0,015;0,015;0,015;1,488
19970303;-0,015;-0,015;-0,015;-0,015;-0,817
19970304;-0,007;-0,007;-0,007;-0,007;-0,59
19970305;-0,015;-0,015;-0,015;-0,015;3,302
19970306;0;0;0;0;-0,224
19970307;0,023;0,023;0,023;0,023;0,068
19970310;-0,007;-0,007;-0,007;-0,007;0,087
19970311;-0,008;-0,008;-0,008;-0,008;-0,21
19970312;0;0;0;0;0,493
19970313;-0,023;-0,023;-0,023;-0,023;-0,511
19970314;-0,039;-0,039;-0,039;-0,039;1,371
19970317;0;0;0;0;-0,135
19970318;0,016;0,016;0,016;0,016;-0,314
19970319;-0,016;-0,016;-0,016;-0,016;-0,296
19970320;-0,032;-0,032;-0,032;-0,032;-0,19
19970321;0,025;0,025;0,025;0,025;-0,401
19970324;0;0;0;0;-0,293
19970325;0,024;0,024;0,024;0,024;0,565
19970326;0;0;0;0;3,74
19970327;0;0;0;0;-0,532
19970401;0;0;0;0;2,631
19970402;0;0;0;0;-0,456
19970403;0;0;0;0;0,058
19970404;0,016;0,016;0,016;0,016;-0,47
19970407;0,047;0,047;0,047;0,047;0,145
19970408;0,022;0,022;0,022;0,022;0,263
19970409;0,007;0,007;0,007;0,007;-0,747
19970410;0,007;0,007;0,007;0,007;5,058
19970411;0;0;0;0;-0,822
19970414;-0,014;-0,014;-0,014;-0,014;1,155
19970415;0;0;0;0;0,029
19970416;0;0;0;0;-0,437
19970417;0;0;0;0;0,311
19970418;0;0;0;0;-0,277
19970421;0;0;0;0;-0,705
19970422;-0,007;-0,007;-0,007;-0,007;10,793
19970423;0,007;0,007;0,007;0,007;0,415
19970424;-0,007;-0,007;-0,007;-0,007;-0,829
19970425;-0,022;-0,022;-0,022;-0,022;-0,13
19970428;0;0;0;0;-0,275
19970429;-0,008;-0,008;-0,008;-0,008;0,594
19970430;0,008;0,008;0,008;0,008;0,664
19970505;0,008;0,008;0,008;0,008;2,643
19970506;0,052;0,052;0,052;0,052;-0,049
19970507;0;0;0;0;-0,255
19970508;0,071;0,071;0,071;0,071;-0,517
19970509;0;0;0;0;0,864
19970512;-0,02;-0,02;-0,02;-0,02;-0,273
19970513;0,007;0,007;0,007;0,007;1,012
19970514;-0,013;-0,013;-0,013;-0,013;-0,729
19970515;0;0;0;0;0,224
19970516;-0,027;-0,027;-0,027;-0,027;0,673
19970519;0;0;0;0;-0,644
19970520;-0,014;-0,014;-0,014;-0,014;1,289
19970521;-0,007;-0,007;-0,007;-0,007;-0,036
19970522;0;0;0;0;0,339
19970523;-0,014;-0,014;-0,014;-0,014;-0,167
19970526;-0,014;-0,014;-0,014;-0,014;0,02
19970527;-0,007;-0,007;-0,007;-0,007;-0,185
19970528;-0,007;-0,007;-0,007;-0,007;0,111
19970530;0,015;0,015;0,015;0,015;-0,848
19970602;0,029;0,029;0,029;0,029;4,815
19970603;0;0;0;0;-0,398
19970604;-0,029;-0,029;-0,029;-0,029;-0,537
19970605;-0,015;-0,015;-0,015;-0,015;0,624
19970606;-0,015;-0,015;-0,015;-0,015;-0,544
19970609;0,008;0,008;0,008;0,008;6,156
19970610;-0,023;-0,023;-0,023;-0,023;-0,358
19970611;0;0;0;0;-0,666
19970612;0,031;0,031;0,031;0,031;1,216
19970613;0;0;0;0;-0,664
19970616;-0,015;-0,015;-0,015;-0,015;2,674
19970617;-0,008;-0,008;-0,008;-0,008;-0,401
19970618;-0,008;-0,008;-0,008;-0,008;-0,592
19970619;-0,008;-0,008;-0,008;-0,008;0,213
19970620;0,015;0,015;0,015;0,015;0,368
19970623;0,015;0,015;0,015;0,015;1,996
19970624;0,008;0,008;0,008;0,008;-0,488
19970625;0;0;0;0;-0,423
19970626;-0,037;-0,037;-0,037;-0,037;-0,132
19970627;0,008;0,008;0,008;0,008;0,851
19970630;0,015;0,015;0,015;0,015;-0,455
19970701;0,015;0,015;0,015;0,015;0,127
19970702;0;0;0;0;0,521
19970703;-0,015;-0,015;-0,015;-0,015;-0,586
19970704;0,03;0,03;0,03;0,03;0,396
19970707;0,022;0,022;0,022;0,022;0,25
19970708;0,029;0,029;0,029;0,029;0,839
19970709;0,007;0,007;0,007;0,007;1,122
19970710;0;0;0;0;-0,637
19970711;-0,028;-0,028;-0,028;-0,028;-0,256
19970714;-0,029;-0,029;-0,029;-0,029;0,44
19970715;-0,015;-0,015;-0,015;-0,015;0,92
19970716;-0,007;-0,007;-0,007;-0,007;0,655
19970717;0,038;0,038;0,038;0,038;-0,768
19970718;-0,007;-0,007;-0,007;-0,007;-0,719
19970721;-0,022;-0,022;-0,022;-0,022;9,278
19970722;0,007;0,007;0,007;0,007;-0,507
19970723;0,015;0,015;0,015;0,015;-0,348
19970724;-0,007;-0,007;-0,007;-0,007;3,217
19970725;0;0;0;0;-0,899
19970728;0;0;0;0;10,711
19970729;0;0;0;0;-0,804
19970730;0,015;0,015;0,015;0,015;-0,165
19970731;0,043;0,043;0,043;0,043;1,374
19970801;0;0;0;0;1,367
19970804;0,042;0,042;0,042;0,042;-0,601
19970805;-0,013;-0,013;-0,013;-0,013;-0,483
19970806;0,02;0,02;0,02;0,02;2,082
19970807;0,02;0,02;0,02;0,02;-0,453
19970808;0,006;0,006;0,006;0,006;0,723
19970811;0,039;0,039;0,039;0,039;0,609
19970812;-0,012;-0,012;-0,012;-0,012;-0,186
19970813;0;0;0;0;-0,405
19970814;-0,031;-0,031;-0,031;-0,031;-0,375
19970818;0;0;0;0;2,318
19970819;0;0;0;0;-0,401
19970820;0;0;0;0;0,531
19970821;0;0;0;0;-0,418
19970822;0;0;0;0;0,969
19970825;-0,006;-0,006;-0,006;-0,006;-0,49
19970826;-0,007;-0,007;-0,007;-0,007;-0,069
19970827;0;0;0;0;4,088
19970828;0,026;0,026;0,026;0,026;-0,643
19970829;0,026;0,026;0,026;0,026;-0,572
19970901;-0,006;-0,006;-0,006;-0,006;1,613
19970902;0,006;0,006;0,006;0,006;-0,637
