Date;Open;High;Low;Close;Volume
19960209;0;0;0;0;0
19960212;0,1;0,1;0,1;0,1;-0,006
19960213;0,079;0,079;0,079;0,079;0,003
19960214;-0,029;-0,029;-0,029;-0,029;-0,611
19960215;-0,075;-0,075;-0,075;-0,075;-0,431
19960216;-0,02;-0,02;-0,02;-0,02;-0,387
19960219;0,017;0,017;0,017;0,017;1,063
19960220;0;0;0;0;-0,346
19960221;-0,016;-0,016;-0,016;-0,016;-0,577
19960222;0,02;0,02;0,02;0,02;0,122
19960223;-0,004;-0,004;-0,004;-0,004;0,816
19960226;-0,004;-0,004;-0,004;-0,004;-0,373
19960227;0,004;0,004;0,004;0,004;-0,083
19960228;-0,045;-0,045;-0,045;-0,045;-0,444
19960229;0,047;0,047;0,047;0,047;4,298
19960301;0,004;0,004;0,004;0,004;-0,503
19960304;0,073;0,073;0,073;0,073;0,918
19960305;0,019;0,019;0,019;0,019;-0,027
19960306;-0,004;-0,004;-0,004;-0,004;-0,472
19960307;0,011;0,011;0,011;0,011;0,907
19960308;-0,004;-0,004;-0,004;-0,004;-0,531
19960311;-0,03;-0,03;-0,03;-0,03;0,182
19960312;-0,015;-0,015;-0,015;-0,015;-0,032
19960313;-0,035;-0,035;-0,035;-0,035;-0,498
19960314;-0,036;-0,036;-0,036;-0,036;-0,244
19960315;-0,004;-0,004;-0,004;-0,004;1,485
19960318;0,025;0,025;0,025;0,025;0,451
19960319;0,045;0,045;0,045;0,045;-0,006
19960320;-0,055;-0,055;-0,055;-0,055;-0,66
19960321;0,013;0,013;0,013;0,013;0,911
19960322;-0,021;-0,021;-0,021;-0,021;-0,031
19960325;-0,037;-0,037;-0,037;-0,037;-0,493
19960326;0;0;0;0;-0,054
19960327;0,026;0,026;0,026;0,026;-0,236
19960328;-0,025;-0,025;-0,025;-0,025;2,571
19960329;0;0;0;0;-0,372
19960401;0,013;0,013;0,013;0,013;-0,689
19960402;-0,004;-0,004;-0,004;-0,004;1,687
19960403;0;0;0;0;-0,133
19960404;0,013;0,013;0,013;0,013;-0,723
19960405;0,038;0,038;0,038;0,038;4,439
19960409;0,021;0,021;0,021;0,021;-0,23
19960410;0,028;0,028;0,028;0,028;0,075
19960411;0,004;0,004;0,004;0,004;-0,186
19960412;0,008;0,008;0,008;0,008;0,298
19960415;0,019;0,019;0,019;0,019;-0,183
19960416;0,023;0,023;0,023;0,023;1,722
19960417;0,037;0,037;0,037;0,037;-0,21
19960418;0,032;0,032;0,032;0,032;1,414
19960419;0,052;0,052;0,052;0,052;-0,459
19960422;0,082;0,082;0,082;0,082;-0,292
19960423;0,03;0,03;0,03;0,03;0,165
19960424;-0,029;-0,029;-0,029;-0,029;-0,347
19960425;0,03;0,03;0,03;0,03;-0,107
19960426;-0,015;-0,015;-0,015;-0,015;0,035
19960429;0;0;0;0;-0,592
19960430;-0,021;-0,021;-0,021;-0,021;0,856
19960506;-0,009;-0,009;-0,009;-0,009;0,236
19960507;0;0;0;0;0,157
19960508;-0,006;-0,006;-0,006;-0,006;-0,647
19960509;0;0;0;0;0,843
19960510;0,006;0,006;0,006;0,006;-0,019
19960513;0,043;0,043;0,043;0,043;-0,267
19960514;0,003;0,003;0,003;0,003;0,259
19960515;0;0;0;0;-0,37
19960516;0,027;0,027;0,027;0,027;0,044
19960517;0,003;0,003;0,003;0,003;0,687
19960520;0,1;0,1;0,1;0,1;0,469
19960521;0;0;0;0;-0,403
19960522;-0,013;-0,013;-0,013;-0,013;0,448
19960523;-0,066;-0,066;-0,066;-0,066;0,208
19960524;-0,025;-0,025;-0,025;-0,025;-0,387
19960527;-0,02;-0,02;-0,02;-0,02;-0,453
19960528;-0,024;-0,024;-0,024;-0,024;0,053
19960529;0,006;0,006;0,006;0,006;0,698
19960530;-0,009;-0,009;-0,009;-0,009;-0,121
19960531;0,009;0,009;0,009;0,009;-0,203
19960603;0;0;0;0;-0,222
19960604;0,009;0,009;0,009;0,009;0,856
19960605;-0,009;-0,009;-0,009;-0,009;-0,398
19960607;0;0;0;0;0,173
19960610;0,051;0,051;0,051;0,051;0,708
19960611;0,011;0,011;0,011;0,011;-0,268
19960612;0;0;0;0;-0,103
19960613;-0,025;-0,025;-0,025;-0,025;-0,699
19960614;-0,02;-0,02;-0,02;-0,02;4,124
19960617;0,035;0,035;0,035;0,035;-0,635
19960618;0;0;0;0;0,14
19960619;0,023;0,023;0,023;0,023;1,42
19960620;0,006;0,006;0,006;0,006;0,005
19960621;0,02;0,02;0,02;0,02;-0,575
19960624;0,049;0,049;0,049;0,049;1,625
19960625;0,034;0,034;0,034;0,034;0,115
19960626;0;0;0;0;0,032
19960627;-0,007;-0,007;-0,007;-0,007;-0,449
19960628;-0,013;-0,013;-0,013;-0,013;-0,103
19960701;0;0;0;0;-0,337
19960702;-0,005;-0,005;-0,005;-0,005;-0,014
19960703;-0,008;-0,008;-0,008;-0,008;-0,398
19960704;0,028;0,028;0,028;0,028;1,745
19960705;0,01;0,01;0,01;0,01;1,323
19960708;-0,01;-0,01;-0,01;-0,01;-0,802
19960709;-0,007;-0,007;-0,007;-0,007;0,033
19960710;-0,02;-0,02;-0,02;-0,02;0,239
19960711;-0,018;-0,018;-0,018;-0,018;0,161
19960712;-0,008;-0,008;-0,008;-0,008;-0,289
19960715;0,016;0,016;0,016;0,016;0,555
19960716;-0,029;-0,029;-0,029;-0,029;-0,407
19960717;-0,027;-0,027;-0,027;-0,027;0,206
19960718;-0,014;-0,014;-0,014;-0,014;0,746
19960719;0,014;0,014;0,014;0,014;-0,313
19960722;-0,006;-0,006;-0,006;-0,006;-0,085
19960723;-0,008;-0,008;-0,008;-0,008;-0,286
19960724;0,008;0,008;0,008;0,008;0,928
19960725;0,02;0,02;0,02;0,02;0,245
19960726;0,022;0,022;0,022;0,022;-0,455
19960729;0,032;0,032;0,032;0,032;0,204
19960730;0,013;0,013;0,013;0,013;1,286
19960731;0,018;0,018;0,018;0,018;-0,47
19960801;-0,03;-0,03;-0,03;-0,03;0,833
19960802;-0,026;-0,026;-0,026;-0,026;-0,65
19960805;0,093;0,093;0,093;0,093;2,85
19960806;-0,022;-0,022;-0,022;-0,022;-0,522
19960807;-0,02;-0,02;-0,02;-0,02;-0,506
