Date;Open;High;Low;Close;Volume
20100922;0,013;0,002;-0,002;-0,002;0,262
20100923;-0,001;-0,002;-0,017;-0,006;0,044
20100924;-0,019;0,002;0,013;0,01;-0,239
20100927;0,019;0;0,01;-0,004;-0,177
20100928;-0,006;-0,004;-0,014;-0,021;0,726
20100929;-0,013;-0,014;-0,015;0;0,478
20100930;-0,004;0,019;0,007;0,026;0,602
20101001;0,022;-0,004;0,011;-0,015;-0,59
20101004;-0,011;-0,006;-0,007;0,004;0,56
20101005;0,001;-0,004;0,005;-0,014;-0,232
20101006;-0,007;-0,004;-0,019;-0,019;0,355
20101007;-0,068;-0,052;-0,051;-0,04;4,875
20101008;0,007;-0,009;-0,002;-0,013;-0,125
20101011;-0,005;0,018;0,009;0,033;0,639
20101012;0,014;-0,009;0,001;-0,016;-0,681
20101013;0,002;0,016;0,005;0,014;1,585
20101014;0,007;-0,007;0;-0,011;-0,382
20101015;-0,01;-0,004;-0,006;0,003;1,287
20101018;-0,006;0,001;0,006;0,006;-0,651
20101019;0,007;-0,003;-0,001;-0,007;0,045
20101020;-0,008;-0,002;0,001;0,005;-0,259
20101021;0,016;0,01;0,01;0,013;-0,19
20101022;-0,001;0,003;0,005;-0,006;-0,15
20101025;0,002;-0,007;-0,005;0;-0,39
20101026;-0,007;-0,007;-0,006;-0,005;1,051
20101027;-0,007;0,005;-0,001;0,005;-0,173
20101028;0,013;0,001;0,001;-0,014;0,23
20101029;-0,013;-0,002;-0,002;0,009;-0,006
20101102;0,005;-0,003;0,003;0;0,531
20101103;-0,001;0,001;0;-0,007;-0,108
20101104;-0,001;0,001;-0,001;0,007;-0,253
20101105;0,005;0;0,006;-0,002;0,473
20101108;0,002;0;-0,001;0;-0,32
20101109;-0,004;-0,002;-0,003;0,002;-0,073
20101110;0,002;0,039;0,005;0,03;1,553
20101112;0,03;0,007;0,026;0,011;-0,457
20101115;0,013;0,001;0,009;0,002;-0,452
20101116;-0,004;-0,004;-0,009;-0,019;0,157
20101117;-0,018;-0,002;-0,004;0,005;-0,181
20101118;0,011;0,001;0,005;0,004;-0,028
20101119;0,004;-0,008;-0,016;-0,005;0,267
20101122;-0,011;0,009;0,014;0,004;0,127
20101123;0;-0,004;0,002;0,004;0,457
20101124;0,011;0,001;0,007;-0,001;0,099
20101125;0;-0,004;0,002;0;-0,707
20101126;-0,016;-0,004;-0,017;-0,011;0,996
20101129;0,005;-0,003;-0,01;-0,002;-0,261
20101130;0,004;0,008;0,005;0,006;14,502
20101201;-0,008;-0,004;0,004;0;-0,924
20101202;0,008;0,004;0;-0,009;0,036
20101203;-0,004;-0,004;0,005;0,012;-0,28
20101206;0,008;0,002;-0,002;-0,002;-0,075
20101207;-0,008;-0,006;-0,005;-0,009;1,531
20101208;-0,007;-0,006;0,002;-0,001;-0,61
20101209;0,008;0,004;0;0,004;0,68
20101210;-0,004;-0,002;0,002;0,004;-0,513
20101213;0,003;0,003;0,001;0,002;0,164
20101214;-0,001;0,015;0,004;0,016;0,597
20101215;0,021;0,011;0,016;0,007;0,613
20101216;0,007;0,013;0,012;0,017;0,147
20101217;0,011;0,017;0,005;0,017;2,159
20101220;0,011;-0,008;0,003;-0,018;-0,842
20101221;-0,007;0,004;0,002;0,001;-0,199
20101222;0;-0,009;0;0;-0,471
20101223;0,004;-0,002;-0,002;0;-0,142
20101227;-0,002;0,001;0,002;0;-0,281
20101228;0;-0,001;0;-0,008;0,935
20101229;-0,001;0;-0,001;0,008;0,237
20101230;-0,006;-0,007;-0,011;-0,02;-0,461
20101231;-0,012;-0,004;-0,007;0,011;0,252
20110103;0,01;0,01;0,01;0,007;0,844
20110104;0;-0,007;-0,013;-0,028;-0,225
20110105;-0,018;-0,02;-0,029;-0,001;1,077
20110107;0,002;0,009;0,015;0,013;-0,322
20110110;-0,001;-0,001;-0,003;-0,026;-0,021
20110111;-0,016;-0,02;-0,009;0,005;0,028
20110112;-0,004;0,015;0,006;0;-0,096
20110113;0,017;0,029;0,014;0,031;1,621
20110114;0,024;-0,009;0,005;-0,014;-0,673
20110117;-0,015;-0,012;-0,003;-0,004;-0,36
20110118;0,003;0,015;0,009;0,024;1,173
20110119;0,017;0,004;-0,002;-0,01;0,494
20110120;-0,011;-0,012;-0,003;-0,016;-0,382
20110121;-0,015;-0,003;0;0;0,049
20110124;0;-0,006;-0,011;-0,006;-0,239
20110125;0,002;-0,007;0,004;0,002;-0,045
20110126;-0,006;0,016;0,003;0,005;0,596
20110127;0,001;-0,011;-0,007;0,007;0,93
20110128;0;0,007;0;-0,017;-0,531
20110131;-0,012;-0,007;-0,01;0,017;-0,058
20110201;0,019;0;0,014;-0,015;-0,418
20110202;-0,009;-0,002;-0,004;-0,003;-0,054
20110203;-0,004;0,007;0,003;0,013;1,094
20110204;0,018;0;0,005;-0,004;-0,318
20110207;-0,003;-0,004;-0,001;-0,004;0,199
20110208;-0,012;-0,004;-0,002;0,009;-0,363
20110209;0,01;0;0,001;0;1,103
20110210;-0,007;0,001;-0,003;-0,006;-0,205
20110211;0,008;0,003;0,005;0,011;-0,497
20110214;0,004;-0,001;0;-0,004;-0,212
20110215;-0,007;-0,003;0,001;0;0,298
20110216;0,003;0,001;-0,003;-0,003;0,237
20110217;-0,006;0,002;0,003;-0,004;1,139
20110218;-0,001;-0,005;-0,015;-0,01;-0,26
20110221;-0,01;-0,01;-0,002;-0,005;-0,172
20110222;-0,011;-0,006;-0,006;0,002;-0,411
20110223;0,008;0,015;0,004;0,015;0,171
20110224;0;-0,004;0,006;-0,011;-0,254
20110225;0,004;-0,002;-0,005;-0,001;0,406
20110228;-0,011;0,004;-0,006;0,01;0,834
20110301;0,009;-0,004;0,006;-0,015;-0,554
20110302;-0,003;-0,002;-0,002;0,009;0,437
20110303;0,007;0,009;0,008;0,006;0,548
20110304;0,011;0,002;0,005;0,003;0,45
20110307;-0,002;0,006;0,002;0,002;0,231
20110308;0,007;0,012;0,013;0,015;0,538
20110309;0,007;0,002;0,003;-0,001;-0,384
20110310;0,003;0,003;0,005;0,003;0,117
20110311;-0,006;-0,006;-0,007;-0,006;-0,243
20110314;-0,004;0;0;0,006;-0,298
20110315;-0,007;-0,001;-0,007;-0,004;0,221
20110316;0,013;-0,003;0;-0,004;-0,12
20110317;-0,008;-0,001;0,002;0,003;-0,372
20110318;0,008;-0,001;-0,007;-0,002;1,73
20110321;-0,002;0,006;0,007;0,004;-0,709
20110322;-0,007;-0,015;-0,014;-0,024;1,849
20110323;-0,013;-0,01;-0,005;-0,004;-0,441
20110324;-0,004;-0,004;-0,009;-0,009;0,308
20110325;-0,004;0,009;0,003;0,023;0,389
20110328;0,013;0,004;0,015;-0,003;-0,676
20110329;-0,003;0;-0,002;0,006;-0,064
20110330;0,011;0,006;0,007;-0,003;1,707
20110331;-0,003;0;-0,004;0,009;-0,264
20110401;0,003;-0,001;0,006;-0,006;0,125
20110404;0,001;-0,001;-0,003;0,003;-0,321
20110405;-0,005;-0,001;-0,003;-0,004;-0,095
20110406;0;0,006;0,005;0,008;0,252
20110407;0,009;0,002;0,001;0,002;0,719
20110408;0,004;0,02;0,008;0,011;1,525
20110411;0,004;0,001;0,004;0,006;-0,335
20110412;0,009;-0,005;0,002;-0,013;-0,658
20110413;-0,008;0,004;0;0,011;1,291
20110414;0,005;-0,007;0,003;-0,006;-0,534
20110415;-0,004;0,002;0;-0,001;-0,141
20110418;0;0,002;-0,013;0,006;0,226
20110419;0,001;-0,006;0,008;-0,006;-0,205
20110420;0,003;0,013;0,004;0,004;1,473
20110421;0;-0,003;0,003;0,002;-0,188
20110426;0,006;0,007;0,001;0,011;-0,167
20110427;0,01;0,004;0,011;0,004;-0,505
20110428;0,005;0,012;0,003;0,012;0,5
20110429;0,002;0,004;0,008;-0,001;0,09
20110502;0,002;-0,007;-0,005;-0,002;-0,68
20110504;0,004;0;0,001;-0,007;11,473
20110505;-0,01;-0,007;-0,003;-0,005;-0,71
20110506;-0,002;-0,005;0;-0,002;0,554
20110509;0;0,001;-0,007;-0,008;-0,433
20110510;-0,008;0,011;0;0,022;0,527
20110511;0,022;0,021;0,015;0;1,647
20110512;-0,009;-0,011;-0,001;0,009;-0,401
20110513;0,012;-0,002;0,006;-0,009;-0,724
20110516;0,002;0,008;0,008;0,011;0,995
20110517;0,005;0,02;0;-0,006;0,898
20110518;0,006;-0,016;0;0;-0,462
20110519;-0,012;0,011;0;0,021;1,226
20110520;0,024;-0,002;0,01;-0,004;-0,567
20110523;-0,013;-0,008;-0,014;0;-0,659
20110524;0,001;-0,002;0,002;-0,002;0,777
20110525;-0,005;0,015;0,003;0,015;0,999
20110526;0,019;0,008;0,015;0,001;-0,45
20110527;0,003;-0,002;0,004;-0,002;-0,489
20110530;0,004;0;-0,001;-0,002;-0,294
20110531;-0,006;-0,006;-0,014;0;6,543
20110601;-0,004;-0,001;0,016;0;-0,663
20110602;-0,003;0,006;0;0,006;0,033
20110603;0,012;0,002;0,007;0,001;0,658
20110606;-0,006;-0,002;-0,001;-0,001;-0,017
20110607;0,006;0,008;0,006;0,002;-0,118
20110608;0,002;-0,004;-0,004;0,002;2,451
20110609;-0,006;-0,003;-0,009;-0,014;-0,611
20110610;-0,004;-0,006;-0,007;-0,002;-0,572
20110613;-0,004;0,004;0;0;1,39
20110614;0,004;0,002;0,011;0,016;-0,197
20110615;0,002;0;0,004;-0,004;0,132
20110616;0;-0,004;0;-0,002;-0,079
20110617;0;0,007;-0,002;0,006;1,673
20110620;0,006;-0,005;0,002;-0,01;-0,818
20110621;-0,007;-0,002;-0,005;0,001;1,635
20110622;0,003;-0,001;0,001;-0,005;0,204
20110624;-0,006;-0,001;-0,003;0,005;-0,434
20110627;-0,002;-0,003;-0,008;-0,016;-0,267
20110628;-0,011;-0,016;-0,019;-0,003;-0,266
20110629;0,006;0,017;0,009;0,012;0,515
20110630;-0,004;-0,009;-0,026;-0,021;0,403
20110701;-0,024;-0,027;0,003;-0,015;-0,394
20110704;-0,004;0,008;0,002;-0,004;-0,327
20110705;0,001;-0,002;-0,004;0,005;0,34
20110706;0;-0,007;-0,001;-0,01;-0,192
20110707;0,002;0;0,003;0,004;0,49
20110708;-0,008;0;-0,024;-0,016;1,02
20110711;-0,021;-0,033;-0,009;-0,014;-0,479
20110712;-0,027;-0,001;-0,02;-0,009;0,376
20110713;0,01;0,002;0,017;0,018;-0,328
20110714;0,007;0,01;0,002;-0,005;-0,391
20110715;0,012;0;0,008;0,016;1,256
20110718;-0,008;0,006;0,001;-0,01;0,274
20110719;0,006;-0,01;-0,003;-0,002;-0,535
20110720;0,008;0,002;0,005;-0,002;-0,205
20110721;-0,002;0,009;-0,01;0,019;1,069
20110722;0,013;0,001;0,018;0,002;-0,063
20110725;-0,019;-0,002;-0,004;0;-0,691
20110726;0,009;0;0,002;-0,004;-0,328
20110727;-0,002;-0,006;-0,016;-0,014;1,018
20110728;-0,015;0,002;0,005;0,015;1,827
20110729;0,01;0;0,002;-0,003;0,433
20110801;0,012;0,009;0,003;-0,013;-0,527
20110802;-0,021;-0,013;-0,01;0,008;-0,052
20110803;0,01;0;-0,009;-0,015;0,319
20110804;-0,015;-0,022;-0,02;-0,025;0,865
20110805;-0,066;-0,008;-0,06;-0,042;-0,006
20110808;-0,009;-0,062;-0,034;-0,055;-0,186
20110809;-0,033;-0,029;-0,074;-0,064;0,552
20110810;-0,057;-0,033;-0,069;-0,056;0,195
20110811;-0,068;-0,028;0,024;0,085;0,222
20110812;0,081;0,061;0,051;0,013;-0,401
20110816;0,01;0,014;0,021;0,054;-0,067
20110817;0,034;0,018;0,061;0,019;-0,141
20110818;0,019;-0,009;-0,074;-0,092;0,404
20110819;-0,099;-0,043;-0,006;0,01;-0,51
20110822;0,049;0;0,038;0,041;0,035
20110823;0,015;0,005;0,016;-0,009;-0,343
20110824;0,01;0,02;-0,016;0,024;0,116
20110825;0,024;-0,006;0,017;-0,023;0,533
20110826;-0,038;-0,003;0,002;0,009;-0,45
20110829;0,031;0,023;0,017;0,03;-0,046
20110830;0,029;0,01;0,021;-0,005;0,839
20110831;-0,005;-0,005;0;0,007;0,457
20110901;-0,007;-0,014;-0,021;-0,017;-0,324
20110902;-0,012;-0,008;-0,044;-0,042;0,405
20110905;-0,067;-0,057;-0,005;-0,022;-0,381
20110906;0,019;0,016;0,009;0,022;-0,612
20110907;0,011;0,047;0,022;0,054;1,191
20110908;0,055;0,004;0,014;-0,028;0,184
20110909;-0,028;-0,028;-0,039;-0,046;-0,064
20110912;-0,05;-0,05;-0,037;-0,012;0,309
20110913;0,019;0,022;0,009;-0,001;0,016
20110914;-0,036;-0,019;0,01;0,002;-0,386
20110915;0,024;0,043;0,008;0,058;0,436
20110916;0,047;0,021;0,036;0,021;0,265
20110919;-0,006;-0,005;-0,015;-0,005;-0,137
20110920;-0,015;0,012;0,02;-0,028;-0,176
20110921;0,007;-0,022;-0,005;0,002;-0,088
20110922;-0,028;-0,041;-0,075;-0,084;0,786
20110923;-0,059;-0,059;-0,082;-0,022;0,06
20110926;-0,023;0,035;0,052;0,029;-0,582
20110927;0,059;0,028;0,07;0,057;0,396
20110928;0,014;0,027;0,013;0,019;0,353
20110929;0,02;0,028;0,022;0,009;-0,048
20110930;-0,002;-0,005;-0,002;0,023;-0,141
20111003;0,03;0,01;0,011;0,004;0,248
20111004;0,003;-0,012;-0,01;-0,027;0,201
20111005;-0,001;0,004;0,01;0,015;-0,464
20111006;0,006;0,007;0,016;0,001;-0,118
20111007;0;-0,016;-0,023;-0,021;0,616
20111010;-0,005;0,021;0,017;0,041;-0,494
20111011;0,029;0,038;0,041;0,027;2,159
20111012;0,03;-0,002;0,01;0,007;-0,501
20111013;-0,006;0,017;-0,019;-0,032;0,166
20111014;-0,028;-0,037;-0,004;0,007;-0,478
20111017;0,009;0,004;0,009;-0,001;0,469
20111018;-0,009;-0,007;-0,008;0,004;-0,518
20111019;0,014;0,002;0,005;-0,005;0,203
20111020;-0,008;-0,005;-0,005;-0,015;0,35
20111021;-0,016;0,029;-0,012;0,012;0,205
20111024;0,028;0,003;0,033;0,033;0,056
20111025;0,025;0,018;0,009;-0,003;-0,349
20111026;-0,01;-0,014;0,006;0,01;1,578
20111027;0,029;0,017;0,021;0,005;-0,63
20111028;-0,009;0,002;-0,026;-0,023;-0,022
20111031;-0,029;-0,03;-0,026;-0,028;0,781
20111102;-0,03;-0,011;-0,006;0,006;0,104
20111103;0,011;0,02;0,01;0,015;-0,381
20111104;0,025;-0,009;-0,019;-0,02;0,666
20111107;-0,035;-0,006;0,004;0,018;-0,256
20111108;0,034;0,013;0,027;0,012;-0,499
20111109;0,012;0,002;-0,024;-0,042;3,127
20111110;-0,056;-0,039;-0,04;-0,024;-0,23
20111114;0,008;-0,009;0,01;-0,003;-0,233
20111115;-0,023;-0,017;-0,003;0,008;-0,491
20111116;-0,005;0,02;0,007;0,03;1,11
20111117;0,023;0,011;0,009;0,005;-0,294
20111118;0,009;0,005;0,013;0,005;-0,089
20111121;0,005;-0,001;-0,006;-0,007;0,573
20111122;0,011;0,003;0,016;-0,004;-0,285
20111123;-0,008;0,003;0,006;0,014;0,362
20111124;0,008;0,015;-0,002;0,023;-0,3
20111125;0,013;-0,005;0,019;-0,011;-0,159
20111128;0,007;0,024;0,008;0,026;-0,221
20111129;0,012;-0,002;0,013;-0,01;0,054
20111130;0,005;0,036;-0,009;0,048;2,344
20111201;0,042;-0,001;0,036;-0,025;-0,554
20111202;-0,018;-0,015;-0,028;-0,019;-0,24
20111205;-0,023;-0,013;-0,002;-0,01;-0,209
20111206;-0,012;-0,025;-0,01;-0,005;0,504
20111207;-0,006;-0,005;-0,007;-0,002;0,135
20111208;0,002;0,002;0,002;-0,004;0,216
20111209;-0,014;0,008;-0,005;0,004;0,571
20111212;0,009;-0,012;-0,02;-0,018;-0,555
20111213;-0,016;0,005;0,01;-0,003;0,343
20111214;0,007;0,007;0,008;0,03;0,109
20111215;0,017;0,007;0,021;0,009;0,337
20111216;0,014;0,006;-0,023;-0,031;1,198
20111219;-0,032;-0,008;0,005;0,013;-0,874
20111220;0,013;0,025;0,015;0,031;0,24
20111221;0,044;0;0,025;0,01;-0,452
20111222;-0,013;-0,005;-0,002;-0,011;-0,081
20111223;-0,01;0,004;-0,001;0,014;-0,498
20111227;0,02;0,009;0,004;0,001;1,982
20111228;-0,009;0,003;0,002;-0,007;1,684
20111229;0,01;-0,008;0,006;0,005;-0,563
20111230;-0,002;0,007;-0,004;-0,012;-0,14
