Date;Open;High;Low;Close;Volume
20080318;0;0;0;0;0
20080319;0,037;0;0,075;-0,043;-0,769
20080320;-0,018;-0,024;-0,012;0,015;-0,608
20080325;-0,027;-0,013;0,01;0;-0,58
20080326;-0,001;-0,015;-0,004;-0,002;1,451
20080327;0;0;0,005;0,001;-0,478
20080328;-0,001;-0,001;0,002;0;-0,582
20080331;0,011;0,011;-0,001;0,007;0,445
20080401;-0,005;-0,002;0,021;0,001;-0,941
20080402;0,002;0,075;0,002;0,051;343,047
20080403;0,073;-0,002;0,047;0,013;-0,521
20080404;0,003;0,003;0;0,002;1,77
20080407;0;0;-0,027;-0,002;-0,852
20080408;-0,003;-0,003;0,022;-0,001;-0,368
20080409;-0,01;-0,008;0,011;-0,004;0,246
20080410;0,001;-0,001;0;0,001;-0,852
20080411;0;0,001;-0,016;-0,007;2,4
20080414;0,018;0,022;0,016;0,027;-0,07
20080415;-0,007;-0,012;-0,015;-0,008;0,016
20080416;-0,006;-0,006;-0,029;-0,01;-0,739
20080417;-0,016;-0,004;0,012;-0,009;5,351
20080418;-0,001;-0,012;-0,022;-0,03;0,84
20080421;-0,028;-0,028;-0,064;-0,063;-0,193
20080422;-0,063;-0,052;-0,031;-0,002;0,38
20080423;-0,002;-0,015;0,024;-0,01;-0,837
20080424;-0,053;0,015;-0,092;-0,029;22,4
20080425;0,044;0,009;0,101;0,03;-0,885
20080428;0,006;-0,027;0,003;0,006;-0,476
20080429;0,001;0;-0,046;-0,019;-0,585
20080430;-0,019;-0,019;0,053;0;-0,475
20080505;0,018;0,018;-0,024;0,017;-0,339
20080506;0;0;0,018;0,001;124,043
20080507;-0,001;0,001;0,008;0,001;-0,983
20080508;0,001;0,006;-0,008;0,006;2,729
20080509;0;-0,008;-0,012;-0,008;-0,732
20080512;0;0;0,012;-0,005;0,957
20080513;-0,005;0;0,006;-0,013;1
20080514;0,005;0;-0,042;-0,044;0,012
20080515;-0,006;0;0,007;0,044;0,013
20080516;-0,014;-0,019;-0,06;0;1,311
20080519;0,014;0,014;0,031;0;-0,705
20080520;-0,013;-0,014;0,051;-0,012;0,739
20080521;-0,006;-0,006;-0,035;0;-0,135
20080523;-0,005;-0,004;0,003;0,001;0,318
20080526;0,004;0,004;0,03;-0,001;1,138
20080527;-0,006;-0,008;-0,029;-0,006;-0,894
20080528;0;0;0,032;0,003;0,225
20080529;0;0;-0,031;-0,001;0,984
20080530;-0,003;0;0;0;-0,198
20080602;0,09;0,087;0,038;0,026;-0,382
20080603;-0,031;-0,031;0,022;0,013;0,617
20080604;-0,016;-0,016;-0,02;-0,034;-0,604
20080605;-0,009;-0,009;-0,01;0,025;-0,404
20080606;0,004;0,013;0,025;0,011;1,582
