Date;Open;High;Low;Close;Volume
20100929;0;0;0;0;0
20100930;-0,191;-0,163;-0,008;-0,006;0,817
20101001;-0,008;-0,032;0,003;-0,001;-0,905
20101004;-0,002;-0,01;-0,003;-0,003;-0,635
20101005;0,003;0,003;-0,001;0,001;-0,288
20101006;-0,001;0,008;0;0,002;0,512
20101007;0,005;-0,003;0,006;0;-0,547
20101008;0,01;0,01;0,014;0,012;-0,499
20101011;-0,002;-0,002;-0,009;-0,005;14,343
20101014;-0,007;-0,007;-0,01;-0,013;-0,931
20101015;-0,011;-0,011;0;0;9,102
20101018;-0,001;-0,001;-0,013;-0,001;-0,682
20101019;0;0,003;0,013;0,003;15,148
20101020;0,003;0;0;-0,003;-0,947
20101021;-0,003;0;0;0,003;5,547
20101022;0,007;0,003;0,007;0,003;-0,996
20101025;-0,003;-0,003;-0,007;-0,007;7,667
20101026;0;0,003;0,003;0,003;0,673
20101027;0,003;0,039;0,003;0,042;109,147
20101028;0,052;0,077;0,053;0,047;-0,031
20101029;0,031;-0,016;0,025;0,012;-0,519
20101102;0,021;0,051;0,027;0,04;1,078
20101103;0,058;0,014;0,019;0,001;-0,125
20101104;-0,023;-0,014;-0,01;-0,002;-0,476
20101105;0;-0,009;-0,027;-0,03;-0,272
20101108;-0,006;-0,006;-0,013;-0,03;0,657
20101109;-0,058;-0,027;-0,029;0,012;0,012
20101110;0,017;-0,013;0,033;-0,006;-0,411
20101112;-0,013;-0,011;-0,006;0;-0,245
20101115;0,019;0,015;0,017;0,006;-0,5
20101116;0,002;0,002;-0,003;0;2,907
20101117;-0,009;-0,009;-0,001;-0,002;-0,753
20101118;0,001;0,02;0,003;0,024;0,768
20101119;0,019;0;0,007;-0,015;-0,286
20101122;-0,015;0;-0,003;0,008;-0,695
20101123;-0,004;-0,016;-0,003;-0,015;0,957
20101124;-0,006;0,006;-0,003;0,012;0,711
20101125;0,01;0;0,003;-0,01;-0,486
20101126;-0,004;-0,003;-0,001;-0,003;0,184
20101129;-0,006;-0,003;-0,002;-0,002;-0,381
20101130;0,011;0,001;0,004;0,01;0,066
20101201;-0,004;-0,001;-0,004;-0,001;4,889
20101202;0,003;0,015;0,009;0,011;-0,425
20101203;0,017;0,021;0,017;0,023;1,236
20101206;0,022;0,019;-0,007;0,001;0,42
20101207;-0,007;-0,012;0,014;0,008;-0,893
20101208;0,009;-0,002;0,003;-0,003;-0,93
20101209;-0,001;-0,001;-0,001;0;12,858
20101210;-0,002;-0,002;-0,009;-0,01;-0,33
20101213;-0,015;-0,005;-0,013;0,003;0,267
20101214;-0,02;-0,004;-0,002;-0,004;0,112
20101215;0,002;-0,004;0,002;-0,004;-0,264
20101216;0,013;-0,002;0,003;-0,012;-0,041
20101217;-0,012;-0,006;-0,009;0,003;0,593
20101220;0,006;-0,002;0,013;-0,002;0,011
20101221;-0,006;0,001;-0,016;0,001;0,921
20101222;0,013;0,012;0,006;0,006;-0,793
20101223;0;-0,011;0,011;-0,009;-0,438
20101227;-0,006;-0,006;-0,009;-0,003;1,491
20101228;-0,012;0;-0,006;0,001;2,034
20101229;0,018;0,006;0,008;-0,006;-0,962
20101230;-0,014;-0,012;-0,015;-0,002;4,987
20101231;-0,004;0,013;0,003;0,013;13,499
20110103;-0,006;0;0;-0,018;-0,859
20110104;0,006;-0,019;-0,036;-0,034;0,554
20110105;-0,037;-0,02;0,003;-0,004;2,596
20110107;-0,001;0,001;0;0,019;-0,922
20110110;0,019;0,001;-0,005;-0,025;1,306
20110111;-0,022;-0,018;0,003;0,007;-0,369
20110112;0;0,005;-0,003;-0,001;4,548
20110113;0,004;0;0,007;0,006;-0,803
20110114;-0,004;-0,003;-0,003;-0,008;-0,405
20110117;-0,011;0,008;-0,023;-0,02;9,164
20110118;-0,008;-0,021;-0,046;0,008;0,417
20110119;0,007;-0,004;0,041;-0,007;-0,884
20110120;-0,025;-0,005;-0,007;0,002;-0,426
20110121;0,02;-0,001;0,008;-0,001;0,074
20110124;0;0;-0,008;-0,014;1,315
20110125;-0,003;-0,003;0;0,01;8,673
20110126;-0,003;-0,003;0,006;-0,009;-0,804
20110127;-0,007;-0,004;-0,005;0;-0,244
20110128;0,003;-0,001;-0,004;-0,001;0,094
20110131;-0,005;-0,005;-0,001;-0,007;-0,459
20110201;-0,007;-0,008;-0,025;-0,021;2,342
20110202;-0,017;-0,017;-0,001;-0,007;-0,127
20110203;-0,004;-0,002;-0,002;0,006;-0,384
20110204;-0,008;0,006;0,001;0,006;-0,548
20110207;0,003;0,01;0,003;0,007;-0,196
20110208;0,036;0,013;0,009;0,01;3,184
20110209;-0,008;-0,008;0,005;-0,003;-0,817
20110210;-0,012;-0,003;-0,005;-0,017;-0,093
20110211;0,003;-0,006;-0,014;0,011;3,52
20110214;-0,007;0;0,014;0;-0,96
20110215;0,004;0,008;-0,004;0,008;200,306
20110216;0;-0,003;0;-0,006;-0,916
20110217;0;-0,002;0,001;-0,015;-0,487
20110218;-0,007;-0,008;-0,012;0,008;1,998
20110221;0,006;-0,001;0,007;-0,013;-0,657
20110222;-0,02;-0,02;-0,041;-0,031;3,281
20110223;-0,022;-0,021;0,007;0;-0,676
20110224;-0,006;0,018;-0,004;0,01;28,871
20110225;0,027;0,024;0,032;0,033;-0,963
20110228;0,03;0,047;0,016;0,049;22,931
20110301;0,038;0;0,011;-0,04;-0,939
20110302;-0,04;-0,03;-0,003;0,01;-0,776
20110303;-0,01;-0,001;-0,01;-0,02;1,888
20110304;0;-0,016;-0,025;-0,007;0,723
20110307;0;0,013;-0,029;0;-0,389
20110308;0,007;-0,01;0,034;0,014;-0,876
20110309;-0,014;-0,014;0,007;-0,021;7,562
20110310;0;0;0,004;0,006;-0,89
20110311;-0,007;-0,007;-0,021;-0,008;4,517
20110314;0;0,019;0,022;0,021;-0,419
20110315;0,013;-0,005;-0,014;-0,005;8,197
20110316;-0,013;0,004;0,014;0,001;-0,802
20110317;-0,005;0,01;-0,007;0,012;0,146
20110318;-0,017;-0,027;-0,061;-0,037;4,716
20110321;0,012;-0,004;0,057;-0,001;-0,678
20110322;-0,009;-0,004;-0,004;-0,004;0,031
20110323;0,001;-0,01;-0,025;-0,027;-0,591
20110324;-0,019;0,006;0,007;0,022;0,733
20110325;0,024;-0,001;0,022;0,007;-0,958
20110328;-0,002;0;-0,01;-0,009;39,643
20110329;-0,009;-0,012;-0,008;-0,007;-0,61
20110330;-0,009;-0,008;-0,003;-0,005;-0,321
20110331;-0,007;-0,004;-0,005;-0,001;1,383
20110401;0,002;0,001;-0,003;-0,007;0,716
20110404;-0,006;-0,008;-0,026;-0,007;1,109
20110405;-0,019;-0,011;0,008;-0,011;-0,783
20110406;-0,004;-0,008;-0,03;-0,027;4,327
20110407;-0,025;-0,021;0,002;0;-0,489
20110408;0,009;0,001;0,002;-0,001;0,187
20110411;-0,006;0,005;-0,001;-0,001;-0,138
20110412;-0,001;-0,012;-0,014;-0,006;-0,371
20110413;-0,007;-0,007;-0,022;-0,024;0,669
20110414;-0,031;-0,024;-0,014;-0,02;-0,312
20110415;-0,016;0,031;-0,012;0,053;0,535
20110418;0,054;0;0,058;0;-0,429
20110419;0,003;0,001;-0,035;-0,031;-0,491
20110420;-0,03;-0,031;0,012;0,001;-0,87
20110421;0;0;-0,004;-0,001;5,519
20110426;-0,012;-0,012;-0,008;-0,011;-0,609
20110427;-0,003;-0,003;-0,02;-0,008;8,504
20110428;-0,001;0,011;-0,006;0,016;0,308
20110429;-0,007;0,008;0,016;0,009;-0,743
20110504;0,027;0;-0,005;-0,02;0,386
20110505;-0,02;0,003;0,012;0,023;-0,549
20110506;0,023;-0,001;-0,019;-0,006;17,276
20110509;-0,014;-0,01;0,019;-0,004;-0,916
20110510;0;0,016;-0,016;0,016;0,306
20110511;0,021;0,001;0,012;-0,028;-0,683
20110512;-0,045;-0,045;-0,054;-0,019;9,107
20110513;-0,035;-0,021;0,006;-0,023;-0,677
20110516;-0,001;-0,004;-0,005;-0,017;1,261
20110517;-0,005;0,009;0;0,026;-0,793
20110518;0;0;0;-0,025;-0,335
20110519;0;-0,001;0;0,009;-0,431
