Date;Open;High;Low;Close;Volume
19960520;0;0;0;0;0
19960521;-0,082;-0,082;-0,082;-0,082;-0,013
19960522;-0,045;-0,045;-0,045;-0,045;-0,45
19960523;-0,061;-0,061;-0,061;-0,061;-0,071
19960524;-0,015;-0,015;-0,015;-0,015;0,033
19960527;0,01;0,01;0,01;0,01;-0,284
19960528;-0,03;-0,03;-0,03;-0,03;0,261
19960529;0;0;0;0;-0,149
19960530;-0,016;-0,016;-0,016;-0,016;-0,371
19960531;0,037;0,037;0,037;0,037;0,354
19960603;0,066;0,066;0,066;0,066;-0,356
19960604;0,062;0,062;0,062;0,062;0,51
19960605;-0,027;-0,027;-0,027;-0,027;1,715
19960607;0;0;0;0;-0,057
19960610;0,051;0,051;0,051;0,051;-0,4
19960611;-0,004;-0,004;-0,004;-0,004;-0,041
19960612;0,013;0,013;0,013;0,013;-0,19
19960613;-0,039;-0,039;-0,039;-0,039;-0,608
19960614;-0,027;-0,027;-0,027;-0,027;0,801
19960617;0,009;0,009;0,009;0,009;-0,307
19960618;-0,018;-0,018;-0,018;-0,018;0,191
19960619;-0,014;-0,014;-0,014;-0,014;0,033
19960620;-0,01;-0,01;-0,01;-0,01;-0,188
19960621;0,01;0,01;0,01;0,01;-0,376
19960624;0,01;0,01;0,01;0,01;-0,384
19960625;0;0;0;0;2,071
19960626;0,005;0,005;0,005;0,005;-0,159
19960627;0,019;0,019;0,019;0,019;0,985
19960628;0,005;0,005;0,005;0,005;-0,656
19960701;0,014;0,014;0,014;0,014;-0,207
19960702;-0,005;-0,005;-0,005;-0,005;1,463
19960703;0;0;0;0;-0,2
19960704;-0,009;-0,009;-0,009;-0,009;-0,214
19960705;-0,005;-0,005;-0,005;-0,005;-0,047
19960708;-0,018;-0,018;-0,018;-0,018;-0,56
19960709;-0,005;-0,005;-0,005;-0,005;0,2
19960710;-0,009;-0,009;-0,009;-0,009;-0,174
19960711;-0,014;-0,014;-0,014;-0,014;-0,297
19960712;0;0;0;0;1,187
19960715;0;0;0;0;0,642
19960716;-0,019;-0,019;-0,019;-0,019;-0,559
19960717;-0,03;-0,03;-0,03;-0,03;0,746
19960718;0;0;0;0;0,256
19960719;-0,051;-0,051;-0,051;-0,051;-0,63
19960722;-0,027;-0,027;-0,027;-0,027;0,605
19960723;-0,016;-0,016;-0,016;-0,016;-0,253
19960724;0,017;0,017;0,017;0,017;-0,529
19960725;0,038;0,038;0,038;0,038;2,082
19960726;-0,011;-0,011;-0,011;-0,011;-0,03
19960729;0,016;0,016;0,016;0,016;-0,035
19960730;-0,016;-0,016;-0,016;-0,016;-0,113
19960731;-0,027;-0,027;-0,027;-0,027;-0,114
19960801;-0,033;-0,033;-0,033;-0,033;0,157
19960802;-0,028;-0,028;-0,028;-0,028;-0,024
19960805;0,029;0,029;0,029;0,029;0,287
19960806;-0,011;-0,011;-0,011;-0,011;-0,253
19960807;-0,011;-0,011;-0,011;-0,011;0,37
19960808;0,012;0,012;0,012;0,012;-0,21
19960809;0,046;0,046;0,046;0,046;0,144
19960812;0,011;0,011;0,011;0,011;-0,373
19960813;-0,011;-0,011;-0,011;-0,011;0,998
19960814;0,011;0,011;0,011;0,011;0,998
19960816;0,027;0,027;0,027;0,027;-0,614
19960819;0,042;0,042;0,042;0,042;1,28
19960820;0;0;0;0;-0,06
19960821;0;0;0;0;-0,618
19960822;0,066;0,066;0,066;0,066;1,273
19960823;0,014;0,014;0,014;0,014;1,207
19960826;-0,023;-0,023;-0,023;-0,023;-0,91
19960827;-0,005;-0,005;-0,005;-0,005;2,365
19960828;0,014;0,014;0,014;0,014;0,027
19960829;0;0;0;0;0,13
19960830;0,033;0,033;0,033;0,033;2,314
19960902;0,005;0,005;0,005;0,005;-0,643
19960903;0,009;0,009;0,009;0,009;0,921
19960904;-0,023;-0,023;-0,023;-0,023;-0,842
19960905;-0,102;-0,102;-0,102;-0,102;3,884
19960906;0,021;0,021;0,021;0,021;-0,239
19960909;0,01;0,01;0,01;0,01;-0,595
19960910;0,02;0,02;0,02;0,02;1,434
19960911;-0,015;-0,015;-0,015;-0,015;-0,468
19960912;0,015;0,015;0,015;0,015;0,552
19960913;0,034;0,034;0,034;0,034;0,578
19960916;0;0;0;0;0,305
19960917;-0,01;-0,01;-0,01;-0,01;-0,817
19960918;0;0;0;0;0,545
19960919;-0,014;-0,014;-0,014;-0,014;0,473
19960920;-0,01;-0,01;-0,01;-0,01;1,396
19960923;0,02;0,02;0,02;0,02;-0,504
19960924;-0,024;-0,024;-0,024;-0,024;-0,716
19960925;-0,025;-0,025;-0,025;-0,025;3,957
19960926;0;0;0;0;0,172
19960927;0,03;0,03;0,03;0,03;-0,047
19960930;0,01;0,01;0,01;0,01;-0,554
19961001;0,015;0,015;0,015;0,015;0,462
19961002;-0,038;-0,038;-0,038;-0,038;-0,084
19961003;0;0;0;0;-0,094
19961004;0,01;0,01;0,01;0,01;-0,128
19961007;0,04;0,04;0,04;0,04;2,359
19961008;0,038;0,038;0,038;0,038;0,844
19961009;0,014;0,014;0,014;0,014;-0,196
19961010;-0,014;-0,014;-0,014;-0,014;-0,577
19961011;-0,014;-0,014;-0,014;-0,014;0,442
19961014;-0,014;-0,014;-0,014;-0,014;-0,013
19961015;0,014;0,014;0,014;0,014;-0,394
19961016;-0,023;-0,023;-0,023;-0,023;-0,414
19961017;0;0;0;0;-0,703
19961018;-0,033;-0,033;-0,033;-0,033;3,472
19961021;0;0;0;0;-0,018
19961022;-0,005;-0,005;-0,005;-0,005;-0,546
19961023;0;0;0;0;1,333
19961024;-0,01;-0,01;-0,01;-0,01;0,041
19961025;0;0;0;0;-0,472
19961028;-0,015;-0,015;-0,015;-0,015;0,322
19961029;-0,005;-0,005;-0,005;-0,005;-0,342
19961030;0,02;0,02;0,02;0,02;2,034
19961031;-0,04;-0,04;-0,04;-0,04;-0,239
19961104;0,005;0,005;0,005;0,005;-0,026
19961105;0;0;0;0;-0,731
19961106;0,036;0,036;0,036;0,036;7,484
19961107;0,01;0,01;0,01;0,01;-0,43
19961108;-0,01;-0,01;-0,01;-0,01;-0,68
19961112;0;0;0;0;0,076
19961113;-0,015;-0,015;-0,015;-0,015;1,575
