Date;Open;High;Low;Close;Volume
20010510;0;0;0;0;0
20010511;-0,011;0,104;0,011;0,101;1,142
20010514;0,118;0,105;0,118;0,076;-0,7
20010515;0,101;-0,014;-0,01;-0,071;0,205
20010516;-0,11;-0,087;-0,061;-0,056;-0,55
20010517;0,026;0;-0,005;0,043;-0,8
20010518;-0,04;-0,025;0,033;-0,021;-0,378
20010521;-0,031;-0,021;-0,032;0;-0,663
20010522;0,022;0,005;0,005;-0,026;14,777
20010523;-0,016;-0,026;-0,011;0,011;-0,425
20010524;-0,011;0;0,006;-0,016;-0,581
20010525;-0,005;0;0;0;-0,111
20010528;-0,005;-0,016;-0,005;-0,005;-0,364
20010529;0;-0,005;-0,016;-0,016;2,235
20010530;-0,022;-0,022;-0,033;-0,017;0,569
20010531;-0,05;-0,011;-0,023;0;-0,893
20010601;0,041;0,017;0,024;0,017;3,31
20010604;0;-0,017;0,017;-0,017;1,565
20010605;0,04;0,085;0;0;-0,635
20010606;-0,038;-0,078;0;0;-0,275
20010607;0;0;0;0;-0,133
20010608;0,011;0,028;0,011;0,028;0,189
20010612;-0,028;-0,022;-0,028;-0,022;8,189
20010613;0,04;0,017;0,017;0,006;-0,756
20010615;-0,039;-0,022;-0,028;-0,039;-0,297
20010618;-0,011;0,006;-0,029;0;-0,094
20010619;0;-0,006;0;0;3,516
20010620;-0,018;-0,045;0,012;-0,018;-0,988
20010621;0,006;0,03;-0,012;0,03;20,587
20010622;-0,018;0;0;0;-0,923
20010625;0,03;-0,011;0,03;-0,011;0,399
20010626;0;0;-0,116;-0,116;3,91
20010627;-0,058;-0,058;0,033;0,033;3,096
20010628;0,037;0,037;-0,013;-0,013;-0,957
20010629;-0,036;-0,036;-0,052;-0,052;113,888
20010702;-0,093;-0,049;0;0,034;-0,908
20010703;0;-0,045;-0,075;-0,033;2,727
20010704;-0,089;-0,007;-0,015;-0,041;-0,84
20010705;0,022;0;0,015;0,035;1,303
20010706;0,066;0,021;0,073;0,007;1,091
20010709;0,021;0;-0,055;-0,034;-0,487
20010710;-0,02;-0,014;0,029;0;0,93
20010711;-0,068;-0,041;-0,042;-0,007;-0,498
20010712;0,044;0,071;0,044;0,014;6,269
20010713;0,014;0;0,007;0;-0,682
20010716;0;-0,026;0,007;0,028;-0,791
20010717;0,118;0,095;0,062;0,068;1,585
20010718;-0,025;-0,025;-0,006;-0,032;-0,802
20010719;-0,032;-0,019;0;0,013;-0,369
20010720;0,013;0;-0,04;-0,013;4,008
20010723;-0,013;0,032;0,007;0,046;-0,857
20010725;0;-0,044;0,007;-0,057;4,663
20010726;0;0,006;-0,007;0;-0,367
20010727;0,013;0,007;0;0,02;-0,642
20010730;0;0;0,014;-0,026;5,081
20010731;-0,013;-0,013;-0,014;0,013;-0,522
20010801;0,026;0,026;0;-0,02;0,04
20010802;-0,039;-0,039;0,007;0,013;0,455
20010803;-0,007;-0,007;0,007;-0,007;-0,664
20010806;-0,04;-0,014;-0,04;-0,014;0,727
20010807;-0,042;-0,055;-0,077;-0,102;2,297
20010808;-0,036;-0,043;-0,015;-0,015;0,42
20010809;-0,03;-0,037;-0,046;-0,046;-0,436
20010810;-0,055;-0,016;-0,145;-0,024;1,294
20010813;-0,05;-0,087;-0,019;-0,141;-0,717
20010814;-0,044;-0,044;-0,048;-0,048;0,535
20010816;-0,1;-0,1;-0,131;0;1,307
20010817;-0,03;-0,03;0,116;-0,03;-0,778
20010820;0;0;-0,041;-0,01;-0,55
20010821;-0,01;-0,01;0,033;0;1,053
20010822;-0,011;0,032;-0,011;-0,011;-0,185
20010823;0,011;-0,031;0,011;0,011;0,495
20010824;0;0;-0,021;0;-0,59
20010827;0,01;0,042;0,032;0,01;0,025
20010828;-0,041;-0,04;-0,041;-0,01;-0,952
20010829;0;-0,032;0;-0,032;3,081
20010830;0;0;-0,011;0;3,252
20010831;0;0,022;0,011;0,022;-0,429
20010903;0,022;0;0,022;0;5,891
20010904;-0,011;-0,011;-0,064;-0,032;0,847
20010905;0,011;0,011;-0,011;-0,022;3,56
20010906;-0,053;-0,032;0,023;0,023;-0,931
20010907;0;0;0;0;-0,287
20010910;0;-0,022;-0,202;-0,066;1,208
20010911;-0,045;0,023;0,183;0,047;6,222
20010912;-0,036;-0,099;-0,024;-0,079;-0,998
20010913;0,012;0,012;-0,146;-0,036;87,177
20010914;-0,048;0;0,129;0,025;51,033
20010918;-0,102;-0,06;-0,102;-0,037;-0,998
20010919;0,141;0,039;0,141;0,039;-0,999
20010920;-0,025;-0,025;-0,062;-0,062;6217
20010921;-0,026;-0,026;-0,039;-0,013;-0,86
20010924;-0,013;-0,013;-0,164;-0,187;5,436
20010925;-0,013;-0,013;0,082;0,082;-0,738
20010926;0;0;0,031;0,137;-0,74
20010927;-0,147;-0,067;-0,103;-0,187;134,954
20010928;-0,031;-0,057;0;0;1,153
20011001;0,081;0,015;0,016;0,016;-0,967
20011002;-0,015;-0,015;-0,016;0,016;3,7
20011003;-0,045;-0,045;0;0;1,542
20011004;0;0;0,016;0;-0,35
20011009;0,048;0,048;0,016;0,048;-0,786
20011010;0;0;-0,032;-0,03;8,945
20011011;0;0,076;0,066;0,031;-0,289
20011012;0;-0,056;0,015;0,015;-0,885
20011015;0,015;0;-0,061;-0,015;-0,937
20011016;-0,089;0,343;-0,016;0,364;345,777
20011017;0,705;0,267;0,377;0,044;0,119
20011018;-0,135;-0,211;-0,012;-0,117;-0,846
20011019;-0,078;-0,078;-0,048;-0,048;-0,273
20011022;0,096;0,181;0,139;0,24;2,208
20011023;0,176;0,153;0,067;0,061;1,564
20011024;-0,075;-0,035;0,031;-0,048;-0,708
20011025;0,07;-0,028;0;0,02;-0,284
20011026;0;0;0;0,049;-0,303
20011029;0,047;0,047;0,01;-0,038;0,462
20011030;-0,099;-0,099;-0,02;-0,029;-0,289
