Date;Open;High;Low;Close;Volume
20090526;0;0;0;0;0
20090527;-0,112;-0,062;0,022;0,024;-0,794
20090528;0,04;-0,016;-0,037;-0,035;-0,851
20090529;-0,081;0,003;-0,01;0,086;1,161
20090601;0,135;0,183;0,145;0,111;1,32
20090602;0,114;0;0,038;-0,007;-0,265
20090603;-0,016;-0,034;-0,044;-0,036;2,409
20090604;-0,067;-0,042;0,015;0,013;-0,915
20090605;0,037;0,014;0,033;0,015;-0,286
20090608;0;-0,007;-0,089;-0,028;-0,116
20090609;-0,05;-0,022;0,063;-0,004;1,791
20090610;0;0,012;0;-0,011;-0,682
20090612;0,015;-0,026;-0,03;0,008;-0,392
20090615;-0,016;-0,016;-0,023;-0,026;2,567
20090616;-0,052;-0,024;0;-0,028;0,634
20090617;0,005;0,011;-0,04;0;-0,621
20090618;-0,032;-0,029;0;0,002;-0,272
20090619;0,064;0,025;0,025;0,014;-0,72
20090622;-0,011;-0,011;-0,023;-0,059;0,4
20090623;-0,031;0,059;0,032;0,096;11,156
20090624;0,097;0,003;0,032;-0,002;-0,804
20090625;-0,029;-0,029;-0,025;-0,053;-0,579
20090626;-0,002;0,008;0,056;0,058;-0,019
20090629;-0,023;0,021;-0,023;0,029;3,555
20090630;0,048;0;0,009;0;0,809
20090701;-0,036;-0,035;0;-0,035;0,162
20090702;0,015;0,023;-0,008;-0,015;-0,586
20090703;-0,032;-0,003;-0,02;0,036;-0,518
20090706;0,042;-0,001;0,055;-0,001;-0,857
20090707;-0,003;-0,003;-0,078;-0,042;10,983
20090708;-0,09;-0,068;-0,024;-0,03;1,328
20090709;0,041;0,016;0,008;-0,005;-0,791
20090710;0;0;-0,007;-0,026;11,837
20090713;-0,046;-0,024;0;0,023;-0,945
20090714;0,023;0;0;-0,003;3,673
20090715;-0,002;0,008;0,007;0,007;4,855
20090716;-0,007;-0,002;0,003;-0,015;0,208
20090717;0;-0,015;0,003;0,002;-0,866
20090720;-0,007;0,002;-0,015;0,003;-0,497
20090721;0,013;0,005;0,012;-0,007;5,026
20090722;-0,007;-0,007;-0,003;0,005;-0,979
20090723;-0,008;0,003;-0,008;-0,016;9,065
20090724;0,008;-0,003;-0,025;-0,005;0,37
20090727;-0,02;0,008;0,009;0,025;8,642
20090728;0,023;-0,002;0,017;-0,005;-0,976
20090729;-0,021;-0,018;-0,02;-0,015;0,881
20090730;0,002;0,003;0,005;0,005;4,382
20090731;0,01;0,007;0,02;0,008;0,528
20090803;0,007;0,059;-0,005;0,044;0,624
20090804;0,041;0,036;0,058;0,02;-0,785
20090805;0,02;0,093;0,02;0,031;0,469
20090806;0,057;-0,029;0,049;0,033;-0,652
20090807;0,007;0,025;0,014;0,036;0,637
20090810;0,055;0,129;0,044;0,135;1,813
20090811;0,119;0;0,083;-0,002;-0,638
20090812;-0,072;-0,034;-0,032;-0,037;-0,562
20090813;0,046;0,035;0,046;0,045;0,302
20090814;0,037;0,061;0,035;0,006;0,905
20090817;0,013;-0,046;-0,016;-0,01;-0,914
20090818;-0,019;-0,013;-0,007;-0,016;0,452
20090819;-0,017;-0,023;-0,093;-0,011;4,281
20090820;-0,004;-0,004;0,047;-0,006;-0,555
20090821;-0,003;-0,003;-0,025;0;0,28
20090824;-0,006;-0,006;-0,007;-0,017;-0,213
20090825;-0,063;-0,019;-0,02;-0,057;5,641
20090826;-0,014;-0,011;-0,002;0,037;-0,584
20090827;0,035;-0,009;0,002;0,007;-0,75
20090828;-0,001;0,017;0,042;0,013;2,644
20090831;0,024;0,012;0,015;0,011;-0,663
