Date;Open;High;Low;Close;Volume
19970624;0;0;0;0;0
19970625;-0,034;-0,034;-0,034;-0,034;-0,45
19970626;-0,043;-0,043;-0,043;-0,043;-0,18
19970627;0;0;0;0;-0,051
19970630;-0,007;-0,007;-0,007;-0,007;-0,722
19970701;-0,053;-0,053;-0,053;-0,053;1,861
19970702;0,04;0,04;0,04;0,04;-0,068
19970703;-0,023;-0,023;-0,023;-0,023;-0,472
19970704;0,023;0,023;0,023;0,023;-0,85
19970707;0,053;0,053;0,053;0,053;12,68
19970708;0,007;0,007;0,007;0,007;0,264
19970709;0;0;0;0;0,153
19970710;-0,043;-0,043;-0,043;-0,043;-0,825
19970711;0,075;0,075;0,075;0,075;6,446
19970714;-0,014;-0,014;-0,014;-0,014;-0,01
19970715;-0,057;-0,057;-0,057;-0,057;0,614
19970716;0;0;0;0;-0,509
19970717;0,023;0,023;0,023;0,023;-0,831
19970718;-0,022;-0,022;-0,022;-0,022;0,712
19970721;0;0;0;0;2,551
19970722;0,008;0,008;0,008;0,008;-0,481
19970723;0,007;0,007;0,007;0,007;-0,487
19970724;0,015;0,015;0,015;0,015;3,47
19970725;-0,015;-0,015;-0,015;-0,015;-0,892
19970728;-0,015;-0,015;-0,015;-0,015;0,471
19970729;0,03;0,03;0,03;0,03;3,698
19970730;-0,015;-0,015;-0,015;-0,015;-0,902
19970731;0,015;0,015;0,015;0,015;2,372
19970801;-0,007;-0,007;-0,007;-0,007;2,507
19970804;0;0;0;0;-0,911
19970805;0,007;0,007;0,007;0,007;5,228
19970806;0,029;0,029;0,029;0,029;-0,676
19970807;-0,028;-0,028;-0,028;-0,028;0,495
19970808;0,029;0,029;0,029;0,029;4,172
19970811;0,014;0,014;0,014;0,014;-0,666
19970812;-0,014;-0,014;-0,014;-0,014;7,639
19970813;0;0;0;0;0,034
19970814;-0,05;-0,05;-0,05;-0,05;-0,958
19970818;-0,104;-0,104;-0,104;-0,104;-0,091
19970819;0,042;0,042;0,042;0,042;0,388
19970820;0,024;0,024;0,024;0,024;-0,301
19970821;0,008;0,008;0,008;0,008;3,817
19970822;0,008;0,008;0,008;0,008;-0,709
