Date;Open;High;Low;Close;Volume
20141028;0;0;0;0;0
20141029;-0,003;-0,007;0,02;0,009;-0,765
20141030;0,009;0,046;0,012;0,047;0,573
20141031;0,056;0,043;0,056;0,043;0,063
20141103;0,039;0,041;0,034;0,012;-0,11
20141104;0,024;-0,012;-0,023;-0,034;-0,549
20141105;-0,05;-0,031;0;0,016;-0,776
20141106;0,014;-0,006;-0,001;-0,002;0,46
20141107;-0,003;0,021;-0,017;0,021;4,066
20141110;0,021;0,025;0,027;0,018;-0,832
20141112;0,014;0,013;0,038;0,02;0,407
20141113;0,034;0,048;0,034;0,042;-0,163
20141114;0,049;0,028;0,03;0,027;1,372
20141117;0,024;0,053;0,043;0,032;0,663
20141118;0,031;-0,015;0,01;0,002;-0,814
20141119;-0,035;-0,029;-0,036;-0,027;1,074
20141120;-0,001;-0,007;0,011;0;-0,237
20141121;-0,01;0;0,001;0;-0,116
20141124;0,01;0,021;-0,016;0,011;1,161
20141125;-0,001;-0,021;0;-0,021;-0,694
20141126;0;0,001;0,016;0;0,365
20141127;0,027;0,026;0,021;0,031;-0,9
20141128;-0,015;0;-0,001;-0,01;-0,701
20141201;-0,01;-0,026;-0,01;-0,01;6,246
20141202;0;0,005;0;0,005;-0,55
20141203;-0,026;-0,005;-0,032;-0,006;6,947
20141204;0,026;-0,001;0,022;-0,009;-0,701
20141205;-0,01;-0,005;-0,077;-0,051;7,058
20141208;-0,048;-0,021;0,032;0,025;-0,784
20141209;0,025;0,005;0,006;0,016;-0,171
20141210;0,014;0;0;-0,011;0,676
20141211;-0,011;-0,011;-0,028;-0,018;0,773
20141212;-0,022;-0,022;0;-0,005;-0,346
20141215;0,011;0,011;0,039;0,012;-0,997
20141216;-0,027;-0,027;-0,054;-0,027;858,8
20141217;-0,001;-0,001;-0,045;-0,011;0,152
20141218;-0,003;-0,003;0,004;-0,057;-0,664
20141219;-0,063;0,043;0,001;0,115;1,064
20141222;0,107;-0,005;0,059;-0,011;-0,921
20141223;-0,008;-0,008;0;-0,012;-0,14
20141229;-0,009;-0,009;0;-0,01;-0,513
20141230;-0,011;-0,011;0,017;-0,001;-0,825
