Date;Open;High;Low;Close;Volume
20101109;0;0;0;0;0
20101110;0,064;0;0,03;-0,037;-0,879
20101112;-0,054;-0,007;-0,038;0,031;0,231
20101115;0,045;0,004;0,04;-0,019;-0,77
20101116;-0,021;-0,024;-0,015;-0,027;-0,073
20101117;-0,022;-0,01;-0,01;-0,01;0,199
20101118;0,007;0,002;0,007;0,007;-0,389
20101119;0;-0,01;-0,002;0,003;0,402
20101122;-0,006;-0,002;0,002;0,001;-0,048
20101123;0;-0,006;-0,018;-0,021;-0,138
20101124;-0,014;-0,004;0;0,017;0,183
20101125;0,013;0,005;0,003;-0,002;-0,768
20101126;-0,005;-0,007;-0,008;-0,006;3,861
20101129;-0,014;-0,013;-0,003;-0,015;-0,598
20101130;-0,014;0,005;-0,005;0,013;-0,382
20101201;0,02;0,034;0,014;0,032;1,212
20101202;0,032;0,003;0,03;-0,001;0,061
20101203;-0,002;-0,005;-0,004;-0,007;-0,752
20101206;-0,007;-0,008;-0,012;-0,012;-0,115
20101207;-0,018;-0,014;-0,01;-0,007;0,612
20101208;-0,003;0,002;0;0,007;2,905
20101209;0,009;0,002;0,004;-0,002;-0,591
20101210;0;-0,002;0,002;-0,003;-0,621
20101213;-0,002;0,008;0,004;0,013;0,56
20101214;0,004;-0,002;-0,006;-0,017;-0,125
20101215;-0,011;-0,014;-0,003;0,001;0,467
20101216;0,001;-0,001;-0,004;-0,001;-0,297
20101217;-0,004;-0,003;-0,001;-0,007;-0,23
20101220;-0,003;0;-0,006;0,005;2,344
20101221;-0,002;-0,005;0,002;-0,006;-0,499
20101222;-0,003;0,001;0;-0,002;2,614
20101223;0;-0,004;-0,002;-0,004;-0,657
20101227;-0,001;-0,002;-0,012;-0,011;-0,002
20101228;-0,013;-0,01;-0,01;-0,003;1,137
20101229;-0,006;0,01;0,004;0,016;-0,54
20101230;0,02;0;0,012;-0,007;-0,534
20101231;-0,007;-0,003;-0,018;-0,013;0,625
20110103;-0,011;-0,009;0,003;0,006;0,359
20110104;0,004;0,013;0,01;0,01;0,177
20110105;0,009;-0,005;-0,01;-0,006;-0,139
20110107;-0,011;-0,011;-0,005;-0,018;0,741
20110110;-0,014;-0,015;-0,04;-0,03;-0,241
20110111;-0,032;-0,012;0,007;0,014;0,02
20110112;0,022;0,026;0,021;0,029;0,032
20110113;0,021;-0,002;0,011;-0,014;1,294
20110114;-0,01;0,002;-0,004;0,014;-0,725
20110117;0,01;-0,004;-0,006;-0,017;-0,337
20110118;-0,014;-0,007;-0,002;0,005;0,222
20110119;0,001;-0,005;0,002;-0,006;0,634
20110120;-0,008;-0,003;-0,002;-0,006;-0,205
20110121;0;0,003;0,002;0,008;-0,521
20110124;0,001;-0,003;-0,009;-0,01;1,383
20110125;-0,005;-0,002;0,004;0,004;-0,135
20110126;0,006;0,013;0,004;0,007;-0,136
20110127;0,009;0,004;0,012;0,006;-0,343
20110128;0,006;0,007;0;0;0,131
20110131;-0,008;-0,018;-0,01;-0,013;0,126
20110201;-0,008;-0,004;0;0;0,031
20110202;0,004;0,001;0,001;0,002;0,037
20110203;0;0,014;0,003;0,014;-0,122
20110204;0,016;0,006;0,007;0,006;0,427
20110207;0;-0,003;-0,007;-0,015;0,881
20110208;-0,012;-0,012;0;-0,005;-0,505
20110209;-0,004;-0,002;-0,004;-0,006;0,256
20110210;0;-0,003;0;0,002;-0,36
20110211;-0,004;0,012;0;0,01;0,063
20110214;0,004;-0,001;0,002;0,001;-0,172
20110215;0,005;0;0,001;-0,009;0,164
20110216;-0,007;-0,001;-0,002;0,009;0,873
20110217;0,008;-0,003;0,003;-0,007;-0,703
20110218;-0,007;-0,005;-0,004;-0,004;1,885
20110221;-0,003;-0,006;-0,005;-0,005;-0,352
20110222;-0,008;-0,007;-0,004;-0,003;-0,309
20110223;-0,001;-0,002;-0,001;-0,003;-0,111
20110224;-0,01;-0,007;-0,011;-0,009;0,406
20110225;-0,001;0;0,001;0,004;-0,626
20110228;0,002;-0,001;-0,004;-0,001;1,874
20110301;0,001;0,001;0,003;0,001;0,13
20110302;-0,002;-0,002;-0,003;-0,006;0,568
20110303;-0,001;0;0;0,002;0,134
20110304;0,002;0,002;0,004;0,002;-0,297
20110307;0,001;-0,002;0,001;-0,002;0,704
20110308;-0,002;-0,003;-0,003;-0,004;-0,626
20110309;-0,002;-0,004;-0,026;-0,018;1,052
20110310;-0,02;-0,02;-0,009;-0,017;0,434
20110311;-0,019;-0,017;-0,019;-0,019;-0,199
20110314;-0,02;0,006;-0,012;0,023;-0,329
20110315;0,015;0,007;0,016;-0,005;1,734
20110316;0,009;0,004;0,015;0,015;-0,841
20110317;0,009;0,004;0,01;0,004;-0,001
20110318;0,008;0,027;0,008;0,028;1,214
20110321;0,014;0,007;0,012;0,003;-0,269
20110322;0,016;0,003;0,017;0,005;-0,323
20110323;0,006;0;0,002;-0,002;-0,408
20110324;0,001;0,027;0,004;0,03;2,939
20110325;0,025;0,005;0,017;-0,006;-0,587
20110328;-0,004;-0,013;-0,008;-0,006;0,952
20110329;-0,006;-0,002;0,003;-0,001;-0,346
20110330;-0,001;0,005;0,004;0,008;-0,341
20110331;0,009;0,007;0,007;-0,003;0,2
20110401;-0,005;-0,004;-0,002;0,005;-0,338
20110404;0,001;0;-0,003;-0,004;2,646
20110405;0,003;0,001;0,007;0,002;-0,828
20110406;-0,001;-0,003;-0,001;0,002;0,497
20110407;0,004;0,002;0;-0,003;0,256
20110408;-0,004;-0,005;-0,014;-0,011;0,241
20110411;-0,017;-0,012;-0,003;-0,001;0,831
20110412;0,021;0,021;0,018;0,022;1,517
20110413;0,005;0,018;0,004;0,018;0,289
20110414;0,016;0,025;0,02;0,015;-0,21
20110415;0,019;0,017;0,018;0,025;2,18
20110418;0,024;-0,002;-0,023;-0,04;-0,691
20110419;-0,045;-0,01;0,001;0,018;-0,588
20110420;0,024;0;0,022;0;0,723
20110421;-0,001;-0,014;-0,016;-0,012;-0,713
20110426;-0,017;-0,012;-0,003;-0,006;0,107
20110427;-0,002;-0,006;-0,01;-0,01;0,424
20110428;-0,011;0,002;0;0,008;0,337
20110429;0,01;0,004;0,009;0,005;-0,633
20110502;0;0,002;0;0,002;-0,534
20110504;0,008;0;0,002;-0,003;5,29
20110505;-0,007;-0,007;-0,004;-0,001;-0,669
20110506;-0,004;0,001;-0,003;0,001;0,125
20110509;-0,004;0,007;-0,002;0,007;0,427
20110510;0,017;0,009;0,017;0,005;1,64
20110511;0,003;-0,006;-0,001;-0,007;-0,329
20110512;-0,003;0,026;-0,002;0,031;1,728
20110513;0,027;0,012;0,027;0;-0,145
20110516;0,002;0,011;0,005;0,017;0,445
20110517;0,017;-0,007;0,014;-0,005;-0,518
20110518;-0,015;-0,003;-0,014;0,001;0,167
20110519;0,013;0,006;0,013;0,006;-0,044
20110520;0;-0,001;-0,002;-0,008;-0,482
20110523;-0,002;-0,004;-0,007;-0,003;0,904
20110524;-0,007;0;-0,002;0;0,061
20110525;0,001;-0,007;-0,009;-0,017;-0,82
20110526;-0,011;-0,008;0,001;0,009;0,843
20110527;0,002;0,01;0,004;0,01;-0,161
20110530;0,01;0,001;0,004;0;-0,309
20110531;0,005;0,031;0,008;0,032;9,478
20110601;0,014;-0,004;0,013;-0,007;-0,796
20110602;-0,006;-0,01;-0,005;-0,017;-0,297
20110603;-0,002;-0,01;-0,004;-0,001;0,441
20110606;-0,005;-0,002;-0,003;-0,005;-0,852
20110607;-0,003;0,002;-0,006;0,001;7,113
20110608;0,002;-0,002;0,003;-0,002;-0,807
20110609;0;0,023;-0,002;0,015;5,778
20110610;0,008;-0,017;0,01;-0,01;-0,684
20110613;-0,007;-0,008;-0,009;-0,007;-0,7
20110614;-0,006;0,001;0;0,001;0,716
20110615;0,002;-0,002;0;-0,002;0,472
20110616;-0,003;0;-0,006;-0,002;0,661
20110617;-0,006;-0,007;-0,003;-0,009;0,06
20110620;-0,008;-0,01;-0,014;-0,009;-0,345
20110621;-0,006;-0,007;-0,012;-0,01;0,413
20110622;-0,006;-0,002;0,004;0,006;5,78
20110624;-0,002;0;0,004;0;-0,914
20110627;0,006;0;-0,004;-0,01;0,43
20110628;-0,004;0,014;0,006;0,019;-0,174
20110629;0,013;0;0,005;0;0,576
20110630;0,003;0;0,008;0,007;-0,307
20110701;0,004;0;0,003;0;-0,596
20110704;0;0,007;0,004;0,007;0,425
20110705;0,007;0,003;0,007;0,002;0,147
20110706;0,002;0;-0,026;-0,012;2,471
20110707;-0,012;0,014;0,016;0,024;1,304
20110708;0,047;0,019;0,038;0,023;-0,498
20110711;0,003;0,007;0,004;0,002;-0,302
20110712;-0,01;-0,015;-0,03;-0,027;0,35
20110713;-0,018;0,004;0,008;0,015;-0,624
20110714;0,01;-0,01;0,007;-0,009;-0,485
20110715;-0,004;-0,004;-0,003;-0,002;8,175
20110718;-0,01;-0,012;-0,034;-0,028;-0,398
20110719;-0,02;-0,011;0,007;0;-0,488
20110720;0,002;-0,006;0,001;0;-0,647
20110721;-0,002;0,006;0;0,01;2,627
20110722;0,012;0,017;0,01;0,016;-0,499
20110725;0,014;0;0,003;-0,006;-0,366
20110726;-0,005;-0,002;0,005;0,002;1,247
20110727;0;-0,003;-0,017;-0,017;-0,709
20110728;-0,018;0,009;-0,01;0,015;3,135
20110729;-0,002;-0,011;0,009;-0,013;-0,196
20110801;0,006;-0,002;0,004;0,004;-0,532
20110802;0,004;-0,007;-0,004;-0,006;-0,573
20110803;-0,02;-0,016;-0,021;-0,024;11,685
20110804;-0,02;-0,016;-0,032;-0,032;0,34
20110805;-0,063;-0,047;-0,082;-0,027;0,998
20110808;-0,014;-0,015;0,018;-0,038;-0,326
20110809;-0,032;-0,045;-0,081;-0,057;0,175
20110810;-0,005;0,012;-0,015;0,01;-0,173
20110811;-0,024;0,012;0,028;0,055;-0,262
20110812;0,094;0,049;0,1;0,045;0,079
20110816;0,034;0,02;0,048;0,026;0,446
20110817;0,004;-0,001;0,002;-0,002;-0,328
20110818;0,001;0;-0,077;-0,078;0,229
20110819;-0,085;-0,085;-0,05;-0,01;-0,729
20110822;-0,006;0,01;0,043;0,011;-0,473
20110823;0,012;0,011;0,012;0,013;1,3
20110824;0,014;0,008;0,006;-0,002;-0,306
20110825;-0,001;-0,005;-0,023;-0,016;-0,073
20110826;-0,017;-0,014;-0,007;-0,012;0,188
20110829;-0,012;-0,007;0,008;0,016;-0,7
20110830;0,017;0,042;0,019;0,031;13,627
20110831;0,03;0,067;0,03;0,078;-0,098
20110901;0,066;-0,006;0,03;-0,031;-0,03
20110902;-0,03;-0,028;-0,026;-0,033;-0,888
20110905;-0,037;-0,043;-0,023;-0,027;0,36
20110906;-0,016;-0,009;-0,005;0,001;0,064
20110907;0,006;0,005;0,008;0,008;0,187
20110908;0,003;-0,002;-0,021;-0,021;-0,123
20110909;-0,017;-0,016;-0,026;-0,028;5,027
20110912;-0,035;-0,036;-0,017;-0,017;0,139
20110913;-0,009;0,013;0,01;0,007;-0,807
20110914;0,005;-0,005;-0,001;0,01;0,417
20110915;0,011;0,035;0,009;0,024;-0,389
20110916;0,024;-0,002;0,031;0,011;-0,118
20110919;0,001;-0,007;-0,013;-0,011;0,33
20110920;-0,016;0,046;-0,001;0,018;0,22
20110921;0,036;-0,015;0,032;0,017;-0,651
20110922;-0,023;-0,018;-0,02;-0,023;3,457
20110923;0,002;0,009;-0,02;-0,012;0,476
20110926;-0,012;-0,008;0,008;0,004;-0,703
20110927;0,025;0,008;0,026;0,017;2,891
20110928;0,015;0,008;-0,006;-0,013;-0,468
20110929;-0,022;-0,021;-0,01;-0,003;-0,652
20110930;-0,008;-0,006;-0,005;-0,005;5,972
20111003;-0,004;-0,006;-0,009;0;-0,708
20111004;0,004;0;-0,015;-0,026;0,643
20111005;-0,021;-0,005;0,01;0,017;0,019
20111006;0,011;0,052;0,011;0,057;0,382
20111007;0,032;-0,011;0,027;-0,029;-0,759
20111010;0,014;0,007;0,002;0,022;-0,348
20111011;0,005;-0,001;0,016;-0,002;0,235
20111012;-0,007;-0,008;-0,015;-0,012;4,61
20111013;-0,005;-0,005;-0,012;-0,016;-0,626
20111014;-0,02;-0,011;-0,007;0,004;4,96
20111017;0,004;0,013;0,012;0,017;-0,777
20111018;0,012;0,011;0,009;0,007;-0,42
20111019;0,012;0,019;0,014;0,024;1,029
20111020;0,013;-0,008;0,012;-0,011;1,648
20111021;0;0,012;0;0,016;0,016
20111024;0,007;0,015;0,006;0,015;-0,628
20111025;0,023;0;-0,005;-0,023;-0,658
20111026;-0,031;-0,022;-0,013;-0,013;-0,008
20111027;0,016;0,016;0,018;0,027;0,163
20111028;0,006;0,004;0,011;0,006;0,221
20111031;0,006;0,001;-0,009;-0,019;3,989
20111102;-0,068;-0,041;-0,05;-0,031;-0,497
20111103;0,016;0,004;0,013;0,006;-0,467
20111104;0,019;0,01;0,014;0,005;0,742
20111107;-0,003;-0,011;-0,013;-0,011;-0,311
20111108;-0,016;-0,005;0,002;0,002;0,45
20111109;0,021;0,025;0,001;0;0,337
20111110;-0,021;-0,035;-0,014;-0,014;-0,705
20111114;0,003;0,011;0,011;0,007;0,621
20111115;-0,003;-0,013;-0,02;-0,019;-0,25
20111116;-0,019;-0,019;-0,011;0;0,187
20111117;-0,007;-0,002;-0,01;-0,012;4,585
20111118;-0,005;-0,003;-0,015;-0,024;-0,212
20111121;-0,019;-0,025;-0,056;-0,047;-0,616
20111122;-0,052;-0,042;0,001;-0,007;0,336
20111123;-0,009;-0,018;-0,027;-0,021;0,069
20111124;-0,01;-0,012;-0,021;-0,021;4,615
20111125;-0,025;-0,021;0,007;0,005;0,158
20111128;0,01;0,025;0,017;0,026;-0,95
20111129;0,019;0,001;-0,015;-0,033;0,722
20111130;-0,033;0,011;-0,011;0,048;3,435
20111201;0,02;-0,013;0,021;-0,021;-0,673
20111202;0,006;0,013;0,018;0,021;-0,509
20111205;0,021;0,023;0,008;0,023;0,377
20111206;0,018;0,003;0,02;-0,005;0,2
20111207;-0,001;0,003;0,008;0,005;0,11
20111208;0,006;0,004;-0,015;-0,011;-0,67
20111209;-0,023;-0,023;-0,021;-0,007;-0,092
20111212;0;-0,005;0,017;-0,005;-0,172
20111213;-0,004;-0,006;-0,026;-0,027;2,155
20111214;-0,026;-0,026;-0,033;-0,033;1,632
20111215;-0,03;-0,025;-0,028;-0,021;0,451
20111216;-0,019;-0,014;0,006;-0,001;-0,744
20111219;-0,006;-0,013;-0,045;-0,045;4,405
20111220;-0,028;-0,017;0,006;0,02;-0,281
20111221;0,014;0,042;0,026;0,037;-0,631
20111222;0,022;-0,014;0,016;-0,009;1,374
20111223;-0,004;-0,01;-0,003;0;-0,805
20111227;0;0;-0,011;-0,014;2,423
20111228;-0,011;-0,011;-0,006;-0,003;-0,245
20111229;-0,007;-0,007;-0,01;-0,011;-0,399
20111230;-0,01;0,006;0,003;0,01;-0,266
20120102;0,017;0,018;0,013;0,021;-0,678
20120103;0,019;0,003;0,013;-0,002;7,236
20120104;-0,011;-0,008;-0,027;-0,026;1,395
20120105;-0,015;-0,017;0,001;0;-0,886
20120109;-0,007;-0,005;-0,003;-0,002;-0,344
20120110;0,005;0,004;0,004;0,001;7,984
20120111;-0,005;-0,001;-0,001;0;-0,886
20120112;-0,001;0;0;0,003;4,022
20120113;0,007;0,033;0,008;0,037;0,782
20120116;0,026;0,031;0,023;0,029;-0,462
20120117;0,049;0,019;0,049;0,01;-0,478
20120118;0,003;-0,001;-0,019;0;0,43
20120119;0;0,005;0,02;0,015;-0,162
20120120;0,003;0,003;0,008;0,001;-0,281
20120123;0,008;0,017;0,008;0,019;1,794
20120124;0,019;0;0,012;-0,002;-0,753
20120125;-0,004;0,004;-0,001;-0,003;-0,145
20120126;0,003;0,009;0,004;0,008;1,978
20120127;0,003;0,009;0,004;0,019;3,271
20120130;0,02;0,01;0,018;0,01;-0,865
20120131;0,012;0,022;0,006;-0,007;2,568
20120201;-0,001;0;0,009;0,03;-0,716
20120202;0,023;0,008;0,018;0,005;1,355
20120203;0,005;0,002;0,005;0;-0,65
20120206;-0,009;0,004;-0,003;0,01;0,055
20120207;0,012;0,028;0,012;0,015;1,867
20120208;0,023;0,014;0,023;0,027;-0,541
20120209;0,022;0,006;0,014;-0,003;1,093
20120210;-0,008;-0,012;-0,037;-0,032;-0,461
20120213;-0,027;-0,019;0,004;-0,004;0,467
20120214;-0,006;-0,001;-0,001;-0,004;-0,769
20120215;0;-0,007;-0,008;-0,008;1,643
20120216;-0,01;-0,015;-0,018;-0,008;0,569
20120217;-0,007;0,012;0,013;0,018;-0,236
20120220;0,009;-0,008;0,003;-0,008;-0,615
20120221;0,001;-0,001;-0,011;-0,012;0,498
20120222;-0,016;-0,014;-0,016;-0,016;3,051
20120223;-0,013;-0,001;0,002;0,003;-0,788
20120224;0,003;0,015;0,006;0,028;0,462
20120227;0,035;0,014;0,029;0,014;-0,037
20120228;0,012;0,022;0,011;0,001;0,149
20120229;-0,007;-0,021;-0,022;-0,007;-0,123
20120301;-0,012;-0,012;-0,003;-0,014;-0,528
20120302;-0,01;-0,01;-0,002;-0,002;13,081
20120305;0,002;0,008;0,004;0,005;-0,932
20120306;-0,001;-0,006;-0,034;-0,035;1,775
20120307;-0,034;-0,032;-0,015;0;6,468
20120308;0,008;0,033;0,023;0,027;-0,662
20120309;0,027;0,006;0,026;0,008;-0,556
20120312;0,002;-0,002;-0,001;0,005;-0,726
20120313;0,002;0,02;0,004;0,006;0,856
20120314;0,02;0,002;0,022;0,014;0,052
20120315;0,003;-0,001;-0,002;0,001;-0,418
20120316;0;0,003;0;-0,007;2,752
20120319;-0,003;-0,007;-0,006;-0,005;-0,89
20120320;-0,009;-0,009;-0,028;-0,024;3,579
20120321;-0,026;-0,015;0,002;-0,002;-0,427
20120322;0,003;-0,007;-0,006;0;0,755
20120323;-0,01;-0,005;-0,001;-0,006;1,288
20120326;0,002;0,012;0,003;0,015;-0,383
20120327;0,015;0,016;0,011;-0,003;-0,495
20120328;-0,003;-0,018;-0,001;0,001;-0,397
20120329;0;0,005;-0,006;0,006;0,857
20120330;0,011;0,008;0;-0,008;1,803
20120402;-0,012;-0,017;-0,006;-0,007;-0,366
20120403;-0,01;-0,007;-0,003;-0,005;-0,569
20120404;-0,002;-0,005;-0,013;-0,012;5,475
20120405;-0,014;-0,01;-0,066;-0,009;-0,503
20120410;-0,008;-0,011;0,051;-0,011;-0,756
20120411;-0,014;-0,014;-0,015;-0,015;2,573
20120412;-0,009;0,003;0,006;0,008;-0,514
20120413;0,009;-0,003;-0,014;-0,015;2,968
20120416;-0,021;-0,02;-0,011;-0,01;-0,357
20120417;-0,008;-0,003;-0,001;0,003;-0,214
20120418;0,003;0;-0,003;-0,01;-0,49
20120419;-0,013;-0,015;-0,011;-0,005;0,312
20120420;-0,003;0,007;0,004;0,009;0,627
20120423;0,007;-0,002;-0,015;-0,022;-0,395
20120424;-0,022;-0,022;-0,006;-0,01;-0,21
20120425;-0,001;-0,001;-0,023;-0,008;6,403
20120426;-0,003;0,013;0,023;0,025;-0,772
20120427;0,014;0,021;0,014;0,019;-0,719
20120430;0,023;0,012;0,022;0,019;0,661
20120502;0,011;0,004;0,016;0,004;-0,241
20120504;0,009;0,004;0,003;0,002;2,24
20120507;-0,031;-0,013;-0,025;-0,013;-0,646
20120508;0,013;0,002;0,01;-0,008;-0,279
20120509;-0,006;-0,007;-0,007;0,001;3,202
20120510;0,002;0,004;0,002;0,002;2,443
20120511;0,001;-0,008;-0,025;-0,032;-0,783
20120514;-0,032;-0,029;-0,039;-0,038;0,113
20120515;-0,038;-0,031;-0,029;-0,03;0,079
20120516;-0,028;-0,038;-0,031;-0,02;1,757
20120517;-0,029;-0,023;-0,014;-0,004;-0,202
20120518;-0,004;0,033;0,005;0,037;-0,527
20120521;0,049;0,049;0,055;0,049;-0,339
20120522;0,049;0,013;0,042;-0,002;1,662
20120523;-0,009;-0,017;-0,014;-0,005;-0,512
20120524;-0,003;-0,003;0;-0,01;0,494
20120525;-0,011;-0,003;0,003;0,003;-0,601
20120528;-0,007;0,014;-0,012;0,014;-0,333
20120529;0,024;0,002;0,029;-0,001;0,894
20120530;-0,006;0,007;-0,012;0,014;0,56
20120531;0,002;0,027;0,008;0,027;0,862
20120601;0,025;0;0,02;-0,009;2,392
20120604;0,004;-0,016;-0,005;-0,012;-0,967
20120605;-0,01;-0,005;-0,035;-0,044;1,757
20120606;-0,038;-0,036;-0,001;0,006;0,768
20120608;-0,002;0,031;-0,004;0,034;4,809
20120611;0,043;0,005;0,035;-0,01;-0,978
20120612;-0,014;-0,008;-0,006;0,007;5,103
20120613;0,011;0,017;0,01;0,017;-0,344
20120614;0,007;0,013;0,011;0,013;3,971
20120615;0,023;0,035;0,023;0,028;0,999
20120618;0,033;0,016;0,029;0,01;-0,686
20120619;0,003;-0,007;0,004;0,004;1,135
20120620;0;-0,001;-0,021;-0,025;-0,195
20120621;-0,025;-0,025;-0,025;-0,03;-0,772
20120622;-0,026;-0,016;-0,006;0,009;-0,305
20120625;-0,005;-0,006;-0,001;-0,005;-0,628
20120626;0,011;0,019;0,011;0,001;3,603
20120627;0,001;-0,002;-0,001;0,02;0,155
20120628;0,023;0,002;-0,004;-0,027;-0,527
20120629;-0,013;-0,008;0,011;0,021;1,269
20120702;0,005;0;-0,007;-0,016;1,16
20120703;-0,015;-0,011;-0,003;-0,002;-0,616
20120704;0,016;0,012;0,009;0,012;1,682
20120705;-0,007;-0,001;-0,002;-0,004;-0,794
20120706;0;-0,006;-0,009;-0,012;-0,49
20120709;-0,021;-0,016;-0,014;-0,012;0,026
20120710;-0,007;-0,004;-0,001;0,005;-0,041
20120711;0,005;0,005;0,004;0,001;5,824
20120712;-0,001;-0,009;-0,003;-0,003;-0,88
20120713;-0,008;0,002;-0,001;0;-0,451
20120716;0,007;0;0,003;0;-0,114
20120717;-0,004;-0,003;-0,002;-0,006;0,425
20120718;-0,002;-0,003;-0,004;0;0,681
20120719;0;0,004;0,002;0;-0,527
20120720;0;0,007;-0,003;-0,006;3,28
20120723;-0,006;-0,011;-0,009;-0,007;-0,058
20120724;-0,008;-0,011;-0,001;0,002;0,539
20120725;0,003;0,007;0,004;0,006;-0,643
20120726;0,003;-0,004;-0,003;-0,001;5,239
20120727;0;0,003;0,003;-0,001;-0,706
20120730;0;-0,005;-0,003;-0,004;2,32
20120731;-0,003;-0,004;-0,026;-0,029;-0,658
20120801;-0,029;-0,014;0;0,009;0,413
20120802;0,016;0,001;-0,007;-0,016;-0,355
20120803;-0,023;-0,016;-0,007;-0,002;-0,103
20120806;-0,001;0,008;0,006;0,008;4,982
20120807;0,009;-0,003;0,006;0;-0,83
20120808;0;0,005;-0,006;-0,007;0,333
20120809;0,008;0;0;0,003;0,491
20120810;-0,011;-0,009;-0,005;0,001;-0,335
20120813;0,003;0;0,003;-0,004;0,505
20120814;-0,009;0;-0,02;-0,019;0,062
20120816;-0,017;0;0,003;0,014;3,186
20120817;0,012;-0,004;0,009;0,007;-0,837
20120820;0,006;0;0,004;-0,004;-0,644
20120821;-0,004;0,016;0;0,021;8,865
20120822;0,022;0,01;0,021;0,003;-0,705
20120823;0,005;-0,005;-0,006;-0,006;0,627
