Date;Open;High;Low;Close;Volume
20071204;0;0;0;0;0
20071205;-0,272;-0,277;0,08;0;-0,742
20071206;-0,055;-0,079;0,019;-0,045;-0,803
20071207;-0,011;-0,027;-0,007;0,029;0,135
20071210;0,04;0,004;0;-0,035;0,428
20071211;-0,014;0;0,007;0,044;-0,685
20071212;0,021;0;0,004;-0,035;0,649
20071213;-0,021;-0,021;-0,014;-0,014;-0,032
20071214;-0,036;0;-0,044;0,026;-0,505
20071217;-0,015;-0,036;0,004;-0,032;-0,395
20071218;0,015;0,011;-0,031;0;2,295
20071219;0,011;0;0,063;0;0,399
20071220;0,055;0,165;0,011;0,037;3,091
20071221;0,056;-0,044;0,037;0,029;-0,829
20071227;-0,053;0,283;0,021;0,115;7,321
20071228;0,184;-0,015;0,128;0,022;0,64
20080102;0,012;-0,089;-0,046;-0,052;-0,426
20080103;-0,087;-0,1;-0,061;-0,048;-0,363
20080104;-0,035;-0,022;0,017;0;-0,565
20080107;-0,03;0,023;-0,044;-0,01;0,166
20080108;-0,031;-0,041;0,011;0,024;-0,661
20080109;0,007;-0,007;0,007;-0,007;0,308
20080110;0,035;-0,007;0,035;0;-0,958
20080111;-0,044;-0,01;-0,057;-0,027;5,103
20080114;-0,004;-0,034;-0,075;-0,041;2,448
20080115;0,004;0;0;0,018;-0,848
20080116;-0,084;-0,018;-0,096;-0,17;8,297
20080117;-0,034;-0,057;0,026;0,106;-0,62
20080118;0,032;0,023;0,079;0,038;0,083
20080121;-0,05;0,037;-0,05;0,037;-0,93
20080122;-0,008;-0,007;-0,008;-0,007;4,88
20080123;0,122;0;0,122;-0,011;-0,255
20080124;0,029;0,022;-0,015;0,025;1,293
20080125;0,007;0,042;0,022;0,05;1,515
20080128;0,032;-0,007;0,011;-0,01;-0,758
20080129;0,014;0,014;0,021;0,01;0,209
20080130;0;0;0,042;0,007;-0,996
20080131;-0,027;-0,003;-0,044;-0,003;639,556
20080201;0,024;0,044;-0,088;0,02;0,399
20080204;0;-0,032;0,062;-0,01;-0,349
20080205;-0,057;-0,003;-0,04;-0,113;-0,37
20080206;0,061;-0,007;0,019;0,053;-0,474
20080207;0,007;0,007;0,019;0,054;-0,251
20080208;-0,11;0,037;-0,033;-0,051;44,729
20080211;0,147;-0,016;0,023;-0,018;-0,769
20080212;-0,085;-0,043;-0,007;0,055;2,41
20080213;0,032;-0,014;0,03;-0,017;-0,938
20080214;-0,01;-0,01;-0,058;-0,007;-0,381
20080215;-0,035;-0,011;0,031;-0,046;2,706
20080218;0,036;0,067;0,056;0,111;4,223
20080219;0,053;-0,003;0,053;0;-0,933
20080220;-0,03;0;-0,033;0;0,643
20080221;-0,003;-0,003;-0,017;-0,033;-0,655
20080222;0;0,017;0,018;0,048;-0,475
20080225;0,017;-0,03;-0,062;-0,03;0,375
20080226;0;0;0,033;-0,003;0,068
20080227;0,119;0,288;-0,004;-0,031;45,316
20080228;-0,148;-0,239;-0,036;0,011;-0,85
20080229;0,025;-0,003;0;0;-0,368
20080303;-0,062;0;0;0;-0,929
20080304;0;0;-0,056;0;15,103
20080305;0;-0,062;0,059;-0,062;-0,981
20080306;0;0;0;0;0
20080307;0,044;0,044;-0,13;0;114,39
20080310;-0,014;-0,014;0,183;0,03;-0,996
20080311;-0,022;0,022;-0,065;0,022;154,682
20080312;-0,015;-0,049;0,023;-0,049;-0,908
20080313;-0,03;0;-0,117;0;10,686
20080314;0,015;-0,022;0,064;-0,074;-0,887
20080317;-0,053;0;-0,06;0;12,974
20080318;-0,02;-0,053;0;0;-0,236
20080319;-0,02;0;0;-0,004;-0,654
20080320;-0,008;-0,048;0,004;-0,052;-0,708
20080325;-0,013;0,029;-0,004;0,017;-0,246
20080326;0;-0,041;-0,03;-0,05;21,116
20080327;0,017;0,017;0,004;0,004;-0,911
20080328;-0,042;-0,042;-0,031;0;-0,384
20080331;-0,017;-0,017;0,014;-0,017;0,346
20080401;-0,044;-0,044;-0,053;-0,044;2,011
20080402;0;0,098;0,009;0,098;2,531
20080403;0,009;-0,017;0,009;-0,017;-0,803
20080404;0,037;-0,03;-0,018;-0,03;-0,603
20080407;-0,004;0;0,047;0;0,215
20080408;0,004;0;-0,027;0;-0,605
20080409;0;0;-0,032;0;12,769
20080410;-0,053;0;0,014;0;-0,882
20080411;0,056;0;-0,005;0;0,196
20080414;-0,062;0;-0,005;0;1,314
20080415;0,019;0;0,019;0;-0,492
20080416;0;-0,044;-0,023;-0,067;0,887
20080417;0,023;0,023;-0,01;0;1,97
20080418;-0,045;0,073;0,01;0,048;1,853
20080421;0,048;-0,034;0,048;0,023;-0,074
20080422;0,018;-0,013;-0,036;0;-0,941
20080423;-0,062;-0,027;-0,09;-0,071;37,36
20080424;-0,019;-0,059;0,067;-0,014;-0,952
20080425;0;0,019;0;0,01;-0,248
20080428;0,01;-0,01;-0,024;0;1,389
20080429;-0,038;-0,038;-0,06;-0,072;3,634
20080430;-0,035;-0,005;-0,048;0,031;-0,55
20080505;0,026;0;0,083;0;2,135
20080506;0,005;0,146;0,01;0,136;2,072
20080507;0,146;0,162;0,122;0,022;0,539
20080508;-0,022;-0,132;-0,045;-0,061;-0,847
20080509;-0,027;-0,043;-0,028;-0,046;1,119
20080512;-0,078;-0,059;-0,073;-0,043;-0,371
20080513;-0,025;-0,058;-0,079;-0,086;0,35
20080514;-0,062;-0,026;0,029;0,05;0,328
20080515;-0,005;0,011;-0,022;0,005;-0,749
20080516;0,055;0;0,028;-0,052;-0,14
20080519;-0,057;-0,052;-0,006;-0,006;-0,624
20080520;0,039;0,033;-0,022;0,017;0,039
20080521;-0,021;-0,016;0,023;0,011;0,249
20080523;-0,022;-0,022;0;-0,022;1,52
20080526;0,028;0,066;-0,028;0,044;1,14
20080527;0,049;0,088;0,04;0,085;0,081
20080528;0,005;0,048;0,071;0,024;0,448
20080529;0,118;-0,009;0,072;0,01;-0,763
20080530;-0,023;0,032;0,019;0,061;1,754
20080602;0,08;0,031;-0,019;0,022;0,004
20080603;-0,065;-0,004;-0,057;-0,048;0,015
20080604;0,047;-0,004;0,015;0,027;5,906
20080605;-0,04;-0,035;0,08;-0,013;-0,996
20080606;-0,019;0,036;-0,019;-0,045;19,261
20080609;0,009;-0,004;0,009;0,08;1,5
20080610;0,075;0,048;-0,019;0;1,535
20080611;-0,009;0,083;0,033;0,105;-0,341
20080612;0,096;-0,038;0,051;-0,071;-0,784
20080613;-0,008;-0,008;0,018;0,021;-0,631
20080616;-0,004;0;0,034;0;-0,123
20080617;0,004;0;0,033;0,033;-0,995
20080618;0;0;-0,117;-0,052;267,059
20080619;-0,073;-0,073;-0,037;-0,043;-0,403
20080620;-0,091;0,039;-0,009;0,036;-0,137
20080623;0,024;-0,105;0,024;-0,082;-0,978
20080624;0,154;0,154;-0,065;0,112;20,519
20080625;-0,028;-0,028;0,2;0,008;-0,985
20080630;-0,158;-0,046;-0,158;-0,158;345,882
20080701;-0,035;-0,083;-0,059;0,04;-0,441
20080702;-0,046;-0,005;-0,026;-0,005;-0,662
20080703;-0,011;-0,019;-0,027;-0,019;6,803
20080704;0,016;-0,073;0,022;-0,073;-0,655
20080707;-0,053;0,026;-0,038;0,026;-0,976
20080708;0,011;-0,067;-0,011;-0,087;170,486
20080709;-0,022;0,143;0;0,169;-0,326
20080710;0,126;-0,053;0,126;-0,053;-0,88
20080711;-0,112;-0,02;-0,162;-0,02;2,377
20080714;0,166;0,062;0,236;0,062;-0,378
20080715;-0,044;-0,049;-0,078;-0,083;7,683
20080717;0,026;0,026;-0,096;0;-0,889
20080718;-0,145;0;0,006;0,053;2,107
20080721;0;-0,145;0;-0,136;-0,889
20080722;0,006;0,023;-0,199;0,023;8,4
20080723;0,017;0,017;0,277;0,017;-0,952
20080724;0,017;0;0,017;0;-0,946
20080725;-0,09;-0,006;-0,101;-0,006;36,941
20080728;0,019;0;0,012;0;0,713
20080730;0,079;0,028;0,099;0,028;0,276
20080801;0,152;0,126;-0,101;0,093;-0,986
20080804;-0,024;-0,024;0,05;0;54,3
20080805;-0,14;-0,03;0;-0,03;1,317
20080807;0,145;0,072;0,131;-0,016;3,346
20080808;-0,112;-0,159;-0,079;-0,079;-0,999
20080811;0;0;0;0;57,556
20080814;0,183;0,183;0,166;0,183;6,77
20080818;-0,126;-0,01;-0,113;-0,01;-0,754
20080819;-0,006;0,005;-0,044;-0,122;8,624
20080820;-0,028;-0,092;0,012;0,039;-0,876
20080825;0;-0,005;-0,017;-0,005;1,962
20080826;-0,029;-0,005;-0,099;-0,005;-0,318
20080827;-0,053;-0,043;0,039;-0,043;-0,442
20080828;0,124;0,023;0,124;0,023;-0,995
20080829;-0,05;-0,006;-0,144;-0,006;558,857
20080901;0;0;0;0;0
20080903;-0,035;0;0,071;0;-0,527
20080904;0,024;-0,056;0,024;-0,056;-0,96
20080905;0,024;0,024;0,024;0,024;-0,907
20080908;0;0;0;0;182,143
20080909;-0,046;-0,023;-0,046;-0,023;-0,949
20080910;-0,024;-0,029;-0,139;-0,029;13,554
20080915;0,043;0,024;0,182;0,024;-0,993
20080916;-0,053;0,006;-0,053;0,006;77,286
20080917;0,062;0;0,062;0;-0,987
20080918;0,035;0,035;0,035;0,035;0
20080919;-0,062;-0,034;-0,062;-0,034;182,857
20080922;0,042;0,012;0,042;0,012;-0,995
20080923;-0,064;-0,064;-0,064;-0,064;27,571
20080924;-0,193;-0,099;-0,286;-0,286;437,045
20080925;-0,085;-0,145;0;0,009;-0,692
20080926;0,025;-0,016;-0,043;0,017;-0,84
20080929;-0,148;-0,139;-0,091;-0,11;4,561
20080930;-0,038;-0,048;-0,01;-0,057;-0,676
20081001;0;0,05;0,01;0,01;0,667
20081002;-0,01;-0,057;-0,11;-0,11;0,627
20081003;-0,101;-0,091;0;0,011;-0,156
20081006;-0,09;-0,011;-0,18;-0,167;0,597
20081007;-0,074;-0,157;-0,041;-0,053;-0,301
20081008;-0,187;-0,16;-0,186;-0,127;6,361
20081009;-0,016;0,016;0,053;-0,016;-0,748
20081010;0,017;-0,047;-0,167;-0,066;0,046
20081013;-0,066;-0,033;0,04;0,018;0,569
20081014;0,035;0,051;0,038;0,017;-0,272
20081015;0,068;0,016;-0,019;-0,085;-0,71
20081016;-0,063;-0,063;0;-0,019;0,805
20081017;-0,085;-0,085;0,019;0,019;-0,896
20081020;0;0;0;0;-0,273
20081021;0,093;0,093;-0,074;0,093;0,107
20081022;-0,153;-0,017;0;-0,034;5,469
20081023;0,12;-0,017;0,04;-0,088;-0,536
20081024;-0,036;-0,053;-0,019;0,038;2,854
20081029;0,074;0,074;0,02;-0,019;-0,364
20081030;-0,052;0;0,058;0,057;-0,524
20081031;-0,018;-0,017;-0,055;0,018;0,574
20081103;-0,037;0;-0,019;-0,018;0,01
20081104;0;0,123;0,02;0,143;6,702
20081105;0,212;-0,016;0,115;-0,031;-0,829
20081106;-0,079;-0,016;-0,069;-0,129;0,051
20081107;-0,069;-0,113;-0,019;0,019;-0,381
20081110;0,111;0,127;0,038;0,091;-0,559
20081112;-0,083;-0,032;0;0;-0,259
20081113;0,073;-0,017;-0,036;-0,083;1,185
20081114;-0,102;-0,102;-0,019;-0,036;3,289
20081117;0;0;-0,058;0;1,408
20081118;-0,113;-0,057;-0,082;-0,151;-0,846
20081119;-0,043;-0,1;-0,044;0;4,079
20081120;0;0;0;-0,044;-0,98
20081121;-0,044;0;-0,07;0,047;6,013
20081124;0,047;0,156;0,125;0,156;1,833
20081125;0,156;0;0,156;0;-0,408
20081126;0;0,038;0;0,038;0,55
20081203;-0,096;-0,019;-0,115;-0,019;0,568
20081204;0,149;0,019;0,174;0,019;-1
20081208;-0,167;-0,037;-0,167;-0,037;84,714
20081209;0,2;0,038;0,2;0,038;-0,988
20081211;-0,167;-0,074;-0,167;-0,074;921,857
20081216;-0,044;0,06;-0,044;0,06;-0,896
20081217;0,233;0,057;0,163;0,038;41,44
20081218;-0,057;-0,107;0;-0,091;-0,129
20081219;0;0;-0,08;0;-0,416
20081222;0;0;0,087;0;-0,979
20081223;-0,06;-0,06;-0,24;-0,2;363,2
20081229;-0,128;-0,128;0,053;0;-0,88
20081230;-0,049;-0,049;-0,025;-0,025;-0,443
20081231;0;0,026;0;0,026;1,454
20090105;0,026;0,1;-0,026;0;0,431
20090106;-0,075;-0,091;-0,026;-0,075;0,009
20090107;0,027;0,075;0,027;0,135;0,971
20090108;0,026;-0,047;-0,026;-0,024;-0,703
20090109;0,051;0;0,054;0;-0,866
20090112;-0,024;-0,024;0,026;-0,024;0,282
20090113;0;0,15;-0,075;0,15;31,233
20090114;0,2;0,043;0,054;-0,13;-0,364
20090115;-0,083;-0,083;0,026;0,1;-0,874
20090116;0,023;0,023;0;0;1,833
20090119;-0,111;-0,044;-0,025;-0,045;0,308
20090120;0;-0,023;0,026;-0,048;-0,421
20090121;-0,05;-0,095;-0,05;-0,05;-0,375
20090122;0,053;0,053;0;0,053;-0,887
20090123;-0,075;-0,075;-0,026;-0,075;6,017
20090126;0;0;0;0;0,538
20090128;-0,081;0,081;-0,162;0,081;0,501
20090129;0,147;-0,025;0,032;-0,025;-0,85
20090130;-0,179;0,026;0;0,026;3,303
20090202;0,031;-0,175;0;-0,2;0,904
20090203;-0,03;-0,03;-0,031;-0,031;1,362
20090204;-0,031;0;-0,032;0,032;-0,16
20090205;0;0,188;-0,1;0,156;-0,49
20090206;0,226;0;0,296;-0,054;-0,977
20090209;-0,211;-0,079;-0,171;0;37,789
20090210;0,167;0;0,103;-0,029;-0,501
20090211;-0,086;0;0;0,029;8,382
