Date;Open;High;Low;Close;Volume
19971015;0;0;0;0;0
19971017;-0,036;-0,036;-0,036;-0,036;-0,311
19971020;-0,037;-0,037;-0,037;-0,037;-0,779
19971021;0;0;0;0;-0,322
19971022;-0,01;-0,01;-0,01;-0,01;-0,154
19971023;-0,01;-0,01;-0,01;-0,01;1,547
19971024;-0,02;-0,02;-0,02;-0,02;-0,128
19971027;-0,101;-0,101;-0,101;-0,101;-0,685
19971028;-0,09;-0,09;-0,09;-0,09;2,21
19971029;0,099;0,099;0,099;0,099;0,35
19971030;0;0;0;0;-0,297
19971031;0;0;0;0;-0,758
19971103;0,101;0,101;0,101;0,101;-0,363
19971104;0,01;0,01;0,01;0,01;2,783
19971105;0,02;0,02;0,02;0,02;-0,073
19971106;-0,02;-0,02;-0,02;-0,02;0,233
19971107;-0,02;-0,02;-0,02;-0,02;0,25
19971112;-0,031;-0,031;-0,031;-0,031;0,031
19971113;-0,032;-0,032;-0,032;-0,032;1,164
19971114;0,011;0,011;0,011;0,011;-0,96
19971117;0,054;0,054;0,054;0,054;5,98
19971118;0;0;0;0;-0,181
19971119;-0,021;-0,021;-0,021;-0,021;-0,244
19971120;0;0;0;0;1,113
19971121;0,021;0,021;0,021;0,021;0,485
19971124;-0,041;-0,041;-0,041;-0,041;-0,772
19971125;-0,021;-0,021;-0,021;-0,021;0,9
19971126;0,022;0,022;0,022;0,022;-0,209
19971127;-0,032;-0,032;-0,032;-0,032;0,981
19971128;-0,011;-0,011;-0,011;-0,011;0,592
19971201;0,056;0,056;0,056;0,056;-0,837
19971202;0;0;0;0;1,782
19971203;0;0;0;0;-0,049
19971204;-0,011;-0,011;-0,011;-0,011;-0,658
19971205;0;0;0;0;2,018
19971208;0;0;0;0;0,118
19971209;0;0;0;0;0,702
19971210;0;0;0;0;-0,824
19971211;-0,021;-0,021;-0,021;-0,021;2,768
19971212;0;0;0;0;-0,184
19971215;0;0;0;0;-0,634
19971216;0;0;0;0;1,426
19971217;0;0;0;0;-0,81
19971218;0;0;0;0;0,671
19971219;-0,011;-0,011;-0,011;-0,011;4,61
19971222;-0,011;-0,011;-0,011;-0,011;-0,484
19971223;-0,022;-0,022;-0,022;-0,022;-0,017
19971229;-0,012;-0,012;-0,012;-0,012;-0,302
19971230;0,012;0,012;0,012;0,012;-0,254
