Date;Open;High;Low;Close;Volume
20121004;-0,01;-0,01;-0,01;-0,01;0
20121005;0,01;0,01;-0,071;0,01;302,4
20121008;0,095;0,095;0,104;0,015;-0,709
20121009;-0,078;-0,078;-0,006;-0,006;-0,977
20121010;0;0;0;0;-0,5
20121011;0;0;0;0;1
20121012;0;0;0;0;0
20121015;0;0;0;0;-0,5
20121016;-0,057;-0,057;-0,123;-0,057;1001,4
20121017;0;0;-0,056;-0,102;-0,474
20121018;-0,102;-0,102;0,023;0;-0,998
20121019;0;0;0;0;0
20121022;0;0;-0,109;-0,109;134,6
20121023;-0,109;-0,098;-0,058;0,012;6,131
20121024;0,012;0,099;0,04;-0,032;-0,861
20121025;0,064;-0,013;0,041;0,12;-0,926
20121026;0,019;0;0,076;0;0
20121029;0;0;0;0;-0,8
20121030;0,034;0,036;-0,066;0,036;199,9
20121031;0,026;0,024;0,056;-0,002;-0,887
20121102;-0,026;-0,024;0,048;0,002;-0,816
20121105;0,002;0;0,002;0;-0,881
20121106;0;0;-0,116;-0,116;23,8
20121107;-0,116;-0,116;0;0;6,581
20121108;0,1;0,1;0,1;0,1;-0,989
20121109;0,027;0,027;0,027;0,027;-0,5
20121112;0;0;-0,086;0;302
20121113;0;0;0,031;0;0,174
20121115;0,022;0,022;0,084;0,022;-0,994
20121116;-0,009;-0,009;-0,009;-0,009;-0,5
20121119;0;0;-0,08;0;179,4
20121120;-0,022;-0,022;0,064;-0,022;-0,994
20121121;-0,022;-0,022;-0,022;-0,022;4
20121122;0;0;0;0;-0,8
20121123;0,023;0,023;0,023;0,023;0,6
20121126;0;0;0;0;-0,375
20121127;0;0;0;0;0
20121128;0;0;0;0;0
20121129;0;0;0;0;0
20121130;0;0;0;0;1
20121203;-0,002;-0,002;-0,002;-0,002;-0,5
20121204;-0,076;-0,076;-0,098;-0,098;115,4
20121205;-0,024;-0,024;-0,074;0;-0,811
20121206;0;0;0,08;0;-0,955
20121207;0;0;0;0;0
20121210;0;0;-0,072;-0,072;410
20121211;0;0;-0,101;-0,096;2,677
20121212;-0,16;-0,16;-0,101;-0,106;-0,494
20121213;-0,106;-0,106;-0,089;-0,062;0,889
20121214;-0,082;-0,082;-0,043;-0,07;-0,155
20121217;-0,032;-0,032;-0,057;-0,057;-0,402
20121218;-0,074;-0,074;0;0;-0,781
20121219;-0,04;-0,04;-0,04;-0,04;0,205
20121220;0;0;-0,042;-0,042;-0,658
20121221;-0,042;-0,042;0;0;-0,955
20121228;-0,022;0,022;-0,022;0,022;-0,267
20130102;0,022;0,021;0,022;0;287,545
20130103;0,022;-0,021;-0,13;-0,149;0,707
20130104;-0,149;-0,149;0;0;1,15
20130107;0;0;-0,05;-0,05;-0,769
20130108;0;0;0,026;0,026;-0,366
20130109;-0,025;0;0;0,026;-0,706
20130110;0,021;-0,005;0;-0,025;4,98
20130111;0;0;0,021;0,021;-0,998
20130114;0;0;-0,02;0;1703,8
20130115;0,005;0,005;0,021;0;-0,982
20130116;0;0;-0,02;0;2,351
20130117;-0,005;-0,005;0,005;-0,015;12,204
20130118;-0,015;-0,01;0;0;-0,921
20130121;0,02;0,015;0,02;0,02;-0,99
20130122;0;0;-0,025;0;645
20130123;-0,025;-0,005;0;-0,005;-0,88
20130124;0,026;0,005;0,026;0,005;-0,987
20130125;-0,025;-0,025;-0,05;-0,03;3498
20130128;0,021;0,021;0,047;0,026;-1
20130129;0;0;0;0;60
20130130;0;0;-0,05;-0,01;12,128
20130131;-0,005;-0,005;-0,048;-0,005;0,254
20130201;-0,091;-0,066;-0,056;-0,056;0,581
20130204;0,083;0,054;0,065;-0,022;-0,974
20130205;-0,087;-0,087;-0,105;-0,083;28,273
20130206;-0,056;-0,034;-0,08;-0,102;0,157
20130207;-0,119;-0,14;-0,161;-0,128;2,096
20130208;-0,122;-0,122;-0,024;-0,054;-0,747
20130211;0;0;0,008;0,049;3,85
20130212;-0,008;-0,008;-0,065;-0,109;-0,45
20130213;-0,109;-0,109;-0,096;-0,043;-0,633
20130214;-0,087;-0,087;-0,135;-0,055;2,84
20130215;-0,105;-0,048;-0,011;-0,135;1,41
20130218;-0,043;-0,1;-0,045;-0,033;-0,142
20130219;-0,022;0;0,024;0,034;-0,775
20130220;0,057;0,244;0,069;0,244;5,206
20130221;0,409;0,286;0,409;0,286;0,37
20130222;0,389;0,264;0,389;0,264;-0,678
20130225;0,049;0,082;-0,192;-0,192;2,261
20130226;-0,288;-0,244;-0,156;0,014;-0,561
20130227;0,162;0,074;0,129;0,074;-0,281
20130228;0,025;0,069;0,071;-0,062;-0,124
20130301;0;-0,053;-0,12;-0,06;0,374
20130304;-0,136;-0,105;-0,038;-0,099;-0,434
20130305;-0,093;-0,124;-0,094;-0,063;-0,3
20130306;-0,063;-0,063;-0,061;-0,05;0,885
20130307;-0,017;0,176;0,083;0,239;0,57
20130308;0,325;0,229;0,325;0,179;1,313
20130311;-0,019;-0,081;-0,071;-0,061;-0,721
20130312;0,099;0,057;-0,028;0,006;-0,474
20130313;-0,012;-0,012;0,064;-0,019;-0,815
20130314;-0,073;-0,006;0,027;0,065;3,37
20130315;0,085;0,012;-0,02;-0,031;-0,131
20130318;-0,054;-0,054;-0,1;-0,057;0,138
20130319;-0,045;-0,045;0,059;0;-0,111
20130320;-0,007;0,067;0,042;0,027;0,08
20130321;0,027;-0,044;-0,007;-0,033;-0,513
20130322;-0,02;0,013;-0,02;0,007;0,583
20130325;0,047;0,013;0,028;0;-0,98
20130326;-0,076;-0,076;-0,107;-0,04;25,29
20130327;-0,028;-0,028;0,06;-0,014;-0,999
20130328;-0,071;-0,071;-0,163;-0,163;1914,6
20130402;-0,015;-0,015;0,093;0,093;-0,999
20130403;-0,07;-0,039;-0,078;-0,039;899,8
20130404;0,033;0;0,042;0;-1
20130405;-0,008;-0,008;-0,008;-0,008;4
20130408;0,008;0,008;-0,073;0;138
20130409;-0,008;-0,008;0,079;0;-0,993
20130410;-0,016;-0,016;-0,016;-0,016;-0,4
20130411;-0,017;-0,017;-0,099;-0,099;2509,667
20130412;-0,084;-0,084;0;0;-0,998
20130415;-0,009;-0,009;-0,009;-0,009;-0,667
20130417;0,056;0,056;0,056;0,056;0
20130418;0;0;0;0;-0,8
20130419;0;0;0;0;1
20130422;0;0;-0,211;-0,202;1694
20130423;-0,167;-0,167;0,056;0,044;-0,894
