Date;Open;High;Low;Close;Volume
20031229;0;0;0;0;0
20031230;0,071;0,07;0,071;0,086;0,03
20031231;0,085;0,045;0,037;-0,024;0,188
20040102;-0,051;-0,062;-0,043;0,004;-0,585
20040105;0;-0,01;0;-0,018;0,427
20040106;-0,018;0,014;0,011;0;-0,157
20040107;0,018;0;0,022;0,004;-0,428
20040108;0,004;-0,007;-0,011;-0,018;0,55
20040109;-0,025;-0,032;-0,029;-0,015;0,11
20040112;-0,015;-0,008;0;-0,007;-0,558
20040113;0,004;0,004;0,007;0;-0,031
20040114;0;-0,011;-0,011;-0,011;-0,307
20040115;-0,022;-0,022;-0,03;-0,015;0,638
20040116;-0,015;-0,015;-0,008;-0,023;0,226
20040119;-0,027;0;-0,012;0,008;-0,531
20040120;0,016;0,023;0,016;0,031;0,06
20040121;0,039;0,007;0,027;-0,004;-0,513
20040122;0;0,004;0,004;0,015;0,854
20040123;0,007;0,015;0,008;0,004;0,815
20040126;0;0,011;-0,004;0,018;0,729
20040127;0,022;-0,004;0,022;-0,003;-0,62
20040128;-0,007;-0,007;-0,026;-0,022;0,939
20040129;-0,033;-0,022;-0,011;-0,007;-0,311
20040130;0,015;0,007;0,011;0,007;-0,786
20040202;-0,007;0,022;0,004;0,023;3,934
20040203;0,015;0;0,011;-0,018;-0,73
20040204;-0,004;-0,011;-0,004;0,007;0,044
20040205;0,004;0;0,004;0,004;0,066
20040206;0,015;0,033;0,015;0,026;8,516
20040209;0,022;0,011;0,026;0,014;-0,489
20040210;0,021;0,007;-0,004;-0,007;-0,229
20040211;-0,021;-0,014;-0,007;-0,004;-0,644
20040212;-0,004;-0,003;0,003;0,004;-0,263
20040213;0,004;0;0;-0,011;0,346
20040216;-0,004;-0,004;-0,007;0,007;-0,119
20040217;0,007;0,007;0,011;0,007;1,321
20040218;0,003;0,004;-0,007;-0,003;-0,456
20040219;-0,011;-0,007;0;-0,007;-0,136
20040220;-0,007;-0,007;-0,007;0;-0,595
20040223;0,007;0,004;0,004;0;1,688
20040224;0;-0,004;-0,007;-0,014;-0,311
20040225;-0,018;-0,011;-0,011;-0,011;-0,299
20040226;-0,008;0,007;0,004;0,018;0,063
20040227;0,022;0,007;0,011;0,011;3,74
20040301;0,004;0,018;0,011;0,014;0,446
20040302;0,018;0,004;0,011;-0,007;-0,719
20040303;0;0,004;-0,004;0,011;0,145
20040304;0,003;-0,004;0,014;0;-0,042
20040305;0;-0,004;-0,01;-0,007;0,529
20040308;-0,007;-0,007;-0,025;-0,01;0,538
20040309;-0,007;0,004;0,025;0,007;-0,103
20040310;0,003;0,007;0,003;0,007;-0,571
20040311;0;-0,01;-0,017;-0,014;1,236
20040312;-0,011;0,004;0,007;0,014;0,337
20040315;0,018;0,003;0,004;-0,014;-0,583
20040316;-0,021;-0,01;-0,007;-0,004;-0,338
20040317;0,022;0,043;0,007;0,054;2,91
20040318;0,052;0,061;0,057;0,014;1,957
20040319;0,003;-0,035;-0,047;-0,03;-0,687
20040322;-0,05;-0,027;0,007;0,007;-0,544
20040323;0,021;0,014;0,025;0,017;-0,471
20040324;0,027;0,024;0,01;0,017;1,339
20040325;0,017;0;0,007;-0,003;-0,797
20040326;-0,017;0,01;0,01;0,007;2,827
20040329;0,013;0,016;0,013;0,033;0,293
20040330;0,036;0,019;0,023;0,016;0,161
20040331;0,009;-0,003;-0,006;-0,009;0,343
20040401;-0,025;0;0,003;0,006;-0,782
20040402;0,029;0,028;0,019;0,019;2,533
20040405;0,019;0,009;0,019;0,022;-0,443
20040406;0,015;0,055;0,019;0,033;3,088
20040407;0,039;-0,015;0,03;0;-0,475
20040408;-0,006;0,02;0,006;0,023;-0,39
20040413;0,041;0,029;0,029;0,006;0,423
20040414;-0,026;-0,039;-0,023;-0,026;-0,598
20040415;-0,012;0,026;0;0,023;0,184
20040416;0,026;-0,011;0,003;-0,012;-0,597
20040419;-0,023;-0,009;-0,003;-0,009;0,703
