Date;Open;High;Low;Close;Volume
19961206;0;0;0;0;0
19961209;0,399;0,235;0,399;0,243;-0,499
19961210;0,05;0;0,05;0;-0,5
19961212;0,024;0,024;0;0;1,091
19961213;-0,07;-0,07;-0,048;-0,048;-0,957
19961216;0,075;0,1;0,075;0,1;12,1
19961217;0,047;0,068;0,047;0,068;4,443
19961219;-0,022;-0,064;-0,044;-0,085;-0,537
19970103;-0,023;-0,023;0;0;-0,667
19970109;-0,023;-0,023;-0,023;-0,023;-0,509
19970115;0,005;0,005;0,005;0,005;0
19970116;0;0;0;0;-0,815
19970120;-0,028;-0,028;-0,028;-0,028;15,5
19970124;0,019;0,019;0,019;0,019;2,327
19970127;-0,024;-0,024;-0,024;-0,024;-0,599
19970128;0;0;-0,005;-0,005;0,995
19970131;-0,01;-0,01;-0,005;-0,005;-0,399
19970207;-0,02;-0,02;-0,02;-0,02;-0,962
19970217;-0,04;-0,04;-0,04;-0,04;10
19970226;0;0;0;0;-0,818
19970307;-0,026;-0,026;-0,026;-0,026;-0,5
19970326;-0,146;-0,141;-0,146;-0,141;119,8
19970327;0,006;0;0,006;0;-0,818
19970404;-0,019;-0,019;-0,019;-0,019;-0,755
19970407;0;0;0;0;0
19970409;-0,026;-0,026;-0,026;-0,026;-0,185
19970414;-0,007;-0,007;-0,007;-0,007;0,227
19970416;0;0;0;0;3,074
19970417;-0,013;-0,013;-0,02;-0,013;1,495
19970418;-0,02;-0,02;-0,014;-0,02;-0,501
19970421;-0,027;-0,027;-0,027;-0,027;-0,599
19970425;-0,014;-0,014;-0,014;-0,014;0
19970428;-0,007;-0,007;-0,007;-0,007;0,5
19970430;-0,014;-0,014;-0,014;-0,014;0,333
19970512;0,007;0,007;0,007;0,007;0,5
19970513;0;0;0;0;-0,667
19970515;-0,007;-0,007;-0,007;-0,007;0
19970522;0,007;0,007;0,007;0,007;0
19970530;0;0;0;0;0
19970605;-0,007;-0,007;-0,007;-0,007;0
19970609;0;0;0;0;0,5
19970612;0;0;0;0;0,376
19970613;-0,029;-0,029;-0,029;-0,029;-0,515
19970616;-0,015;-0,015;-0,015;-0,015;1
19970625;-0,054;-0,054;-0,054;-0,054;-0,2
19970707;-0,008;-0,008;-0,008;-0,008;1,119
19970710;0,008;0,008;0,008;0,008;-0,705
19970714;-0,016;-0,016;-0,016;-0,016;1
19970721;0;0;0;0;-0,955
19970722;-0,049;-0,049;-0,049;-0,049;0
19970820;0,009;0,009;0,009;0,009;21
19970826;0,009;0,009;0;0;-0,909
19970827;-0,017;-0,017;-0,026;-0,026;10
19970829;0;0;0,017;0,017;-0,955
19970905;0,017;0,017;0,017;0,017;0
19970908;0;0;0;0;25,4
19970909;0,009;0,009;0,009;0,009;-0,962
19970910;-0,008;0,008;-0,008;0,008;32
19970911;0,017;0;0,009;0;2,361
19970915;0;0;0,008;0;-0,991
19970917;0,008;0,008;0,008;0,008;0
19970923;-0,017;-0,017;-0,025;-0,025;52,9
19971001;0;0;0,009;0,009;0
19971002;0;0;0;0;-0,388
19971022;0,008;0,008;0,008;0,008;-0,667
19971023;0;0;-0,008;-0,008;1,809
19971028;-0,008;-0,008;-0,008;-0,008;0,1
19971120;0,008;0,025;0,017;0,034;-0,55
19971211;-0,008;-0,025;-0,008;-0,025;-0,353
19971215;0;0;0;0;-0,455
19980112;-0,017;-0,017;-0,017;-0,017;3,444
19980218;0,009;0,009;0,009;0,009;-0,542
19980224;-0,025;-0,025;-0,025;-0,025;0,355
19980226;-0,009;-0,009;-0,009;-0,009;-0,262
19980227;0,009;0,009;-0,009;-0,009;0,3
19980302;-0,009;0;0;0;1,308
19980303;0,044;0,035;0,053;0,053;-0,803
19980304;-0,059;-0,059;-0,059;-0,059;1,292
19980305;0,009;0,009;0,009;0,009;0,477
19980309;-0,018;-0,018;-0,018;-0,018;-0,323
19980312;-0,18;-0,099;-0,18;-0,099;0,987
19980313;0,022;-0,07;0,022;-0,07;-0,885
19980316;-0,032;0,011;-0,032;-0,032;15,353
19980317;0;-0,043;-0,056;-0,044;-0,14
19980318;-0,056;-0,044;-0,035;0;0,075
19980319;-0,024;-0,035;-0,012;-0,047;1,589
19980320;-0,048;-0,024;-0,025;-0,037;-0,278
19980323;0,253;0,296;0,006;0,006;1,279
19980324;-0,192;-0,214;-0,006;0,031;-0,184
19980325;0,031;0,03;0,038;0,037;-0,424
19980326;0,115;0,082;0,012;-0,024;0,007
19980327;-0,098;-0,098;-0,048;-0,03;1,175
19980330;-0,042;-0,03;0;-0,019;-0,261
19980331;-0,006;0,019;0;0,038;-0,337
19980401;0;0;-0,006;-0,037;0,52
19980402;-0,013;-0,037;-0,019;-0,019;-0,345
19980406;-0,006;0,006;0,007;0,006;1,571
19980407;0,006;0;0,006;0,019;-0,084
19980408;0,006;-0,006;0;-0,019;-0,255
19980409;0;-0,006;-0,006;0;-0,424
19980414;-0,006;-0,006;-0,006;-0,006;0,115
19980415;0,026;0,026;0,019;0,013;-0,045
19980416;-0,031;0,006;-0,019;-0,013;0,614
19980417;0;-0,037;0;-0,006;-0,181
19980420;-0,006;-0,006;0;0;-0,035
19980421;0;0,007;-0,006;-0,006;0,737
19980422;-0,006;-0,006;-0,007;0;-0,245
19980423;-0,013;-0,006;-0,007;-0,013;-0,459
19980424;-0,007;-0,02;-0,013;-0,013;0,697
19980427;-0,007;-0,007;-0,02;-0,02;0,154
19980428;-0,02;-0,02;-0,062;-0,062;-0,021
19980429;-0,082;-0,082;-0,124;-0,11;0,292
19980430;-0,119;-0,119;-0,167;-0,156;-0,132
19980504;-0,153;-0,119;-0,01;-0,01;-0,519
19980505;0,02;-0,019;-0,01;-0,039;1,509
19980506;-0,049;-0,049;-0,082;-0,061;-0,324
19980507;-0,072;0,021;0;0,076;-0,277
19980508;0,044;0,182;0,044;0,182;-0,294
19980511;0,277;0,026;0,138;-0,034;-0,72
19980512;-0,108;-0,05;-0,121;-0,062;10,766
19980513;0,009;-0,035;0,149;0,038;-0,884
19980514;-0,037;0;-0,056;0;1,207
19980515;-0,038;-0,055;-0,02;-0,055;-0,136
19980518;0,1;0,058;0,04;0;-0,623
19980519;-0,009;-0,009;-0,019;0;0,492
19980520;-0,064;-0,028;0;-0,019;2,482
19980521;0,039;0;-0,029;-0,029;-0,639
19980522;-0,066;-0,066;0;0;-0,453
19980525;-0,01;-0,01;-0,061;-0,01;1,45
19980526;-0,02;-0,02;0,021;-0,031;-0,389
19980527;-0,042;-0,042;-0,053;-0,053;1,288
19980528;0,033;0,033;0,022;0,022;0,321
19980529;-0,032;0,011;0;0,022;-0,748
19980601;0,043;0;-0,043;-0,021;0,227
19980602;-0,073;-0,073;0;-0,043;0,354
19980603;-0,011;0,101;0;0,114;1,747
19980604;0,091;0,041;0,091;0,031;0,227
19980605;0,052;-0,01;0,052;0;-0,936
19980608;-0,069;-0,069;-0,129;-0,129;3,564
19980609;-0,043;-0,043;0,023;0,023;-0,715
19980610;0;0;0;0;0
19980615;-0,022;-0,022;-0,044;-0,033;3,154
19980616;-0,034;0,011;-0,012;0,023;-0,576
19980617;0,012;-0,034;0,012;-0,034;-0,563
19980618;0;0,012;-0,012;0;2,4
19980619;0,058;0,046;0,071;0,058;-0,385
19980622;-0,055;-0,055;-0,055;-0,055;-0,474
19980623;-0,023;-0,012;-0,023;-0,012;0,231
19980625;0,06;0,224;0,06;0,224;1,074
19980626;-0,056;-0,135;-0,056;-0,135;-0,165
19980629;0,071;0,067;0,024;0,067;4,233
19980630;-0,056;0,021;-0,012;-0,062;-0,429
19980701;0;-0,061;0;0,022;-0,707
19980702;0,071;0;0,035;-0,043;5,947
19980703;-0,011;-0,011;0,023;0,034;-0,905
19980706;0,056;0,055;0,056;0,055;0,034
19980707;-0,095;-0,104;-0,095;-0,104;-0,032
19980708;0,047;0,047;0;0;3,866
19980709;-0,033;0;0,012;0,047;-0,697
19980710;0;-0,011;0;-0,022;0,268
19980713;0,035;0,011;-0,011;-0,023;0,183
19980715;-0,044;-0,044;0;0;0,633
19980716;0;0;-0,012;-0,012;-0,011
19980717;0,047;0,07;0,024;0,024;0,092
19980720;-0,044;-0,011;-0,011;0,035;-0,18
19980721;0,012;-0,044;0;-0,044;-0,537
19980722;-0,011;-0,011;-0,012;-0,012;0,498
19980723;-0,012;-0,012;0;0;-0,867
19980724;-0,012;-0,012;-0,059;-0,059;8,114
19980727;0;0;-0,013;0,05;-0,085
19980728;-0,071;-0,071;-0,139;-0,19;1,155
19980729;-0,167;-0,167;-0,044;-0,044;-0,909
19980730;0,415;0,415;0,415;0,415;-0,861
19980731;-0,022;-0,022;-0,022;-0,022;2,4
19980805;-0,322;-0,322;-0,333;-0,333;7,706
19980806;0;0;0,017;0,017;-0,351
19980810;0,082;0,082;0,082;0,082;-0,224
19980812;0;0;0;0;4,591
19980814;0;0;-0,061;-0,061;-0,318
19980817;-0,076;-0,076;-0,016;-0,016;-0,924
19980821;0,082;0,082;0,082;0,082;1,558
19980824;-0,076;-0,076;-0,091;-0,091;1
19980825;-0,016;-0,016;0;0;-0,5
19980826;-0,017;-0,017;-0,067;-0,05;13,973
19980827;-0,051;0,017;0;0,053;-0,267
19980831;0,232;0,15;0,232;0,15;-0,992
19980901;-0,275;-0,275;-0,304;-0,304;45,6
19980902;0,36;0,36;0;0;-0,824
19980903;-0,294;-0,294;0;0;0,341
19980907;0;0,25;0;0,25;13,473
19980908;0,25;0;0,25;0;-0,565
19980909;0;0;0;0;-0,524
19980910;0;0;0;0;-0,303
19980911;0,017;0,017;-0,033;-0,033;8,565
19980914;-0,131;-0,131;-0,086;-0,086;-0,97
19980916;0,019;0,019;-0,019;-0,019;0,108
19980924;0;0;0,038;0,038;1,069
19980925;0;0;0;0;-0,866
19980929;0,426;0,426;0,426;0,426;-0,5
19980930;-0,299;-0,299;-0,299;-0,299;9,5
19981005;0;0;-0,037;0;2,143
19981013;-0,13;-0,13;-0,096;-0,13;-0,803
19981014;0,319;0,319;0,319;0,319;-0,769
19981015;-0,177;-0,177;-0,177;-0,177;0,867
19981020;-0,078;-0,059;-0,098;-0,098;10,786
19981023;-0,043;-0,062;-0,022;-0,022;-0,667
19981026;-0,022;-0,022;-0,022;-0,022;-0,255
19981028;0,023;0,023;0,023;0,023;0,341
19981029;0,022;0,022;0,022;0,022;0
19981102;0;0;0;0;1,691
19981104;0;0;-0,043;-0,043;-0,074
19981105;-0,043;-0,043;0;0;-0,858
19981112;0,136;0,136;0,136;0,136;8
19981120;-0,2;-0,16;-0,2;-0,16;-0,575
19981123;0;-0,048;0;-0,048;0,477
19981124;0,1;0,1;0,1;0,1;0,045
19981126;0,182;0,182;0,182;0,182;-0,3
