Date;Open;High;Low;Close;Volume
20100517;0;0;0;0;0
20100518;-0,026;0,012;0,007;0,021;-0,301
20100519;0,018;-0,012;0,001;0;-0,515
20100520;0,016;-0,021;0,001;-0,007;-0,666
20100521;-0,028;-0,022;-0,01;-0,011;0,033
20100524;-0,022;0,01;-0,009;-0,012;-0,287
20100525;-0,011;-0,049;-0,02;-0,034;2,634
20100526;-0,014;0,037;0,001;0,055;-0,091
20100527;0,049;0,009;0,049;0;-0,818
20100528;0,003;0,002;0,006;0;-0,288
20100531;-0,003;-0,008;-0,012;0;0,401
20100601;-0,022;-0,003;-0,014;-0,023;21,654
20100602;0,006;0;0,007;0,024;-0,883
20100604;0,018;0,009;0,018;0,006;-0,083
20100607;-0,012;0,002;-0,029;-0,003;0,078
20100608;0,019;-0,001;0,005;0,002;0,151
20100609;-0,017;0,007;0,014;0,011;-0,437
20100610;0,012;0,031;0,012;0,021;1,595
20100611;0,027;-0,006;0,021;0;-0,17
20100614;-0,014;0;-0,012;0;-0,049
20100615;0,004;0;0,009;-0,006;-0,281
20100616;0,028;0,018;0,028;0,024;3,459
20100617;0;-0,001;-0,011;-0,001;-0,857
20100618;0,012;0,005;-0,025;-0,001;0,94
20100621;-0,015;-0,012;0,01;-0,006;-0,92
20100622;0,005;0,001;0,009;0,001;-0,724
20100623;-0,027;-0,008;-0,027;-0,007;10,533
20100624;0,022;-0,001;0,006;-0,023;-0,618
20100625;-0,023;-0,026;-0,031;-0,003;0,443
20100628;-0,004;0,021;0,04;0,024;2,698
20100629;0,016;-0,005;-0,006;-0,014;-0,367
20100630;0;-0,003;0,015;0,005;-0,959
20100701;-0,003;0,048;-0,03;0;17,75
20100702;-0,009;-0,05;-0,007;-0,036;0,427
20100705;-0,027;-0,015;0,004;0,018;-0,088
20100706;0,027;0,017;0,003;0;-0,411
20100707;-0,018;-0,009;0,005;0,009;0,644
20100708;0,021;0,004;0,016;0,002;-0,268
20100709;0,002;0,013;-0,008;0,013;1,789
20100712;0,013;0,024;0,029;0,023;-0,231
20100713;0,022;0,004;0,001;0,005;3,565
20100714;0,015;0,055;0,028;0,038;1,455
20100715;0,03;-0,014;0,038;0;-0,551
20100716;-0,024;0,003;-0,028;-0,01;-0,716
20100719;0,013;0;-0,011;-0,029;-0,202
20100720;-0,03;-0,027;-0,001;0,018;-0,991
20100721;0,018;-0,001;0,018;-0,001;37,2
20100722;-0,001;0;-0,02;0;0,126
20100723;-0,017;-0,006;-0,032;-0,045;4,242
20100726;0;-0,003;0,009;0,035;0,72
20100727;-0,022;0,001;0,004;0,001;-0,909
20100728;0,004;-0,01;0,002;-0,008;16,907
20100729;0,018;0,004;0,02;0,002;-0,813
20100730;0,006;0,004;0,002;0,002;-0,519
20100802;-0,004;0,004;0,001;0,007;0,385
20100803;0,008;0,001;-0,003;-0,01;-0,239
20100804;-0,001;-0,001;-0,003;-0,003;-0,787
20100805;-0,01;0,025;0,003;0,038;21,677
20100806;0,035;0,011;0,021;-0,006;-0,192
20100809;-0,005;-0,016;0,003;0;-0,962
20100810;-0,001;-0,001;-0,01;-0,016;2,064
20100811;-0,017;0,017;-0,001;0,027;16,958
20100812;0,026;-0,008;0,015;-0,003;-0,927
20100813;-0,014;-0,006;-0,014;-0,005;-0,316
20100816;0,007;-0,001;0,011;-0,009;10,352
20100817;-0,018;-0,008;-0,022;-0,003;-0,736
20100818;-0,01;-0,001;0,002;-0,002;-0,936
20100819;0,015;-0,005;0,003;-0,012;-0,096
20100820;-0,014;-0,014;-0,017;-0,009;27,68
20100823;-0,009;0;-0,007;0,003;1,22
20100824;0,006;0,003;0,012;-0,006;-0,9
20100825;-0,005;0;0,001;0,006;-0,713
20100826;0,006;0,005;0,005;0,011;4,022
20100827;0,01;0;-0,005;-0,002;-0,471
20100830;-0,002;0,001;0,013;-0,001;2,589
20100831;-0,003;-0,005;-0,002;-0,002;-0,994
20100901;-0,006;-0,006;-0,059;-0,05;856,067
20100902;-0,044;-0,029;0,007;0,012;-0,897
20100903;0,003;0,008;0,006;0,012;-0,544
20100906;0,018;-0,002;0,012;-0,002;-0,179
20100907;-0,001;-0,001;-0,018;-0,018;2,334
20100908;-0,019;-0,011;0,005;0,006;-0,894
20100909;0,007;0;-0,005;-0,006;3,291
20100910;0,003;0,003;-0,003;-0,009;1,021
20100913;-0,018;0;0,001;0,019;-0,803
20100914;0,015;-0,003;0,012;-0,004;3,589
20100915;0,002;0,002;-0,009;-0,012;1,691
20100916;-0,019;-0,002;-0,019;0,012;1,169
20100917;0,006;-0,006;0,013;-0,006;-0,434
20100920;-0,012;-0,016;-0,012;-0,024;-0,834
20100921;-0,006;0,027;0,001;0,018;0,786
20100922;0,005;-0,02;-0,007;-0,003;-0,738
20100923;-0,006;0;-0,003;-0,024;5,703
20100924;-0,006;-0,018;0,003;0,006;-0,447
20100927;0,003;0;0;-0,003;2,189
20100928;-0,001;0;-0,004;-0,004;0,063
20100929;-0,008;-0,009;-0,003;-0,003;-0,504
20100930;-0,009;-0,001;-0,009;0;-0,992
20101001;0,008;-0,001;-0,001;-0,006;100,941
20101004;-0,003;0,02;0,006;0,019;-0,842
20101005;0,013;-0,006;0,013;-0,003;4,942
20101006;-0,001;0;-0,001;0,001;-0,546
20101007;0,004;0;0;-0,001;1,878
20101008;0,006;0,03;0,001;0,013;0,335
20101011;0,003;-0,005;0,013;0,015;-0,515
20101012;0,022;0,023;0,022;0,023;0,602
20101013;0,021;0,023;0,021;0,022;2,129
20101014;0,024;0,007;0,001;-0,006;-0,694
20101015;-0,022;-0,013;-0,016;-0,018;0,055
20101018;-0,024;-0,019;-0,006;0;-0,757
20101019;0,031;0,017;0,001;0,01;1,948
20101020;-0,007;-0,007;0,005;-0,001;0,064
20101021;-0,006;-0,004;-0,005;-0,003;-0,371
20101022;0,006;0,004;0,001;-0,005;-0,649
20101025;-0,022;-0,016;-0,025;-0,038;10,535
20101026;-0,022;-0,026;0,003;0,005;-0,597
20101027;0,026;0,024;0,026;0,024;-0,99
20101028;-0,001;0;-0,026;-0,018;125,118
20101029;0;-0,001;-0,004;-0,012;0,101
20101102;-0,027;-0,027;-0,025;-0,025;0,899
20101103;-0,047;-0,046;-0,045;-0,038;4,985
20101104;0,007;0,005;0,003;0,003;-0,469
20101105;0,005;0,034;0,017;0,053;1,389
20101108;0,03;0,029;0,036;0,032;-0,886
20101109;0,003;0;0,013;0;0,406
20101110;0,026;0,007;0,016;0;-0,403
20101112;0,005;-0,001;-0,012;0;0,227
20101115;0,001;0;-0,006;-0,028;-0,485
20101116;-0,039;-0,01;-0,013;0,025;0,269
20101117;0,022;-0,009;-0,01;-0,018;-0,567
20101118;-0,037;-0,009;0;0;-0,664
20101119;0,002;0,019;-0,003;-0,031;1,369
20101122;0;-0,018;0;0;1,007
20101123;-0,002;-0,028;0;0,003;0,044
20101124;0,003;0,003;-0,015;-0,019;0,372
20101125;-0,022;0,022;-0,01;0,045;-0,788
20101126;0,039;0,003;-0,007;0,003;4,967
20101129;-0,047;-0,044;0;-0,062;1,05
20101130;-0,005;0,011;0,001;0,03;-0,869
20101201;0,016;0,006;0,015;-0,013;-0,6
20101202;-0,001;-0,007;0;0,012;0,857
20101203;0,016;0,003;0,007;0,003;0,662
20101206;0;0,006;0,01;0,007;0,291
20101207;0,021;0,021;0,021;0,017;-0,213
20101208;0,003;0,008;0,003;0,005;3,96
20101209;0,011;0;-0,023;0,003;2,696
20101210;0;0;0,004;-0,02;-0,995
20101213;-0,004;-0,004;-0,001;-0,008;32,753
20101214;-0,031;-0,031;-0,023;-0,004;-0,751
20101215;-0,019;-0,013;0;-0,019;0,928
20101216;0,019;0,013;-0,01;-0,01;0,195
20101217;-0,019;-0,019;0,01;0,01;-0,919
20101220;0,001;0,001;-0,046;-0,013;15,267
20101221;-0,014;-0,014;0,023;-0,007;0,378
20101222;-0,006;-0,007;-0,001;-0,006;-0,388
20101223;-0,006;-0,006;-0,013;-0,003;0,364
20101227;-0,013;-0,005;-0,001;-0,011;-0,554
20101228;-0,001;-0,007;-0,014;0,001;6,825
20101229;0;0,067;0,014;0,068;-0,7
20101230;0,062;0,035;0,062;0,035;1,833
20101231;0,042;0,027;0,042;0,027;-0,24
20110103;0,015;0,001;0,009;-0,017;-0,604
20110104;0;-0,01;-0,017;0,006;-0,56
20110105;0,005;0,002;0,002;-0,001;1,637
20110107;0,001;0,006;0,016;0,007;-0,552
20110110;-0,001;-0,007;-0,049;-0,012;-0,071
20110111;-0,012;0,009;0,05;0,018;1,71
20110112;0,02;-0,001;-0,016;-0,002;-0,741
20110113;-0,008;0,002;0,024;-0,003;0,542
20110114;-0,015;-0,014;-0,048;-0,007;0,525
20110117;0,009;-0,003;0,015;-0,018;-0,717
20110118;-0,009;-0,009;0,001;0;0,102
20110119;0,012;0,012;-0,008;0;1,709
20110120;-0,005;-0,003;0,023;0,014;1,188
20110121;0,002;0,027;-0,006;-0,001;0,101
20110124;0,015;-0,011;-0,007;0,018;-0,918
20110125;0,002;0,002;0,008;-0,017;4,359
20110126;-0,001;-0,001;-0,006;0,014;-0,567
20110127;-0,005;-0,005;0;-0,001;0,443
20110128;-0,001;0,007;0,003;0,008;2,923
20110131;0,008;0;0,024;0;-0,247
20110201;0,003;0,003;-0,015;0,002;-0,697
20110202;-0,001;0,006;0,001;0,007;5,067
20110203;0,011;0,042;0,024;0,042;3,118
20110204;0,037;0,029;0,048;0,011;-0,724
20110207;0,017;-0,001;0,006;0,012;-0,029
20110208;0,006;0,001;0,018;-0,006;-0,325
20110209;-0,006;-0,011;-0,029;0;0,22
20110210;0,056;0,112;0,076;0,062;7,299
20110211;0,035;-0,018;0;-0,011;-0,78
20110214;-0,049;-0,049;-0,032;-0,027;-0,325
20110215;-0,019;0,022;0,011;-0,006;-0,065
20110216;-0,003;0,053;0;0,1;6,651
20110217;0,106;0,055;0,106;0,03;0,056
20110218;0,03;-0,019;-0,014;-0,024;-0,856
20110221;-0,029;0,01;0,01;-0,001;0,349
20110222;0,002;-0,036;-0,036;-0,025;-0,024
20110223;-0,04;-0,003;0,001;0,02;-0,221
20110224;0,034;-0,005;-0,019;-0,02;-0,24
20110225;-0,02;-0,02;0,024;-0,005;-0,305
20110228;-0,013;0,025;-0,003;-0,002;0,749
20110301;-0,007;-0,017;-0,007;0,015;-0,189
20110302;0,036;0,033;0,017;0,017;1,769
20110303;0,01;0,025;0,028;0,021;1,372
20110304;0,02;-0,009;0,015;-0,002;-0,838
20110307;-0,003;-0,013;-0,03;-0,007;0,714
20110308;-0,017;-0,017;0;-0,026;0,402
20110309;-0,014;0,01;-0,005;0,025;-0,667
20110310;0,025;0;0,01;-0,014;0,194
20110311;-0,01;0,015;0;0,005;2,39
20110314;-0,005;0,004;-0,01;0,02;-0,539
20110315;0,02;0,001;0,003;0;0,963
20110316;0,004;-0,01;0,017;-0,002;0,099
20110317;-0,002;0,017;0,015;0,003;-0,727
20110318;0,003;-0,002;-0,007;0,004;0,573
20110321;0,008;0,068;0,021;0,073;1,516
20110322;0,069;0,037;0,065;0,041;-0,435
20110323;0,023;0,003;0,027;0;-0,587
20110324;0,017;0;0,008;-0,002;-0,071
20110325;-0,004;-0,007;-0,02;-0,015;0,129
20110328;-0,024;-0,013;-0,002;-0,013;1,275
20110329;-0,002;-0,013;-0,037;-0,039;-0,128
20110330;-0,041;0,014;-0,025;0,012;0,209
20110331;0,032;-0,022;0,034;-0,005;-0,678
20110401;-0,013;-0,014;-0,021;0,008;1,776
20110404;0,005;0,005;0,005;-0,005;-0,274
20110405;-0,006;-0,006;-0,002;-0,017;-0,477
20110406;-0,031;-0,005;-0,015;0,009;0,452
20110407;0,019;-0,007;0,014;0;0,664
20110408;0;0;0,005;-0,001;-0,639
20110411;-0,001;0;0;-0,008;0,138
20110412;0,006;0,005;-0,009;0,009;-0,284
20110413;0;0,005;0,005;0,005;69,441
20110414;-0,018;-0,006;0,001;-0,018;-0,983
20110415;0,001;0,025;0,001;0,027;1,272
20110418;0,04;0,007;0;-0,005;-0,231
20110419;-0,023;0,003;0,007;0,029;0,039
20110420;0,033;0,03;0,033;0,03;6,257
20110421;0,033;0,013;0,024;-0,016;0,539
20110426;0;-0,009;-0,023;-0,001;-0,971
20110427;-0,018;-0,018;0,023;0,002;1,829
20110428;-0,011;0,016;-0,009;0,016;-0,574
20110429;0,027;0;-0,003;-0,009;33,126
20110502;-0,002;-0,002;0,012;0,004;-0,992
20110504;-0,003;-0,002;-0,012;-0,006;1,899
20110505;-0,005;-0,006;-0,003;-0,007;0,985
20110506;-0,012;-0,007;-0,014;0;-0,312
20110509;-0,004;0;0,001;-0,025;0,711
20110510;0,007;-0,002;0,006;0,015;-0,584
20110511;-0,003;-0,001;-0,02;-0,011;-0,008
20110512;-0,025;-0,026;-0,032;-0,025;0,812
20110513;-0,016;0,006;0,017;0,016;10,937
20110516;0,023;0,009;0,03;0,017;-0,418
20110517;0;0,009;-0,008;0,001;-0,798
20110518;-0,023;0,031;-0,01;0,036;147,303
20110519;0,074;0,016;0,056;0;-0,955
20110520;0,004;-0,01;0,01;0,007;-0,841
20110523;-0,004;-0,002;-0,006;0;0,367
20110524;0,002;0;0,01;0;1,652
20110525;-0,006;0;-0,022;-0,006;-0,631
20110526;0;-0,002;0,007;-0,002;-0,683
20110527;0,002;0,002;0,015;0,009;3,361
20110530;0,004;0,026;0,007;0,003;3,975
20110531;0,015;-0,011;-0,01;-0,012;-0,955
20110601;-0,021;-0,006;0;0,004;11,344
20110602;-0,024;-0,038;-0,094;-0,043;-0,21
20110603;-0,024;-0,014;0,013;-0,018;-0,219
20110606;-0,015;0,026;0,008;0,023;-0,381
20110607;0,02;-0,028;0,017;-0,025;-0,903
20110608;-0,017;-0,007;0;0,018;4,502
20110609;0,008;-0,006;-0,023;-0,036;8,261
20110610;-0,035;-0,007;-0,011;0,013;-0,963
20110613;-0,002;-0,03;-0,037;-0,02;7,506
20110614;0,001;0,042;0,047;0,024;-0,094
20110615;0,024;-0,018;0,02;-0,005;-0,978
20110616;-0,014;0,009;-0,053;0,009;38,433
20110617;0,013;0;0,037;0;-0,908
20110620;-0,058;-0,009;-0,037;-0,005;4,161
20110621;0,041;0;0,029;0;0,817
20110622;0,021;0;0,007;0;-0,717
20110624;-0,043;0,018;-0,019;0,013;0,929
20110627;0,045;-0,009;0,022;-0,005;0,52
20110628;0,008;0,005;-0,004;0,005;-0,239
20110629;0,005;0;0,005;-0,007;-0,79
20110630;-0,009;-0,007;0,003;0;1,588
20110701;0,002;0,003;-0,005;0,003;-0,941
20110704;0,003;0,005;0,01;0,005;6,697
20110705;-0,009;0,021;0;0,021;8,51
20110706;0,037;0,033;0,033;0,033;-0,254
20110707;0,031;0,017;0,011;0,013;-0,075
20110708;0,013;0;0,035;-0,013;-0,442
20110711;0;0,015;-0,015;-0,013;0,05
20110712;-0,043;-0,061;-0,045;-0,031;-0,405
20110713;-0,036;-0,013;-0,006;0;-0,874
20110714;0,023;0;0;-0,01;38,002
20110715;-0,022;-0,005;0;0,005;-0,705
20110718;0,018;0;0;-0,018;-0,682
20110719;-0,064;-0,018;-0,047;0;6,847
20110720;0,049;0;0,018;-0,001;-0,614
20110721;-0,005;-0,005;-0,017;-0,007;0,96
20110722;0,003;0,003;0,02;-0,001;-0,769
20110725;-0,027;-0,013;0;-0,004;0,511
20110726;0,014;0;-0,017;0;1,061
20110727;0;-0,001;0,003;-0,003;-0,276
20110728;-0,046;-0,004;-0,02;-0,002;0,023
20110729;0,119;0,094;0,064;0,039;6,215
20110801;-0,005;-0,026;-0,019;-0,024;-0,866
20110802;-0,04;-0,027;0,014;0;-0,322
20110803;-0,009;-0,023;-0,093;-0,018;20,381
20110804;-0,018;-0,018;-0,021;-0,095;-0,824
20110805;-0,186;-0,096;-0,147;-0,001;3,019
20110808;0,117;0,006;0,075;-0,028;-0,815
20110809;-0,068;-0,058;-0,07;-0,1;1,804
20110810;-0,062;-0,03;-0,125;-0,147;-0,414
20110811;-0,096;-0,124;-0,012;0,043;0,394
20110812;0,026;0,013;0,059;0,035;2,135
20110816;0,023;0,023;0,012;0,003;-0,897
20110817;-0,006;-0,006;0,013;0,02;-0,435
20110818;-0,006;-0,006;-0,066;-0,073;5,052
20110819;-0,137;-0,093;-0,069;-0,034;-0,489
20110822;-0,019;-0,027;-0,001;-0,036;0,044
20110823;0,075;0,05;0,04;0,032;-0,56
20110824;-0,01;-0,027;-0,01;0,004;-0,788
20110825;0,006;0,006;0,029;0;-0,011
20110826;-0,006;-0,006;-0,036;-0,001;0,234
20110829;-0,007;0,045;0,032;0,044;7,118
20110830;0,057;0,038;0,05;0,008;-0,463
20110831;0,054;0,058;0,068;0,098;1,969
20110901;0,122;0,156;0,045;0,052;0,022
20110902;-0,03;-0,092;-0,049;-0,058;-0,681
20110905;-0,069;-0,069;-0,064;-0,063;-0,18
20110906;-0,081;-0,051;-0,034;-0,036;0,235
20110907;0,019;0,011;0,043;0,05;-0,709
20110908;0,027;0,002;-0,039;-0,012;1,322
20110909;-0,013;-0,013;0;-0,063;0,113
20110912;-0,08;-0,08;-0,06;-0,039;0,324
20110913;-0,004;0,051;0,015;0,074;-0,096
20110914;0,069;0,014;0,045;0;-0,718
20110915;-0,014;0,027;0,036;0,028;1,32
20110916;0,038;0,001;0,001;-0,026;-0,269
20110919;-0,056;-0,007;-0,037;0,019;1,099
20110920;0,028;-0,004;0,041;-0,016;-0,522
20110921;-0,005;-0,005;-0,016;0,019;0,268
20110922;0,005;-0,001;-0,02;-0,001;0,705
20110923;0,007;0,005;-0,016;0,007;7,164
20110926;0,014;-0,001;0,019;-0,009;-0,955
20110927;-0,001;-0,001;0,012;-0,032;-0,162
20110928;0,007;0,007;0,006;0,027;0,035
20110929;-0,026;-0,026;-0,006;-0,011;1,088
20110930;0,005;0,005;0;0;1,186
20111003;-0,065;-0,022;-0,04;-0,059;-0,774
20111004;-0,007;-0,026;-0,031;0,012;5,392
20111005;0,046;0,018;0,051;0,004;-0,957
20111006;-0,024;-0,024;-0,019;0;2,823
20111007;-0,017;0,008;0,002;0;-0,688
