Date;Open;High;Low;Close;Volume
20140717;0;0;0;0;0
20140718;0,007;0,002;0,03;0,007;-0,809
20140721;0,004;0,004;0,006;-0,001;-0,103
20140722;0,003;-0,002;-0,011;-0,014;-0,419
20140723;-0,014;-0,011;0,003;0,006;-0,952
20140724;0,01;0,007;-0,054;-0,025;6,902
20140725;-0,03;-0,024;0,037;0,009;-0,199
20140728;0,017;0,023;0,008;0,023;0,709
20140729;0,011;0;0,014;-0,001;-0,659
20140730;0;0;-0,011;-0,005;0,439
20140731;-0,013;-0,004;0,004;0;10,279
20140801;0,007;-0,001;-0,022;-0,029;-0,918
20140804;-0,017;0;0;0;1,136
20140805;-0,011;-0,016;0;0,013;-0,511
20140806;0,012;0,016;0;0,016;-0,454
20140807;0,002;0,001;0;-0,014;2,594
20140808;0;-0,006;0,004;0,009;-0,726
20140811;-0,003;0;0,008;0;1,655
20140812;0,012;0,001;0,003;0;1,211
20140813;-0,006;-0,001;0,003;0;-0,587
20140814;-0,012;0;-0,014;0;0,176
20140818;0,017;0;0,02;0;14,606
20140819;0;0;-0,017;0;-0,879
20140820;0;0,002;0,006;0;5,545
20140821;0,005;0,042;0,011;0,039;1,273
20140822;0,036;0,012;0,04;0,002;-0,83
20140825;0,006;-0,008;-0,009;-0,006;-0,793
20140826;-0,017;0,007;-0,001;0,019;3,543
20140827;0,025;0,03;0,025;0,027;1,002
20140828;0,029;0,018;-0,006;-0,011;-0,499
20140829;-0,014;-0,005;0,008;0,011;-0,179
20140901;0,014;0,002;0,024;0,008;0,844
20140902;0,013;0,029;0,008;0,04;1,583
20140903;0,04;0,038;0,045;0,015;-0,162
20140904;0,006;-0,022;-0,01;-0,005;-0,611
20140905;-0,005;0,021;0,013;0,021;0,374
20140908;0,013;-0,005;0,015;-0,001;-0,581
20140909;0,006;-0,002;-0,012;-0,017;-0,653
20140910;-0,021;-0,021;-0,018;-0,012;0,976
20140911;-0,015;-0,005;0;0;4,835
20140912;0,009;0,027;0,009;0,029;-0,861
20140915;0,029;0,001;0,009;-0,004;1,831
20140916;-0,005;-0,005;0,001;-0,01;-0,469
20140917;-0,01;-0,002;0,001;0,008;-0,261
20140918;0,008;0,002;0,005;-0,003;0,468
20140919;-0,002;0,006;0,002;0,008;3,095
20140922;0,007;0,006;0,007;0,004;-0,834
20140923;-0,001;-0,011;-0,015;-0,015;0,909
20140924;-0,009;-0,009;0,001;-0,003;-0,648
20140925;-0,002;0,008;-0,001;0,002;1,934
20140926;-0,001;-0,01;0;-0,001;-0,586
20140929;-0,001;0,002;0;0,003;-0,761
20140930;0;0,012;0;0,012;3,372
20141001;0,017;0,032;0,018;0,02;2,19
20141002;0,02;-0,006;0,008;0,004;-0,262
20141003;-0,001;-0,007;-0,01;-0,017;-0,36
20141006;-0,007;-0,007;0,004;-0,002;1,586
20141007;-0,014;-0,008;-0,01;0;-0,863
20141008;-0,006;-0,004;-0,004;-0,004;0,298
20141009;0,008;0;0;-0,011;1,367
20141010;-0,014;-0,002;-0,022;0,002;1,01
20141013;-0,002;-0,002;0,019;0,004;-0,56
20141014;0,011;0,002;0,005;-0,003;-0,253
20141015;-0,003;0,034;0,002;0,015;1,057
20141016;0,015;-0,005;0,004;0,012;-0,004
20141017;0,011;0,001;0,023;0,009;-0,669
20141020;0,009;0,016;0,009;0,013;0,794
20141021;0,013;0,006;0,007;0,009;0,169
20141022;0,01;0,017;0,014;0,017;0,91
20141023;0,007;0,008;-0,016;-0,011;-0,714
20141024;-0,003;-0,012;0,022;0,008;-0,703
20141027;0,007;-0,001;-0,009;-0,002;1,824
20141028;-0,002;-0,002;0;-0,001;-0,789
20141029;0;0;-0,001;-0,004;0,326
20141030;-0,005;0;-0,019;0;11,791
20141031;0;0,008;0,03;0,011;-0,791
20141103;0,014;0,014;0,01;0,012;8,472
20141104;0,013;0,005;0,015;0,002;-0,306
20141105;0;-0,002;-0,007;-0,002;-0,921
20141106;-0,003;-0,005;-0,002;-0,007;-0,678
20141107;-0,007;-0,001;-0,002;-0,002;3,151
20141110;0;-0,005;0;0;-0,874
20141112;0,002;0,001;-0,009;-0,002;2,386
20141113;-0,005;-0,005;-0,017;-0,014;2,088
20141114;-0,015;-0,015;-0,015;-0,018;0,057
20141117;-0,024;-0,021;-0,012;-0,014;0,23
20141118;-0,01;-0,013;-0,018;-0,012;2,137
20141119;-0,009;0,018;0,011;0,024;-0,681
20141120;0,035;0,007;0,018;0;-0,555
20141121;-0,003;0,014;0,001;0,021;26,827
20141124;0,014;-0,002;0,017;0;-0,984
20141125;-0,003;-0,003;0,001;0;0,195
20141126;-0,006;0,002;-0,002;0,002;-0,363
20141127;0,008;0;0;-0,002;0,047
20141128;-0,007;-0,007;-0,003;-0,012;-0,427
20141201;-0,01;-0,01;-0,029;-0,028;5,179
20141202;-0,024;-0,005;-0,017;0,019;2,559
20141203;0,022;0,002;0,023;0,002;-0,93
20141204;-0,005;-0,005;0,011;-0,005;-0,922
20141205;-0,009;0,029;-0,021;0,026;208,4
20141208;0,036;-0,002;0,024;0;-0,721
20141210;-0,023;-0,005;0;-0,023;-0,322
20141211;-0,021;-0,001;-0,024;-0,002;1,75
20141212;0,034;-0,006;0,003;0,011;-0,888
20141215;-0,035;0,004;-0,002;0,004;9,636
20141216;0,012;0,002;0,012;0,006;1,082
20141217;0,009;0,006;0,009;0,006;1,148
20141218;0,017;0,012;0,017;0,012;-0,431
20141219;0,004;0;0,004;0;-0,936
20141222;0,017;0,006;0,006;0,002;5,352
20141223;-0,004;0,013;0,003;0,016;3,143
20141229;0,027;0,005;0,021;0,005;-0,535
20141230;-0,004;0,034;0,006;0,022;2,407
