Date;Open;High;Low;Close;Volume
19961014;0;0;0;0;0
19961015;0,067;0,067;0,067;0,067;0,426
19961016;0;0;0;0;0,288
19961017;0,006;0,006;0,006;0,006;-0,643
19961018;-0,006;-0,006;-0,006;-0,006;-0,511
19961021;-0,062;-0,062;-0,062;-0,062;0,489
19961022;-0,033;-0,033;-0,033;-0,033;-0,373
19961023;0,034;0,034;0,034;0,034;0,964
19961024;-0,067;-0,067;-0,067;-0,067;-0,261
19961025;0;0;0;0;0,111
19961028;-0,1;-0,1;-0,1;-0,1;-0,528
19961029;-0,056;-0,056;-0,056;-0,056;0,219
19961030;0,034;0,034;0,034;0,034;0,974
19961031;0,089;0,089;0,089;0,089;-0,519
19961104;-0,045;-0,045;-0,045;-0,045;-0,108
19961105;-0,031;-0,031;-0,031;-0,031;-0,053
19961106;0,032;0,032;0,032;0,032;-0,24
19961107;-0,016;-0,016;-0,016;-0,016;0,379
19961108;0;0;0;0;-0,588
19961112;0;0;0;0;-0,019
19961113;-0,032;-0,032;-0,032;-0,032;0,113
19961114;-0,016;-0,016;-0,016;-0,016;0,305
19961115;0,042;0,042;0,042;0,042;-0,065
19961118;0;0;0;0;6,972
19961119;0,024;0,024;0,024;0,024;-0,786
19961120;-0,023;-0,023;-0,023;-0,023;-0,398
19961121;-0,024;-0,024;-0,024;-0,024;1,068
19961122;0,008;0,008;0,008;0,008;-0,353
19961125;-0,016;-0,016;-0,016;-0,016;-0,273
19961126;-0,008;-0,008;-0,008;-0,008;-0,194
19961127;0,008;0,008;0,008;0,008;1,379
19961128;0;0;0;0;-0,348
19961129;0,017;0,017;0,017;0,017;-0,411
19961202;-0,016;-0,016;-0,016;-0,016;0,34
19961203;-0,025;-0,025;-0,025;-0,025;0,901
19961204;-0,017;-0,017;-0,017;-0,017;-0,452
19961205;0;0;0;0;0,176
19961206;-0,034;-0,034;-0,034;-0,034;0,736
19961209;-0,054;-0,054;-0,054;-0,054;-0,079
19961210;-0,038;-0,038;-0,038;-0,038;0,525
19961211;0,029;0,029;0,029;0,029;-0,684
19961212;0,048;0,048;0,048;0,048;1,09
19961213;0,018;0,018;0,018;0,018;-0,129
19961216;-0,045;-0,045;-0,045;-0,045;-0,639
19961217;0,037;0,037;0,037;0,037;3,318
19961218;0,045;0,045;0,045;0,045;0,311
19961219;-0,009;-0,009;-0,009;-0,009;0,116
19961220;0;0;0;0;-0,464
19961223;0;0;0;0;-0,383
19961224;-0,043;-0,043;-0,043;-0,043;-0,25
19961230;0;0;0;0;-0,188
19961231;0,018;0,018;0,018;0,018;0,5
19970102;0;0;0;0;-0,631
19970103;0,027;0,027;0,027;0,027;3,161
19970106;-0,043;-0,043;-0,043;-0,043;-0,457
19970107;0,018;0,018;0,018;0,018;0,343
19970108;0,018;0,018;0,018;0,018;0,181
19970109;-0,009;-0,009;-0,009;-0,009;-0,297
19970110;0;0;0;0;0,526
19970113;-0,009;-0,009;-0,009;-0,009;0,244
19970114;0,009;0,009;0,009;0,009;0,77
19970115;0;0;0;0;-0,63
19970116;0;0;0;0;0,66
19970117;0;0;0;0;-0,217
19970120;-0,044;-0,044;-0,044;-0,044;0,048
19970121;-0,009;-0,009;-0,009;-0,009;-0,174
19970122;-0,028;-0,028;-0,028;-0,028;0,092
19970123;0,029;0,029;0,029;0,029;1,723
19970124;0;0;0;0;-0,651
19970127;0,037;0,037;0,037;0,037;2,894
19970128;0,018;0,018;0,018;0,018;0,134
19970129;0,035;0,035;0,035;0,035;0,142
19970130;0,051;0,051;0,051;0,051;0,077
19970131;0,049;0,049;0,049;0,049;0,617
19970203;-0,016;-0,016;-0,016;-0,016;-0,277
19970204;-0,047;-0,047;-0,047;-0,047;-0,439
19970205;-0,033;-0,033;-0,033;-0,033;-0,412
19970206;0,017;0,017;0,017;0,017;0,118
19970207;0,034;0,034;0,034;0,034;0,698
19970210;0,033;0,033;0,033;0,033;-0,002
19970211;0;0;0;0;0,737
19970212;0,039;0,039;0,039;0,039;-0,163
19970213;0,098;0,098;0,098;0,098;0,031
19970214;0,097;0,097;0,097;0,097;0,371
19970217;-0,063;-0,063;-0,063;-0,063;0,008
19970218;0,007;0,007;0,007;0,007;-0,171
19970219;-0,033;-0,033;-0,033;-0,033;-0,538
19970220;-0,021;-0,021;-0,021;-0,021;0,59
19970221;0;0;0;0;-0,465
19970224;-0,014;-0,014;-0,014;-0,014;-0,333
19970225;-0,007;-0,007;-0,007;-0,007;1,109
19970226;0,079;0,079;0,079;0,079;0,531
19970227;-0,1;-0,1;-0,1;-0,1;-0,202
19970228;-0,037;-0,037;-0,037;-0,037;-0,254
19970303;0;0;0;0;-0,456
19970304;0,015;0,015;0,015;0,015;0,033
19970305;0,098;0,098;0,098;0,098;4,101
19970306;0,028;0,028;0,028;0,028;-0,576
19970307;-0,013;-0,013;-0,013;-0,013;0,023
19970310;-0,02;-0,02;-0,02;-0,02;-0,075
19970311;0,021;0,021;0,021;0,021;-0,004
19970312;0,02;0,02;0,02;0,02;-0,153
19970313;-0,053;-0,053;-0,053;-0,053;-0,082
19970314;-0,07;-0,07;-0,07;-0,07;0,374
19970317;0;0;0;0;-0,517
19970318;0,008;0,008;0,008;0,008;0,502
19970319;-0,023;-0,023;-0,023;-0,023;-0,468
19970320;-0,031;-0,031;-0,031;-0,031;-0,022
19970321;-0,032;-0,032;-0,032;-0,032;0,441
19970324;0,025;0,025;0,025;0,025;-0,469
19970325;0,04;0,04;0,04;0,04;1,387
19970326;0,054;0,054;0,054;0,054;0,352
19970327;0,036;0,036;0,036;0,036;0,041
19970401;-0,099;-0,099;-0,099;-0,099;-0,176
19970402;0;0;0;0;-0,385
19970403;-0,039;-0,039;-0,039;-0,039;0,103
19970404;0,016;0,016;0,016;0,016;0,327
19970407;0,08;0,08;0,08;0,08;0,416
19970408;-0,052;-0,052;-0,052;-0,052;-0,497
19970409;0,055;0,055;0,055;0,055;0,926
19970410;0;0;0;0;0,425
19970411;0,044;0,044;0,044;0,044;0,988
19970414;-0,035;-0,035;-0,035;-0,035;-0,456
19970415;0,029;0,029;0,029;0,029;0,166
19970416;0,043;0,043;0,043;0,043;0,171
19970417;0,021;0,021;0,021;0,021;-0,297
19970418;-0,047;-0,047;-0,047;-0,047;-0,301
19970421;-0,049;-0,049;-0,049;-0,049;0,095
19970422;-0,007;-0,007;-0,007;-0,007;0,343
19970423;0,03;0,03;0,03;0,03;-0,414
19970424;-0,029;-0,029;-0,029;-0,029;0,189
19970425;-0,015;-0,015;-0,015;-0,015;-0,337
19970428;-0,045;-0,045;-0,045;-0,045;-0,143
19970429;0,016;0,016;0,016;0,016;-0,078
19970430;0,047;0,047;0,047;0,047;-0,038
19970505;0,045;0,045;0,045;0,045;0,02
19970506;-0,014;-0,014;-0,014;-0,014;0,478
19970507;0,029;0,029;0,029;0,029;1,528
19970508;-0,042;-0,042;-0,042;-0,042;-0,731
19970509;0,029;0,029;0,029;0,029;0,141
19970512;-0,021;-0,021;-0,021;-0,021;-0,034
19970513;0,015;0,015;0,015;0,015;-0,259
19970514;-0,022;-0,022;-0,022;-0,022;-0,077
