Date;Open;High;Low;Close;Volume
19970612;0;0;0;0;0
19970613;0,1;0,1;0,1;0,1;0,516
19970616;0,038;0,038;0,038;0,038;0,086
19970617;-0,015;-0,015;-0,015;-0,015;-0,342
19970618;0,022;0,022;0,022;0,022;-0,214
19970619;0;0;0;0;0,923
19970620;0,044;0,044;0,044;0,044;-0,605
19970623;-0,042;-0,042;-0,042;-0,042;-0,227
19970624;-0,072;-0,072;-0,072;-0,072;0,425
19970625;-0,023;-0,023;-0,023;-0,023;-0,227
19970626;-0,048;-0,048;-0,048;-0,048;-0,36
19970627;0;0;0;0;-0,299
19970630;0,025;0,025;0,025;0,025;-0,432
19970701;0;0;-0,025;-0,025;0,786
19970702;-0,025;-0,008;0;0,017;-0,632
19970703;0;0;0;0;1,995
19970704;0,008;-0,008;-0,008;-0,025;-0,679
19970707;-0,008;-0,008;-0,008;-0,008;0,962
19970708;-0,017;0;0;0,009;-0,43
19970709;0,017;0;0,017;0,008;-0,111
19970710;-0,034;-0,017;-0,034;-0,017;0,238
19970711;-0,035;-0,051;-0,07;-0,06;-0,289
19970714;-0,099;-0,099;-0,103;-0,118;0,47
19970715;0,01;0,02;0,052;0,041;1,426
19970716;0,01;0,02;0,01;0,01;-0,64
19970717;0,029;0,01;0,02;0,02;1,912
19970718;0;0;-0,01;0;-0,014
19970721;-0,01;-0,01;-0,019;-0,029;-0,567
19970722;-0,029;-0,019;-0,01;0;-0,616
19970723;0,01;0;0,01;0;1,661
19970724;0;0;-0,03;0;-0,366
19970725;-0,02;-0,02;0;-0,03;0,22
19970728;-0,02;-0,01;-0,01;-0,005;-0,295
19970729;0,005;0,01;0,016;0,026;0,707
19970730;0,025;0,06;0,025;0,06;0,345
19970731;0,049;0,009;0,01;0;2,079
19970801;-0,038;-0,009;0;-0,028;-0,782
19970804;0,039;0;0;-0,01;0,475
19970805;-0,019;0,009;0,02;0,049;-0,41
19970806;0,01;-0,019;0;-0,028;0,274
19970807;-0,01;0,029;0;0,038;-0,363
19970808;0,038;0,037;0,038;0,019;1,629
19970811;0;-0,036;-0,009;-0,027;0,101
19970812;0;0,009;0,009;0,019;0,678
19970813;0,019;0,009;0,019;0,009;-0,301
19970814;-0,036;-0,027;-0,045;-0,036;-0,183
19970818;-0,047;-0,056;-0,048;-0,057;-0,267
19970819;0;0,03;0,01;0,03;-0,305
19970820;0,02;-0,01;-0,01;-0,019;0,275
19970821;-0,019;-0,019;-0,01;-0,02;0,099
19970822;-0,01;0;0,01;0,01;-0,369
19970825;0;-0,01;-0,01;-0,01;0,05
19970826;-0,005;-0,005;0;0;-0,601
19970827;0,005;0,015;0,01;0,02;1,24
19970828;-0,02;0;-0,02;0;-0,394
19970829;0,02;-0,01;0;-0,03;3,232
19970901;-0,02;-0,01;0;0,005;-0,692
19970902;0,01;0,01;0,01;0,015;-0,104
19970903;0,01;0,02;0,01;0,02;0,383
19970904;0,02;0;0;-0,01;0,374
19970905;0;0,029;0,02;0,04;0,347
