Date;Open;High;Low;Close;Volume
20060818;0;0;0;0;0
20060821;-0,071;-0,614;-0,145;-0,158;0,131
20060822;-0,269;-0,274;-0,062;-0,074;-0,738
20060823;-0,016;-0,02;-0,044;-0,037;0,28
20060824;-0,027;0,01;-0,011;0,022;0,464
20060825;0,005;-0,057;0,006;-0,049;-0,791
20060828;-0,038;-0,038;-0,011;0;-0,759
20060829;-0,023;0,068;0;0,04;1,798
20060830;0,058;-0,032;0,029;-0,011;-0,305
20060831;-0,005;-0,005;-0,017;-0,028;-0,583
20060901;-0,028;-0,028;-0,023;-0,029;1,499
20060904;-0,034;-0,011;-0,071;-0,002;0,391
20060905;0;-0,023;0,051;-0,012;-0,661
20060906;-0,012;-0,012;-0,012;-0,017;0,172
20060907;0;0;0;0,007;-0,232
20060908;0,024;0,13;0,037;0,06;14,637
20060911;0,072;-0,028;0,012;0,011;-0,837
20060912;-0,008;0,017;0,023;0,011;1,258
20060913;0,02;-0,005;0,023;0,021;-0,759
20060914;-0,019;-0,019;0;-0,009;0,161
20060915;-0,027;-0,022;-0,044;-0,034;0,678
20060918;-0,011;0,006;-0,017;0,023;-0,168
20060919;0,022;-0,001;0,019;-0,041;-0,513
20060920;-0,032;-0,032;-0,03;-0,014;-0,009
20060921;-0,04;-0,024;-0,011;-0,011;0,053
20060922;0,006;-0,011;-0,013;-0,029;-0,271
20060925;-0,012;0,023;0,007;0,027;-0,501
20060926;0,022;-0,013;-0,074;-0,019;4,255
20060927;-0,042;-0,028;0,034;-0,032;0,934
20060928;-0,002;-0,017;-0,023;0,003;-0,267
20060929;-0,012;-0,012;0,029;-0,001;-0,743
20061002;0,012;0,012;0;0,001;-0,254
20061003;-0,012;-0,012;-0,029;-0,031;0,898
20061004;-0,04;-0,025;-0,022;0,005;0,442
20061005;0,014;-0,001;0,015;-0,019;-0,478
20061006;-0,024;0,026;-0,014;0,046;2,013
20061009;0,005;-0,008;0,008;-0,024;3,189
20061010;0,034;0,028;0,028;0,044;0,22
20061011;0,034;0,039;0,031;0;0,493
20061012;-0,004;-0,014;0,006;0;-0,447
20061013;0,009;-0,001;0,009;0,001;0,159
20061016;0,002;-0,013;-0,027;-0,018;-0,578
20061017;-0,039;-0,034;-0,039;-0,014;0,696
20061018;0,01;0,088;0,049;0,077;3,15
20061019;0,074;-0,007;0,035;-0,009;-0,791
20061020;-0,015;0,013;0,012;0,015;0,432
20061023;0,012;-0,003;0,006;-0,011;0,093
20061024;-0,012;-0,016;-0,011;-0,001;-0,359
20061025;-0,015;-0,005;0;-0,007;-0,25
20061026;0,006;0,044;0,007;0,039;3,413
20061027;0,027;-0,005;0,023;-0,018;-0,61
20061030;-0,022;-0,046;-0,06;-0,044;0,085
20061031;-0,025;-0,019;-0,002;0;-0,214
20061102;0,006;0,012;0,01;-0,005;-0,359
20061103;-0,013;-0,006;0,002;0,02;-0,191
20061106;0,014;0;-0,041;-0,022;0,516
20061107;-0,008;-0,014;0,013;-0,002;0,142
20061108;-0,005;-0,005;0,003;-0,011;-0,264
20061109;0,001;0,014;0,014;0,017;0,382
20061110;-0,004;-0,007;-0,015;-0,029;0,508
20061113;-0,015;-0,012;-0,027;-0,003;-0,643
20061114;-0,006;0,005;0,032;0,029;-0,016
20061115;0,053;0,052;0,021;0,041;5,298
20061116;0,008;0,027;0,028;0,027;-0,359
20061117;0,028;0,035;0,03;-0,006;0,862
20061120;0,008;-0,033;-0,017;0,002;-0,687
20061121;-0,006;0,035;0,024;0,04;0,501
20061122;0,046;0,016;0,047;0,01;0,429
20061123;0,015;-0,001;-0,019;-0,021;-0,741
20061124;-0,037;-0,032;-0,043;-0,037;1,134
20061127;-0,037;-0,027;-0,001;0,004;-0,557
20061128;-0,002;-0,01;0,004;-0,006;0,313
20061129;0,006;0,013;0,005;0,006;-0,57
20061130;0;0,034;0,004;0,017;1,525
20061201;0,034;-0,014;0,001;-0,01;-0,6
20061204;-0,033;0;-0,006;0,027;1,195
20061205;0,052;0,024;0,019;-0,01;1,119
20061206;-0,044;-0,038;-0,013;-0,016;-0,607
20061207;-0,005;0,006;-0,012;0,007;0,749
20061208;0,013;0,034;0,016;0,032;1,217
20061211;0,049;0,016;0,044;0,01;-0,445
20061212;-0,004;0,041;0,003;0,034;0,362
20061213;0,044;0,162;0,05;0,149;2,87
20061214;0,141;-0,023;0,034;-0,09;-0,151
20061215;-0,094;-0,092;-0,135;-0,059;-0,435
20061218;-0,035;-0,018;0,094;0,012;-0,67
20061219;-0,014;-0,039;-0,07;-0,069;-0,15
20061220;-0,079;-0,04;-0,04;-0,023;0,527
20061221;-0,013;-0,031;-0,006;-0,024;-0,398
20061222;-0,034;-0,024;-0,018;-0,023;0,48
20061227;0,01;0,029;0,025;0,078;-0,611
20061228;0,057;0,01;0,039;0,01;-0,534
20061229;0,003;0,003;-0,002;-0,019;1,27
20070102;-0,015;-0,023;-0,017;-0,016;-0,417
20070103;-0,003;0,003;-0,007;-0,008;0,183
20070104;-0,028;-0,034;-0,033;-0,019;0,273
20070105;-0,013;0,012;0,005;0,006;-0,224
20070108;0,001;-0,005;0,018;0,012;-0,231
20070109;0,012;0,002;0,002;-0,008;0,078
20070110;-0,004;-0,009;0,004;-0,004;-0,086
20070111;0,008;0,023;0;0,018;2,523
20070112;0,009;0,013;0,018;0;-0,502
