Date;Open;High;Low;Close;Volume
20140109;0;0;0;0;0
20140110;0,018;-0,002;0,03;0,01;-0,788
20140113;-0,003;0,073;0,011;0,065;-0,187
20140114;0,055;-0,008;0,055;-0,011;-0,334
20140115;-0,021;-0,006;-0,021;-0,007;-0,763
20140116;0,029;-0,008;-0,008;-0,033;1,198
20140117;-0,04;0,005;-0,017;-0,009;0,922
20140120;0,031;-0,016;0,015;0,021;-0,744
20140121;-0,006;0,018;0,015;0,031;3,087
20140122;0,025;0,017;0,018;0,014;0,343
20140123;0,011;-0,001;0,01;0,001;-0,858
20140124;-0,01;0;-0,018;-0,016;0,837
20140127;-0,004;-0,002;-0,017;0,016;-0,296
20140128;-0,016;0,002;0,021;-0,012;0,083
20140129;0,011;-0,003;0,008;0,008;0,324
20140130;0,014;-0,003;0,016;0;-0,554
20140131;0,01;0,045;0,005;0,045;7,467
20140203;0,011;-0,005;0,017;-0,02;-0,867
20140204;0,001;0;0,001;0,015;3,471
20140205;0,021;0,008;0,021;0,004;-0,464
20140206;0,009;0,015;0,009;0,011;0,846
20140207;0,015;0;-0,012;-0,018;-0,571
20140210;-0,008;-0,008;-0,004;-0,004;0,235
20140211;-0,003;-0,003;0;0,016;-0,861
20140212;-0,014;-0,004;0;0;14,138
20140213;0,01;0,015;-0,023;-0,038;3,405
20140214;-0,01;0;0,009;0,028;-0,819
20140217;-0,002;-0,015;0,019;0,001;-0,614
20140218;0,001;-0,011;-0,026;-0,027;0,966
20140219;-0,027;-0,019;-0,005;0,008;-0,542
20140220;0,03;0,021;0,005;-0,005;0,008
20140221;-0,029;-0,018;-0,009;0,008;-0,607
20140224;0,03;0,018;0,031;0,018;0,337
20140225;0;0,009;0,007;0,008;0,486
20140226;0,008;-0,001;-0,006;-0,014;-0,832
20140227;-0,014;-0,014;-0,001;-0,001;2,881
20140228;-0,001;0,005;-0,022;0,005;-0,291
20140303;-0,015;-0,021;-0,089;-0,066;19,105
20140304;-0,056;-0,024;0,044;0,021;-0,859
20140305;0,038;0,015;0,017;-0,012;-0,002
20140306;0,012;0,002;-0,008;-0,008;0,397
20140307;-0,04;-0,024;0;0;-0,674
20140310;0;-0,016;-0,032;-0,032;1,631
20140311;-0,016;-0,016;0,006;0,007;-0,827
20140312;-0,009;-0,009;-0,046;-0,018;9,539
20140313;-0,018;0,026;0,022;-0,008;-0,931
20140314;-0,007;-0,034;-0,039;0,007;12,225
20140317;0,006;0,017;0,048;0,027;-0,793
20140318;0,019;0,017;0,003;0,017;13,853
20140319;0,026;0,018;0,017;0,001;-0,983
20140320;-0,021;-0,016;0,003;-0,001;0,938
20140321;-0,02;-0,001;-0,02;0;-0,934
20140324;0,008;-0,001;0,008;-0,001;2,667
20140325;0,014;0,004;0,013;0,004;12,479
20140326;0,022;0,014;0,023;0,014;-0,584
20140327;-0,011;-0,025;-0,011;-0,025;-0,779
20140328;-0,006;0,013;-0,006;0,013;2,412
20140331;0,019;0,012;0,002;0,012;6,662
20140401;-0,004;0,015;0,013;0,015;-0,756
20140402;0;-0,006;0;-0,006;-0,948
20140403;0,002;0;0,002;-0,022;35,851
20140404;0,015;-0,007;-0,002;0,014;-0,759
20140407;-0,004;-0,004;0,002;-0,003;-0,872
20140408;0;0;-0,002;-0,012;11,605
20140409;-0,021;-0,012;-0,008;0;-0,944
20140410;0,009;0,001;0,008;0;5,111
20140411;0,006;0,006;0,007;0,007;-0,997
20140414;0,002;0,002;-0,04;-0,008;2184
20140415;-0,041;-0,008;-0,034;-0,065;-0,46
20140416;0,029;-0,005;0,011;0,053;-0,447
20140417;-0,004;-0,004;0,022;-0,019;-0,919
20140422;-0,05;-0,003;-0,023;0,02;8,226
20140423;0,004;-0,042;0,004;-0,038;-0,769
20140424;0,002;0,001;0;-0,001;3,965
20140425;-0,001;0,02;0;0,022;0,075
20140428;0,018;-0,003;-0,012;-0,008;0,552
20140429;-0,004;0;0,001;-0,025;-0,338
