Date;Open;High;Low;Close;Volume
20071205;-0,012;-0,012;0,006;-0,015;1,859
20071206;-0,021;-0,021;-0,017;-0,005;-0,024
20071207;-0,016;-0,016;-0,016;-0,018;-0,706
20071210;-0,002;-0,002;-0,006;-0,006;0,124
20071211;-0,011;-0,011;-0,035;-0,02;-0,105
20071212;-0,043;-0,043;-0,023;-0,035;2,005
20071213;-0,022;-0,022;-0,018;-0,017;0,888
20071214;-0,023;-0,023;-0,052;-0,012;1,031
20071217;-0,002;-0,002;-0,019;-0,065;-0,116
20071218;-0,068;-0,046;-0,04;-0,045;-0,142
20071219;-0,027;-0,048;-0,009;-0,003;11,473
20071220;-0,014;0,018;0,012;0,031;-0,916
20071221;0,031;0,051;0,017;0,009;0,039
20071227;-0,009;-0,046;0,003;-0,001;-0,773
20071228;0,019;0,029;0,026;0,005;1,236
20080102;0,01;-0,013;0,005;0,005;-0,727
20080103;-0,01;0,015;-0,025;0,02;1,015
20080104;0,034;0,009;0,019;-0,025;0,517
20080107;-0,038;-0,038;-0,026;-0,009;-0,108
20080108;-0,021;0,015;0,001;0;0,476
20080109;0,001;-0,006;-0,001;-0,01;6,353
20080110;0,027;-0,001;-0,053;-0,001;-0,899
20080111;-0,047;-0,028;-0,007;-0,02;3,026
20080114;0,029;0,008;-0,01;-0,021;-0,769
20080115;-0,043;-0,043;-0,007;-0,029;-0,272
20080116;-0,051;-0,051;-0,082;-0,076;-0,097
20080117;-0,031;-0,025;-0,001;0,008;0,567
20080118;-0,034;0,046;0,013;0,029;21,385
20080121;0,059;-0,027;0,014;-0,029;-0,971
20080122;-0,096;-0,034;-0,056;0;4,599
20080123;0,064;0,006;0,037;0;-0,605
20080124;0,011;0,072;0,036;0,085;-0,699
20080125;0,127;0,052;0,064;0,044;0,543
20080128;-0,002;0,025;0,01;0;0,024
20080129;0,01;0,003;0,05;0,013;-0,522
20080130;0,02;0,003;-0,021;-0,025;0,336
20080131;-0,024;-0,025;-0,031;-0,031;-0,616
20080201;-0,03;0,027;0,026;0,086;4,714
20080204;0,083;0,022;0,059;0;-0,44
20080205;-0,022;-0,022;-0,025;-0,025;1,948
20080206;-0,043;-0,025;-0,02;0;-0,63
20080207;0,023;0,108;0,025;0,108;4,717
20080208;0,131;0,05;0,095;0,009;-0,74
20080211;-0,04;-0,007;-0,009;0,032;-0,741
20080212;0,092;0,031;0,054;0;3,855
20080213;-0,009;-0,009;-0,018;-0,005;-0,515
20080214;-0,004;-0,004;0;-0,013;-0,074
20080215;-0,039;-0,017;0;0,001;-0,652
20080218;0,031;0,01;-0,023;0,026;1,209
20080219;-0,004;-0,006;0,023;-0,031;0,33
20080220;0,002;0,002;-0,005;0;-0,585
20080221;-0,011;0;0,004;0,027;-0,274
20080222;-0,016;-0,027;-0,021;-0,048;0,501
20080225;-0,018;-0,001;-0,023;0,018;-0,08
20080226;0,016;0,001;0,016;-0,025;-0,058
20080227;-0,036;-0,001;-0,008;0,022;2,015
20080228;0,051;0,014;0,029;0,008;3,379
20080229;-0,022;-0,013;-0,017;0;-0,914
20080303;-0,027;-0,036;-0,045;-0,045;1,436
20080304;0,013;0,013;0,025;0,001;0,143
20080305;0;0,023;0,003;0,006;4,64
20080306;0,008;0,01;0,002;0,051;-0,957
20080307;0;-0,014;0,011;-0,019;0,044
20080310;0,007;0,005;-0,005;-0,012;1,805
20080311;-0,012;-0,021;-0,009;-0,019;-0,718
20080312;-0,016;-0,016;-0,001;-0,006;3,809
20080313;-0,008;-0,005;0;0,003;-0,964
20080314;0,003;0,024;0,003;0,024;30,635
20080317;0,019;-0,005;-0,021;-0,032;-0,528
20080318;-0,042;-0,042;-0,031;-0,029;-0,494
20080319;-0,029;0,001;-0,001;0,015;-0,469
20080320;0,031;0,042;0,001;0,042;1,498
20080325;0,02;-0,008;0,05;-0,008;-0,364
20080326;-0,001;0,08;-0,043;0,059;6,579
20080327;0,048;-0,043;0,093;-0,024;-0,995
20080328;-0,016;-0,016;-0,018;-0,018;15,594
20080331;-0,027;-0,002;-0,028;0;1,041
20080401;0,044;0,018;0,033;0,005;-0,876
20080402;-0,033;-0,014;-0,02;-0,01;-0,324
20080403;-0,003;-0,02;-0,013;-0,023;221,423
20080404;-0,01;-0,002;-0,023;0;-0,829
20080407;0,01;0;0,012;-0,01;6,048
20080408;-0,044;0,014;-0,031;0,01;0,134
20080409;0,031;0,001;0,038;0,019;-0,851
20080410;0,047;0,016;0,02;0,02;13,553
20080411;-0,016;0,006;0,009;0,007;-0,953
20080414;0,027;0,018;0,014;-0,007;-0,464
20080415;0,014;0,027;0,006;0,053;0,844
20080416;0,049;0,039;0,048;0,039;122,356
20080417;0,03;0,018;0,028;0,017;-0,763
20080418;0,004;0,006;0,011;-0,016;-0,958
20080421;-0,015;-0,022;-0,08;-0,013;0,82
20080422;-0,038;-0,038;0;-0,025;-0,316
20080423;-0,003;0,014;0,01;0,014;0,375
20080424;-0,009;0,012;0,024;0,012;0,689
20080425;0,055;0,016;0,031;0,012;5,066
20080428;0;0;-0,027;-0,025;-0,802
20080429;-0,048;-0,042;-0,02;-0,013;-0,949
20080430;-0,015;-0,022;0,003;-0,022;-0,028
20080505;0;0,009;-0,005;-0,009;-0,292
20080506;-0,023;-0,031;-0,035;-0,025;0,725
20080507;-0,021;0;0,001;0,012;2,006
20080508;0,021;0,005;0,021;0,005;-0,908
20080509;-0,009;0,005;-0,009;0,005;6,934
20080512;0,055;0,036;0,009;-0,009;-0,839
20080513;-0,052;-0,039;-0,01;0,005;1,033
20080514;-0,023;-0,036;-0,082;-0,051;5,578
20080515;-0,029;-0,029;-0,034;-0,041;0,84
20080516;-0,063;-0,044;0,004;-0,015;-0,859
20080519;0,016;-0,005;-0,031;-0,036;2,646
20080520;-0,076;-0,067;-0,032;-0,038;-0,653
20080521;0,017;0,007;0,016;0,007;-0,27
20080523;-0,006;0,005;-0,005;0,005;-0,031
20080526;-0,017;0,016;-0,017;0,016;-0,875
20080527;0,028;0,005;0,023;0,005;4,967
20080528;0,021;0,027;0,027;0,027;267,689
20080529;0,031;0,004;0;0,004;-0,991
20080530;-0,081;-0,004;-0,053;-0,004;-0,772
20080602;0,044;-0,021;0,044;-0,021;1,099
20080603;-0,021;0,007;-0,021;0,007;-0,836
20080604;0,038;-0,007;0,038;-0,007;-0,996
20080605;-0,047;-0,031;-0,047;-0,047;1148
20080606;0,027;0,027;0,017;0,043;0,613
20080609;-0,011;-0,026;-0,001;-0,026;-0,092
20080610;-0,032;-0,001;-0,048;-0,001;-0,194
20080611;-0,05;-0,053;-0,035;-0,076;0,29
20080612;-0,006;0,054;-0,006;0,081;-0,662
20080613;0,053;-0,017;0,053;-0,03;285,015
20080616;0,011;-0,008;-0,034;-0,039;-0,998
20080617;-0,044;-0,044;0;0;-0,516
20080618;0,017;0,017;0;0;14,518
20080619;-0,017;-0,018;-0,001;-0,001;-0,987
20080620;0;0;-0,002;-0,002;10,758
20080623;-0,011;0,047;-0,02;0,05;20,335
20080624;0,004;-0,034;0,012;-0,034;-0,809
20080625;-0,015;-0,034;-0,012;-0,034;-0,894
20080626;0,006;0,012;-0,024;0,012;5,274
20080627;-0,04;-0,001;-0,021;-0,035;1,261
20080630;-0,003;-0,04;0,001;-0,006;10,122
20080701;0,009;0;-0,013;-0,001;-0,761
20080702;-0,018;-0,018;0,009;-0,018;-0,95
20080703;0,014;0,014;0;0;160,094
20080704;-0,057;-0,009;-0,044;0,002;-0,977
20080707;0,015;-0,02;-0,006;-0,017;1,701
20080708;-0,017;0,015;0,004;0,015;-0,96
20080709;0,049;0,013;0,014;0;17,016
20080710;-0,001;-0,014;-0,035;-0,023;-0,25
20080711;-0,071;-0,071;-0,057;-0,069;3,261
20080714;-0,059;-0,059;-0,05;-0,081;-0,584
20080715;-0,044;-0,044;-0,089;-0,06;0,325
20080716;-0,087;-0,061;-0,063;-0,003;1,544
20080717;0,054;0,038;0,058;-0,001;-0,739
20080718;-0,042;-0,053;-0,058;-0,055;1,114
20080721;-0,055;-0,039;0,013;-0,001;-0,681
20080722;0,016;0,036;0,017;0,037;0,616
20080723;0,036;0,026;0,047;0,004;-0,084
20080724;0,013;-0,013;-0,017;0,003;-0,193
20080725;-0,005;-0,005;0,026;0;-0,997
20080728;-0,001;-0,001;-0,016;-0,016;173,167
20080729;-0,033;0,005;-0,018;-0,004;-0,371
20080730;0,044;0,046;0,02;0,024;17,486
20080731;0,001;-0,036;0,007;0,009;-0,961
20080801;-0,017;-0,001;0;-0,001;1,739
20080804;0,017;-0,001;-0,009;-0,028;0,629
20080805;-0,024;-0,015;-0,028;-0,013;1,315
20080806;-0,01;0,004;0,021;0,031;-0,744
20080807;0,001;-0,005;-0,004;-0,005;-0,811
20080808;0,014;-0,005;0,018;-0,006;2,979
20080811;-0,001;-0,001;-0,006;-0,006;0,632
20080812;-0,037;-0,019;-0,033;-0,026;0,314
20080813;-0,005;-0,022;-0,016;-0,023;6,371
20080814;-0,018;-0,002;-0,008;-0,008;0,717
20080818;-0,01;-0,026;-0,05;-0,014;-0,938
20080819;-0,018;-0,018;0;-0,036;12,919
20080820;-0,01;0,017;0,001;0,045;-0,948
20080821;0,079;0,051;0,047;0,011;1,905
20080822;-0,038;-0,037;-0,013;-0,014;20,435
20080825;0,014;0,017;0,009;0,031;-0,799
20080826;-0,011;0,002;0,016;0,002;-0,462
20080827;0,04;0,095;0,021;0,095;-0,358
20080828;0,023;0,025;0,042;0,025;-0,897
20080829;0,074;0,093;0,073;0,093;9,035
20080901;0,092;0,063;0,093;0,021;32,113
20080902;0,021;-0,024;0,01;0,013;-0,968
20080903;-0,036;-0,05;-0,062;-0,073;1,207
20080904;-0,004;0,015;0,029;0,022;5,941
20080905;0,002;-0,017;-0,043;-0,041;-0,937
20080908;-0,011;-0,011;0,008;0;-0,718
20080909;0,003;0,003;-0,014;0,013;-0,13
20080910;-0,049;-0,049;-0,001;-0,027;-0,601
20080911;-0,002;0,023;-0,017;0,024;4,093
20080912;0,017;-0,008;0,033;-0,008;-0,798
20080915;-0,013;-0,002;-0,013;-0,002;-0,715
20080916;0,01;0;0,01;0;-0,896
20080917;-0,022;-0,022;-0,054;-0,028;144,812
20080918;-0,105;-0,024;-0,075;-0,019;1,227
20080919;0,081;0,088;0,081;0,088;0,683
20080922;0,084;0,005;0,051;0,005;-0,1
20080923;0,009;-0,008;0,001;-0,023;-0,835
20080924;-0,021;-0,02;-0,007;-0,005;-0,136
20080925;-0,026;-0,003;-0,001;-0,003;-0,836
20080926;0;-0,012;-0,034;-0,012;8,837
20080929;-0,018;-0,03;0,002;-0,044;0,234
20080930;0,008;0,008;-0,049;-0,012;2,211
20081001;-0,06;-0,059;-0,02;-0,053;-0,554
20081002;-0,038;-0,038;-0,022;-0,011;1,771
20081003;-0,02;-0,02;-0,023;-0,037;0,325
20081006;-0,086;-0,041;-0,069;-0,055;-0,666
20081007;0,015;-0,033;-0,001;-0,002;-0,467
20081008;0;0,054;-0,056;0,001;5,798
20081009;-0,01;-0,051;0,059;-0,001;0,133
20081010;-0,078;-0,058;-0,1;-0,058;-0,314
20081013;0,074;0,041;0,106;0,041;-0,949
20081014;0,02;0,06;0,02;0,06;3,702
20081015;0,039;0;-0,009;-0,028;-0,255
20081016;-0,057;0,009;-0,011;0,039;0,39
20081017;0,07;0;0,022;0;0,209
20081020;-0,034;-0,023;-0,022;-0,023;-0,712
20081021;0,015;0,029;0,05;0,007;0,676
20081022;-0,024;-0,047;-0,048;-0,038;-0,275
20081023;-0,024;0,015;-0,055;0,028;8,498
20081024;-0,02;-0,058;0,037;-0,058;-0,926
20081027;-0,005;0,071;-0,01;0,071;2,77
20081028;0,077;0,048;0,054;0,047;1,051
20081029;0,076;0,035;0,05;0,028;0,4
20081030;-0,027;-0,007;0,025;0;-0,668
20081031;0,045;0,018;0;0,009;-0,671
20081103;-0,043;-0,043;0;-0,035;-0,515
20081104;0,027;0,027;-0,009;-0,009;4,111
20081105;-0,044;-0,044;-0,037;-0,037;-0,393
20081106;-0,019;-0,019;-0,028;-0,028;1,656
20081110;0,009;0,028;0,047;0,068;-0,977
20081114;0,029;0,009;-0,079;-0,095;50,159
20081117;-0,1;-0,1;0,003;0,002;-0,82
20081118;-0,005;-0,005;-0,038;-0,038;1,926
20081119;-0,025;0,015;-0,037;-0,037;0,37
20081120;-0,047;-0,085;-0,07;-0,07;-0,828
20081121;-0,016;0,023;0,058;0,1;-0,267
20081124;0,033;-0,006;0;-0,006;0,18
20081125;0;0;0;-0,032;3,233
20081126;-0,032;-0,032;-0,089;-0,022;2,003
20081127;-0,022;-0,006;0,037;0,011;-0,465
20081128;0,011;0,06;0,006;0,066;0,17
20081201;0,011;-0,052;0,008;-0,092;-0,663
20081202;-0,001;-0,001;0,043;0,043;-0,578
20081203;-0,031;-0,031;-0,031;-0,031;5,087
20081204;0,001;0,033;-0,024;-0,013;4,49
20081205;-0,025;-0,056;0;-0,012;-0,978
20081208;0,018;0,029;0,012;0,029;32
20081209;0,028;0,016;0;0,016;-0,492
20081210;-0,001;-0,001;-0,012;-0,044;-0,732
20081211;-0,043;-0,043;-0,035;-0,035;0,825
20081212;-0,034;-0,034;-0,07;-0,049;0,468
20081215;-0,068;-0,05;-0,013;-0,035;0,613
20081216;0,02;0;0,036;0,036;-0,437
20081217;-0,036;-0,003;-0,038;-0,003;0,53
20081218;-0,056;-0,036;-0,053;-0,036;0,139
20081219;0,085;0,027;0;-0,013;-0,39
20081222;-0,045;-0,045;-0,011;-0,015;-0,486
20081223;-0,045;-0,02;0;-0,012;3,297
20081229;0,093;0,1;0,093;0,1;-0,68
20081230;0,053;0,023;-0,008;0,001;0,496
20081231;-0,019;-0,021;0,042;0;-0,348
20090105;-0,054;-0,005;-0,054;-0,039;7,326
20090106;0,016;-0,034;-0,02;-0,003;-0,508
20090107;-0,003;-0,003;0,014;0;-0,786
20090108;-0,033;-0,02;-0,034;-0,02;0,881
20090109;0,007;0,005;0,028;0,005;-0,237
20090112;-0,027;-0,039;-0,041;-0,052;10,869
20090113;0;0;-0,007;0;-0,847
20090114;-0,025;-0,001;-0,007;0,013;-0,791
20090115;-0,003;-0,026;-0,029;-0,033;-0,258
20090116;0;0,027;0,029;0,035;0,249
20090119;0,027;0,022;0;-0,026;0,616
20090120;0,021;-0,001;0;0,029;0,108
20090121;-0,045;-0,044;0,001;-0,026;-0,305
20090122;0,006;0,019;-0,001;0,02;3,103
20090123;-0,035;0,004;-0,029;0,004;0,189
20090126;0,088;0,031;0,029;0,029;0,367
20090127;-0,019;-0,007;0,014;-0,005;-0,828
20090128;0,017;0,061;0,039;0,061;6,026
20090129;0,057;0,023;0,031;0,023;-0,413
20090130;0,023;0,063;0,049;0,063;0,072
20090202;0,059;-0,004;0,011;-0,006;-0,912
20090203;-0,053;-0,03;-0,009;-0,027;0,995
20090204;0,019;0,024;0;0,024;1,115
20090205;-0,018;0;0;-0,002;-0,9
20090206;0,05;0,055;0;0,057;0,985
20090209;0,018;-0,007;0,069;-0,007;-0,681
20090210;-0,006;-0,033;-0,006;-0,034;4,272
20090211;-0,001;-0,002;-0,047;-0,002;0,273
20090212;0,008;0,008;0,006;0,002;0,096
20090213;-0,03;-0,022;-0,006;-0,047;1,549
20090216;-0,024;0,01;-0,037;0,037;0,314
20090218;0,047;0,004;-0,026;-0,017;-0,603
20090219;-0,028;-0,028;0,082;-0,005;-0,449
20090220;-0,023;-0,023;-0,06;-0,045;0,025
20090223;0,017;0,017;0,022;0,025;1,04
20090224;-0,017;-0,002;0,019;0,012;0,794
20090225;0,005;-0,002;0,005;0;-0,235
20090226;-0,011;0,031;-0,011;0,029;2,339
20090227;0,049;-0,001;0,019;-0,017;-0,331
20090302;-0,023;-0,023;0,006;-0,006;-0,989
20090303;-0,029;0,006;-0,032;0,006;8,405
20090305;0,018;-0,018;0,02;-0,018;-0,786
20090306;0,006;0,009;0;0,009;15,094
20090309;0,005;0,002;-0,012;-0,021;-0,117
20090310;0,001;0,011;0,001;0,035;-0,755
20090311;0,024;0,071;0,036;0,071;0,948
20090312;0,048;0,065;0,048;0,065;3,385
20090313;0,023;0,016;0,034;0,005;-0,432
20090316;0,067;0,025;0,067;0,036;-0,294
20090317;0,026;0,052;0,023;0,049;3,563
20090318;0,066;0,014;-0,009;-0,012;19,42
20090319;-0,057;-0,048;-0,003;-0,029;0,294
20090320;-0,03;-0,04;-0,01;-0,03;-0,988
20090323;0;0,082;-0,042;0,021;4,637
20090324;0,062;-0,018;0,054;0,041;-0,812
20090325;-0,058;0,029;-0,009;0,029;0,797
20090326;0,087;0,035;0,087;0,005;-0,364
20090327;0,01;-0,029;-0,043;-0,005;-0,262
20090330;-0,052;-0,043;0;-0,038;1,654
20090331;0,01;0,039;0,01;0,039;6,37
20090402;0,01;-0,009;0,01;-0,009;-0,95
20090403;0,019;-0,001;-0,005;-0,002;1,036
20090406;-0,018;0,011;0,004;-0,018;0,941
20090407;-0,02;0,034;-0,019;0,066;-0,983
20090408;0,03;0,035;0,02;0,014;54,717
20090409;0,114;0,068;0,125;0,084;1,714
20090414;0,046;0,058;0,038;0,004;-0,848
20090415;-0,012;-0,055;-0,004;0,001;-0,135
20090416;0,013;0;-0,028;-0,033;-0,655
20090417;-0,039;-0,006;0,001;0,016;0,392
20090420;-0,003;-0,032;-0,044;-0,041;3,105
20090421;-0,042;-0,022;0;0;-0,968
20090422;0,025;0;0,001;0;18,611
20090423;-0,009;0;-0,02;0;3,438
20090424;0,012;0,027;0,036;0,027;-0,837
20090427;0,023;0;0,027;-0,009;-0,879
20090428;-0,009;-0,009;-0,022;-0,01;3,601
20090429;-0,018;0,035;0,003;0,01;1,241
20090430;0,019;0,008;0,02;0,043;0,939
20090504;0,014;0;0,014;-0,005;0,029
20090505;0,046;0,017;0,003;-0,02;0,127
20090506;-0,041;0;0;0,038;0,898
20090507;0,04;0;0,038;0;0,034
20090508;-0,014;-0,008;-0,026;-0,004;-0,974
20090511;0,008;0,012;0,016;0,008;55,339
20090512;0,001;0;0,004;-0,008;-0,091
20090513;0;-0,012;-0,039;-0,03;-0,599
20090514;-0,074;-0,044;-0,052;-0,06;-0,486
20090515;-0,016;-0,046;-0,011;-0,004;0,242
20090518;-0,022;0,013;-0,029;-0,036;-0,67
20090519;-0,016;-0,001;0,006;0,009;-0,454
20090520;0,043;0,023;0,043;0,042;1,06
20090521;0,015;0,002;0,002;0,021;0,547
20090522;-0,039;-0,005;-0,026;-0,045;-0,216
20090525;0,049;-0,004;0,049;0,043;-0,993
20090526;0,006;0,006;-0,029;-0,028;67,562
20090527;-0,035;-0,035;-0,019;-0,02;1,231
20090528;0,025;0,025;0,045;0,045;-0,964
20090601;-0,008;-0,008;-0,043;-0,041;34,724
20090602;-0,018;-0,004;0,019;0,03;-0,844
20090603;0,018;0,004;0,018;0,004;-0,114
20090604;-0,019;0,001;-0,019;0,001;19,422
20090605;0,021;0,001;0,019;-0,001;-0,971
20090608;0;0,015;-0,027;-0,013;1,459
20090609;-0,015;-0,025;-0,006;0,005;2,19
20090610;-0,005;-0,009;0,002;-0,023;0,631
20090612;0;0,009;0,008;0,023;0,626
20090615;0,026;0,017;0,032;0,017;-0,997
