Date;Open;High;Low;Close;Volume
20110615;0;0;0;0;0
20110616;-0,012;-0,025;-0,025;-0,013;-0,913
20110617;-0,003;-0,006;0,006;-0,011;-0,685
20110620;-0,023;-0,01;-0,012;-0,005;0,516
20110621;0,004;-0,005;-0,006;-0,001;2,297
20110622;0,003;0,004;0,01;0,005;-0,611
20110624;0,009;0,009;0,012;0,009;0,071
20110627;0,005;0;-0,021;-0,025;-0,169
20110628;-0,013;-0,013;-0,051;-0,052;-0,67
20110629;-0,064;-0,004;0;0,046;0,287
20110630;0,054;-0,009;0,038;0,004;-0,593
20110701;0;0;-0,027;-0,017;3,047
20110704;-0,021;-0,01;0,022;0,012;-0,98
20110705;0,012;0;-0,009;-0,02;-0,356
20110706;0;0;-0,013;-0,004;37,388
20110707;-0,003;-0,003;0;0,009;1,135
20110708;0;0;0,031;0,012;-0,981
20110711;0,008;0,008;-0,026;-0,008;8,824
20110712;-0,012;-0,012;-0,05;-0,031;7,729
20110713;-0,013;-0,009;0,048;0,023;-0,228
20110714;0,004;-0,001;-0,009;0;-0,442
20110715;-0,017;-0,004;0,009;-0,013;-0,44
20110718;0,017;0,004;-0,009;0,009;-0,439
20110719;-0,053;-0,017;-0,028;-0,009;3,693
20110720;0,038;0;-0,019;0;0,447
20110721;0;0;0,01;0;-0,204
20110722;0;0;0,03;0;-0,218
20110725;0;0;0,017;-0,001;-1
20110726;0;0;-0,001;0;20624
20110727;-0,008;0;-0,006;0,001;-0,973
20110728;0,008;0;-0,012;0;0,25
20110729;0;0;0,02;0;-0,999
20110801;0;0;-0,001;-0,001;0
20110802;-0,018;-0,001;-0,031;-0,026;6382,5
20110803;-0,01;-0,027;-0,005;-0,009;-0,807
20110804;0,002;0,006;-0,075;-0,034;13,839
20110805;-0,131;-0,093;-0,082;-0,049;-0,224
20110808;-0,032;-0,051;0,001;-0,066;-0,258
20110809;0,01;-0,016;-0,166;-0,099;0,236
20110810;-0,046;-0,033;0,052;-0,037;-0,578
20110811;-0,078;-0,091;-0,038;-0,019;0,648
20110812;-0,025;0;-0,012;-0,006;0,848
20110816;0,006;0,012;-0,021;0;0,519
20110817;-0,005;-0,012;0,035;-0,006;-0,478
20110818;-0,02;-0,038;-0,054;-0,033;-0,542
20110819;-0,085;-0,026;-0,044;0,014;-0,138
