Date;Open;High;Low;Close;Volume
20110629;0;0;0;0;0
20110630;0,015;-0,003;0,176;-0,003;-0,836
20110701;0,001;-0,001;0,053;-0,002;-0,999
20110704;-0,001;-0,001;-0,042;-0,031;68,154
20110705;-0,063;-0,032;-0,03;-0,039;-0,314
20110706;-0,01;-0,043;-0,078;-0,06;11,825
20110707;-0,059;-0,029;-0,021;0,029;0,188
20110708;0,032;0,024;0,074;0,024;-0,989
20110711;0,025;0,001;0,025;0,001;-0,99
20110712;-0,02;-0,02;-0,05;-0,038;2544
20110713;0,012;0,012;0,031;0,018;-0,999
20110714;0;0;0;0;0
20110715;-0,011;-0,011;-0,022;-0,022;54
20110718;-0,018;-0,018;-0,014;-0,003;-0,855
20110719;-0,022;0,015;-0,004;0,023;53,125
20110720;0,022;-0,015;0,01;-0,016;-0,909
20110721;-0,018;-0,01;-0,017;-0,009;14,924
20110722;0,019;0,01;0,01;0,01;0,101
20110725;0,005;0,073;0,025;0,071;-0,257
20110726;0,064;-0,003;0,04;-0,024;-0,89
20110727;-0,023;0,003;0;0;129,027
20110728;0,009;-0,017;-0,018;0,009;-0,931
20110729;0,007;0,007;0,035;0,007;-0,998
20110801;0;0;-0,029;-0,003;139,5
20110802;-0,024;-0,024;-0,012;-0,021;-0,231
20110803;0;0;-0,064;-0,046;0,301
20110804;-0,045;0;-0,01;-0,046;1,907
20110805;-0,142;-0,105;-0,114;-0,027;3,192
20110808;0,032;-0,008;0,048;-0,042;0,486
20110809;0,047;-0,003;-0,058;-0,056;6,265
20110810;-0,094;-0,094;0,006;0;-1
20110811;-0,048;-0,015;-0,081;-0,059;21219
20110812;0,034;0;0,048;0,023;-0,984
20110816;-0,022;0,049;0;0,073;62,152
20110817;0,134;0,057;0,045;0,006;-0,916
20110818;-0,04;-0,04;-0,011;-0,038;74,879
20110819;-0,06;-0,06;-0,011;-0,015;-0,991
20110822;0;0,078;0;0,078;-0,014
20110823;0,078;0,016;0,078;0,014;59,217
20110824;-0,01;0,037;-0,01;0,008;-0,776
20110825;0,021;0,016;0,021;0,046;-0,971
20110826;0,066;0,123;0,066;0,098;26,792
20110829;0,115;0,06;0,115;0,053;-0,053
20110830;0,058;-0,003;-0,037;0,024;0,073
20110831;-0,004;-0,002;0,061;0,001;2,713
20110901;0,002;-0,001;-0,059;-0,033;-0,971
20110902;-0,072;-0,038;0,018;-0,018;6,845
20110905;-0,001;-0,012;-0,014;-0,009;-0,445
20110906;0,025;-0,001;0,002;0;-0,139
20110907;-0,006;0,025;0,03;0,033;-0,444
20110908;0,041;0,012;0,017;0,012;-0,13
20110909;0,002;0;-0,025;-0,05;6,464
20110912;-0,049;-0,049;-0,021;0;-0,957
20110913;-0,001;0,039;0,021;0,04;2,605
20110914;0,04;0,022;0,04;0,003;1,625
20110915;0,015;0,01;-0,022;0,015;1,179
20110916;0,002;0,01;0,009;-0,015;-0,058
20110919;-0,014;-0,021;0,017;0,017;-0,995
20110920;0,017;0;0,017;0;-0,987
20110921;-0,001;-0,001;-0,038;-0,008;30
20110922;-0,007;-0,007;0;0;1,129
20110923;-0,008;-0,008;-0,02;-0,008;18,333
20110926;0;0;0,009;-0,003;-0,683
20110927;-0,002;-0,002;0,017;-0,005;36,134
20110928;-0,006;0,001;-0,051;-0,01;-0,663
20110929;0,007;0;0,07;0,017;-1
20110930;-0,006;0;-0,037;0;3047
20111003;-0,001;-0,007;0,023;-0,015;-0,996
20111004;0;0;-0,049;-0,029;39,455
20111005;-0,036;-0,003;0,022;0,035;1,49
20111006;0,037;0,003;0,011;-0,009;0,05
20111007;-0,013;-0,013;0,01;-0,003;-0,998
20111010;-0,003;-0,003;-0,019;-0,01;20
20111011;0,011;0,011;0,026;0,017;-0,952
20111012;0,003;0,003;-0,008;-0,008;466,5
20111013;-0,005;-0,005;0;0;-0,998
20111014;-0,009;0,005;-0,031;0,014;381,5
20111017;0,015;0,019;0,041;0,003;1,97
20111018;0,012;-0,007;0,01;0,002;-0,987
20111019;0;0;0,007;0,007;-0,966
20111020;0;0;0;0;0
20111021;0;0;0;0;1
20111024;-0,017;0,017;-0,062;-0,001;13572,5
20111025;0,015;-0,017;0,049;0;-0,982
20111026;0,018;0,018;0;-0,016;-0,651
20111027;-0,033;-0,002;0;0,032;3,402
20111028;0,029;0,018;0,017;-0,015;2,436
20111031;-0,012;-0,002;-0,017;0,032;-0,634
20111102;0;-0,015;0,017;-0,015;-0,8
20111103;0,017;0;0,017;0;-0,99
20111104;0;0;0;0;-0,5
20111107;0;0;0;0;1
20111108;0;0;0;0;-0,5
20111109;0,014;0,014;0,014;0,014;0
