Date;Open;High;Low;Close;Volume
20090108;-0,067;-0,067;-0,026;-0,06;-0,083
20090109;-0,054;-0,018;-0,045;-0,045;-0,356
20090112;-0,038;-0,073;-0,095;-0,095;1,005
20090113;-0,059;-0,059;-0,011;-0,011;0,285
20090114;-0,01;-0,01;-0,021;-0,021;-0,89
20090115;-0,042;-0,042;-0,022;-0,022;9,17
20090116;-0,011;-0,011;-0,056;-0,056;4,073
20090119;-0,056;-0,056;-0,094;-0,094;-0,671
20090120;-0,094;-0,094;-0,026;-0,026;0,016
20090121;0;0,273;-0,053;0,307;0,398
20090122;0,286;0,051;0,183;-0,082;0,137
20090123;-0,162;-0,194;-0,083;-0,145;-0,755
20090126;-0,036;0,012;0,039;0,091;-0,457
20090127;0,013;-0,036;-0,05;-0,048;3,418
20090128;0;0;0,066;0,013;-0,993
20090130;0;0;-0,037;0;5,148
20090203;0;0;0;-0,037;2,9
20090204;-0,012;0,148;0,026;0,192;5,41
20090205;0,175;0,097;0,125;0,086;0,328
20090206;0,074;0,01;0,078;-0,02;-0,511
20090209;-0,059;-0,01;-0,021;0,03;-0,761
20090210;0,074;0,157;0,063;0,127;6,077
20090211;0,029;0;0,03;-0,035;-0,167
20090212;0,019;-0,085;-0,01;-0,027;-0,752
20090213;-0,037;-0,028;-0,029;-0,028;-0,809
20090216;-0,039;0,143;-0,01;0,143;47,348
20090217;0,162;-0,042;0,091;-0,042;-0,98
20090218;-0,043;-0,043;-0,009;-0,043;6,485
20090219;0;0;0,028;0;0,01
20090220;0;0;0;0;-0,993
20090223;0,018;0,018;0,018;0,018;0
20090224;0,018;0,018;0,018;0,018;-0,12
20090225;0,018;0,035;0,018;0,018;40,221
20090226;0,009;-0,008;-0,009;0,009;-0,294
20090227;0;0,068;0;0,068;8,321
20090302;0,068;0,016;0,026;-0,024;-0,334
20090303;-0,024;-0,039;0,034;0;-0,962
20090304;-0,041;0;-0,049;-0,049;0,684
20090305;0,008;-0,033;-0,095;-0,095;12,3
20090306;-0,068;-0,068;-0,057;-0,01;-0,33
20090309;-0,1;-0,091;-0,01;-0,038;-0,452
20090310;0,03;0,16;0,041;0,11;2,005
20090311;0,049;-0,052;0,029;-0,009;-0,29
20090312;0,028;0;0,048;0;-0,953
20090313;0,009;0,009;0,009;0,009;-0,8
20090316;0;0,018;0;0,018;30,611
20090317;-0,036;-0,009;-0,036;-0,009;-0,826
20090318;0;-0,036;-0,019;-0,036;18,441
20090323;0,009;0,148;0,028;0,148;1,025
20090324;0,046;-0,008;0,046;-0,089;0,256
20090325;0,053;0,098;0,053;0,195;-0,624
20090326;0,168;0,03;0,042;-0,037;0,792
20090327;-0,086;-0,05;-0,016;-0,023;-0,541
20090330;-0,047;-0,045;-0,016;-0,008;-0,257
20090331;0,033;-0,008;0;-0,048;-0,842
20090401;-0,04;0,056;-0,008;0,075;19,611
20090402;0,158;0,114;0,126;0,07;0,195
20090403;-0,022;-0,048;0;0,007;-0,682
20090406;0,029;0,093;0,045;0,101;1,617
20090407;0,071;0;0,029;-0,006;-0,02
20090408;-0,047;0,039;-0,021;0,039;2,25
20090409;0,112;0,132;0,092;0,139;0,47
20090414;0,132;0,039;0,149;-0,011;-0,227
20090415;0;-0,037;-0,006;0,011;-0,97
20090416;-0,039;-0,022;-0,051;-0,061;8,953
20090417;-0,052;-0,051;-0,042;-0,012;-0,47
20090420;-0,03;-0,018;-0,012;-0,018;-0,731
20090421;0,057;0,024;0,019;0;1,805
20090422;-0,024;-0,018;0,006;0;-0,688
20090423;0,012;0,006;0,006;-0,006;0,615
20090424;-0,03;-0,03;-0,025;-0,018;1,764
20090427;0,006;0,006;-0,019;-0,012;0,762
20090428;-0,012;0,253;0,006;0,285;7,664
20090429;0,369;0,335;0,306;0,163;2,469
20090430;0,142;-0,048;0,098;-0,03;-0,51
20090504;-0,168;-0,147;-0,111;-0,065;-0,263
20090505;0,01;0,045;0,04;0,014;-0,679
20090506;0,076;-0,017;0,019;0,023;-0,692
20090507;-0,027;-0,018;0,009;-0,004;0,1
20090508;-0,005;-0,014;-0,014;-0,023;-0,209
20090511;0,018;0,018;0,009;0;0,187
20090512;-0,036;0,256;0,009;0,296;4,728
20090513;0,377;0,136;0,209;-0,007;-0,01
20090514;-0,091;-0,101;0;0,022;-0,739
20090515;0,149;0,08;0,073;0,018;0,799
20090518;-0,071;-0,029;-0,05;-0,066;1,615
20090519;-0,024;-0,033;-0,049;-0,056;-0,526
20090520;-0,086;-0,11;-0,052;-0,02;-0,573
20090521;-0,023;0,015;0;0,024;-0,034
20090522;0,04;0,011;0,046;0,035;0,034
20090525;0,035;0,057;0,072;0,038;0,438
20090526;0,022;-0,018;-0,015;-0,022;-0,902
20090527;-0,025;-0,025;-0,042;-0,059;0,705
20090528;-0,056;-0,022;-0,032;-0,032;0,766
20090529;-0,032;-0,008;-0,029;0,057;0,845
20090601;-0,012;-0,019;0,017;-0,015;-0,634
20090602;0,066;0,02;0,033;-0,016;0,246
20090603;-0,027;-0,035;-0,06;-0,024;1,171
20090604;-0,024;-0,024;-0,009;-0,049;0,745
20090605;-0,004;-0,004;0,004;0,004;-0,48
20090608;-0,037;0,016;0;0,056;-0,311
20090609;0,06;0,036;0,051;0,008;0,553
20090610;0;-0,031;0,012;0;-0,932
20090612;0,004;0,024;0,004;0,004;8,572
20090615;0,008;-0,012;-0,028;-0,012;-0,901
20090616;-0,016;-0,016;-0,021;-0,016;2,67
20090617;-0,02;0,008;-0,017;-0,021;0,517
20090618;-0,033;-0,04;-0,009;0;-0,312
20090619;0,038;0,017;0,009;0,013;2,509
20090622;-0,025;-0,004;-0,047;-0,075;-0,609
20090623;-0,055;-0,045;0,009;0,04;0,42
20090624;0,022;-0,009;0,009;-0,022;-0,946
20090625;-0,017;-0,017;-0,018;-0,018;6,047
20090626;-0,009;0,018;0;0;0,457
20090629;-0,036;-0,004;-0,045;0,009;0,121
20090630;0,032;-0,013;0,033;0;0,299
20090701;0,009;0,027;0,023;0,027;0,576
20090702;0,062;0,237;0,062;0,126;10,322
20090703;0,142;-0,045;0,046;-0,038;-0,651
20090706;-0,084;-0,073;-0,04;0;-0,897
20090707;0,02;0,043;0,05;0,012;3,58
20090708;-0,039;-0,045;-0,048;-0,051;-0,25
20090709;-0,008;0;0,012;0,054;-0,595
20090710;0,004;-0,012;-0,033;-0,012;1,156
20090713;-0,016;0,056;0,021;0,012;0,31
20090714;0,054;0,015;0,042;0,059;-0,461
20090715;0,059;0;0,02;-0,049;1,628
20090716;-0,022;0,011;0;0,016;0,334
20090717;0;-0,033;-0,039;-0,042;0,136
20090720;-0,046;-0,034;-0,008;0,02;-0,148
20090721;0,02;0,008;-0,004;-0,008;-0,419
20090722;-0,024;-0,024;0,004;-0,024;-0,731
20090723;-0,02;0,02;0,004;0,004;2,073
20090724;0,025;-0,008;0,004;0,012;-0,631
20090727;0;0,024;0,02;0,036;3,523
20090728;0,04;0,066;0,032;0,062;2,313
20090729;0,054;0,076;0,047;0,026;-0,23
20090730;0,091;0,01;0;0,011;-0,405
20090731;-0,064;-0,043;-0,011;-0,056;-0,201
20090803;-0,004;-0,024;-0,045;-0,019;0,242
20090804;-0,061;-0,054;0;0,004;-0,867
20090805;0,008;0,023;0,008;-0,023;3,804
20090806;-0,023;-0,03;-0,019;0,008;0,413
20090807;-0,015;0,023;0,008;0,015;-0,615
20090810;0,075;0,019;0,024;0;1,063
20090811;-0,033;0,022;0,015;0,008;-0,332
20090812;-0,015;-0,014;-0,015;0,03;-0,406
20090813;0,069;0,036;0,058;0,015;0,513
20090814;0;0,003;0,004;0,018;0,412
20090817;0;-0,021;-0,04;-0,032;-0,475
20090818;-0,029;-0,025;0,015;-0,004;-0,488
20090819;-0,011;0,018;-0,007;0,018;-0,612
20090820;0,041;0;0,007;-0,032;15,395
20090821;-0,032;-0,011;-0,045;0;-0,206
20090824;-0,004;-0,025;0,016;-0,007;-0,493
20090825;-0,03;-0,004;-0,004;-0,019;-0,525
20090826;0,004;-0,011;-0,019;0,008;2,949
20090827;0,011;0;0,008;-0,004;-0,836
20090828;-0,023;0,023;0;0,023;2,305
20090831;0,05;0,037;0,054;0,033;0,609
20090901;0,026;0,014;-0,052;-0,043;-0,056
20090902;-0,086;-0,102;-0,093;-0,117;0,096
20090903;-0,039;-0,031;0,009;0,03;-0,227
20090904;-0,008;0;0,004;0,021;-0,877
20090907;-0,021;0,02;0,004;0,02;1,885
20090908;0,067;0,048;0,067;0,048;1,178
20090909;0,028;-0,008;-0,004;-0,011;-0,832
20090910;-0,019;-0,027;-0,02;-0,042;1,114
20090911;-0,02;0;-0,012;0,016;-0,497
20090914;-0,048;-0,027;-0,025;-0,024;-0,242
20090915;0,042;0,008;-0,004;0,008;-0,275
20090916;-0,024;0,02;0,021;0,012;2,456
20090917;0,05;-0,004;-0,008;-0,012;-0,174
20090918;-0,008;-0,008;0,037;0;-0,118
20090921;-0,008;0;-0,016;-0,012;0,204
20090922;-0,004;0,012;0,016;0,02;5,813
20090923;0,008;-0,008;-0,016;-0,012;-0,402
20090924;-0,016;-0,024;-0,024;-0,016;-0,714
20090925;-0,036;-0,02;-0,017;-0,012;0,3
20090928;0,029;0,012;0,038;0,012;-0,73
20090929;0;0,004;-0,025;-0,012;2,495
20090930;-0,012;-0,016;-0,013;-0,021;0,424
20091001;-0,012;-0,004;-0,047;-0,008;-0,036
20091002;-0,038;-0,046;-0,009;-0,043;0,413
20091005;0;0,017;0,009;-0,004;-0,284
20091006;0;0;0,013;0,045;-0,752
20091007;0,017;0,098;0,018;0,094;25,834
20091008;0,132;0,031;0,035;-0,031;-0,084
20091009;-0,075;-0,072;-0,008;-0,016;-0,7
20091012;0,004;0;-0,008;-0,004;-0,837
20091013;-0,028;-0,02;-0,013;-0,033;1,486
20091014;-0,008;-0,017;-0,009;0;-0,585
20091015;-0,008;-0,008;-0,009;-0,004;0,472
20091016;-0,034;0,017;-0,004;-0,004;-0,073
20091019;0,066;0,013;0,004;0,009;0,411
20091020;-0,029;-0,029;0,004;-0,013;-0,407
20091021;-0,03;-0,021;-0,022;-0,009;2,051
20091022;0,022;0,013;0,009;0;-0,296
20091023;0;0;0,018;0,013;-0,515
20091026;-0,004;-0,004;-0,026;-0,013;1,853
20091027;-0,009;0;0,013;0,009;-0,683
20091028;0,009;0,017;0,004;0,013;1,846
20091029;0,017;0,038;0,035;0,038;0,695
20091030;0,038;0,061;0,038;0,057;0,746
20091102;0,045;0,081;0,016;0,085;1,327
20091103;0,098;0,025;0,084;-0,036;-0,251
20091104;-0,053;-0,01;-0,033;0,056;-0,575
20091105;0,023;0,168;0,042;0,168;9,254
20091106;0,228;0,027;0,103;-0,099;-0,168
20091109;-0,111;-0,132;-0,083;-0,073;-0,529
20091110;-0,04;0,051;0,036;0,076;-0,012
20091112;0,077;0,026;0,042;0,07;-0,407
20091113;0,042;0,022;0,051;-0,003;-0,445
20091116;0,012;0,009;0,029;0,028;1,634
20091117;0,006;-0,003;-0,016;-0,021;-0,562
20091118;-0,018;-0,027;-0,035;-0,047;-0,123
20091119;-0,056;-0,05;-0,043;-0,02;-0,379
20091120;0,01;0,053;0,045;0,063;1,292
20091123;0,066;0,034;0,066;0,035;0,862
20091124;0,015;-0,003;0,003;-0,009;-0,586
20091125;-0,006;-0,006;-0,003;0;-0,191
20091126;-0,003;0,021;-0,031;-0,006;-0,503
20091127;-0,076;-0,048;-0,048;-0,018;0,615
20091130;0,04;0,016;0,017;0,013;-0,606
20091201;0,038;0,009;0,043;0,009;-0,333
20091202;0,003;0;-0,025;-0,006;1,578
20091203;-0,009;-0,006;0,035;-0,009;-0,185
20091204;0;0,003;-0,009;0,009;-0,513
20091207;-0,006;-0,012;-0,019;-0,037;-0,407
20091208;-0,022;-0,006;-0,032;-0,032;5,917
20091209;-0,048;-0,059;-0,036;-0,036;-0,278
20091210;-0,033;0,04;-0,038;0,065;0,667
20091211;0,055;0,019;0,093;0;-0,72
20091214;0,033;-0,006;0,013;0,016;-0,266
20091215;0,01;0,05;0,029;0,057;4,318
20091216;0,031;0,006;0,019;-0,024;-0,655
20091217;-0,015;0,06;-0,003;0,077;3,808
20091218;0,077;-0,017;0,046;-0,014;-0,067
20091221;-0,054;-0,023;-0,027;-0,014;-0,332
20091222;0,027;0,012;0,021;0,003;-0,642
20091223;-0,003;0;-0,006;0,012;2,061
20091228;0,021;0,043;0,021;0,029;2,687
20091229;0,043;0,1;0,053;0,116;-0,085
20091230;0,094;0,048;0,056;0,03;-0,203
20091231;-0,003;-0,017;0,034;0;-0,822
20100104;0,038;0,206;0,038;0,181;9,431
20100105;0,152;-0,006;0,113;-0,029;-0,197
20100106;0,011;-0,029;-0,004;0,006;-0,83
20100107;-0,011;-0,011;0,004;-0,017;-0,226
20100108;-0,032;0,021;0,002;-0,002;2,501
20100111;0,033;-0,002;0,022;0,009;-0,247
20100112;-0,009;-0,027;-0,097;-0,017;0,649
20100113;-0,032;-0,032;0,012;-0,061;0,385
20100114;-0,035;-0,033;-0,04;-0,051;-0,204
20100115;-0,057;-0,05;-0,017;0,015;-0,466
20100118;0,01;0,01;0,022;-0,002;-0,848
20100119;0;0,012;-0,02;-0,019;2,478
20100120;0,002;-0,019;0,012;0,015;-0,675
20100121;-0,017;-0,012;-0,022;-0,017;2,138
20100122;-0,025;-0,029;-0,033;-0,017;0,665
20100125;0;0;-0,016;-0,045;-0,278
20100126;-0,065;-0,065;-0,071;-0,026;0,813
20100127;-0,008;0,054;0,026;0,024;-0,476
20100128;0,03;0;0,05;0,003;-0,377
20100129;0,013;-0,01;-0,026;-0,016;-0,801
20100201;-0,039;0,008;-0,005;0,021;4,421
20100202;0,041;0,01;0,049;0,024;-0,519
20100203;0,039;0,053;0,023;0,028;3,406
20100204;0,013;-0,005;0,015;-0,003;-0,7
20100205;-0,042;-0,041;-0,1;-0,035;7,59
20100208;-0,003;0,005;0,069;0,021;-0,814
20100209;0,021;0,04;0,026;0,036;0,054
20100210;0,038;0,039;0,038;0,012;0,756
20100211;0,051;0,002;0,005;0,022;-0,714
20100212;-0,026;-0,028;0,002;-0,007;-0,622
20100215;-0,005;0,005;-0,019;-0,012;3,75
20100216;0,005;-0,005;0,002;-0,007;-0,692
20100217;-0,021;0;0,007;0,022;0,002
20100218;0,005;-0,005;0,002;-0,005;0,557
20100219;0,012;0,024;0,019;0,024;0,148
20100222;0,074;0,049;0,048;0,04;0,503
20100223;0,002;0,025;0;-0,016;0,567
20100224;-0,036;-0,054;-0,03;-0,007;-0,241
20100225;0,009;0,03;0,031;0,007;-0,646
20100226;-0,007;-0,022;-0,027;-0,018;-0,215
20100301;-0,011;-0,018;-0,014;-0,012;1,285
20100302;-0,012;0,079;0,012;0,082;1,653
20100303;0,099;0,019;0,059;0,026;0,318
20100304;0;0,004;0,011;-0,015;-0,064
20100305;-0,002;0,074;0,024;0,065;1,339
20100308;0,084;0,049;0,073;0,048;-0,269
20100309;0,028;0,056;0,038;0,069;0,931
20100310;0,127;0,069;0,092;0,068;0,424
20100311;0,009;-0,023;-0,042;-0,083;-0,288
20100312;-0,068;-0,064;-0,029;0,007;-0,658
20100315;-0,016;-0,011;-0,038;-0,051;1,253
20100316;-0,015;0,033;0,045;0,085;-0,495
20100317;0,058;0,034;0,017;0,002;0,235
20100318;-0,035;-0,027;0,006;0;-0,671
20100319;0,039;0,014;0,033;0,016;0,174
20100322;0,025;0,017;0;0,019;0,006
20100323;0,036;0,092;0,052;0,074;4,339
20100324;0,067;0,094;0,068;0,083;-0,412
20100325;0,075;0,033;0,091;0,05;0,072
20100326;0,036;-0,011;-0,052;-0,034;-0,351
20100329;-0,053;-0,055;-0,014;-0,071;0,66
20100330;-0,04;-0,009;0,002;0,023;-0,537
20100331;0,025;-0,007;-0,061;-0,081;0,419
20100401;-0,063;0,054;0,002;0,161;0,519
20100406;0,158;0,057;0,134;0,05;-0,211
20100407;0,029;0,08;0,037;0,061;0,405
20100408;0,053;-0,005;0,037;0,003;-0,46
20100409;0,006;0,029;0,062;0,017;0,055
20100412;-0,006;-0,034;-0,013;-0,019;-0,366
20100413;-0,001;-0,014;-0,035;-0,015;0,339
20100414;-0,017;-0,017;-0,042;-0,023;0,712
20100415;-0,027;-0,014;0,008;-0,027;-0,55
20100416;-0,038;-0,025;-0,042;-0,001;0,612
20100419;0,003;-0,023;-0,014;-0,051;-0,309
20100420;-0,028;0,015;0,028;0,048;-0,109
20100421;0,043;0,026;0,037;0;-0,509
20100422;-0,005;-0,032;-0,052;-0,048;-0,113
20100423;-0,028;-0,015;0,006;0,022;-0,657
20100426;0;0,007;0,014;0,001;1,091
20100427;0,001;-0,018;-0,058;-0,037;0,666
20100428;-0,081;-0,081;-0,129;-0,132;28,783
20100429;-0,105;-0,023;0,01;0,019;-0,754
20100430;0,055;0,002;0,055;0,048;-0,271
20100504;0,031;0,039;-0,016;-0,032;-0,259
20100505;-0,047;-0,033;-0,005;0,015;0,151
20100506;0,028;-0,03;0,005;-0,026;-0,393
20100507;-0,052;-0,036;-0,035;-0,032;0,668
20100510;0,072;0,064;0,05;0,084;-0,397
20100511;-0,011;-0,019;-0,013;-0,032;0,426
20100512;-0,019;0,016;0,003;0,016;-0,52
20100513;0,028;0;0,018;0,006;-0,273
20100514;0,005;-0,005;-0,003;-0,013;-0,177
20100517;-0,06;-0,022;-0,036;-0,008;-0,057
20100518;0,054;0,015;0,014;-0,007;0,951
20100519;-0,03;-0,032;-0,078;-0,039;-0,143
20100520;-0,026;-0,025;0;-0,044;0,422
20100521;-0,066;-0,051;-0,029;0;0,954
20100524;0,055;0,046;0,069;0,034;-0,571
20100525;-0,017;-0,02;-0,04;-0,033;1,715
20100526;0,009;0,084;0,044;0,109;-0,428
20100527;0,049;-0,013;0,043;-0,018;0,115
20100528;0,02;0,024;0,018;0,003;0,093
20100531;0;-0,017;0,002;0,008;-0,802
20100601;0;-0,005;-0,013;-0,013;-0,148
20100602;-0,016;-0,005;-0,005;-0,013;-0,07
20100604;0,013;0,021;-0,002;0,005;1,341
20100607;-0,021;-0,021;0;0;-0,405
20100608;0,01;-0,002;-0,01;-0,015;-0,004
20100609;-0,002;-0,01;-0,013;0,007;-0,186
20100610;-0,015;-0,01;0,003;-0,013;0,639
20100611;-0,002;0;-0,005;-0,008;-0,372
20100614;-0,02;-0,015;-0,009;-0,005;0,349
20100615;-0,005;0,034;0;-0,002;0,58
20100616;0,012;-0,038;-0,026;-0,029;-0,131
20100617;-0,022;-0,022;-0,041;-0,018;0,011
20100618;-0,033;-0,021;-0,004;-0,02;-0,368
20100621;-0,023;-0,03;-0,046;-0,042;2,108
20100622;-0,05;-0,046;-0,049;-0,044;0,935
20100623;-0,068;-0,063;-0,057;-0,044;0,282
20100624;0,002;0,06;0,032;0,076;-0,635
20100625;0,073;0;0,006;-0,025;-0,72
20100628;-0,033;-0,031;0,002;0;-0,413
20100629;-0,004;-0,006;0,006;-0,008;1,085
20100630;-0,004;0,066;0,006;0,042;1,881
20100701;0,038;-0,03;0,01;-0,004;-0,574
20100702;-0,023;-0,006;0,016;-0,008;-0,757
20100705;0,004;-0,014;-0,02;-0,024;1,953
20100706;0;0,012;-0,008;0,012;0,656
20100707;0,002;-0,006;0,012;-0,014;-0,743
20100708;-0,016;-0,008;0,01;0,012;0,445
20100709;0,026;0,014;0;0,004;1,182
20100712;-0,018;0,018;-0,004;0,026;0,378
20100713;0,022;0,05;0,034;0,027;-0,034
20100714;0,049;0,046;0,049;0,062;0,761
20100715;0,08;0,035;0,037;-0,011;0,102
20100716;-0,034;-0,034;-0,013;-0,005;-0,54
20100719;-0,014;-0,026;-0,022;-0,011;-0,264
20100720;0;0,018;0,011;0,016;-0,753
20100721;0,016;0,012;0,031;0,02;4,31
20100722;0,016;0,003;0,007;0,007;-0,752
20100723;0,007;0;-0,009;-0,005;1,79
20100726;-0,016;-0,007;-0,018;-0,014;-0,48
20100727;0,007;-0,002;-0,013;-0,027;2,337
20100728;-0,037;-0,025;0,006;0;-0,508
20100729;0,013;0,005;-0,016;0,005;-0,386
20100730;-0,018;-0,023;-0,002;-0,02;0,604
20100802;-0,015;-0,015;-0,047;-0,009;1,933
20100803;-0,009;-0,004;0,008;-0,032;-0,499
20100804;-0,026;-0,002;-0,023;0,023;1,063
20100805;0,033;0,054;0,064;0,038;0,435
20100806;0,041;0,004;0,032;0,018;0,275
20100809;0,011;0,025;0,014;0,018;-0,689
20100810;0,012;-0,003;0,004;-0,014;0,712
20100811;-0,016;-0,028;-0,052;-0,021;-0,604
20100812;-0,05;-0,021;-0,006;-0,004;0,73
20100813;0,028;0,02;0,002;-0,027;-0,29
20100816;-0,027;-0,023;0,004;0,026;-0,751
20100817;0,034;0,17;0,034;0,168;47,847
20100818;0,171;0,008;0,109;-0,003;-0,635
20100819;-0,015;-0,015;-0,016;-0,049;-0,544
20100820;-0,057;-0,041;-0,015;-0,012;-0,231
20100823;0,003;0,015;0,012;0,01;-0,049
20100824;0,012;-0,016;-0,045;-0,05;0,064
20100825;-0,064;-0,033;-0,005;0,023;-0,773
20100826;0,035;0,015;-0,005;0,01;1,245
20100827;0;-0,003;0,026;-0,015;-0,163
20100830;0,002;0,049;0,016;0,05;3,606
20100831;0,034;-0,022;0,008;-0,023;-0,57
20100901;-0,016;-0,003;-0,013;0;0,356
20100902;-0,002;-0,015;0,007;-0,003;-0,257
20100903;0,002;0,003;-0,01;-0,017;-0,083
20100906;0;0,007;0,007;0,017;-0,104
20100907;-0,008;0,045;0,005;0,05;2,925
20100908;0,072;0,07;0,078;0,053;2,165
20100909;0,034;-0,016;-0,003;0,005;-0,741
20100910;-0,006;-0,011;0,008;-0,027;-0,559
20100913;0,002;0,015;0,011;0,009;3,239
20100914;-0,003;-0,004;0,011;0,005;-0,306
20100915;0,006;-0,008;-0,006;-0,005;-0,91
20100916;-0,014;-0,015;-0,032;-0,034;3,041
20100917;-0,017;-0,017;-0,032;0,008;0,797
20100920;-0,006;0,016;0,033;0,008;-0,478
20100921;0,005;-0,014;-0,005;-0,016;-0,151
20100922;-0,016;-0,019;-0,026;-0,025;-0,577
20100923;-0,013;0;-0,013;-0,007;1,104
20100924;-0,005;-0,018;0;0,01;-0,581
20100927;0;0;0,003;-0,01;0,231
20100928;-0,008;0,008;0,005;0,007;-0,447
20100929;0,013;0;-0,036;-0,037;6,619
20100930;-0,048;-0,043;-0,002;0,007;-0,536
20101001;0,008;0,039;0,009;0,037;-0,167
20101004;0,042;0,008;0,019;0,003;0,57
20101005;0;0,042;0,032;0,037;1,587
20101006;0,047;0,002;0,024;-0,003;-0,319
20101007;-0,015;-0,017;0;-0,008;-0,71
20101008;-0,014;-0,014;-0,039;-0,035;0,515
20101011;-0,027;-0,021;-0,008;0;-0,551
20101012;-0,016;-0,008;-0,023;-0,033;1,178
20101013;-0,01;-0,02;-0,025;-0,025;0,907
20101014;-0,022;-0,025;-0,003;0,012;-0,366
20101015;-0,003;0;0,009;-0,007;-0,582
20101018;-0,002;0,009;-0,012;-0,002;1,589
20101019;-0,012;-0,008;0;0,002;-0,161
20101020;0,002;0,009;-0,002;0,005;-0,44
20101021;0,026;0,034;0,033;0,022;0,128
20101022;0,032;-0,002;0,008;-0,003;-0,727
20101025;-0,023;-0,003;0;0,008;-0,318
20101026;0,029;0,071;0,029;0,037;32,555
20101027;0,021;-0,025;0,005;0,013;-0,231
20101028;0,008;0,009;0,006;-0,016;-0,629
20101029;-0,016;-0,031;-0,068;-0,042;1,254
20101102;-0,04;-0,035;-0,038;-0,027;1,285
20101103;-0,018;-0,017;0,04;0,009;-0,905
20101104;-0,002;-0,008;-0,012;-0,005;0,087
20101105;0,012;0,019;0,026;0,022;0,632
20101108;0,005;-0,002;0,009;-0,005;-0,009
20101109;0;0;0;0,005;0,271
20101110;0;0;-0,005;0;0,992
20101112;-0,005;-0,005;-0,034;-0,024;0,122
20101115;-0,017;-0,017;-0,021;-0,021;-0,311
20101116;-0,022;-0,012;0,009;-0,004;-0,384
20101117;-0,014;0,021;-0,002;0,027;-0,345
20101118;0,041;-0,005;0,021;-0,012;-0,396
