Date;Open;High;Low;Close;Volume
19971030;0;0;0;0;0
19971031;-0,171;-0,037;0,478;0;-0,838
19971103;0,147;0,101;0,147;0,145;0,295
19971104;0,128;0,103;0,128;0,103;1,328
19971105;0,102;0,073;0,102;0,042;-0,156
19971106;0,062;0;-0,134;-0,09;-0,464
19971107;-0,126;-0,117;0,036;0;-0,704
19971112;0;0,022;-0,034;-0,077;3,931
19971113;-0,067;-0,086;0;0,012;-0,539
19971114;0,071;0,059;0,012;0;-0,591
19971117;-0,056;-0,022;0;0,035;-0,278
19971118;-0,012;0;-0,035;-0,034;2,349
19971119;0,012;-0,034;0,024;0;-0,952
19971120;0;0;0;-0,012;1,217
19971121;0;0,035;0,012;0,048;-0,389
19971124;0,035;0;0,024;-0,011;-0,453
19971125;-0,068;-0,045;-0,057;-0,057;5,054
19971126;0,061;0,036;-0,012;-0,012;-0,232
19971127;-0,069;-0,069;0;0;-0,913
19971128;0;0,012;-0,025;0,012;9,465
19971201;0;-0,012;0,025;-0,012;-0,976
19971202;0,012;0,012;0,012;0,012;68,851
19971203;0;0;0;0;1,598
19971204;0;0,073;0;0,073;-0,539
19971205;0,073;0;0,073;0;-0,613
19971208;0,023;0,023;-0,011;0;3,039
19971209;0;0;0,034;0,023;-0,885
19971210;0;0;0;0;-0,848
19971211;-0,022;-0,022;-0,033;-0,022;18,518
19971212;-0,045;0,125;-0,034;0,125;-0,399
19971215;0,071;-0,081;0,071;-0,081;-0,904
19971216;0,011;0;0,011;0;-0,225
19971217;0;0;0;0;15,5
19971218;-0,011;0,022;-0,011;0,022;3,209
19971219;0,033;0;0,011;-0,022;1,124
19971222;0;0;0;0;-0,771
19971223;-0,022;0;0;0;0,756
19971229;0,022;0,011;0,022;0,033;0,037
19971230;0;0;0;-0,011;-0,381
19971231;0;-0,011;-0,022;-0,022;0,715
19980105;-0,022;-0,022;0;0;-0,856
19980106;0,033;0,033;0,022;0,022;1,213
19980107;0,021;0,053;0,032;0,032;0,311
19980108;-0,031;0,061;-0,052;0,094;1,601
19980109;0,14;0,086;0,165;0,076;0,332
19980112;0,066;0;0,019;-0,044;0,274
19980113;-0,044;0,105;0;0,139;0,684
19980114;0,185;0,183;0,185;0,203;0,2
19980115;0,125;0;0,07;-0,074;-0,029
19980116;-0,049;-0,034;0;0,022;-0,504
19980119;0;0;0;0,029;-0,696
19980120;0,044;-0,007;0,007;-0,028;-0,607
19980121;-0,042;-0,021;-0,007;-0,014;1,326
19980122;0,007;0;0;-0,007;0,566
19980123;0;-0,014;-0,058;-0,058;0,571
19980126;-0,022;-0,022;0,016;0,047;1,998
19980127;-0,022;0,044;0,008;0,044;-0,732
19980128;0,061;0,021;0,061;0,014;-0,52
19980129;0,021;-0,007;-0,014;-0,021;0,831
19980130;0,007;0,007;0;-0,014;-0,387
19980202;-0,021;-0,021;-0,007;0;5,121
19980203;-0,021;-0,021;0;0;-0,853
19980204;-0,022;0,022;-0,015;0;14,803
19980205;0,044;0,05;0,044;0,072;-0,817
19980206;0,057;0,182;0,057;0,122;3,277
19980209;0,174;0,023;0,094;0,018;-0,012
19980210;-0,046;-0,05;-0,018;-0,012;-0,861
19980211;0;-0,018;0,006;-0,024;-0,63
19980212;-0,006;0,048;0,019;0,055;4,053
19980213;0,042;0,069;0,055;0,07;1,606
19980216;0,058;0,016;0,058;0,027;-0,915
19980217;0,033;0,011;-0,011;-0,032;3,252
19980218;-0,011;-0,016;0,017;0,016;-0,674
19980219;0;0,005;0,011;0,016;-0,238
19980220;0;-0,005;0,005;0;0,466
19980223;-0,005;0;-0,016;-0,016;0,258
