Date;Open;High;Low;Close;Volume
20111215;0;0;0;0;0
20111216;0,103;0,067;0,091;0,067;-0,5
20111219;-0,047;-0,031;-0,017;-0,031;-0,407
20111220;0,007;-0,01;0,037;-0,013;-0,345
20111221;-0,007;-0,007;-0,052;-0,02;2,915
20111222;0,03;0,03;0,083;0,047;-0,942
20111223;0,003;0,003;-0,029;-0,029;7,333
20111227;-0,016;0;0,016;0,033;-0,6
20111228;0,016;0;0;-0,016;1
20111229;-0,032;-0,032;-0,065;-0,065;0,5
20111230;-0,049;0,056;-0,097;0,11;9,928
20120102;0,207;0,087;0,336;0,087;-1
20120103;0,071;0,071;-0,086;-0,086;110
20120104;-0,147;-0,147;0;0;0,095
20120105;-0,094;-0,094;-0,094;-0,094;-0,588
20120109;-0,052;0;-0,052;0;1,016
20120206;-0,091;-0,052;-0,091;-0,052;5,548
20120207;0,084;0,051;0,068;-0,004;-0,455
20120208;-0,015;-0,052;-0,06;-0,058;0,616
20120209;-0,101;0,015;-0,064;-0,031;0,132
20120210;-0,008;-0,144;0,009;-0,052;-0,7
20120213;0,008;0,008;0,013;0,013;-0,544
20120214;-0,083;-0,012;-0,083;-0,017;2,556
20120220;-0,005;-0,034;-0,005;-0,03;-0,746
20120221;-0,037;-0,004;-0,037;-0,004;1,356
20120223;0,076;-0,004;0,076;-0,004;-0,739
20120302;-0,004;0,031;-0,004;0,031;-0,56
20120305;0,035;0,06;0,035;0,06;15,195
20120306;0,043;-0,016;0,043;-0,016;-0,992
20120308;-0,004;0,086;-0,004;0,025;96,933
20120312;0,14;0,045;0,128;0,108;-0,037
20120313;0,018;0,083;0,029;0,083;-0,627
20120314;-0,113;-0,147;-0,113;-0,147;-0,507
20120315;0;0,168;0;0,133;11,365
20120316;0,16;-0,03;0,116;-0,038;-0,765
20120320;-0,152;-0,121;-0,118;-0,086;-0,731
20120326;0,057;0,02;0,037;0;5,865
20120328;-0,162;-0,162;-0,145;-0,145;-0,988
20120329;0,096;0,096;0,096;0,096;14,152
20120330;0,067;0,117;0,067;0,117;0,066
20120402;0,059;0,049;0,039;0,049;0,441
20120403;-0,056;-0,071;-0,038;-0,071;-0,232
20120417;0;-0,019;0;-0,019;0,678
20120426;0,098;0,098;0,098;0,098;-0,949
20120502;-0,089;0,036;-0,089;0,036;19,02
20120510;0,004;-0,086;-0,031;-0,148;-0,401
20120511;-0,023;-0,057;-0,032;-0,032;0,667
20120514;-0,04;-0,04;0,004;0,004;-0,022
20120517;0;0;0;0;-0,847
20120524;0;0,083;0;0,083;3,067
20120525;-0,017;-0,092;-0,017;-0,092;0,213
20120531;0,059;0,097;0,059;0,097;-0,345
20120601;0,02;-0,015;0,02;-0,015;0,072
20120629;-0,098;0,02;-0,098;0,02;1,833
20120821;0,13;0;0,13;0;-0,966
20120928;-0,231;-0,135;-0,231;-0,135;1099
20121001;0;-0,111;0;-0,111;-0,998
20121003;0,125;0,125;0,125;0,125;0,5
20121005;0;0;0;0;0,433
20121012;0;0;0;0;0,163
20121022;0;0;0;0;-0,12
20121227;-0,009;-0,009;-0,009;-0,009;-0,318
20121228;0,004;0,031;0;0,031;342,333
20130125;0,031;0,004;0,036;0,004;-0,995
20130213;-0,069;-0,069;-0,069;-0,069;2,529
20130220;0;0;0;0;0,222
20130305;0;0;0;0;-0,864
20130322;-0,093;-0,093;-0,093;-0,093;2,993
20130404;0,092;0,097;0;0,097;-0,861
20130405;0,08;0,075;0,179;0,075;-0,759
20130531;0,009;0,009;0,009;0,009;11,5
20130604;0,078;0,078;0,078;0,078;-0,992
20130701;-0,22;-0,22;-0,22;-0,22;300
20130723;0;0;0;0;-0,669
20130731;0,282;0,282;0,282;0,282;2,015
20130812;0;0;0;0;-0,917
20130827;-0,096;-0,096;-0,096;-0,096;0
20130828;0,133;0,137;0,133;0,133;11,4
20130902;-0,023;-0,027;-0,023;-0,023;-0,995
20130927;-0,004;0;-0,004;0;49
20131112;0,004;0;0,004;0;-0,947
20131218;0;0;0;0;-0,875
20131230;0;0;0;0;2999
20140107;0;0;0;0;-0,87
20140121;0;0;-0,04;-0,04;0,703
20140124;-0,22;-0,22;-0,188;-0,188;-0,998
20140204;0,103;0,103;0,103;0,103;249
20140218;0,023;0,023;0,023;0,023;-0,272
20140226;0,018;0,018;0,018;0,018;-0,934
20140303;-0,062;-0,062;-0,062;-0,062;25,417
20140304;0;0;0;0;-0,369
20140311;0;0;0;0;-0,125
20140317;0;0;0;0;3
20140320;0;0;0;0;-0,571
20140331;0,19;0,19;0,19;0,19;-0,6
20140401;0;0;0;0;1
20140515;-0,16;-0,16;-0,16;-0,16;3,167
20140516;0,076;0,076;0,076;0,076;-0,76
20140519;-0,044;-0,044;-0,044;-0,044;-0,979
20140521;-0,028;-0,028;-0,028;-0,028;446
20140523;0;0;0;0;-0,826
20140620;-0,071;-0,071;-0,071;-0,071;-0,938
20140626;0,062;0,179;0,062;0,179;15,875
20140627;0,126;0,087;0,126;0,087;0,235
20141114;0,004;-0,064;-0,12;-0,18;381,762
20141117;-0,073;-0,073;0,059;0,059;-1
