Date;Open;High;Low;Close;Volume
20070213;0;0;0;0;0
20070214;-0,007;-0,007;0,039;0,007;-0,727
20070215;-0,017;-0,017;-0,017;-0,027;-0,619
20070216;-0,024;-0,02;0,003;0;-0,512
20070219;-0,008;-0,002;-0,018;-0,018;1,222
20070220;0;0,02;0,003;0,008;0,099
20070221;-0,003;-0,02;0;0;-0,39
20070222;0,003;-0,01;0;-0,003;-0,556
20070223;-0,01;-0,005;0;-0,003;-0,047
20070226;-0,008;-0,01;-0,015;-0,015;0,355
20070227;-0,015;-0,018;-0,062;-0,057;1,021
20070228;-0,089;-0,057;-0,05;-0,008;-0,104
20070301;0,057;0,03;0,012;-0,014;-0,512
20070302;-0,019;-0,016;0,014;0,031;-0,31
20070305;-0,028;-0,019;-0,006;-0,019;-0,029
20070306;0,031;0,014;0,014;0,017;-0,545
20070307;0,011;0,011;0,003;-0,014;0,266
20070308;-0,011;0,003;0,02;0,006;0,921
20070309;0,003;-0,014;-0,011;-0,008;-0,008
20070312;-0,014;0;-0,008;-0,008;-0,397
20070313;-0,003;-0,016;-0,008;-0,003;0,163
20070314;-0,011;0,056;-0,003;0,056;16,581
20070315;0,082;0,029;0,071;0,011;-0,58
20070316;0;-0,015;-0,016;0;-0,7
20070319;-0,029;-0,003;0,003;-0,003;-0,126
20070320;0,019;-0,008;-0,008;-0,008;0,568
20070321;-0,011;0,003;0;-0,005;-0,063
20070322;0;-0,005;0,005;-0,005;0,12
20070323;-0,016;-0,016;-0,005;-0,003;-0,513
20070326;0,005;0,011;0;0;0,246
20070327;-0,011;0,072;0;0,081;6,892
20070328;0,092;-0,005;0,046;-0,035;-0,733
20070329;-0,03;-0,02;0;0,005;-0,395
20070330;0,038;0,03;0,013;0,039;2,124
20070402;0;0,057;0;0,055;0,373
20070403;0,054;0,03;0,079;0,035;-0,393
20070404;0,03;0;0;-0,027;-0,43
20070405;-0,027;-0,027;-0,019;-0,03;-0,107
20070410;-0,019;0;0,005;0,027;0,026
20070411;0,024;0;0,002;-0,021;-0,23
20070412;-0,014;-0,014;-0,041;-0,029;0,495
20070413;-0,033;0,033;0,028;0,054;0,972
20070416;0,024;-0,039;-0,024;-0,049;0,258
20070417;-0,031;0,01;0,018;0,034;-0,277
20070418;0,047;0,002;-0,017;-0,043;-0,166
20070419;-0,045;-0,038;-0,012;-0,005;-0,18
20070420;-0,017;-0,022;-0,018;-0,015;-0,047
20070423;-0,015;-0,015;-0,034;-0,036;0,018
20070424;-0,041;-0,008;-0,019;0;-0,186
20070425;0,016;-0,013;0,027;-0,005;-0,347
20070426;-0,01;0,005;0;0,005;-0,09
20070427;0;-0,023;-0,008;-0,013;-0,476
20070430;0;0,024;0;0,016;0,141
20070502;0,021;0,015;0,016;0,031;0,044
20070504;0,018;0,028;0,037;0,023;0,614
20070507;0,028;0;-0,005;0;1,204
20070508;-0,01;-0,01;-0,018;-0,03;-0,583
20070509;-0,032;-0,027;-0,013;-0,01;-0,586
20070510;-0,008;-0,003;-0,024;-0,028;0,592
20070511;-0,016;-0,018;-0,013;0,019;1,197
20070514;0,024;0,023;0,041;0,018;-0,614
20070515;0,015;0,089;0,021;0,046;16,224
20070516;0,043;-0,028;0,021;-0,012;-0,758
20070517;-0,015;0,07;0,003;0,087;5,941
20070518;0,086;0,068;0,105;0,032;-0,359
20070521;0,05;0,042;0,05;0,093;-0,148
20070522;0,073;0,022;0,026;-0,02;-0,459
20070523;-0,016;0,125;0;0,155;1,34
20070524;0,1;0,088;0,101;0,054;0,598
20070525;0,078;-0,023;0,09;-0,009;-0,693
20070528;0,017;0,078;0,035;0,117;0,17
20070529;0,153;0,074;0,076;-0,025;0,377
20070530;-0,081;-0,053;-0,055;-0,033;-0,061
20070531;0,016;-0,018;0,025;0,011;-0,597
20070601;-0,016;0,014;0,005;0,023;0,241
20070604;0,013;-0,027;-0,024;-0,031;-0,373
20070605;-0,013;-0,023;-0,038;-0,024;0,521
20070606;-0,04;-0,042;-0,014;-0,033;-0,461
20070608;-0,072;-0,017;-0,03;0,012;-0,1
20070611;0,074;0,093;0,063;0,089;0,695
20070612;0,085;0,051;0,068;-0,011;-0,101
20070613;-0,043;-0,056;-0,019;-0,006;-0,547
20070614;0,031;0,022;0,019;0,011;-0,162
20070615;0,033;0,046;0,044;0,071;4,629
20070618;0,044;0,016;-0,009;-0,029;-0,496
20070619;-0,043;-0,036;-0,023;0,015;-0,019
20070620;0,027;0,07;0,053;0,015;0,6
20070621;-0,004;-0,01;-0,001;0,028;-0,542
20070622;0,041;-0,006;0,021;0,001;-0,391
20070625;-0,006;-0,01;-0,006;-0,009;0,134
20070626;-0,001;-0,001;-0,013;-0,013;0,315
20070627;-0,027;-0,027;-0,036;-0,054;0,354
20070628;-0,031;-0,019;-0,006;0,011;-0,41
20070629;-0,005;-0,017;-0,026;-0,002;0,019
20070702;-0,023;-0,023;-0,014;-0,044;-0,326
20070703;-0,002;0,041;0,029;0,061;1,025
20070704;0,049;0,018;0,017;-0,024;-0,4
20070705;-0,03;-0,029;-0,046;-0,02;-0,391
20070706;-0,025;-0,032;0,003;-0,008;0,655
20070709;-0,006;0,02;0;-0,014;-0,08
20070710;-0,016;-0,046;-0,044;-0,032;0,15
20070711;-0,034;0,013;-0,015;0,025;0,288
