Date;Open;High;Low;Close;Volume
19981104;0;0;0;0;0
19981105;-0,18;-0,18;0,285;0,285;1,315
19981106;0,04;0,04;-0,134;-0,022;-0,776
19981109;-0,231;-0,231;-0,076;-0,182;-0,17
19981110;0;0,235;0;0,042;-0,077
19981112;0;-0,168;0;-0,014;-0,583
19981116;0,083;0,054;0;-0,027;1,352
19981117;-0,076;-0,076;0;0;-0,583
19981119;0,042;0,07;-0,027;-0,027;5,296
19981120;-0,201;-0,222;-0,144;-0,144;-0,968
19981123;0;0;0;0;0,677
19981124;0;0;0;0;-0,7
19981126;-0,015;-0,015;-0,033;-0,033;2,86
19981127;0,015;0,015;0;0,034;5,81
19981130;-0,048;-0,048;-0,016;-0,048;-0,949
19981203;0;0;0;0;1,506
19981208;-0,016;-0,016;-0,104;-0,054;17,961
19981209;0,317;0,317;0,447;0,37;-0,99
19981210;-0,324;-0,324;-0,377;-0,377;23,133
19981211;-0,18;-0,079;-0,133;0;1,721
19981217;0,219;0,086;0,252;0,086;-0,977
19981218;0;0;0;0;4,46
19981222;0,04;0,04;0,04;0,04;1,437
19981223;0,038;0,076;-0,017;-0,017;0,605
19981229;-0,037;-0,071;0,018;0,018;-0,86
19981231;0,038;0,038;0,038;0,038;-0,292
19990105;-0,11;-0,11;-0,11;-0,11;-0,689
19990107;0,041;0,041;0,041;0,041;4,039
19990108;-0,111;0,194;-0,111;0,194;35,825
19990111;0,348;0,003;0,219;-0,093;0,328
19990112;0,069;0,084;0,106;0,199;-0,821
19990115;0,09;0,078;0,069;0,017;1,854
19990118;-0,064;-0,023;0,02;0,019;-0,56
19990119;0,069;0,021;0,069;0,037;-0,927
19990120;0,088;0,088;0,088;0,088;1,507
19990121;0,052;0,052;0,052;0,052;-0,499
19990125;-0,05;-0,05;-0,05;-0,05;39,117
19990126;0;0,026;0;0,026;-0,97
19990129;-0,078;-0,102;-0,102;-0,125;29,727
19990202;0,141;0,141;0,142;0,142;-0,951
19990204;-0,05;-0,013;-0,025;-0,012;4,211
19990208;0;-0,037;0;-0,014;-0,787
19990210;0;0;0;0;-0,901
19990211;0;0;0;0;4,039
19990212;0,014;0,026;0,014;0,014;1,596
19990216;0;-0,012;-0,014;-0,014;-0,477
19990217;0;0;0;0;1,94
19990218;-0,012;-0,012;-0,09;-0,09;-0,725
19990222;0,007;0,007;0,104;0,104;1,178
19990226;0;0;0,005;0,005;-0,751
19990301;0,005;0,005;0,005;0,005;1,98
19990302;0,026;0,026;0;0;0,246
19990303;-0,025;-0,025;0;0;-0,576
19990304;-0,012;-0,012;-0,012;-0,012;1,127
19990310;0,012;0,012;0,012;0,012;0
19990311;-0,04;-0,04;-0,051;-0,04;3,5
19990312;0;0;0,012;0;-0,778
19990315;0;0,068;0;0,039;59,757
19990316;0;-0,064;-0,012;-0,049;-0,88
19990319;-0,01;-0,01;0,002;0,002;-0,931
19990322;0,01;0,01;0,01;0,01;2,99
19990323;0;0;0;0;0,6
19990324;-0,012;0;-0,012;0;4,767
19990330;-0,042;-0,053;-0,042;-0,053;-0,957
19990331;0;0;0;0;-0,374
19990401;0;0;0;0;5,985
19990407;-0,016;-0,016;-0,016;-0,016;-0,743
19990412;0,016;0,073;0,016;0,073;5,667
19990413;0;0;0;0;0,8
19990414;0,057;0,027;0,051;0,027;-0,111
19990415;0,024;0;0,029;0;-0,734
19990416;0,029;0,052;0,029;0,052;-0,098
19990419;0,048;0,027;0,048;0,023;0,999
19990420;-0,022;-0,004;-0,022;-0,022;-0,191
19990421;0,027;0,004;0,023;0,023;-0,462
19990422;0;0;0,004;0,004;-0,23
19990423;0;0,011;-0,026;0,011;3,177
19990426;0;0;0,007;0;-0,16
19990427;0,011;0,013;0,031;0,013;-0,548
19990428;0,013;0;0,013;0;-0,213
19990429;0;0,024;0;0;2,844
19990430;0,024;0,046;0,024;0,071;-0,81
19990504;0,046;0,44;0,046;0,44;8,075
19990505;0,49;0,715;0,49;0,68;1,479
19990506;0,792;0,081;0,49;-0,037;-0,228
19990507;-0,101;-0,101;-0,009;-0,004;-0,661
19990510;-0,037;-0,037;-0,055;-0,103;-0,399
