Date;Open;High;Low;Close;Volume
19980210;0,039;0;0,022;-0,016;-0,382
19980211;-0,021;-0,021;-0,027;-0,027;-0,042
19980212;-0,06;-0,06;-0,062;-0,062;-0,638
19980213;-0,057;-0,039;-0,035;-0,016;-0,619
19980216;0,025;0,006;0,019;0;1,358
19980217;0;0;0;0,006;0,712
19980218;0,006;0,018;0,011;0,018;-0,707
19980219;-0,005;-0,007;-0,005;-0,007;1,045
19980220;-0,029;-0,024;-0,029;-0,024;-0,788
19980223;0,006;-0,011;0,006;-0,011;1,871
19980224;0;0;-0,013;-0,013;0,855
19980225;-0,006;0;0;0,008;-0,218
19980226;0,011;0,055;0,019;0,042;0,567
19980227;0,038;-0,011;0,013;-0,016;1,083
19980302;-0,013;0;0,011;0,024;-0,776
19980303;-0,005;-0,018;-0,029;-0,042;0,221
19980304;0;0;0,011;0,011;1,37
19980305;-0,024;-0,024;-0,024;-0,024;-0,197
19980306;-0,006;0,006;0,008;0,019;-0,846
19980309;0,006;-0,006;0,006;-0,006;1,262
19980310;0,025;0,025;0,011;0,011;2,038
19980311;0,011;0,011;0,013;0,019;1,495
19980312;0,007;0,013;0,018;0,018;-0,36
19980313;0;0;0;0;1,075
19980316;0,016;0,023;0,016;0,011;-0,396
19980317;0,012;0,005;0,012;0,012;0,426
19980318;0;-0,005;-0,012;-0,012;-0,229
19980319;0;0;0,012;0,012;-0,128
19980320;0;0;0;0;-0,105
19980323;0,011;0,011;0,011;0,011;-0,039
19980324;0,005;0,005;0,005;0,005;0,564
19980325;0,007;0,007;0,007;0,007;-0,636
19980326;0,005;0,005;0,005;0,005;-0,329
19980327;-0,005;-0,005;-0,005;-0,005;0,708
19980330;0;0;0;0;-0,131
19980331;-0,012;-0,012;-0,012;-0,012;0,07
19980401;0;0;0;0;-0,128
19980402;-0,005;-0,005;-0,005;-0,005;-0,044
19980406;-0,012;-0,012;-0,012;-0,012;-0,53
19980407;0;0;0;0;-0,44
19980408;0,018;0,018;0,018;0,018;3,172
19980409;0;0;0;0;0,021
19980414;-0,005;-0,005;-0,005;-0,005;-0,658
19980415;-0,012;-0,012;-0,012;-0,012;-0,702
19980416;-0,044;-0,044;-0,044;-0,044;0,118
19980417;0;0;0;0;3,699
19980420;-0,024;-0,024;-0,024;-0,024;-0,864
19980421;0,006;0,006;0,006;0,006;4,172
19980422;0;0;0;0;-0,653
19980423;0,006;0,006;0,006;0,006;-0,594
19980424;0,013;0,013;0,013;0,013;1,764
19980427;0,006;0,011;0,006;0,011;5,836
19980428;0;-0,005;0;-0,005;-0,461
19980429;0,006;0,006;0,006;0,006;-0,428
19980430;0;0;0;0;1,19
19980504;0,005;0,005;0,005;0,005;0,14
19980505;0;0,013;0;0,013;-0,457
19980506;0;-0,005;0;-0,005;0,134
19980507;0,007;0,005;0,007;0,005;1,157
19980508;0,005;0,005;0,005;0,005;-0,081
19980511;0;-0,005;0;-0,005;0,016
19980512;0;0,005;0;0,005;0,946
19980513;0;0;0;0;-0,625
19980514;0;0;0;0;-0,077
19980515;0;0;0;0;4,328
19980518;0,011;0,005;0,011;0,005;-0,686
19980519;0;0;0;0;1,163
19980520;0;0;0;0;-0,332
19980521;0,012;0,012;0,012;0,012;1,191
19980522;0,016;0,016;0,016;0,016;-0,964
19980525;0;0;0;0;-0,126
19980526;0;0;-0,028;-0,028;1,091
19980527;0;0;0,028;0,028;7,256
19980528;0;0;0;0;-0,574
19980529;0;0;0;0;-0,301
19980601;-0,033;-0,033;-0,033;-0,033;-0,826
19980602;0,023;0,023;0,023;0,023;8,449
19980603;0,005;0,005;0,005;0,005;0,68
19980604;0;0;0;0;0,142
19980605;0;0;0;0;0,562
19980608;0;0;0;0;-0,772
19980609;-0,01;-0,01;-0,01;-0,01;0,965
19980610;0,005;0,005;0,005;0,005;-0,381
19980615;0,01;0,01;0,01;0,01;1,773
19980616;0;0;0;0;-0,58
19980617;0,007;0,007;0,007;0,007;-0,824
19980618;0,01;0,01;0,01;0,01;3,363
19980619;0,012;0,012;0,012;0,012;-0,689
19980622;0,01;0,01;0,01;0,01;3,397
19980623;0,01;0,01;-0,08;-0,038;-0,021
19980624;-0,01;-0,01;0,034;-0,01;-0,445
19980625;0;0;0,028;0,028;0,21
19980626;0,005;0,005;0;0;-0,368
19980629;0;0;0;0;0,145
19980630;0;0,017;0,005;0,005;10,693
19980701;0;0;0,007;0,039;0,662
19980702;0,012;-0,005;0,027;-0,005;-0,914
19980703;0;0,043;0;0,043;18,543
19980706;0,021;-0,02;0,021;-0,02;-0,967
19980707;-0,006;0,035;-0,006;0,035;15,157
19980708;0;-0,04;0;-0,04;-0,89
19980709;0,011;0,011;0,011;0,011;-0,584
19980710;0;0;0;0;1,198
19980713;0,01;0,021;0,01;0,021;4,267
19980714;0,041;0,03;0,041;0,03;-0,926
19980715;-0,02;-0,02;-0,02;-0,02;3,915
19980716;0,02;0,02;0;0;0,066
19980717;0,039;0,039;0,031;0,031;-0,271
19980720;0,009;0,009;0,038;0,038;0,146
19980721;0,019;0,019;0,019;0,019;-0,445
19980722;0,01;0,018;0,01;0,018;0,041
19980723;0;-0,008;0;-0,008;0,162
19980724;-0,018;-0,018;-0,063;-0,063;-0,617
19980727;-0,01;-0,01;0,038;0,038;0,051
19980728;-0,017;-0,017;-0,017;-0,017;1,584
19980729;-0,019;-0,019;-0,019;-0,019;-0,454
19980730;-0,044;-0,039;-0,044;-0,039;-0,788
19980731;0;-0,005;0;-0,005;19,692
19980803;-0,006;-0,006;-0,006;-0,006;0,378
19980804;-0,021;-0,021;-0,021;-0,021;-0,425
19980805;-0,01;-0,01;-0,01;-0,01;-0,279
19980806;-0,021;-0,021;-0,021;-0,021;-0,869
19980807;-0,032;-0,032;-0,043;-0,043;0,306
19980810;0;0;0;0;-0,049
19980811;-0,089;-0,089;-0,078;-0,078;1,465
19980812;0,036;0,036;0,036;0,036;0,081
19980813;-0,024;-0,024;-0,058;-0,058;-0,486
19980814;-0,035;-0,035;0;0;-0,243
19980817;-0,062;-0,062;-0,062;-0,062;-0,303
19980818;-0,047;-0,047;-0,047;-0,047;1,038
19980819;0,035;0,035;0,035;0,035;0,449
19980820;-0,013;-0,013;-0,013;-0,013;0,573
19980821;-0,021;-0,021;-0,021;-0,021;-0,971
19980824;-0,022;-0,022;-0,022;-0,022;5,715
19980825;0,029;0,029;0,029;0,029;6,909
19980826;0;0;0;0;-0,893
19980827;-0,041;-0,041;-0,041;-0,041;-0,203
19980828;-0,094;-0,094;-0,094;-0,094;0
