Date;Open;High;Low;Close;Volume
20141006;0;0;0;0;0
20141007;0,011;-0,031;0,007;0,007;-0,875
20141008;-0,005;-0,006;-0,007;-0,007;-0,363
20141009;-0,011;-0,001;0,001;0,003;-0,558
20141010;0,007;-0,003;-0,015;-0,016;0,482
20141013;-0,015;-0,007;0,007;0;0,73
20141014;0,003;-0,001;-0,026;-0,002;1,741
20141015;-0,018;-0,016;0,007;-0,008;-0,414
20141016;0,006;0,003;0,003;0,003;0,575
20141017;0,01;0,007;0,01;0;-0,986
20141020;-0,007;-0,006;0;0;0,734
20141021;-0,001;0,003;-0,007;0;4,054
20141022;0,001;0,007;0,001;0,003;0,237
20141023;0,007;-0,003;0,013;0,003;8,83
20141024;0,001;0,006;0;0,003;-0,937
20141027;0,003;-0,001;0,002;-0,001;-0,694
20141028;-0,002;0,001;-0,002;0,004;11,63
20141029;0,002;0;0,005;-0,001;-0,659
20141030;0;-0,001;-0,005;-0,005;-0,894
20141031;-0,004;-0,004;0;0;12,136
20141103;-0,001;0,003;0;0;-0,359
20141104;0;-0,001;0;0;-0,657
20141105;-0,003;0;-0,003;0,003;0,496
20141106;0,013;0,057;0,013;0,056;14,577
20141107;0,056;0,006;0,03;0,001;-0,705
20141110;0,009;0,031;0,029;0,025;2,237
20141112;0,006;0,027;0,012;0,011;-0,45
20141113;0,01;-0,009;0,01;0,01;-0,381
20141114;0,023;0,007;0,017;0,016;1,702
20141117;0,009;0,033;0,015;0,021;-0,36
20141118;0,027;0,001;0,009;-0,003;-0,209
20141119;-0,003;-0,008;-0,027;-0,012;-0,044
20141120;-0,025;-0,024;0,007;-0,005;-0,687
20141121;-0,008;0,016;0;0,01;1,222
20141124;0,02;-0,006;0,001;-0,015;-0,593
20141125;-0,018;-0,015;-0,03;-0,011;1,608
20141126;-0,018;0,009;0;0,02;0,192
20141127;0,031;0,006;0,02;-0,005;0,514
20141128;-0,006;-0,006;0,014;0,005;-0,929
20141201;-0,006;-0,012;-0,024;-0,021;2,994
20141202;0,003;0,003;-0,005;0,01;-0,214
20141203;-0,015;-0,009;0,009;-0,007;-0,358
20141204;0,006;0,004;0,002;0,004;0,055
20141205;0,004;0,015;0;0,014;0,654
20141208;0,006;0;0,002;-0,006;0,653
20141209;-0,015;-0,002;-0,005;0,002;0,529
20141210;0,014;-0,004;0,009;-0,002;-0,855
20141211;-0,014;0,004;-0,002;0,004;0,773
20141212;0,012;-0,009;0,002;-0,015;-0,253
20141215;-0,012;-0,001;0;0,005;-0,228
20141216;-0,006;-0,017;-0,096;-0,029;9,172
20141217;-0,03;-0,03;0,015;-0,018;-0,569
20141218;0;0,009;0,037;0,009;-0,685
20141219;0;-0,006;-0,001;-0,013;0,302
20141222;-0,001;0,006;0;0,013;0,929
20141223;0,008;-0,001;0,019;-0,001;-0,658
20141229;0,003;0,001;-0,039;-0,009;0,504
20141230;-0,01;0,04;0,008;0,05;2,196
