Date;Open;High;Low;Close;Volume
20050304;0;0;0;0;0
20050307;0;-0,008;0,1;-0,012;-0,838
20050308;0;-0,023;-0,048;-0,048;-0,802
20050309;-0,064;-0,064;-0,075;-0,05;7,414
20050310;-0,042;-0,042;-0,072;-0,079;0,965
20050311;-0,089;-0,075;-0,029;-0,01;-0,436
20050314;-0,015;-0,024;0,005;-0,034;-0,081
20050315;-0,01;0,029;0;0,03;-0,612
20050316;0,01;-0,024;0;-0,029;-0,386
20050317;-0,03;-0,029;-0,025;-0,01;2,023
20050318;-0,02;-0,025;-0,036;-0,045;0,68
20050321;-0,016;0,026;0;0,047;-0,067
20050322;0,005;-0,01;0,011;-0,01;-0,876
20050323;0,031;0,005;0,005;0;0,984
20050324;0,005;0,005;0,01;0,01;-0,441
20050329;-0,01;-0,005;0,005;-0,005;-0,79
20050330;0;-0,01;-0,015;-0,03;2,336
20050331;-0,015;0,01;0;0,031;2,658
20050404;0,005;-0,005;0,005;-0,005;-0,921
20050405;0,015;0;0,021;0;1,988
20050406;-0,01;-0,01;-0,01;-0,01;-0,661
20050407;0;0;-0,005;-0,005;-0,443
20050411;-0,005;0;0;0,005;0,876
20050412;0;-0,005;-0,021;-0,026;1,242
20050413;-0,015;-0,015;0;0;0,453
20050414;-0,005;-0,005;0;0;-0,826
20050415;-0,005;-0,005;-0,005;-0,005;0
20050418;-0,037;-0,037;-0,153;-0,143;37,782
20050419;-0,11;-0,11;-0,025;-0,012;-0,582
20050420;-0,049;-0,019;-0,077;-0,013;-0,388
20050421;-0,052;-0,013;0,014;-0,006;2,191
20050422;0,014;-0,051;-0,021;-0,089;0,479
20050425;-0,081;-0,06;-0,077;-0,049;-0,251
20050426;0,007;0,071;0,03;0,088;-0,554
20050427;0,073;0,04;0,074;0,007;1,293
20050428;0,061;0,026;0,041;0,02;0,234
20050429;-0,013;0,5;0,007;0,125;0,602
20050502;0,149;-0,112;0,157;0,205;1,079
20050504;0,215;0,061;0,153;-0,01;-0,216
20050505;-0,028;-0,071;-0,074;-0,064;-0,51
20050506;-0,1;-0,1;-0,101;-0,01;0,456
20050509;-0,032;-0,016;0,029;-0,026;-0,622
20050510;0,033;0,011;0,006;-0,038;-0,906
20050511;-0,037;0,005;0;0,04;7,405
20050512;0,033;-0,005;0,023;0,011;-0,777
20050513;-0,005;-0,005;-0,011;-0,016;3,323
20050516;-0,038;-0,037;-0,028;-0,016;-0,515
20050517;0,006;0;-0,017;-0,006;0,183
20050518;-0,033;0,028;0,024;-0,011;0,908
20050519;0,006;-0,027;0,006;0;-0,321
20050520;0,011;0,017;0,011;0,017;1,494
20050523;0,017;-0,016;0,011;-0,006;-0,837
20050524;-0,011;-0,011;-0,006;-0,006;0,348
20050525;0,011;0,017;0,011;0,017;-0,851
20050527;0;0,006;0;0;5,869
20050530;0;0,06;0;0,066;0,817
20050531;0,033;-0,01;0,033;-0,01;-0,749
20050601;-0,005;-0,031;-0,011;-0,037;-0,125
20050602;-0,005;0,027;-0,022;0,033;4,079
20050603;0,049;0,053;0,056;0,011;0,514
20050606;0,036;0,03;0,037;0,073;0,351
20050607;0,04;0,01;0,036;-0,01;-0,517
20050608;-0,019;0,019;0;0,039;0,775
20050609;0,039;0;0,01;-0,009;-0,834
20050610;-0,009;-0,009;-0,01;-0,029;-0,081
20050613;-0,033;-0,033;-0,01;-0,01;2,119
20050614;-0,034;-0,025;-0,045;-0,03;-0,82
20050615;0,015;0,005;0,031;0,015;-0,669
20050616;0;0;0;0;-0,005
20050620;0,005;0,005;-0,025;-0,025;9,029
20050621;-0,045;-0,045;-0,015;-0,015;-0,716
20050622;-0,005;0,037;-0,01;0,037;8,129
20050623;0,005;0;0,005;-0,015;-0,254
20050624;0;-0,005;0,005;0,01;-0,684
20050627;0,037;0,005;-0,005;-0,036;2,2
20050628;-0,005;-0,005;0;0,032;-0,98
20050629;-0,025;0,005;0,011;0,01;30,684
20050630;-0,005;0;-0,005;0;-0,732
20050701;0,026;0;0,026;0;2,436
20050705;-0,02;-0,01;-0,02;-0,025;-0,881
20050706;0,01;0,005;0,01;0,005;0,813
20050707;0;-0,015;-0,031;0;5,275
20050708;-0,026;-0,021;-0,005;-0,021;-0,696
20050711;-0,011;0,011;-0,005;0,011;-0,775
20050712;0,037;0,01;0;0,01;0,16
20050713;0;0,072;0,043;0,072;37,753
20050714;0,036;-0,034;0,005;-0,048;0,424
20050715;0;0;0,015;0;-0,787
20050718;-0,035;-0,02;-0,02;-0,005;-0,879
20050719;0,01;0,005;0,005;0,005;2,199
20050720;-0,01;-0,01;-0,005;-0,02;-0,655
20050721;0;0,02;0;0,026;8,211
20050722;0,01;-0,02;0,01;-0,015;-0,627
20050725;0;0,02;0;0;1,695
20050726;0,01;0,03;0;0,051;0,583
20050727;0,045;0,107;0,056;0,097;4,699
20050728;0,082;0,022;0,053;-0,018;-0,438
20050729;0,009;0,004;0,037;0,027;-0,806
20050801;0,027;0;-0,004;0;-0,441
20050802;-0,03;0,026;-0,004;0,044;5,043
20050803;0,067;0;0,054;0;-0,172
20050804;-0,008;0,079;0,009;0,084;1,484
20050805;0,092;0,004;0,05;-0,012;-0,766
20050808;-0,023;0,031;0,016;0,02;1,164
20050809;0,024;-0,007;-0,024;0;-0,462
20050810;-0,039;-0,03;0,008;-0,008;-0,111
20050811;0,04;0,008;0,008;-0,019;0,698
20050812;-0,027;-0,023;-0,008;0,004;-0,748
20050816;0,024;0,02;0,004;0,016;-0,637
20050817;-0,004;-0,004;0,012;-0,016;4,435
20050818;-0,031;-0,019;-0,016;-0,012;0,106
20050819;0;-0,012;-0,016;-0,004;0,379
20050823;-0,036;0;-0,02;-0,028;-0,876
20050824;0,012;0;0,004;0,021;1,522
20050825;0,012;-0,012;0,021;-0,004;-0,689
20050826;-0,02;-0,012;-0,02;-0,012;2,123
20050829;-0,025;-0,016;-0,05;-0,029;1,678
20050830;-0,017;-0,008;0,009;0,004;0,145
20050831;0,013;0,008;0,013;0,004;-0,809
20050901;-0,004;0,071;-0,004;0,025;2,012
20050902;0,047;-0,047;0,004;-0,041;0,329
20050905;-0,041;0,016;-0,009;0,004;-0,691
20050906;0,013;-0,044;0,017;0,009;-0,642
20050907;-0,013;0,025;-0,017;0,008;4,884
20050908;0,038;0,025;0,047;0,042;-0,761
20050909;0,025;0;0,025;0;-0,991
20050912;-0,036;-0,004;-0,04;-0,004;53,75
20050913;0;0;0,004;0;3,893
20050914;0;-0,004;0;-0,004;-0,937
20050915;0;-0,008;-0,004;-0,008;12,434
20050916;0,029;0,016;0,033;0,016;1,369
20050919;-0,024;0;-0,04;-0,024;-0,508
20050920;0,008;-0,016;0,013;0,008;0,423
20050921;-0,016;0,016;-0,004;0,008;-0,238
20050922;0,038;0,02;0,033;0,028;3,967
20050923;0,028;0,059;0,032;0,051;0,354
20050926;0,023;-0,004;0,023;0;-0,706
20050927;0,023;0,011;0,004;0,007;0,553
20050928;0,007;-0,007;0,011;-0,015;-0,714
20050929;-0,015;-0,015;-0,011;0;-0,003
20050930;-0,011;0;-0,004;-0,015;-0,299
20051003;0,011;0,015;0;0,023;1,597
20051004;0,007;0,044;0,004;0,052;4,913
20051005;0,037;0;0,034;-0,007;-0,723
20051006;-0,022;-0,007;0;-0,007;-0,642
20051007;0,007;-0,014;-0,007;-0,007;0,258
20051010;0,015;0,015;0,015;0,015;0,598
20051011;-0,007;-0,007;0;-0,021;0,133
20051012;0,015;0,061;0,018;0,077;8,187
20051013;0,068;0,014;0,032;-0,017;-0,799
20051014;-0,05;-0,017;-0,014;-0,014;-0,41
20051017;0,021;0,041;0,021;0,07;5,711
20051018;0,059;0,075;0,041;0,046;0,755
20051019;0,042;-0,027;-0,013;-0,044;-0,535
20051020;-0,031;0;0,04;0,036;-0,357
20051021;0,029;0;0;0,003;-0,351
20051024;-0,016;-0,012;-0,01;-0,016;-0,109
20051025;-0,003;0;-0,029;-0,032;0,711
20051026;-0,035;-0,016;0,01;0,01;-0,685
20051027;0,013;0,006;0,01;0,023;0,334
20051028;0,013;0;0;-0,01;-0,726
20051031;0;-0,01;-0,013;-0,01;0,416
20051102;-0,006;-0,003;0,007;0,006;1,946
20051103;0,003;0;0,007;-0,013;-0,528
20051104;-0,013;0;-0,007;0,013;0,611
20051107;-0,007;0;-0,007;-0,023;-0,609
20051108;-0,01;-0,006;-0,027;0,007;0,405
20051109;0,013;-0,01;0,003;-0,013;-0,84
20051110;-0,013;-0,013;-0,01;-0,02;6,398
20051114;-0,023;-0,023;-0,031;-0,02;1,007
20051115;-0,024;-0,024;-0,018;-0,035;-0,252
20051116;-0,035;-0,035;-0,047;-0,007;-0,053
20051117;0,011;0,051;0,061;0,036;-0,17
20051118;0,032;0,028;0,029;0,042;0,256
20051121;0,042;0,034;0,004;-0,027;-0,471
20051122;-0,007;-0,026;0,007;0,028;0,47
20051123;-0,013;-0,007;-0,034;-0,02;0,747
20051124;-0,007;0,007;0,039;0,021;-0,098
20051125;0,021;-0,007;0,003;0;-0,834
20051128;0;0;-0,003;-0,013;0,372
20051129;-0,02;-0,02;-0,007;-0,007;1,331
20051130;-0,007;0;-0,017;0;-0,078
20051201;-0,017;-0,014;0;-0,014;-0,73
20051202;0,018;0,014;-0,028;-0,028;9,22
20051205;-0,069;-0,044;-0,04;-0,046;-0,242
20051206;-0,007;-0,039;-0,004;0,004;-0,783
20051207;-0,007;0,026;0,008;0,026;3,633
20051208;0,053;0,044;0,053;0,04;-0,046
20051209;0,036;0,01;0;-0,003;-0,819
20051212;-0,034;-0,014;0;0,003;1,352
20051213;0;-0,007;-0,007;-0,007;0,274
20051214;0;-0,014;-0,014;-0,028;-0,314
20051215;-0,014;-0,004;0,007;0,011;-0,575
20051216;0,011;0,004;-0,011;0,004;2,171
20051219;0,007;0,004;0,004;-0,021;-0,599
20051220;-0,025;-0,025;-0,015;0;1,915
20051221;-0,007;0,036;0;0,036;1,174
20051222;0,044;0,021;0,044;0,014;-0,355
20051223;0,021;0,069;0,021;0,062;8,709
20051227;0,062;0;0,014;-0,007;-0,733
20051228;0;0,023;0,048;0,036;0,686
20051229;0,023;0,073;0,01;0,054;3,369
20051230;0,095;0,015;0,074;0,006;-0,609
20060102;-0,032;-0,003;-0,018;0,03;-0,287
20060103;0,042;0,017;0,055;0,006;-0,232
20060104;0;-0,003;-0,029;-0,017;0,061
20060105;-0,023;-0,026;0,003;-0,012;-0,451
20060106;0;0,047;0,015;0,039;2,242
20060109;0,029;-0,008;0,012;-0,014;-0,604
20060110;-0,011;-0,02;-0,029;-0,026;-0,544
20060111;-0,029;-0,029;-0,03;-0,009;0,736
20060112;-0,003;0,006;0,003;0,018;0,021
20060113;0,009;0,003;0,022;0,003;-0,499
20060116;0;0,003;-0,003;0,003;1,285
20060117;0,006;0,006;0,012;0;0,22
20060118;-0,012;-0,017;-0,027;-0,012;-0,417
20060119;-0,024;0,012;0,006;0;-0,111
20060120;0,031;0;0,006;0,012;0,387
20060123;0,006;0,029;0,006;0,029;-0,226
20060124;0,029;0;0,027;-0,011;-0,272
20060125;-0,029;-0,011;-0,003;0;-0,081
20060126;0,018;0,064;0,018;0,04;8,832
