Date;Open;High;Low;Close;Volume
19970806;0;0;0;0;0
19970807;0;0;0;0;0,277
19970808;0,052;0,052;0,052;0,052;-0,44
19970811;0,026;0,026;0,026;0,026;1,452
19970812;-0,041;-0,041;-0,041;-0,041;-0,91
19970813;0,035;0,035;0,035;0,035;2,528
19970814;-0,063;-0,063;-0,063;-0,063;-0,336
19970818;-0,004;-0,004;-0,004;-0,004;-0,361
19970819;-0,032;-0,032;-0,032;-0,032;-0,124
19970820;0,025;0,025;0,025;0,025;-0,297
19970821;-0,004;-0,004;-0,004;-0,004;0,241
19970822;-0,028;-0,028;-0,028;-0,028;-0,491
19970825;0,009;0,009;0,009;0,009;1,7
19970826;-0,013;-0,013;-0,013;-0,013;1,022
19970827;-0,05;-0,05;-0,05;-0,05;-0,471
19970828;0,035;0,035;0,035;0,035;2,217
19970829;0;0;0;0;-0,72
19970901;0;0;0;0;0,278
19970902;-0,021;-0,021;-0,021;-0,021;-0,719
19970903;0,022;0,022;0,022;0,022;2,539
19970904;0;0;0;0;-0,256
19970905;-0,021;-0,021;-0,021;-0,021;-0,032
19970908;0;0;0;0;-0,447
19970909;0,022;0,022;0,022;0,022;1,101
19970910;-0,004;-0,004;-0,004;-0,004;-0,45
19970911;-0,03;-0,03;-0,03;-0,03;0,724
19970912;0,004;0,004;0,004;0,004;-0,352
19970915;-0,004;-0,004;-0,004;-0,004;4,407
19970916;0,004;0,004;0,004;0,004;-0,586
19970917;-0,097;-0,097;-0,097;-0,097;-0,631
19970918;-0,005;-0,005;-0,005;-0,005;7,225
19970919;0,005;0,005;0,005;0,005;-0,835
19970922;0,019;0,019;0,019;0,019;-0,406
19970923;0,033;0,033;0,033;0,033;0,552
19970924;-0,009;-0,009;-0,009;-0,009;-0,355
19970925;-0,023;-0,023;-0,023;-0,023;0,051
19970926;-0,023;-0,023;-0,023;-0,023;1,097
19970929;0;0;0;0;-0,505
19970930;0;0;0;0;0,428
19971001;0,019;0,019;0,019;0,019;0,014
19971002;0,005;0,005;0,005;0,005;0,916
19971003;-0,014;-0,014;-0,014;-0,014;0,075
19971006;-0,01;-0,01;-0,01;-0,01;0,126
19971007;-0,01;-0,01;-0,01;-0,01;-0,42
19971008;-0,015;-0,015;-0,015;-0,015;3,389
19971009;0,025;0,025;0,025;0,025;-0,434
19971010;0,01;0,01;0,01;0,01;-0,226
19971013;0,014;0,014;0,014;0,014;-0,739
19971014;0,029;0,029;0,029;0,029;1,89
19971015;0,019;0,019;0,019;0,019;0,01
19971016;0,022;0,022;0,022;0,022;0,672
19971017;0,022;0,022;0,022;0,022;0,536
19971020;0;0;0;0;-0,356
19971021;0,048;0,048;0,048;0,048;0,871
19971022;0,05;0,05;0,05;0,05;0,743
19971023;-0,012;-0,012;-0,012;-0,012;-0,414
19971024;-0,012;-0,012;-0,012;-0,012;0,794
19971027;-0,052;-0,052;-0,052;-0,052;-0,585
19971028;-0,098;-0,098;-0,098;-0,098;0
