Date;Open;High;Low;Close;Volume
19870102;0;0;0;0;0
19870105;0,015;0,011;0,031;0,015;0
19870107;0,026;0,022;0;0;0
19870108;-0,04;-0,047;-0,045;-0,041;0
19870109;-0,027;-0,019;0,004;0;0
19870112;0;-0,008;0;0;0
19870113;0;0;0;0;0
19870114;0;0;0;0;0
19870115;0,02;0,02;0,02;0,02;0
19870116;-0,008;-0,008;-0,008;-0,008;0
19870119;-0,016;-0,016;-0,016;-0,016;0
19870120;-0,008;-0,008;-0,008;-0,008;0
19870121;-0,004;-0,004;-0,004;-0,004;0
19870122;-0,024;-0,024;-0,024;-0,024;0
19870123;0,012;0,012;0,012;0,012;0
19870126;-0,028;-0,028;-0,028;-0,028;0
19870127;0;0;0;0;0
19870128;-0,013;-0,013;-0,013;-0,013;0
19870129;0,025;0,025;0,025;0,025;0
19870130;0,012;0,029;0,012;0,029;0
19870202;0;-0,016;0;-0,016;0
19870203;0;0;0;0;0
19870204;-0,024;-0,024;-0,024;-0,024;0
19870205;0,008;0,008;0,008;0,008;0
19870206;-0,008;-0,008;-0,008;-0,008;0
19870209;-0,021;-0,021;-0,021;-0,021;0
19870210;-0,004;-0,004;-0,004;-0,004;0
19870211;0,004;0,004;0,004;0,004;0
19870212;-0,013;0;-0,013;-0,013;0
19870213;0;0;0;0;0
19870216;0,026;0,013;0,026;0,026;0
19870217;-0,029;-0,029;-0,029;-0,029;0
19870218;-0,004;-0,004;-0,004;-0,004;0
19870219;-0,009;-0,009;-0,009;-0,009;0
19870220;0;0;0;0;0
19870223;0,017;0,017;0,017;0,017;0
19870224;0,004;0,004;0,004;0,004;0
19870225;-0,021;-0,021;-0,021;-0,021;0
19870226;-0,009;-0,009;-0,009;-0,009;0
19870227;0,009;0,013;0,009;0,013;0
19870302;-0,009;-0,013;-0,009;-0,013;0
19870303;-0,018;-0,018;-0,018;-0,018;0
19870304;0,009;0,009;0,009;0,009;0
19870305;0;0;0;0;0
19870306;0;0;0;0;0
19870309;-0,013;-0,013;-0,013;-0,013;0
19870310;0;0;0;0;0
19870311;0,004;0,004;0,004;0,004;0
19870312;-0,004;-0,004;-0,004;-0,004;0
19870313;0,004;0,004;0,004;0,004;0
19870316;0,005;0,005;0,005;0,005;0
19870317;0,022;0,031;0,022;0,022;0
19870318;0,009;0,009;0,009;0,009;0
19870319;-0,009;-0,013;-0,009;-0,009;0
19870320;0,009;0,004;0,009;0,009;0
19870323;0,017;0,017;0,017;0,017;0
19870324;-0,021;-0,021;-0,021;-0,021;0
19870325;-0,009;-0,009;-0,009;-0,009;0
19870326;-0,009;-0,009;-0,009;-0,009;0
19870327;-0,004;-0,004;-0,004;-0,004;0
19870330;-0,013;-0,013;-0,013;-0,013;0
19870331;-0,005;-0,005;-0,005;-0,005;0
19870401;0;0;0;0;0
19870402;0,018;0,018;0,018;0,018;0
19870403;0;0;0;0;0
19870406;0,009;0,009;0,009;0,009;0
19870407;0;0;0;0;0
19870408;-0,004;-0,004;-0,004;-0,004;0
19870409;-0,004;0,013;-0,004;-0,004;0
19870410;0,027;0,009;0,009;0,009;0
19870413;0,017;0,03;0,031;0,048;0
19870414;0,017;0,004;0,021;0,004;0
19870415;-0,004;0;-0,004;-0,004;0
19870416;0,004;0;0,004;0,004;0
19870417;0,008;0,008;0,008;0,008;0
19870421;0;0;0;0;0
19870422;0;0;0;0;0
19870423;-0,008;-0,008;-0,008;-0,008;0
19870424;-0,004;-0,004;-0,004;-0,004;0
19870427;-0,004;-0,004;-0,004;-0,004;0
19870428;-0,034;-0,017;-0,034;-0,034;0
19870429;0,017;0;0,017;0,017;0
19870430;-0,008;0,013;-0,008;-0,008;0
19870504;0,017;-0,004;0,017;0,017;0
19870505;0,004;0,004;0,004;0,004;0
19870506;-0,03;-0,03;-0,03;-0,03;0
19870507;0;0;0;0;0
19870508;-0,017;-0,017;-0,017;-0,017;0
19870511;0,018;0,018;0,018;0,018;0
19870512;-0,031;-0,031;-0,031;-0,031;0
19870513;0,014;0,014;0,014;0,014;0
19870514;-0,08;-0,08;-0,08;-0,08;0
19870515;0,034;0,034;0,034;0,034;0
19870518;-0,014;-0,014;-0,014;-0,014;0
19870519;-0,033;-0,033;-0,033;-0,033;0
19870520;0,005;0,034;0,005;0,015;0
19870521;0,029;0;0;0;0
19870522;-0,043;-0,043;-0,015;-0,024;0
19870525;0;0;-0,015;-0,015;0
19870526;-0,01;-0,01;0,005;0,005;0
19870527;0;0;0;0;0
19870528;0,01;0,01;0,01;0,01;0
19870529;0;0;0;0;0
19870601;-0,01;0,01;-0,01;0,01;0
19870602;0,01;-0,01;0,01;-0,01;0
19870603;0;0;0;0;0
19870604;0,01;0,015;0,01;0,015;0
19870605;0,015;0,01;0,015;0,01;0
19870608;-0,024;-0,024;-0,024;-0,024;0
19870609;0,015;0,015;0,015;0,015;0
19870610;-0,015;-0,015;-0,015;-0,015;0
19870611;0;0;0;0;0
19870612;0,015;0,02;0,015;0,015;0
19870615;0;-0,005;0;0;0
19870616;0,029;0,029;0,029;0,029;0
19870617;0;0;0;0;0
19870618;-0,024;-0,024;-0,024;-0,024;0
19870619;-0,005;-0,005;-0,005;-0,005;0
19870622;-0,015;-0,015;-0,015;-0,015;0
19870623;0,025;0,025;0,025;0,025;0
19870624;-0,019;-0,019;-0,019;-0,019;0
19870625;-0,005;-0,005;-0,02;-0,02;0
19870626;-0,025;-0,025;-0,01;-0,01;0
19870629;0;0;0;0;0
19870630;-0,015;-0,01;-0,015;-0,015;0
19870701;-0,005;-0,01;-0,005;-0,005;0
19870702;-0,016;-0,016;-0,016;-0,016;0
19870703;0;0;0;0;0
19870706;-0,005;-0,005;-0,005;-0,005;0
19870707;-0,011;-0,011;-0,011;-0,011;0
19870708;0,005;0,005;0,005;0,005;0
19870709;0,005;0,016;0,005;0,005;0
19870710;0,01;0;0,01;0,01;0
19870713;-0,01;-0,01;-0,01;-0,01;0
19870714;-0,005;-0,005;-0,005;-0,005;0
19870715;0;0;0;0;0
19870716;0,021;0,021;0,021;0,021;0
19870717;0,026;0,026;0,026;0,026;0
19870720;0,025;0,025;0,025;0,025;0
19870721;0,005;0,005;0,005;0,005;0
19870722;-0,025;-0,025;-0,025;-0,025;0
19870723;-0,02;-0,02;-0,02;-0,02;0
19870724;-0,01;-0,01;-0,01;-0,01;0
19870727;0,005;0,005;0,005;0,005;0
19870728;0;0;0;0;0
19870729;0,005;0,005;0,005;0,005;0
19870730;0;0;0;0;0
19870731;-0,015;-0,015;-0,015;-0,015;0
19870803;-0,021;-0,021;-0,021;-0,021;0
19870804;0,011;0,011;0,011;0,011;0
19870805;-0,016;-0,016;-0,016;-0,016;0
19870806;-0,016;-0,016;-0,016;-0,016;0
19870807;-0,005;-0,005;-0,005;-0,005;0
19870810;-0,055;-0,038;-0,055;-0,055;0
19870811;0,012;-0,006;0,012;0,012;0
19870812;0,063;0,063;0,063;0,063;0
19870813;-0,022;-0,022;-0,022;-0,022;0
19870814;0,006;0,006;0,006;0,006;0
19870817;-0,033;-0,033;-0,033;-0,033;0
19870818;0;0;0;0;0
19870819;0;0,006;0;0;0
19870820;0,023;0,017;0,023;0,023;0
19870821;0;0;0;0;0
19870824;0,011;0,011;0,011;0,011;0
19870825;-0,033;-0,033;-0,033;-0,033;0
19870826;-0,023;0,006;-0,023;-0,023;0
19870827;0,041;0,011;0,041;0,041;0
19870828;0,006;0,006;0,006;0,006;0
19870831;0,017;0,017;0,017;0,017;0
19870901;0;0,066;0;0,066;0
19870902;0,022;-0,041;0,022;-0,041;0
19870903;-0,054;-0,054;-0,054;-0,054;0
19870904;0,023;0,023;0,023;0,023;0
19870907;-0,022;-0,022;-0,022;-0,022;0
19870908;0;0;0;0;0
19870909;-0,011;-0,011;-0,011;-0,011;0
19870910;0;0;0;0;0
19870911;-0,017;-0,017;-0,017;-0,017;0
19870914;0;0;0;0;0
19870915;0,006;0,006;0,006;0,006;0
19870916;0,023;0,023;0,023;0,023;0
19870917;0,011;0,023;0,011;0,011;0
19870918;0;-0,011;0;0;0
19870921;-0,006;-0,006;-0,006;-0,006;0
19870922;0;0;0;0;0
19870923;0;0;0;0;0
19870924;-0,022;-0,011;-0,022;-0,022;0
19870925;0,017;0,011;0,017;0,017;0
19870928;-0,011;-0,017;-0,011;-0,011;0
19870929;-0,017;-0,017;-0,017;-0,017;0
19870930;-0,006;-0,006;-0,006;-0,006;0
19871001;-0,018;-0,018;-0,018;-0,018;0
19871002;0;0;0;0;0
19871005;0,006;0,006;0,006;0,006;0
19871006;0,006;0,018;0,006;0,006;0
19871007;0,012;0;0,012;0,012;0
