Date;Open;High;Low;Close;Volume
20041207;0;0;0;0;0
20041208;0,009;-0,008;0,025;0;-0,764
20041209;-0,003;0;0;0;-0,323
20041210;0,006;0;0,006;0,003;-0,581
20041213;0,003;0,031;0,003;0,02;0,026
20041214;0,014;-0,003;0,017;0,006;-0,439
20041215;0,008;0,04;0,008;0,043;0,835
20041216;0,046;0,077;0,046;0,075;1,239
20041217;0,072;0;0,013;-0,025;-0,703
20041220;-0,027;-0,02;0,008;-0,003;-0,339
20041221;0;-0,008;-0,003;-0,018;-0,095
20041222;-0,018;-0,02;-0,033;-0,016;-0,223
20041223;-0,016;-0,016;0,005;-0,016;-0,262
20041224;-0,017;-0,017;-0,016;-0,009;-0,874
20041227;-0,005;0,034;0,008;0,028;3,86
20041228;0,026;0,003;0,028;0,011;0,19
20041229;0,011;0,013;0,005;0,008;1,487
20041230;0,008;0;-0,005;-0,005;-0,674
20041231;0,005;-0,005;0,008;0,003;-0,806
20050103;-0,003;0,003;0,003;-0,005;7,849
20050104;-0,01;-0,015;-0,018;-0,01;-0,488
20050105;-0,026;-0,018;-0,02;-0,018;0,609
20050106;-0,012;-0,003;-0,014;-0,009;1,449
20050107;-0,003;0;0,011;0,008;-0,813
20050110;0,012;-0,005;-0,011;0,001;0,293
20050111;0;-0,003;0,011;-0,007;0,324
20050112;-0,009;0,005;0,003;0,005;-0,315
20050113;0,009;0;0,009;0,004;0,763
20050114;-0,007;-0,003;-0,009;-0,004;-0,394
20050117;0;-0,007;-0,005;-0,008;0,142
20050118;-0,005;-0,008;-0,008;-0,008;0,802
20050119;-0,011;0,012;0;0,014;-0,005
20050120;0,011;-0,007;0;-0,005;-0,839
20050121;0,005;0,005;0;0,005;6,495
20050124;-0,008;-0,008;0;-0,019;-0,226
20050125;-0,005;-0,005;0,003;0,005;-0,156
20050126;-0,003;0,018;-0,003;0,016;1,594
20050127;0,016;0,027;0,016;0,031;0,613
20050128;0,026;0,034;0,023;0,029;0,349
20050131;0,026;-0,01;0,026;-0,008;-0,891
20050201;-0,005;0,008;-0,003;0,008;3,27
20050202;0,015;0,02;0,015;0,018;-0,36
20050203;0,015;0,033;0,013;0,034;0,123
20050204;0,041;0,054;0,044;0,057;1,159
20050207;0,064;0,066;0,031;-0,013;0,21
20050208;-0,021;-0,076;-0,033;-0,042;-0,811
20050209;-0,048;-0,035;-0,025;-0,005;2,554
20050210;-0,002;0,043;0,014;0,046;-0,237
20050211;0,032;-0,009;0,034;-0,009;-0,96
20050214;-0,016;-0,021;-0,021;-0,023;2,16
20050215;0,007;0,026;0,012;0,036;1,671
20050216;0,04;0,047;0,04;0,022;2,958
20050217;0,015;0,043;0,013;0,023;0,112
20050218;0,02;-0,018;0,009;-0,011;-0,759
20050221;-0,009;-0,026;0,002;0;-0,152
20050222;0,002;0;-0,002;-0,002;-0,251
20050223;-0,02;-0,015;-0,016;-0,013;3,109
20050224;0,002;0,002;0;0;-0,323
20050225;0,005;0;-0,01;0;4,085
20050228;-0,004;0,022;0,008;0,039;-0,526
20050301;0,034;-0,002;0,009;-0,015;-0,408
20050302;-0,033;-0,033;-0,102;-0,113;3,475
20050303;-0,076;-0,062;0,008;0,01;0,05
20050304;0,002;-0,007;-0,015;-0,022;0,115
20050307;-0,018;-0,002;-0,003;0,037;-0,726
20050308;0,021;0,002;0,03;-0,005;-0,92
20050309;-0,007;0,007;0;0,012;6,386
20050310;0,012;-0,005;0,001;-0,015;-0,832
20050311;-0,012;-0,01;-0,016;-0,014;4,472
20050314;-0,021;-0,023;-0,015;-0,01;-0,075
20050315;-0,005;0,005;0;0,008;-0,695
20050316;0,005;-0,002;0;-0,002;1,142
20050317;-0,01;-0,007;0;-0,013;-0,516
20050318;0,003;0,008;0,005;0,015;0,17
20050321;0,013;0,01;-0,005;-0,015;2,012
20050322;-0,017;-0,01;0;0,015;-0,807
20050323;0,01;-0,005;0;-0,015;5,265
20050324;-0,008;0,005;0;0,003;-0,363
20050329;0,005;0,003;0,008;0,008;-0,901
20050330;0,003;-0,002;0;0;5,189
20050331;0,003;0,01;0,005;0,01;-0,031
20050401;0,013;0,019;0,013;0,005;0,546
20050404;0,006;-0,012;0;0;-0,002
20050405;-0,006;0,012;0;0,019;-0,7
20050406;0,021;0,034;0,021;0,029;2,153
20050407;0,017;0;0,017;0,002;-0,47
20050411;0,012;0;0,002;-0,002;-0,709
20050412;-0,002;0,012;0,007;0,012;3,395
