Date;Open;High;Low;Close;Volume
20061227;-0,012;-0,017;0,005;0,005;0,47
20061229;0,016;0,021;-0,006;-0,006;-0,191
20070102;-0,014;-0,014;-0,012;-0,007;-0,153
20070103;0,006;0,001;0,015;0,01;14,618
20070104;0,003;0,047;0,014;0,044;-0,789
20070105;0,053;0,013;0,027;0,013;-0,455
20070108;-0,012;-0,012;0,004;-0,01;-0,623
20070109;-0,009;-0,014;-0,009;-0,009;-0,558
20070110;0,019;0,019;0,013;0,013;2,967
20070111;0,003;0,003;-0,013;-0,01;4,72
20070112;-0,02;-0,02;0,009;0,007;2,209
20070115;0,004;0,015;0,004;0,015;-0,86
20070116;0,004;-0,006;0,004;-0,006;-0,191
20070117;0,022;0,022;0,022;0,022;-0,988
20070118;-0,021;-0,002;-0,021;-0,014;1723,111
20070119;0,011;-0,009;-0,004;-0,012;-0,981
20070122;-0,002;-0,002;0,004;0,004;12,268
20070123;0,009;0,014;0,019;0,024;-0,936
20070124;0;-0,005;0;-0,005;1,568
20070125;-0,014;-0,014;-0,014;-0,014;3,16
20070126;0,024;0,04;0,012;0,012;0,761
20070129;0,003;-0,011;0,008;0,008;-0,955
20070130;0,004;0,004;0,004;0,004;-0,912
20070131;-0,02;-0,02;-0,022;-0,022;104,376
20070201;-0,018;-0,018;-0,008;-0,008;-0,344
20070202;0,003;0,027;0,003;0,027;25,947
20070206;-0,004;-0,019;-0,004;-0,019;-0,769
20070207;-0,004;-0,008;-0,004;-0,013;0,376
20070208;0,003;-0,002;-0,002;-0,002;-0,622
20070212;-0,008;-0,008;-0,003;-0,003;-0,726
20070213;0,005;0,005;0;0;1,147
20070214;-0,005;-0,005;-0,005;-0,005;-0,032
20070215;-0,003;-0,003;0;0;4,759
20070216;-0,001;0,011;-0,001;0,014;0,317
20070220;-0,002;-0,014;-0,007;-0,021;-0,856
20070221;-0,008;-0,008;-0,004;-0,004;1,14
20070222;-0,01;-0,01;-0,013;-0,01;-0,774
20070223;-0,009;0,002;-0,001;0,007;-0,672
20070226;0,008;0,016;0,008;-0,003;12,37
20070227;-0,008;-0,023;-0,008;-0,005;-0,295
20070228;-0,007;-0,01;-0,018;-0,018;0,947
20070301;-0,018;0,008;-0,007;0,011;-0,658
20070302;0,015;-0,012;-0,008;-0,028;-0,874
20070305;-0,024;-0,024;-0,06;-0,054;13,737
20070306;-0,052;-0,052;-0,013;-0,018;-0,453
20070307;-0,012;-0,012;-0,005;-0,005;-0,718
20070308;0,011;0,011;-0,026;-0,003;37,651
20070309;-0,013;0,038;0,022;0,059;-0,635
20070312;0,047;0,012;0,056;0,004;-0,491
20070313;-0,004;-0,001;0,002;0,007;-0,544
20070314;0,007;-0,005;0,007;0;0,003
20070315;0,007;0,002;-0,003;0,001;1,102
20070316;0,003;0,005;0,002;-0,001;6,296
20070319;-0,019;-0,017;-0,03;-0,016;-0,52
20070320;0,003;0;-0,026;-0,021;-0,942
20070321;-0,033;-0,025;-0,011;-0,028;7,411
20070322;-0,012;-0,002;0,011;0,025;2,113
20070323;0,017;0,031;0,023;0,031;-0,949
20070326;0,029;0,006;-0,015;-0,028;2,05
20070327;-0,024;-0,034;0,003;-0,004;4,788
20070328;0,003;0,008;0,012;0,002;-0,961
20070329;0,027;0,055;0,035;0,048;1,754
20070330;0,008;-0,023;0,004;-0,009;-0,643
20070402;-0,005;-0,005;-0,01;0;2,235
20070403;-0,004;0,016;0,007;-0,001;-0,444
20070404;0,008;-0,006;0,007;0,005;-0,23
20070405;-0,027;-0,01;-0,026;-0,012;-0,576
20070410;0,023;0,001;0,02;0,008;7,733
20070411;-0,002;-0,002;-0,006;-0,005;-0,664
20070412;-0,009;-0,009;-0,045;-0,049;0,126
20070413;-0,033;-0,033;-0,001;0,002;5,11
20070416;-0,008;-0,005;-0,001;-0,004;-0,592
20070417;-0,001;-0,004;-0,054;-0,032;0,575
20070418;-0,045;0,002;0,013;0,026;0,752
20070419;0,031;-0,015;0,015;-0,021;-0,544
20070420;-0,016;-0,011;-0,009;-0,005;5,5
20070423;0,018;0,021;0,015;0,033;-0,425
20070424;0,012;0,005;0,018;0,004;-0,715
20070426;0,027;0,033;-0,001;-0,008;0,64
20070427;-0,019;-0,029;0,004;0,012;-0,516
20070430;-0,002;0,03;-0,004;0,022;1,327
20070501;0,038;0,008;0,044;0,016;-0,631
20070502;0,02;0,031;0,026;0,023;0,586
20070503;0,015;0,011;0,015;0,011;-0,773
20070504;0,001;0,016;0,001;0,025;1,578
20070508;0,038;0,015;0,014;-0,007;-0,746
20070509;-0,014;-0,012;-0,008;0;17,748
20070510;0,01;0,005;0,018;0,013;-0,948
20070511;-0,005;-0,005;-0,005;-0,006;9,82
20070514;0,003;0,003;-0,005;-0,01;-0,484
20070515;-0,01;-0,01;0,003;0;-0,627
20070516;-0,002;0,001;-0,009;-0,004;5,343
20070517;-0,01;-0,011;0,003;-0,003;-0,353
20070518;0,014;0,012;0,001;0,001;-0,691
20070521;-0,002;-0,002;-0,009;-0,005;0,764
20070522;-0,013;-0,012;-0,012;-0,005;-0,649
20070523;-0,01;-0,005;-0,001;-0,008;-0,731
20070524;-0,005;-0,005;-0,021;-0,025;6,759
20070525;-0,023;-0,029;-0,019;-0,002;0,21
20070529;0,007;0,023;0,018;0,027;5,85
20070530;-0,001;-0,002;0,009;-0,008;-0,976
20070531;0,017;0,007;0,009;0,001;2,13
20070604;-0,002;-0,007;-0,026;-0,01;-0,168
20070605;-0,007;-0,007;0,016;0,008;1,569
20070606;-0,003;0;-0,067;-0,07;1,599
20070607;-0,043;-0,045;-0,045;-0,048;-0,669
20070608;-0,047;0,022;0,03;0,098;5,194
20070611;0,085;0,069;0,085;0,027;-0,711
20070612;0,018;-0,011;0,01;0,029;0,047
20070613;0,019;0,019;0,024;0,005;1,236
20070614;-0,002;-0,023;-0,003;-0,003;-0,256
20070615;0,008;0,026;0,006;0,026;-0,634
20070618;0,013;-0,002;-0,023;-0,026;0,245
20070619;-0,023;-0,003;0,018;0,014;-0,15
20070620;0,018;-0,01;0,005;-0,006;0,922
20070621;-0,006;-0,004;-0,014;-0,004;0,488
20070622;0,003;0,007;0,013;-0,003;0,986
20070625;-0,01;0,004;-0,01;0,011;-0,702
20070626;0,006;-0,001;0,016;0,006;0,62
20070627;0,002;0,005;0,002;0,002;-0,432
20070628;0,014;0,003;0,005;0,009;0,451
20070629;0,002;-0,003;-0,006;-0,017;-0,557
20070702;-0,015;-0,011;-0,017;-0,011;3,289
20070703;-0,004;0,015;0,015;0,026;-0,09
20070704;0,03;0,01;0,014;0;-0,254
20070705;-0,006;-0,01;0,009;-0,001;0,255
20070706;0,008;0,012;0,008;0,009;0,031
20070709;0,006;0,003;-0,004;-0,005;-0,779
20070710;-0,007;-0,014;-0,007;-0,002;1,184
20070711;-0,003;-0,001;0,006;0,001;-0,509
20070712;-0,005;-0,005;-0,014;-0,003;1,005
20070713;0,007;0,005;-0,032;-0,028;-0,568
20070716;-0,044;-0,031;-0,008;-0,016;0,052
20070717;-0,012;-0,004;-0,014;-0,021;-0,271
20070718;0,001;-0,009;-0,039;-0,039;-0,473
20070719;-0,032;-0,006;0,019;0,062;6,596
20070720;0,032;0,02;0,036;0,014;-0,855
20070723;0,034;0,014;0,021;0,007;1,412
20070724;-0,007;-0,012;-0,013;-0,015;-0,151
20070725;0;0;-0,005;-0,006;0,56
20070726;-0,026;-0,016;-0,051;-0,042;-0,164
20070727;-0,028;-0,034;-0,006;0,005;-0,613
20070730;-0,017;-0,018;-0,008;-0,015;-0,48
20070731;-0,016;0,041;0;0,037;3,322
20070801;0,031;-0,019;0,023;-0,021;5,538
20070802;-0,007;-0,011;-0,004;-0,001;-0,964
20070803;-0,009;0,003;-0,01;0,004;2,281
20070806;-0,01;-0,008;-0,005;-0,016;-0,525
20070807;0,004;0,07;0,005;0,058;6,524
20070808;0,058;-0,013;0,039;0,006;-0,305
20070809;0,018;0,006;-0,004;-0,009;0,058
20070810;-0,048;-0,004;-0,068;-0,025;0,016
20070813;0,006;-0,042;0,045;-0,025;-0,621
20070815;-0,037;-0,037;-0,043;-0,045;-0,661
20070816;-0,036;-0,036;-0,055;-0,039;1,074
20070817;-0,048;-0,031;-0,032;-0,028;4,411
20070820;-0,019;0,019;0,011;0,048;-0,684
20070821;0,053;0,022;0,022;-0,005;-0,731
20070822;-0,001;0,059;0,026;0,082;-0,039
20070823;0,077;0,006;-0,026;-0,056;3,172
20070824;-0,071;-0,058;0,028;-0,003;0,289
20070828;-0,002;0,007;0,001;0,013;-0,749
20070829;0,048;0,082;0,048;0,079;-0,077
20070830;0,043;-0,024;0,034;-0,023;1,836
20070831;-0,01;0,006;-0,001;0,01;2,732
20070903;0,002;0,005;0,002;0,009;0,874
20070904;0,013;0,016;0,003;0,006;-0,857
20070905;-0,009;-0,013;-0,004;-0,003;-0,45
20070906;0,009;0,008;0,009;0,002;-0,02
20070907;0;-0,016;-0,033;-0,044;3,194
20070910;-0,042;-0,029;-0,027;-0,035;0,687
20070911;-0,027;-0,021;-0,009;0;-0,768
20070912;-0,002;-0,025;-0,001;-0,009;0,731
20070913;0,008;0,008;-0,02;-0,012;-0,447
20070914;-0,031;-0,015;-0,079;-0,056;-0,129
20070917;-0,063;-0,066;-0,008;-0,032;-0,261
20070918;-0,029;0,012;-0,003;0,039;0,513
20070919;0,051;0,065;0,052;0,057;3,553
20070920;0,05;-0,004;0,031;-0,024;-0,729
20070921;0,017;0,005;0,015;0,023;1,407
20070924;-0,02;0,003;-0,068;-0,072;-0,627
20070925;-0,044;-0,054;-0,016;0,025;-0,211
20070926;0,025;0,066;0,056;0,06;9,155
20070927;0,043;-0,006;0,052;0,005;-0,397
20070928;0,007;-0,001;-0,013;-0,007;-0,844
20071001;-0,011;0,024;0,012;0,013;0,207
20071002;0;-0,018;-0,001;-0,003;-0,359
20071003;0,012;-0,005;-0,031;0,004;4,833
20071004;0,003;0,016;0,045;-0,001;-0,58
20071005;0,016;0,085;0,02;0,084;-0,405
20071008;0,039;-0,017;0,039;-0,015;-0,354
20071009;0,021;0,039;0,011;0,037;2,63
20071010;0,017;0,014;0,011;-0,015;1,758
20071011;-0,007;-0,045;-0,007;-0,004;-0,418
20071012;-0,019;-0,008;-0,011;-0,011;0,368
20071015;-0,007;-0,002;0,001;0,001;-0,934
20071016;0,017;0,002;-0,009;0,001;6,308
20071017;-0,007;-0,002;0,018;0,004;1,066
20071018;0,005;0,004;-0,034;-0,024;0,205
20071019;0,221;0,215;0,053;0,038;-0,766
20071022;-0,171;-0,153;-0,006;0,02;-0,92
20071023;0,04;0,227;0,047;0,112;4,014
20071024;0,125;-0,067;0,068;-0,022;-0,654
20071025;-0,048;0,03;0;0,068;-0,62
20071026;0,083;0,005;0,003;0,002;0,021
20071029;-0,03;-0,024;0,013;-0,023;-0,717
20071030;-0,04;-0,019;-0,041;-0,006;-0,609
20071031;0,026;-0,006;0,001;-0,018;0,831
20071102;0,014;0,014;0,029;0;0,065
20071105;-0,044;-0,036;-0,016;-0,031;170,153
20071106;-0,021;-0,021;-0,001;-0,001;-0,997
20071107;0;-0,007;0;0;2,979
20071108;-0,025;-0,026;-0,038;-0,035;0,902
20071109;0,009;0,019;0,023;0,026;-0,696
20071112;0,01;0;0,004;-0,003;-0,903
20071113;-0,005;-0,005;-0,021;-0,02;2,181
20071114;-0,015;-0,015;-0,001;0,006;0,254
20071115;-0,017;0;-0,009;-0,016;2,13
20071116;0;-0,017;-0,024;-0,001;-0,843
20071119;-0,035;0;-0,012;-0,027;1,474
20071120;-0,005;-0,019;-0,031;-0,04;1,58
20071121;-0,06;-0,079;-0,063;-0,063;0,524
20071122;-0,039;-0,039;-0,011;-0,009;-0,587
20071123;0,005;0,096;0,007;0,094;2,111
20071126;0,11;0,033;0,076;-0,011;-0,412
20071127;-0,048;-0,062;-0,019;-0,019;-0,957
20071128;0,001;0,013;0,002;0,014;12,806
20071129;0,008;-0,005;-0,002;-0,005;-0,451
20071130;0;0;0,01;0;-0,613
20071203;0,005;0,005;0,001;0,001;5,258
20071204;-0,003;-0,001;0,001;0,002;-0,851
20071205;0,003;0,001;0,003;0,002;0,82
20071206;-0,009;-0,009;-0,009;-0,009;-0,052
20071207;0,005;0,014;0,005;0,014;1,911
20071210;0,024;0,014;0,01;0,005;0,506
20071211;-0,001;0,009;0,009;0,019;-0,385
20071212;0,01;0;-0,016;0;-0,116
20071213;0,005;0,005;0,035;0,005;-0,962
20071214;0;0;0;0;-0,697
20071217;-0,009;-0,008;-0,009;-0,008;42,697
20071218;-0,009;-0,01;-0,028;-0,029;-0,691
20071219;-0,028;-0,028;-0,014;-0,014;7,67
20071220;0,005;0,014;0,01;0,019;-0,562
20071221;-0,005;0;-0,014;-0,013;2,789
20071227;0,014;0,009;0,024;0,018;-0,261
20071228;0,024;0,052;0,024;0,057;-0,484
20080102;0,018;-0,009;0,018;-0,017;-0,599
20080103;0;-0,008;0;0;-0,102
20080104;-0,009;-0,005;-0,009;-0,005;-0,186
20080107;0,046;0,041;-0,018;0,005;4,492
20080108;-0,053;-0,025;0,009;0,009;0,255
20080109;0,018;-0,011;0;-0,027;-0,5
20080110;-0,036;-0,036;-0,093;-0,042;1,843
20080111;-0,047;-0,038;0;-0,014;-0,626
20080114;-0,01;-0,01;0;-0,015;1,651
20080115;-0,01;0,035;0,01;0,04;-0,302
20080116;0,015;-0,029;0;-0,029;-0,257
20080117;-0,004;-0,005;0,01;-0,005;-0,382
20080118;-0,011;0,02;-0,02;0,02;0,298
20080121;0,01;-0,029;0,02;-0,029;-0,436
20080122;-0,019;-0,019;-0,03;-0,024;-0,706
20080123;0,019;0,019;0,031;0,025;6,067
20080124;0,03;0,03;0,03;0,03;0,603
20080125;0;0,015;0;0,015;-0,408
20080128;0,019;0,005;0,019;0,005;-0,937
20080129;-0,01;-0,01;-0,01;-0,01;0,394
20080130;0;0;0;0;5,929
20080131;-0,014;-0,014;-0,014;-0,014;-0,745
20080201;-0,02;0,01;-0,02;0,01;2,547
20080204;0,017;0,017;0,017;0,017;-0,932
20080205;0,009;-0,021;0,009;-0,021;0,233
20080206;-0,029;0,018;-0,029;0,018;14,196
20080207;0,031;-0,018;0,031;-0,018;-0,091
20080208;-0,011;-0,011;-0,028;-0,028;1,93
20080211;0,029;0,029;0,018;0,018;-0,725
20080212;-0,057;-0,029;-0,029;0;-0,951
20080213;0,01;0,01;0,01;0,01;6,288
20080214;0,01;-0,018;0,01;-0,018;-0,388
20080215;0,003;0,002;-0,007;-0,008;0,88
20080218;-0,008;0,037;0,001;0,047;7,469
20080219;0,035;-0,009;0,036;-0,009;-0,948
20080220;-0,019;-0,019;-0,019;-0,02;424,158
20080221;-0,015;0,014;-0,015;-0,013;-0,999
20080222;0,001;-0,028;-0,024;-0,026;5,062
20080225;-0,025;-0,007;0;0,018;5,757
20080226;0;-0,018;0;-0,018;-0,955
20080227;0,014;0,014;0,014;0,014;9,966
20080228;-0,005;-0,005;-0,005;-0,005;-0,726
20080229;0;0;0;0;0,071
20080303;-0,01;0,019;-0,01;0,019;4,44
20080304;0,01;0,001;0,01;0,001;-0,771
20080305;0,005;-0,015;-0,02;-0,02;0,599
20080306;-0,006;0,007;0,02;0,012;0,768
20080307;-0,009;-0,021;-0,009;-0,021;-0,841
20080310;-0,015;0,019;-0,015;0,019;-0,104
20080311;-0,013;0,047;-0,013;0,047;27,525
20080312;0,103;0,036;0,103;0,036;-0,477
20080313;0,019;-0,013;0,019;-0,014;-0,496
20080314;-0,019;-0,02;-0,051;-0,051;26,308
20080317;-0,033;-0,033;-0,059;-0,044;0,115
20080318;-0,054;-0,044;0,005;0;0,031
20080319;-0,004;0,009;-0,004;0,009;-0,983
20080320;0,004;-0,019;-0,015;-0,025;82,841
20080325;-0,01;-0,01;0,008;-0,005;-0,999
20080326;0;0,02;0;0;2105
20080327;0;0,017;0;0,005;0,664
20080328;0,001;-0,005;0;-0,004;-0,323
20080331;-0,001;-0,031;-0,031;-0,013;-0,989
20080401;-0,01;-0,01;-0,001;0;3,452
20080402;0,005;0,005;0,017;-0,003;15,96
20080403;-0,015;0,004;-0,006;0,014;-0,592
20080404;0,02;0,001;-0,018;-0,038;1,261
20080407;-0,041;-0,038;-0,014;0;-0,855
20080408;0,002;0,007;0,004;0,008;2,056
20080409;-0,005;0,033;-0,001;0;0,61
20080410;0,013;-0,032;-0,003;0;0,059
20080411;0;0;-0,022;-0,033;-0,863
20080414;-0,033;-0,033;-0,011;-0,022;-0,678
20080415;-0,045;0;-0,023;0,023;7,709
20080416;0,036;0,011;0,034;-0,012;-0,37
20080417;-0,001;-0,022;-0,017;0,001;4,3
20080418;0;0,01;-0,005;-0,011;0,457
20080421;-0,011;0,006;-0,07;-0,024;0,143
20080422;-0,092;-0,05;-0,012;0;-0,687
20080423;0,025;-0,029;0,014;-0,029;-0,128
20080424;0,012;0,03;0,024;0,03;0,83
20080425;0,024;-0,005;0,018;-0,016;-0,061
20080428;-0,012;-0,018;-0,007;-0,006;-0,858
20080429;0,018;0,024;0,007;0,006;8,322
20080430;-0,016;-0,017;-0,006;0,001;-0,883
20080505;0,006;0,002;0;0,002;-0,797
20080506;0,011;0,01;-0,022;-0,026;20,136
20080507;-0,047;-0,02;-0,009;0,016;0,262
20080508;0,031;0,002;0,031;0,002;-0,831
20080509;0;0;-0,024;-0,005;4,526
20080512;-0,023;-0,005;0,001;0;-0,954
20080513;0;-0,018;-0,015;-0,028;21,433
20080514;-0,01;0,001;0,005;0,01;-0,913
20080515;0,01;-0,001;0,01;0;-0,821
20080516;-0,025;-0,007;-0,025;-0,011;2,133
20080519;0,009;-0,002;0,009;0,001;-0,443
20080520;0,006;0,002;0,004;-0,001;4,797
20080521;-0,004;0,012;-0,002;-0,003;13,425
20080523;0,027;0,008;0,027;0,027;-0,998
20080526;-0,001;-0,001;-0,027;-0,027;14,606
20080527;-0,019;-0,019;-0,008;0,007;0,874
20080528;0,028;0,083;0,04;0,072;1,204
20080529;0,039;-0,011;0,042;-0,001;-0,484
20080530;-0,013;-0,004;-0,011;-0,013;-0,624
20080602;0,006;0;0;0,004;14,338
20080603;-0,025;-0,029;-0,019;-0,024;-0,974
20080604;0;0,007;0;0,007;5,403
20080605;0,014;0,008;-0,01;0,004;6,543
20080606;0,012;0,012;0,004;-0,017;-0,891
20080609;-0,038;-0,038;-0,033;-0,033;13,427
20080610;-0,036;-0,036;-0,03;-0,03;-0,963
20080611;-0,021;-0,011;0;0,01;6,904
20080612;-0,008;-0,018;-0,02;-0,025;-0,797
20080613;-0,01;0,011;0,001;0,019;0,544
20080616;0,021;0;0;-0,021;-0,713
20080617;-0,007;-0,004;0,007;0,007;21,883
20080619;-0,025;-0,017;-0,018;-0,007;-0,912
20080620;0,03;0,02;0,03;0,02;0,719
20080623;0,01;0,008;-0,018;-0,02;0,745
20080624;-0,014;-0,014;-0,021;-0,021;-0,79
20080625;-0,063;-0,063;-0,039;-0,039;3,936
20080626;-0,008;-0,008;-0,008;0,003;-0,207
20080627;-0,002;0;0,008;-0,003;0,129
20080630;-0,014;-0,015;-0,012;-0,012;-0,919
20080701;0,015;0,018;-0,015;-0,014;46,432
20080702;-0,045;-0,048;-0,031;-0,033;-0,413
20080703;-0,038;-0,038;-0,032;-0,023;-0,966
20080704;0,031;0,031;-0,065;-0,018;17,993
20080707;-0,112;-0,112;-0,082;-0,116;-0,861
20080708;-0,045;-0,045;-0,01;-0,027;4,464
20080709;-0,011;-0,011;0,012;0,008;1,713
20080710;0,08;0,08;0,066;0,078;-0,739
20080711;-0,012;-0,012;0,009;-0,002;-0,428
20080714;-0,009;-0,009;-0,058;-0,014;1,089
20080715;-0,078;0,014;-0,023;0,005;-0,223
20080716;0,088;-0,011;-0,002;-0,036;0,217
20080717;-0,074;-0,029;0,01;0,002;-0,807
20080718;0,078;0,028;0,014;0,017;22,285
20080721;-0,036;0;0,025;0,028;-0,843
20080722;0,045;0,047;0,034;0,036;4,38
20080723;0,054;0,014;0,007;0,012;-0,285
20080724;-0,024;0,01;-0,004;0,021;-0,21
20080725;-0,021;-0,054;-0,005;-0,052;-0,797
20080728;0,004;0,004;-0,022;-0,005;-0,392
20080729;-0,08;-0,044;-0,037;-0,036;0,934
20080730;0,004;-0,011;-0,01;-0,011;22,049
20080731;0,031;0,007;-0,01;-0,045;0,132
20080801;-0,048;-0,024;0,004;0,029;-0,556
20080804;0,008;-0,017;-0,023;-0,027;-0,375
20080805;-0,01;0;0,022;0,008;-0,849
20080806;0,018;0,052;0,018;0,054;4,425
20080807;0,038;0;-0,004;-0,046;-0,635
20080808;-0,026;-0,031;-0,012;0,012;-0,575
20080811;0,002;0,013;0,025;0,017;0,123
20080812;0,011;0,026;0,015;0;-0,346
20080813;0,004;0,002;-0,062;0,013;10,574
20080814;-0,009;-0,033;0,05;-0,028;-0,401
20080818;-0,038;-0,038;-0,051;-0,05;-0,544
20080819;-0,096;-0,057;-0,074;-0,038;2,272
20080820;0,035;0,008;0,033;0,01;-0,775
20080821;0,027;0,074;0,029;0,056;0,493
20080822;0,059;-0,004;0,059;0,014;-1
20080825;-0,017;-0,017;-0,017;-0,017;499
20080826;-0,039;0,027;-0,039;0,02;24,522
20080827;0,094;0,055;0,061;0,063;1,911
20080828;0,034;0,011;0,065;0,011;-0,963
20080829;-0,025;0,02;-0,025;-0,002;8,372
20080901;0,035;-0,019;0;-0,014;-0,742
20080902;-0,034;-0,034;-0,083;-0,089;17,086
20080903;-0,046;-0,046;-0,038;-0,022;-0,286
20080904;-0,041;-0,041;-0,067;-0,067;3,152
20080905;-0,061;-0,061;-0,056;-0,079;-0,438
20080908;-0,062;-0,039;-0,01;0,055;-0,862
20080909;0,011;-0,013;-0,036;-0,07;2,85
20080910;-0,068;-0,068;0;-0,031;1,595
20080911;-0,024;-0,002;-0,012;0,015;-0,515
20080912;0,018;0,027;0,013;0,015;-0,598
20080915;0,012;-0,019;-0,018;-0,034;-0,605
20080916;-0,032;-0,032;-0,01;-0,018;-0,653
20080917;0,025;0,053;-0,051;0,036;11,383
20080918;-0,015;-0,002;0,07;0,035;-0,719
20080919;0,052;0,014;0,025;-0,033;1,383
20080922;-0,042;-0,045;-0,084;-0,062;-0,127
20080923;-0,064;-0,064;-0,057;-0,053;0,044
20080924;-0,034;-0,029;0,029;0,017;-0,184
20080925;-0,019;-0,024;-0,053;-0,03;-0,445
20080926;-0,014;-0,014;-0,047;-0,062;3,47
20080929;-0,062;-0,062;0;-0,021;-0,856
20080930;-0,069;-0,039;-0,105;-0,018;0,66
20081001;0,045;0,012;0,096;0;-0,041
20081002;0,003;0,019;0,019;0,022;-0,467
20081003;0,006;0;0,006;0,009;1,415
20081006;0,009;0;-0,083;-0,091;4,653
20081007;-0,091;-0,091;-0,083;-0,08;-0,154
20081008;-0,1;-0,043;-0,076;-0,04;-0,13
20081009;0;-0,059;-0,039;-0,068;-0,212
20081010;-0,096;-0,096;-0,098;-0,105;0,663
20081013;-0,041;-0,033;0,041;0,05;-0,521
20081014;0,034;0,097;0,044;0,086;0,622
20081015;0,017;-0,046;0,013;-0,032;-0,634
20081016;-0,033;-0,02;-0,025;-0,008;-0,199
20081017;-0,004;-0,021;-0,013;-0,037;0,98
20081020;-0,004;0,03;0,013;0,026;0,169
20081021;0,013;0,008;0;0,008;-0,177
20081022;0,013;-0,016;-0,013;-0,029;-0,838
20081023;-0,008;0,033;0,004;0,047;7,173
20081024;-0,008;-0,048;-0,038;-0,033;0,391
20081027;-0,025;-0,013;-0,071;-0,114;-0,304
20081028;-0,052;-0,051;0,005;0,043;-0,38
20081029;-0,009;-0,022;0,005;-0,009;1,46
20081030;0,014;0,014;-0,005;-0,028;-0,221
20081031;-0,018;-0,014;0;0,024;-0,444
20081103;0,005;0,083;0,024;0,032;0,198
20081104;0,028;0,017;0,042;0,054;0,591
20081105;0,071;0,083;0,071;0,055;0,271
20081106;0,042;-0,038;0,008;0,004;-0,643
20081107;-0,008;-0,008;0,012;-0,004;-0,668
20081110;0,008;0,028;0,02;0,028;1,465
20081112;0,02;0;0,004;-0,016;-0,093
20081113;-0,039;-0,02;-0,024;-0,004;-0,721
20081114;0,02;0;0,004;-0,012;7,322
20081117;-0,024;0,02;-0,008;0,02;-0,423
20081118;0,033;0,039;0,033;0,052;-0,129
20081119;0,052;0,004;-0,024;-0,045;0,053
20081120;-0,087;-0,075;-0,073;-0,099;2,382
20081121;-0,05;-0,049;0,009;0,009;-0,884
20081124;0,009;0,026;0,009;0,043;0,126
20081125;0,056;0,021;0,017;-0,012;-0,4
20081126;-0,02;-0,012;0,004;0;0,488
20081127;0,033;0,025;0,017;0,017;-0,124
20081128;-0,036;0;-0,008;0,025;0,777
20081201;-0,013;-0,004;-0,013;-0,016;-0,436
20081202;0,021;0,012;0,021;0,029;1,282
20081203;0,037;0;0,021;-0,016;-0,71
20081204;-0,028;-0,028;-0,012;-0,012;-0,752
20081205;-0,016;-0,008;-0,033;-0,012;26,456
20081208;0,046;0,058;0,06;0,046;-0,67
20081209;0,008;-0,012;-0,02;-0,028;-0,631
20081210;-0,008;0,024;0,016;0,057;600,675
20081211;0,032;0,008;-0,036;0,008;-0,996
20081212;0,008;0;0,021;-0,062;-0,885
20081215;-0,1;0,012;-0,041;0,025;1424,587
20081216;0,068;-0,03;0,043;0,016;-0,984
20081217;0,012;0,071;0,016;0,024;-0,047
20081218;0,028;-0,033;0,04;0;-0,506
20081219;0;-0,015;-0,043;-0,038;1,009
20081222;-0,05;-0,05;-0,089;-0,068;3,153
20081223;-0,045;0,016;0,049;0,043;-0,286
20081229;0,076;0,012;0,047;0,016;-0,996
