Date;Open;High;Low;Close;Volume
19980626;0;0;0;0;0
19980629;-0,096;-0,096;-0,096;-0,096;-0,238
19980630;-0,042;-0,042;-0,042;-0,042;0,967
19980701;0;0;0;0;-0,657
19980702;-0,012;-0,012;-0,012;-0,012;0,11
19980703;-0,05;-0,05;-0,05;-0,05;-0,436
19980706;-0,053;-0,053;-0,053;-0,053;1,124
19980707;0,031;0,031;0,031;0,031;0,175
19980708;0,012;0,012;0,012;0,012;-0,17
19980709;0,054;0,054;0,054;0,054;-0,358
19980710;-0,034;-0,034;-0,034;-0,034;-0,212
19980713;0,029;0,029;0,029;0,029;-0,41
19980714;0,005;0,005;0,005;0,005;0,193
19980715;-0,097;-0,097;-0,097;-0,097;0,115
19980716;0,007;0,007;0,007;0,007;0,245
19980717;-0,025;-0,025;-0,025;-0,025;-0,128
19980720;-0,019;-0,019;-0,019;-0,019;-0,212
19980721;-0,02;-0,02;-0,02;-0,02;0,627
19980722;-0,1;-0,1;-0,1;-0,1;-0,565
19980723;-0,052;-0,052;-0,052;-0,052;2,93
19980724;0;0;0;0;-0,224
19980727;0;0;0;0;-0,611
19980728;-0,023;-0,023;-0,023;-0,023;1,964
19980729;-0,04;-0,04;-0,04;-0,04;-0,601
19980730;0;0;0;0;0,49
19980731;-0,034;-0,034;-0,034;-0,034;-0,816
19980803;-0,077;-0,077;-0,077;-0,077;0,815
19980804;-0,065;-0,065;-0,065;-0,065;1,464
19980805;-0,08;-0,08;-0,08;-0,08;-0,313
19980806;0,033;0,033;0,033;0,033;1,384
19980807;0,021;0,021;0,021;0,021;-0,417
19980810;0,052;0,052;0,052;0,052;-0,176
19980811;0,019;0,019;0,019;0,019;1,013
19980812;-0,038;-0,038;-0,038;-0,038;0,389
19980813;-0,02;-0,02;-0,02;-0,02;-0,368
19980814;0;0;0;0;-0,507
19980817;-0,051;-0,051;-0,051;-0,051;-0,608
19980818;0,033;0,033;0,033;0,033;0,32
19980819;0,021;0,021;0,021;0,021;1,143
19980820;-0,051;-0,051;-0,051;-0,051;-0,501
19980821;-0,033;-0,033;-0,033;-0,033;0,646
19980824;-0,073;-0,073;-0,073;-0,073;-0,118
19980825;-0,011;-0,011;-0,011;-0,011;-0,226
19980826;-0,031;-0,031;-0,031;-0,031;0,765
19980827;-0,099;-0,099;-0,099;-0,099;0,55
19980828;-0,097;-0,097;-0,097;-0,097;2,191
19980831;0,077;0,077;0,077;0,077;-0,449
19980901;-0,1;-0,1;-0,1;-0,1;-0,31
19980902;0,094;0,094;0,094;0,094;-0,803
19980903;-0,057;-0,057;-0,057;-0,057;3,344
19980904;0,03;0,03;0,03;0,03;-0,027
19980907;0,075;0,075;0,075;0,075;-0,228
19980908;-0,015;-0,015;-0,015;-0,015;-0,047
19980909;0,015;0,015;0,015;0,015;0,401
19980910;0;0;0;0;-0,613
19980911;-0,084;-0,084;-0,084;-0,084;-0,293
19980914;0,046;0,046;0,046;0,046;0,16
19980915;0,015;0,015;0,015;0,015;1,792
19980916;0,042;0,042;0,042;0,042;-0,448
19980917;-0,006;-0,006;-0,006;-0,006;2,078
19980918;-0,034;-0,034;-0,034;-0,034;0,784
19980921;-0,072;-0,072;-0,072;-0,072;-0,818
19980922;0,045;0,045;0,045;0,045;0,09
19980923;0,031;0,031;0,031;0,031;5,878
19980924;0,072;0,072;0,072;0,072;-0,402
19980925;-0,04;-0,04;-0,04;-0,04;-0,719
19980928;0;0;0;0;-0,864
19980929;-0,028;-0,028;-0,028;-0,028;4,269
19980930;-0,037;-0,037;-0,037;-0,037;0,605
19981001;-0,052;-0,052;-0,052;-0,052;0,107
19981002;-0,031;-0,031;-0,031;-0,031;0,771
19981005;-0,008;-0,008;-0,008;-0,008;-0,691
19981006;0,008;0,008;0,008;0,008;0,553
19981007;0,008;0,008;0,008;0,008;-0,306
19981008;-0,063;-0,063;-0,063;-0,063;1,992
19981009;-0,052;-0,052;-0,052;-0,052;-0,912
19981012;-0,027;-0,027;-0,027;-0,027;6,194
19981013;0,019;0,019;0,019;0,019;0,044
19981014;-0,028;-0,028;-0,028;-0,028;-0,403
19981015;-0,046;-0,046;-0,046;-0,046;-0,565
19981016;0,048;0,048;0,048;0,048;0,215
19981019;0,028;0,028;0,028;0,028;3,4
19981020;0,1;0,1;0,1;0,1;-0,234
19981021;0,1;0,1;0,1;0,1;0
