Date;Open;High;Low;Close;Volume
19981208;0;0;0;0;0
19981209;0,1;0,1;0,1;0,1;0,633
19981210;0,098;0,098;0,098;0,098;0,565
19981211;-0,099;-0,099;-0,099;-0,099;-0,57
19981214;-0,099;-0,099;-0,099;-0,099;0,827
19981215;0,041;0,041;0,041;0,041;0,513
19981216;0,02;0,02;0,02;0,02;-0,183
19981217;-0,004;-0,004;-0,004;-0,004;-0,157
19981218;0,004;0,004;0,004;0,004;0,003
19981221;-0,1;-0,1;-0,1;-0,1;0,389
19981222;-0,098;-0,098;-0,098;-0,098;0,578
19981223;0;0;0;0;-0,279
19981228;0,043;0,043;0,043;0,043;0,141
19981229;0;0;0;0;0,349
19981230;0,082;0,082;0,082;0,082;0,651
19981231;0,088;0,088;0,088;0,088;-0,258
19990104;-0,097;-0,097;-0,097;-0,097;-0,906
19990105;-0,017;-0,017;-0,017;-0,017;1,263
19990106;0;0;0;0;-0,402
19990107;-0,022;-0,022;-0,022;-0,022;0,276
19990108;0,022;0,022;0,022;0,022;-0,605
19990111;0,009;0,009;0,009;0,009;1,323
19990112;-0,009;-0,009;-0,009;-0,009;-0,905
19990113;-0,035;-0,035;-0,035;-0,035;3,123
19990114;-0,009;-0,009;-0,009;-0,009;-0,259
19990115;-0,023;-0,023;-0,023;-0,023;-0,364
19990118;0,023;0,023;0,023;0,023;0,104
19990119;-0,013;-0,013;-0,013;-0,013;0,205
19990120;-0,009;-0,009;-0,009;-0,009;0,161
19990121;-0,047;-0,047;-0,047;-0,047;0,241
19990122;-0,097;-0,097;-0,097;-0,097;-0,066
19990125;-0,027;-0,027;-0,027;-0,027;1,815
19990126;0,028;0,028;0,028;0,028;-0,666
19990127;0,027;0,027;0,027;0,027;0,273
19990128;-0,021;-0,021;-0,021;-0,021;-0,76
19990129;0,097;0,097;0,097;0,097;7,421
19990201;-0,044;-0,044;-0,044;-0,044;-0,725
19990202;-0,051;-0,051;-0,051;-0,051;0,875
19990203;0;0;0;0;-0,414
19990204;0,054;0,054;0,054;0,054;-0,359
19990205;0,026;0,026;0,026;0,026;2,52
19990208;0;0;0;0;-0,346
19990209;0,02;0,02;0,02;0,02;-0,033
19990210;-0,049;-0,049;-0,049;-0,049;-0,679
19990211;0,02;0,02;0,02;0,02;-0,507
19990212;0,016;0,016;0,016;0,016;1,33
19990215;-0,015;-0,015;-0,015;-0,015;-0,445
19990216;-0,09;-0,09;-0,09;-0,09;1,665
19990217;0,099;0,099;0,099;0,099;0,074
19990218;-0,025;-0,025;-0,025;-0,025;-0,84
19990219;0,036;0,036;0,036;0,036;0,275
19990222;-0,05;-0,05;-0,05;-0,05;6,941
19990223;0,058;0,058;0,058;0,058;2,459
19990224;0;0;0;0;-0,679
19990225;0,019;0,019;0,019;0,019;0,797
19990226;-0,024;-0,024;-0,024;-0,024;-0,012
19990301;0;0;0;0;-0,75
19990302;0;0;0;0;1,738
19990303;-0,025;-0,025;-0,025;-0,025;-0,891
19990304;-0,005;-0,005;-0,005;-0,005;4,42
19990305;0,031;0,031;0,031;0,031;0,13
19990308;-0,005;-0,005;-0,005;-0,005;-0,968
19990309;-0,02;-0,02;-0,02;-0,02;1,574
19990310;-0,051;-0,051;-0,051;-0,051;0,653
19990311;0,06;0,06;0,06;0,06;15,115
19990312;0,015;0,015;0,015;0,015;-0,381
19990315;0,045;0,045;0,045;0,045;1,408
19990316;0,048;0,048;0,048;0,048;0,361
19990317;-0,014;-0,014;-0,014;-0,014;-0,79
19990318;0,042;0,042;0,042;0,042;3,08
19990319;-0,062;-0,062;-0,062;-0,062;-0,69
19990322;-0,015;-0,015;-0,015;-0,015;-0,482
