Date;Open;High;Low;Close;Volume
20020520;0,016;0,012;0,016;0,015;-0,964
20020521;-0,001;-0,001;-0,001;-0,001;-0,565
20020522;0,021;0,021;0,021;0,021;4,6
20020523;0,015;0,047;0,015;0,047;0,482
20020524;0,001;0,02;0,001;0,02;1,578
20020527;0,072;0,078;0,072;0,059;1,762
20020528;0,029;-0,018;0,01;-0,028;1,308
20020529;-0,019;-0,028;0;0;-0,953
20020531;0;0,086;0;0,086;2
20020603;0,086;0,018;0,048;-0,035;3,609
20020604;-0,035;-0,052;0;0;-0,963
20020605;0;0,036;0;0,036;5,758
20020606;0,036;0;0,005;-0,018;-0,601
20020607;-0,031;-0,031;0;-0,013;5,584
20020610;-0,009;-0,009;-0,009;-0,009;-0,865
20020611;0,009;0,009;0,009;0,009;-0,861
20020612;0;0;-0,014;-0,014;1,909
20020617;-0,014;-0,014;-0,101;-0,09;21,375
20020618;-0,101;-0,096;-0,031;-0,026;3,061
20020619;-0,015;-0,02;0,016;-0,001;-0,995
20020620;0,001;0,036;0,001;0,001;5,733
20020621;0;-0,034;-0,001;-0,001;4,554
20020624;0,024;0,024;0,005;0,016;-0,478
20020625;-0,022;-0,022;-0,005;-0,015;-0,461
20020626;-0,001;-0,001;0;0;0,411
20020627;0,031;0,035;-0,004;0,036;2,229
20020628;0,014;0,01;0,051;0,01;-0,826
20020701;0,015;0,02;0;0,005;0,208
20020702;-0,01;-0,015;-0,02;-0,025;1,801
20020703;-0,025;-0,025;-0,025;-0,025;0,894
20020704;-0,009;-0,009;0,017;0,017;-0,959
20020705;0,007;0,008;0,007;0,008;2,455
20020708;0,002;0,001;-0,014;-0,008;6,009
20020709;0,006;0,006;0,023;0,015;0,526
20020710;0,019;0,084;0,019;0,084;-0,565
20020711;0,034;0,019;0,034;-0,019;-0,138
20020712;0,029;-0,018;0,029;0,019;-0,996
20020716;-0,014;-0,014;-0,019;-0,019;37,5
20020717;-0,014;0,019;-0,033;0;9,584
20020718;0,029;-0,005;-0,015;-0,005;-0,636
20020719;-0,051;-0,051;-0,01;-0,033;0,539
20020722;-0,02;-0,02;0,005;-0,015;-0,724
20020723;-0,02;-0,02;-0,085;-0,05;1,071
20020724;-0,03;-0,03;-0,005;-0,042;0,034
20020725;-0,026;-0,021;-0,049;-0,049;1,881
20020726;-0,054;-0,057;-0,011;0,006;2,095
20020729;0,011;0,051;0,023;0,006;-0,866
20020730;0,011;-0,018;0,011;0,016;2,655
20020731;-0,011;0,011;0;0,007;16,246
20020801;0,033;-0,001;0,033;0,021;-0,999
20020802;0;0,011;0;0,011;3,875
20020805;0,011;0;0,007;-0,004;2,154
20020806;0,016;0,016;-0,019;0,005;1,87
20020807;-0,004;-0,004;0,035;0,011;6,197
20020808;0,011;0,011;0,012;0,011;-0,934
20020809;0;0,026;-0,011;0,026;5,923
20020812;0,026;0,004;0,011;-0,026;-0,93
20020813;-0,028;-0,016;-0,026;0,005;0,301
20020814;-0,03;-0,044;-0,005;-0,036;9,901
20020816;0,033;0,031;0,033;0,031;-0,981
20020819;-0,037;0;-0,041;0;255
20020820;0,06;0,021;0,065;0,021;-0,999
20020822;-0,003;-0,003;-0,004;-0,004;10,2
20020826;-0,018;-0,018;-0,017;-0,017;0,393
20020827;0,021;0,021;-0,016;-0,005;3,987
20020828;-0,026;-0,026;0,011;0;-0,829
20020829;0,004;0,004;0,004;0,004;-0,827
20020830;0,021;0,021;0,001;0,001;4,174
20020902;-0,02;-0,02;0;0;-0,815
20020903;0;0;0;0;1
20020904;-0,001;-0,001;-0,001;-0,001;0,182
20020905;-0,009;-0,009;-0,009;-0,009;20,885
20020906;0;0;0;0;-0,951
20020909;0,004;0,041;0,004;0,041;5,875
20020910;0,037;0,003;0,037;0,003;-0,849
20020911;0,003;0;0,003;0;-0,569
20020912;0,016;0,016;0,016;0,016;-0,84
20020916;0;0,022;0;0,022;94,25
20020917;0,052;0,029;0,042;0,02;-0,955
20020918;0,029;0,038;-0,019;0;38,706
20020919;-0,037;-0,046;0;0;-0,716
20020920;-0,019;-0,019;0;-0,019;-0,708
20020923;0,01;0,015;0,01;0,015;2,786
20020924;-0,01;-0,005;-0,01;-0,005;1,401
20020925;0,015;0,005;0;-0,01;-0,462
20020926;-0,014;-0,014;0;0;-0,964
20020930;0;0;-0,025;0;30,4
20021001;0;0;0,025;0;-0,796
20021004;-0,02;-0,02;-0,024;-0,024;0,672
20021007;-0,01;-0,001;-0,046;0,003;37,327
20021009;0,015;0,006;0,058;0,006;-0,986
20021011;0,01;0,015;0,01;0,015;4,143
20021014;0,005;0,02;0,005;0,02;-0,573
20021015;0,02;0,029;0,02;0,029;0,081
20021016;0,038;0,075;0,038;0,056;1,286
20021017;0,056;0,009;0,056;0,018;-0,622
20021018;0,009;0,078;0,009;0,087;2,696
20021021;0,078;-0,008;0,078;-0,008;-0,984
20021022;0,024;0,048;0,024;0,024;22,857
20021023;0,008;0;-0,016;0;36,06
20021024;0,008;-0,008;0,032;0,016;-0,995
20021025;0,004;0,004;-0,031;0,004;8,536
20021028;0,004;0,085;0,04;0,081;2,82
20021029;0,115;0,121;0,115;0,079;-0,261
20021030;0,041;-0,041;-0,014;-0,053;-0,861
20021031;-0,06;-0,06;-0,007;-0,007;-0,905
20021104;0,003;0,003;0,003;0,003;2,8
20021105;-0,035;-0,035;-0,067;-0,067;0,053
20021106;-0,018;-0,007;0,004;0,015;85,6
20021107;-0,007;-0,004;-0,019;0,007;-0,908
20021108;-0,008;-0,022;0,015;-0,022;-0,95
20021112;0;0;0;0;0
20021113;0,041;0,049;0,041;0,049;5,312
20021114;0,029;0,075;0,029;0,032;1,05
20021115;0,025;-0,027;0,025;0,014;-0,932
20021118;-0,007;-0,007;-0,007;-0,007;3,5
20021119;0;0,01;0;0;13,365
20021120;0,007;-0,003;0;0;-0,806
20021121;-0,007;0,021;0;0,028;0,057
20021122;0,034;0,013;0,028;0;-0,446
20021125;-0,007;0;0;0,013;-0,262
20021126;0,017;0,003;0;-0,013;0,618
20021127;-0,007;-0,007;0,007;0,007;3,268
20021128;0,01;0,01;0,007;0,013;-0,787
20021129;0,007;0,007;-0,036;-0,013;0,607
20021203;-0,003;0;0,048;0,02;-0,539
20021204;-0,003;0;-0,033;-0,007;3,566
20021205;-0,013;0;0;0,007;3,48
20021206;0,02;0,007;0,03;0,007;3,683
20021209;0,003;0,097;0,01;0,097;-0,949
20021210;0,101;0;0,036;-0,059;5,532
20021211;-0,047;-0,024;0,013;0,038;-0,991
20021212;0,053;0,027;0,025;0;32,75
20021213;-0,027;-0,021;-0,021;0;-0,883
20021216;0,012;0,066;0,034;0,073;0,737
20021217;0,06;0,011;0,03;-0,028;3,921
20021218;0,006;0,034;0,035;0,046;0,113
20021219;0,022;0,016;0,022;0,033;-0,256
20021220;0,033;0,011;0,022;0,022;0,718
20021223;0,037;0,042;0,022;0,016;0,019
20021227;-0,005;-0,02;-0,047;-0,041;-0,73
20021230;-0,072;-0,026;-0,061;0,022;2,381
20021231;0,011;-0,008;0,071;-0,008;-0,477
20030102;0,027;0;0,011;-0,019;-0,63
20030103;0;-0,003;-0,022;-0,022;2,293
20030106;-0,037;-0,027;0;0,011;-0,188
20030107;0,011;0;0,011;0;-0,829
20030108;0,027;0,033;0,022;0,033;3,684
20030109;0,016;0,032;0,022;0,032;-0,229
20030110;0,021;0,005;0;-0,021;0,813
20030113;-0,008;-0,013;0;0,013;-0,254
20030114;-0,003;-0,003;0;-0,013;-0,584
20030115;-0,031;-0,031;-0,021;-0,021;-0,974
20030116;0,016;0,027;-0,011;0,027;98,8
20030117;-0,016;-0,005;0,011;-0,005;-0,663
20030120;0;-0,005;0;-0,005;1,399
20030121;0,011;0,003;0;0,003;0,092
20030122;0,011;0,003;0,019;0;-0,759
20030123;-0,003;0,076;0;0,079;28,547
20030124;0,124;0,066;0,082;0,002;-0,364
20030127;-0,019;-0,041;-0,024;-0,005;-0,066
20030128;-0,01;-0,01;0,02;0,01;-0,953
20030129;0,012;0,143;0,025;0,073;41,33
20030130;0,131;0,002;0,077;0,068;-0,767
20030131;-0,032;0,055;0,02;0,038;0,899
20030203;0,172;0,076;0,068;0,016;1,083
20030204;-0,089;-0,074;-0,082;-0,028;-0,723
20030205;-0,029;-0,028;0,031;-0,017;-0,639
20030206;-0,013;0;0,013;-0,004;-0,219
20030207;0,009;-0,021;-0,055;-0,025;1,153
20030210;-0,025;-0,004;0,041;0;-0,378
20030211;0;0,009;0;0,03;2,27
20030212;0,039;0,008;0,017;0;-0,474
20030213;0;0;0,004;-0,008;24,597
20030214;-0,002;-0,002;-0,017;0,004;-0,95
20030217;-0,006;-0,006;0;-0,008;-0,507
20030218;-0,067;-0,046;-0,058;-0,051;24,432
20030219;-0,004;-0,026;-0,08;-0,058;-0,822
20030220;-0,063;-0,016;0,01;0,036;-0,519
20030221;0,048;0,044;0,069;0,039;7,54
20030224;0,051;0,004;-0,005;-0,035;-0,932
20030225;-0,057;-0,048;-0,009;-0,018;-0,789
20030226;-0,007;0,007;-0,012;0,021;-0,65
20030227;0,021;-0,002;0,031;-0,002;0,75
20030228;-0,018;0,03;-0,018;0,03;0,762
20030303;0,049;0,065;0,037;-0,002;13,243
20030304;-0,007;-0,059;-0,009;-0,004;-0,915
20030305;-0,005;-0,013;-0,007;-0,009;43,366
20030306;-0,018;-0,002;-0,002;0,002;-0,999
20030307;0,018;0,002;0,018;0,002;7,667
20030310;0,009;0,009;-0,009;0,009;5,231
20030311;0;0;0,002;-0,002;-0,969
20030312;0;0;0;-0,011;4
20030313;-0,018;0;-0,002;0,011;9,36
20030314;0,023;0,004;0,018;0,007;0,135
20030317;0;0,009;0,004;0,009;-0,667
20030318;0,013;0,004;-0,004;-0,013;7,418
20030319;-0,004;0,004;0,013;0,013;-0,416
20030320;0,007;0,004;0;0,013;-0,037
20030321;0,018;0,043;0,022;0,041;-0,265
20030324;0,043;0,01;0,017;-0,015;3,601
20030325;-0,031;-0,031;-0,017;-0,013;-0,607
20030326;-0,004;-0,004;0,009;0,004;-0,07
20030327;0,006;0,006;-0,017;-0,009;-0,969
20030328;0,002;0,006;0,015;0,006;12,889
20030331;-0,013;-0,004;-0,002;0,011;-0,756
20030401;0,011;0;0,009;0;-0,557
20030402;0,011;0,013;0,004;0,013;10,444
20030403;0,011;0,029;0,009;0,025;2,324
20030404;0,027;0,004;0,025;0,004;-0,369
20030407;-0,008;-0,008;-0,008;-0,016;-0,634
20030408;-0,016;-0,002;-0,017;0,01;-0,764
20030409;0;0,002;0,013;0,002;4,125
20030410;0,006;-0,01;0,006;-0,01;-0,805
20030411;-0,002;0,019;-0,002;0,008;6,482
20030414;0,01;0;0,004;0,002;-0,413
20030415;0,025;0,041;0,025;0,016;3,764
20030416;0;-0,002;0,006;0,016;-0,38
20030417;0,018;-0,002;0,004;-0,006;0,967
20030422;0;0,049;0,008;0,042;1,372
20030423;0,039;-0,009;0,034;0,011;-0,341
20030424;0,011;0,09;0,019;0,034;0,26
20030425;0,037;0;0,034;0,022;0,193
20030428;0,025;0,031;0,033;0,05;1,342
20030429;0,018;-0,01;0,018;0,007;-0,891
20030430;0,024;0,022;0,021;0,007;8,859
20030502;0,01;-0,002;0,014;0,013;-0,931
20030505;0,025;0,023;0;0;0,729
20030506;-0,024;-0,029;-0,017;-0,013;-0,323
20030507;-0,007;0,027;0,01;0,024;0,796
20030508;0,024;0,003;0,024;0,013;3,206
20030509;0,016;0,01;0,003;0,01;-0,664
20030512;0,029;0,058;0,039;0,045;-0,764
20030513;0,034;0,058;0,038;0,071;5,376
20030514;0,061;0,026;0,044;0,003;0,328
20030515;-0,003;-0,025;-0,042;-0,023;-0,785
20030516;-0,014;-0,006;-0,012;-0,023;0,181
20030519;-0,049;-0,056;-0,083;-0,048;0,816
20030520;-0,05;-0,052;0,007;-0,031;-0,509
20030521;-0,016;0,027;0,015;0,036;0,034
20030522;0,047;0,009;0,034;0;-0,719
20030523;0,006;0;-0,013;-0,003;-0,205
20030526;-0,022;-0,016;0,01;-0,003;-0,742
20030527;-0,01;0;-0,01;0;2,979
20030528;0,016;0,016;0,016;0,006;-0,481
20030529;0,009;0,025;-0,009;0,034;1,814
20030530;0,031;0,015;0,035;0,015;1,465
20030602;0,024;0,009;0,014;-0,016;-0,753
20030603;-0,038;-0,024;-0,023;0;1,006
20030604;0,012;-0,003;0,012;-0,005;-0,748
20030605;-0,006;-0,003;0,003;0;-0,69
20030606;0,003;0;-0,003;-0,006;3,731
20030609;-0,011;-0,006;-0,051;-0,018;2,26
20030610;-0,02;-0,021;0,005;-0,016;0,032
20030611;-0,02;-0,006;0,002;-0,003;-0,722
20030612;0,014;0,005;0,002;-0,006;2,939
20030613;-0,01;-0,008;0,003;0,013;-0,938
20030616;0,019;0,025;0,003;0,021;41,357
20030617;0,009;-0,005;0,013;0;-0,467
20030618;-0,006;0,011;0,006;0,011;-0,478
20030620;0,019;0;0,016;-0,003;-0,712
20030623;0,006;0,012;0,003;0,015;13,095
20030624;0,006;0;-0,003;-0,006;-0,667
20030625;-0,009;-0,009;-0,009;-0,009;-0,478
20030626;-0,006;0,003;0,009;0,009;1,167
20030627;-0,002;0,002;-0,002;-0,006;-0,663
20030630;0,002;-0,003;0,002;0,005;0,594
20030701;-0,005;-0,002;-0,005;-0,006;-0,129
20030702;0,005;-0,005;-0,002;0;0,047
20030703;-0,006;0,008;-0,009;0,008;0,093
20030704;0,014;0,035;0,016;0,035;1,152
20030707;0,032;0,031;0,04;0,031;-0,077
20030708;0,006;0,057;0,001;0,057;0,709
20030709;0,116;0,027;0,1;0,007;12,714
20030710;-0,022;-0,011;-0,015;0,009;-0,897
20030711;-0,001;-0,015;0,001;-0,023;-0,971
20030714;-0,009;-0,001;-0,018;0,007;4,763
20030715;-0,005;0,014;0,011;-0,005;0,228
20030716;0;0;0;0,019;0,71
20030717;0,027;0,04;0,027;0,037;1,241
20030718;0,04;0,026;0,02;0,028;0,724
20030721;0,026;0,005;0,02;0,005;-0,754
20030722;0,004;0;0,005;-0,017;-0,635
20030723;-0,016;-0,017;0;-0,001;0,625
20030724;-0,011;-0,005;-0,015;-0,004;5,023
20030725;0,006;0,004;0,018;0;-0,556
20030728;-0,008;0,016;-0,031;0,008;-0,43
20030729;0;-0,012;0,024;-0,005;1,096
20030730;0,01;-0,005;-0,01;-0,005;-0,284
20030731;-0,018;-0,018;-0,023;-0,018;-0,56
20030801;-0,005;-0,005;-0,005;-0,018;1,908
20030804;-0,031;-0,018;-0,009;-0,017;-0,109
20030805;0,005;0,005;-0,003;0,023;-0,408
20030806;0,037;0,039;0,039;0,039;-0,184
20030807;-0,003;0,013;0,008;0,005;-0,049
20030808;0,031;0,003;-0,01;-0,033;1,417
20030811;-0,037;-0,005;0;0,013;-0,806
20030812;0,009;-0,023;0,004;0,003;11,788
20030813;0,004;0,015;-0,001;0,015;-0,37
20030814;0,015;0,061;0,026;0,058;1,778
20030818;0,073;0,014;0,043;0,01;-0,896
20030819;-0,004;-0,005;0,017;0;-0,279
20030820;0,001;0,033;0,001;0,035;0,331
20030821;0,055;0,022;0,052;0,018;3,003
20030822;0,006;0,07;-0,003;-0,013;-0,432
20030825;-0,022;-0,042;0;0,043;-0,733
20030826;0,041;0,044;0,041;0,039;0,833
20030827;0,046;0;0,022;-0,008;-0,523
20030828;-0,04;-0,023;-0,034;-0,011;11,035
20030829;-0,009;0,011;0,009;-0,006;-0,199
20030901;0,007;-0,006;0,007;0,011;-0,032
20030902;0,002;-0,021;-0,041;-0,021;-0,803
20030903;0;0;0,023;0;0,508
20030904;-0,022;-0,02;0;-0,022;5,563
20030905;-0,011;-0,013;-0,02;-0,011;-0,887
20030908;0;0;-0,002;-0,01;0,613
20030909;-0,009;-0,009;-0,023;-0,02;1,093
20030910;-0,014;-0,011;-0,047;-0,048;-0,624
20030911;-0,057;-0,037;-0,002;0,01;-0,042
20030912;0,013;0,014;0,016;0,012;2,174
20030915;0,011;-0,014;0,011;0;-0,968
20030916;0;0,014;0;0,014;11,023
20030917;0,036;0,068;0,007;0;0,524
20030918;-0,016;-0,059;-0,005;0;-0,366
20030919;-0,007;-0,007;0,01;-0,002;-0,182
20030922;0,007;0,007;-0,026;-0,026;-0,567
20030923;-0,028;-0,028;0,002;0,002;-0,773
20030924;0;0,034;-0,012;-0,012;8,049
20030925;-0,002;-0,035;-0,034;-0,034;0,445
20030926;-0,012;-0,012;0,005;0,01;-0,349
20030929;-0,024;-0,024;-0,088;-0,059;0,865
20030930;-0,072;-0,072;-0,008;-0,017;1,567
20031001;-0,003;0,011;0,028;0;0,081
20031002;0,054;0,04;0,054;0,054;-0,972
20031003;0,013;0,051;0,013;0,051;6,56
20031006;0,038;0,024;0,038;0,012;0,344
20031007;0,024;0,048;0,012;0,01;0,055
20031008;0,012;-0,034;0,012;0,007;-0,002
20031009;0;0;0;-0,005;5,396
20031010;-0,011;0,012;0;0;-0,942
20031013;0,013;-0,009;0;0;-0,1
20031014;-0,008;0,02;0,002;0,035;1,689
20031015;0,032;0,036;0,023;0,036;3,812
20031016;0,044;0,044;0,035;-0,01;-0,285
20031017;-0,033;-0,064;-0,035;-0,035;-0,246
20031020;-0,036;-0,023;-0,022;-0,022;-0,85
