Date;Open;High;Low;Close;Volume
20070412;0;0;0;0;0
20070413;-0,108;-0,085;0,022;0,002;-0,765
20070416;-0,021;-0,051;-0,018;-0,012;-0,73
20070417;-0,027;-0,027;-0,024;-0,026;-0,218
20070418;-0,034;-0,034;-0,057;-0,043;0,724
20070419;-0,057;-0,029;-0,013;-0,002;-0,681
20070420;0,02;0,011;0,009;-0,021;0,026
20070423;-0,002;-0,023;-0,057;-0,05;0,848
20070424;-0,07;-0,064;-0,037;-0,014;-0,363
20070425;0;0,021;0,029;0,032;-0,563
20070426;0,023;0,072;0,037;0,061;2,428
20070427;0,079;0,021;0,036;0;-0,596
20070430;-0,015;-0,02;0,004;-0,008;-0,507
20070502;-0,006;-0,006;0,006;0,017;-0,304
20070504;0,013;0;0,004;-0,006;-0,151
20070507;-0,002;-0,002;-0,015;-0,015;0,507
20070508;-0,027;-0,019;-0,028;-0,034;0,613
20070509;-0,026;-0,017;0;0,018;-0,328
20070510;0,022;0,004;0;-0,022;-0,085
20070511;-0,046;-0,033;-0,04;-0,009;0,278
20070514;0,027;0,045;0,03;0,036;0,737
20070515;0,022;-0,009;0,018;-0,011;-0,459
20070516;-0,015;-0,015;-0,013;-0,011;0,329
20070517;-0,009;-0,007;-0,016;-0,022;-0,076
20070518;-0,031;-0,024;-0,018;0;-0,229
20070521;0,025;0,016;0,007;-0,011;0,261
20070522;-0,016;-0,016;-0,005;0,007;-0,299
20070523;0;0,064;0,021;0,039;2,425
20070524;0,043;-0,006;0;0,011;-0,374
20070525;-0,02;0,013;0,02;0,02;0,405
20070528;0,1;0,083;0,091;0,058;0,758
20070529;0,006;0,029;-0,004;0,042;1,019
20070530;0,034;0,019;0,025;-0,014;-0,515
20070531;0;-0,009;0,026;0,016;-0,475
20070601;0,01;-0,019;-0,041;-0,035;-0,428
20070604;-0,044;-0,04;-0,014;-0,026;0,178
20070605;-0,02;-0,008;-0,027;-0,021;-0,313
20070606;-0,025;-0,01;0,006;0,021;0,231
20070608;0,025;-0,006;0,002;-0,008;-0,597
20070611;0,006;0,021;0,017;0,014;1,091
20070612;0;-0,014;-0,004;-0,008;-0,319
20070613;-0,01;-0,006;-0,006;-0,002;-0,184
20070614;0,008;0,016;0,012;0,019;1,206
20070615;0,002;-0,002;-0,008;0;-0,077
20070618;0,004;0;0,008;-0,008;-0,489
20070619;-0,004;0;-0,004;0,006;0,71
20070620;0,008;0,073;0,023;0,055;5,575
20070621;0,032;-0,009;0,032;-0,01;-0,783
20070622;0,018;-0,006;0,002;0,008;0,132
20070625;-0,002;0;-0,02;0;-0,075
20070626;-0,006;0,004;0,028;0,002;-0,254
20070627;0,004;0,044;0,004;0,029;4,357
20070628;0,052;0;0,025;0,006;-0,7
20070629;-0,007;-0,013;-0,025;-0,024;-0,609
20070702;-0,052;-0,031;-0,033;-0,011;0,28
20070703;0,016;-0,002;0,01;-0,017;0,399
20070704;-0,029;-0,008;0;0,012;-0,272
20070705;0,02;0,002;0,01;-0,002;-0,348
20070706;0;0;0,002;-0,008;-0,215
20070709;0;0,008;0,008;0,02;0,736
20070710;0,012;0,004;-0,006;-0,008;-0,315
20070711;-0,015;-0,015;-0,004;-0,008;0,606
20070712;0,01;0,002;-0,006;0;-0,435
20070713;0,002;0,002;0,002;-0,002;-0,208
20070716;-0,01;-0,008;-0,035;-0,014;1,855
20070717;-0,018;-0,002;0,004;0,018;-0,361
20070718;0,018;0;0,028;-0,008;-0,721
20070719;0,051;0,051;0,018;0,01;1,146
20070720;-0,037;-0,037;-0,006;0;-0,262
20070723;-0,004;0;-0,004;-0,006;0,562
20070724;-0,012;-0,01;-0,008;-0,002;-0,039
20070725;-0,022;-0,014;-0,041;-0,016;0,333
20070726;0,004;-0,01;-0,006;-0,026;-0,33
20070727;-0,056;-0,02;-0,023;0;0,511
20070730;0,046;0,014;-0,002;0;-0,696
20070731;-0,01;0,008;0,026;0,018;0,585
20070801;0,012;-0,012;-0,004;-0,02;-0,234
20070802;-0,002;-0,002;-0,019;-0,014;0,758
20070803;-0,014;-0,014;-0,045;-0,044;0,708
20070806;-0,061;-0,061;-0,031;-0,035;-0,684
20070807;0,03;0,03;0,048;0,034;-0,504
20070808;-0,008;0;0,011;0,022;4,162
20070809;0,011;0,011;-0,048;-0,036;0,591
20070810;-0,074;-0,061;-0,045;-0,042;-0,389
20070813;-0,045;-0,044;-0,031;-0,041;1,243
20070814;-0,01;0,042;-0,037;0,053;0,244
20070816;0,029;-0,045;-0,028;-0,084;-0,146
20070817;-0,065;-0,021;0,05;0,022;0,069
20070820;0,078;0,045;0,028;0,037;-0,789
20070821;-0,037;-0,023;-0,015;0;-0,531
20070822;0,034;0,028;0,025;0,007;2,262
20070823;0,026;0;0,024;0,009;-0,374
20070824;-0,036;-0,025;-0,031;-0,009;0,038
20070827;0,002;0,012;0,022;0;0,051
20070828;0,007;-0,014;-0,012;-0,019;-0,22
20070829;-0,065;-0,03;-0,048;-0,012;1,535
