Date;Open;High;Low;Close;Volume
20060526;-0,039;-0,019;0,001;-0,006;-0,619
20060530;0,001;0,005;0,001;0,016;-0,684
20060531;0,026;0,001;0,007;0,001;2,107
20060601;-0,011;-0,008;0,007;-0,011;-0,965
20060602;-0,017;-0,013;-0,017;-0,011;7,262
20060607;0;-0,002;0;-0,002;-0,924
20060608;-0,009;-0,013;-0,015;-0,013;-0,584
20060609;-0,001;-0,001;-0,006;-0,011;29,026
20060613;-0,007;0,011;0,004;0,009;-0,02
20060614;-0,011;-0,029;-0,048;-0,053;4,469
20060615;-0,059;-0,045;-0,023;-0,014;0,343
20060616;0,001;-0,013;-0,004;-0,007;-0,792
20060619;-0,011;-0,013;-0,015;-0,021;4,907
20060620;-0,014;-0,014;-0,008;-0,006;-0,512
20060621;-0,019;-0,003;-0,025;-0,003;-0,772
20060627;0,009;-0,007;0,013;-0,009;28,615
20060628;0,003;0,051;0,007;0,053;-0,633
20060629;0,046;0,009;0,042;0,009;5,65
20060630;0,001;0,005;0,005;-0,001;-0,935
20060703;0,023;0,007;0,011;0,001;13,71
20060704;-0,037;-0,037;-0,026;-0,026;-0,925
20060705;0,009;0,009;0,009;0,009;10,043
20060707;-0,006;-0,006;-0,006;-0,006;-1
20060710;-0,003;0,007;-0,003;0,007;301,017
20060711;0,02;0,009;0,02;0,009;2,314
20060712;-0,012;0;-0,012;0;-0,975
20060713;0,015;0,016;0,015;0,016;9,8
20060714;0,018;0,028;0,018;0,028;0,154
20060717;-0,006;-0,029;-0,055;-0,055;0,417
20060720;-0,034;-0,032;0,016;-0,006;-0,914
20060721;0,009;0,031;0,009;0,031;0,553
20060724;0,031;0,029;0,031;0,029;0,932
20060725;0,001;-0,016;0;-0,016;6,344
20060726;0,002;-0,003;-0,01;-0,015;-0,946
20060728;-0,002;-0,001;0,005;0,005;7,983
20060731;-0,017;0;-0,011;0,006;-0,357
20060801;0,021;0,006;0,017;0,007;-0,981
20060802;-0,007;-0,008;-0,026;-0,013;63,146
20060804;-0,009;-0,012;0,014;-0,007;-0,981
20060807;-0,01;-0,01;-0,01;-0,01;1,76
20060808;-0,003;-0,003;-0,022;-0,022;2,015
20060810;-0,017;-0,017;-0,003;-0,003;-0,12
20060811;0,005;0,014;0,009;0,018;-0,945
20060814;0,006;-0,003;-0,003;-0,013;56,697
20060815;-0,015;-0,007;-0,017;-0,008;2,511
20060816;0,009;0,001;0,005;0,001;0,102
20060817;-0,014;-0,007;0,001;0,001;-0,213
20060818;0,009;0,009;0,009;0,011;-0,023
20060821;0,021;0,013;0,021;0,013;-0,347
20060822;0,005;0,005;-0,002;-0,002;-0,92
20060823;-0,009;-0,009;-0,011;-0,009;12,634
20060824;0,017;0,017;0,025;0,023;-0,967
20060825;-0,011;-0,001;-0,011;-0,001;5,097
20060831;0,021;0,015;0,021;0,015;6,668
20060901;0,006;0,002;0,002;-0,003;-0,521
20060904;0,001;0,001;0,003;0,003;0,253
20060907;-0,001;0,006;0,001;0,008;-0,991
20060908;0,006;-0,001;0,006;-0,001;10,999
20060911;0,004;0,008;0,004;0,008;3,5
20060912;0,01;0,007;0,01;0,007;0,93
20060913;0,003;0,009;0,003;0,009;-0,113
20060914;0,006;0,003;0,006;0,003;2,041
20060915;-0,007;-0,006;-0,007;-0,006;-0,955
20060918;-0,014;-0,005;-0,014;-0,005;-0,532
20060919;0,029;0,016;0,01;0,001;55,097
20060920;-0,009;-0,009;-0,002;-0,003;-0,073
20060921;-0,001;0,006;0,01;0,016;-0,716
20060922;0,018;0,011;0,009;0,003;-0,356
20060925;0,006;0,039;0,015;0,048;5,059
20060926;0,038;0,069;0,038;0,059;-0,283
20060927;0,066;0,008;0,054;0,003;-0,149
20060928;-0,008;-0,013;0,004;0,002;-0,992
20060929;-0,007;0,002;-0,007;0,002;69,808
20061002;-0,001;-0,009;-0,001;-0,009;-0,978
20061003;-0,012;0,001;-0,015;0,001;129,941
20061004;0,02;0,007;0,001;-0,015;-0,967
20061005;-0,002;-0,002;0,006;0,006;6,966
20061006;-0,006;-0,006;0,002;0,002;-0,888
20061009;-0,003;-0,003;-0,002;-0,002;-0,343
20061012;-0,007;-0,007;-0,007;-0,007;9,493
20061013;-0,015;-0,01;-0,009;-0,004;2,349
20061016;0,014;0,01;0,009;0,004;-0,528
20061017;-0,01;-0,01;-0,005;-0,005;0,101
20061018;0,011;0,011;0,008;0,008;7,264
20061019;-0,01;-0,01;-0,014;-0,012;-0,988
20061020;-0,006;-0,006;0;-0,001;15,917
20061023;0,004;0,004;0,004;0,004;0,463
20061024;0,001;0,003;0,001;0,003;-0,749
20061025;0,012;0,014;0,011;0,01;-0,637
20061026;-0,001;-0,004;-0,009;-0,007;4,686
20061027;-0,01;-0,003;-0,002;0,003;-0,883
20061030;0,006;0,006;-0,004;0,006;7,072
20061031;0,006;-0,001;0,016;-0,001;-0,981
20061101;-0,007;-0,007;-0,007;-0,007;-0,679
20061102;-0,002;-0,002;-0,007;-0,007;-0,667
20061103;0,001;0,001;0,003;0,003;590,189
20061106;-0,011;-0,01;-0,014;-0,007;1,812
20061107;0,008;0,022;0,014;0,022;-0,908
20061108;0,007;-0,006;0,002;-0,013;-0,213
20061109;0,007;0,024;0,013;0,02;15,934
20061110;0,01;-0,005;0,01;0,006;-0,98
20061113;-0,011;-0,005;-0,011;-0,005;5,558
20061114;-0,006;-0,015;-0,007;-0,016;-0,619
20061115;-0,009;-0,009;-0,007;-0,007;3,03
20061117;-0,006;-0,006;-0,007;-0,007;1,768
20061120;0,006;0,006;0,008;0,008;-0,977
20061121;-0,004;-0,001;-0,007;-0,007;0,487
20061122;-0,003;-0,006;0;0;30,922
20061124;-0,005;0,009;-0,006;0,009;-0,798
20061127;0,005;-0,009;0,006;-0,009;-0,988
20061128;0,009;0,009;0,004;0,004;13,109
20061129;-0,006;-0,006;-0,001;-0,001;1,835
20061130;0,003;0,003;-0,001;-0,001;0,253
20061201;-0,003;-0,003;0,002;0,002;-0,534
20061204;0,005;0,005;0,005;0,005;-0,714
20061206;0,003;0,003;-0,006;-0,006;-0,167
20061207;-0,007;-0,007;-0,008;0;88,735
20061208;-0,008;-0,001;0,002;0,001;-0,985
20061212;0,014;0,007;0,006;-0,001;-0,5
20061213;-0,011;0,013;-0,008;0,006;331,546
20061214;0,01;-0,015;0,014;0;-0,98
20061215;0,012;0,012;0,012;0,012;0,64
20061218;-0,011;-0,011;-0,037;-0,017;8,11
20061219;-0,01;0,001;0,015;0,003;-0,741
20061220;0,013;0,002;0,014;0,006;-0,957
20061221;-0,011;-0,005;-0,017;-0,005;6,604
20061222;0,003;0,005;0,002;0,005;0
20061227;0,022;0,014;0,026;0,011;-0,958
20061228;-0,001;-0,001;-0,006;-0,003;2,917
20061229;-0,017;-0,001;-0,012;0;8,086
20070102;0,022;0,012;0,013;0,012;-0,082
20070103;0,016;0,009;0,004;0,003;1,957
20070104;0,002;0,002;0,026;0,013;2,02
20070105;-0,009;-0,009;-0,009;-0,009;-0,971
20070108;0,011;0,011;-0,001;-0,001;0,21
20070109;0,001;0,01;0,002;0,002;39,629
20070110;0,001;-0,008;0,004;0,004;-0,826
20070111;-0,001;-0,001;-0,004;0,001;-0,347
20070112;0,003;0,013;0,013;0,018;14,514
20070115;-0,002;-0,011;-0,014;-0,023;0,41
20070116;-0,01;0,004;0,001;0,016;-0,364
20070117;0,017;0,014;0,017;0,011;-0,955
20070118;0,01;0,001;0,01;0,004;2,268
20070119;0,004;0,001;-0,001;-0,004;-0,548
20070122;-0,005;-0,006;-0,001;-0,001;-0,936
20070123;0,009;0,009;-0,004;-0,004;0,121
20070124;-0,008;-0,005;0,004;0,006;84,118
20070125;0,013;0,03;0,013;0,025;1,086
20070126;0,035;0,015;0,022;0,008;-0,081
20070129;0,005;0,005;0;0;-0,704
20070130;-0,012;-0,012;0,006;0,006;1,694
20070131;0,003;0,003;0,003;0,003;1,307
20070201;-0,009;-0,006;-0,009;-0,006;-0,791
20070202;0,014;0,011;0,002;0;-0,944
20070205;-0,004;-0,004;0;0;-0,231
20070206;0;0;0;0;0,02
20070207;-0,004;0,019;0,003;0,026;33,391
20070208;0,041;0,024;0,038;0,02;-0,863
20070209;0;-0,002;0,003;0;-0,187
20070212;0,015;0,015;0,015;0,014;4,65
20070213;0,008;0,005;0,003;0,004;0,634
20070214;-0,011;-0,011;-0,012;-0,007;-0,906
20070215;0,003;0,006;0,009;0,005;-0,1
20070216;0,004;0,001;0;-0,001;-0,331
20070220;-0,004;-0,004;0;0;-0,882
20070221;0,009;0,009;0;0;15,377
20070223;-0,007;-0,007;-0,003;-0,003;3,023
20070227;-0,005;-0,005;-0,005;-0,005;2,773
20070228;-0,012;-0,003;-0,027;-0,007;-0,576
20070301;-0,008;-0,016;-0,005;-0,025;-0,655
20070302;-0,025;-0,001;-0,013;-0,006;-0,606
20070305;0;-0,023;-0,02;-0,013;0,791
20070306;-0,012;-0,001;0,013;0,011;-0,352
20070307;-0,002;-0,013;-0,003;-0,013;0,526
20070308;0,01;0,011;0,007;0,006;0,053
20070309;-0,007;-0,008;-0,003;-0,003;-0,991
20070312;0,006;0,007;0,005;0,007;160,556
20070313;-0,01;0,002;-0,012;-0,005;-0,902
20070315;0,002;-0,01;0,005;-0,004;-0,368
20070316;0;0;0;0;18,649
20070319;0,001;0,001;-0,005;-0,005;-0,971
20070320;0;0;-0,002;-0,002;5,765
20070321;-0,001;-0,001;0,005;0,005;12,065
20070322;0,015;0,021;0,01;0,022;-0,67
20070323;0,008;0,002;0,002;-0,004;-0,864
20070326;-0,026;-0,025;-0,018;-0,02;0,652
20070327;0,011;0,011;0,009;0,005;-0,713
20070328;-0,005;-0,006;0,001;0,001;0,562
20070329;0,002;0,002;0,002;0,002;-0,5
20070330;0,007;0,007;-0,014;-0,014;13,339
20070402;-0,012;-0,012;0,009;0,009;-0,709
20070403;-0,007;-0,007;-0,015;-0,013;35,65
20070404;0,001;0,004;0,003;0,002;-0,953
20070405;-0,011;-0,008;-0,02;-0,013;5,646
20070410;-0,005;-0,005;0,011;0,005;-0,489
20070411;-0,016;-0,022;-0,04;-0,03;1,714
20070412;-0,006;-0,006;-0,043;-0,055;-0,667
20070413;-0,021;-0,019;0,031;0,038;0,331
20070416;0;0,014;0,011;0,021;-0,764
20070417;0,02;0,003;0,01;-0,007;-0,691
20070418;-0,007;-0,007;0,003;0,003;-0,352
20070419;-0,001;-0,001;-0,012;-0,005;68,51
20070420;-0,009;-0,008;0,002;-0,003;-0,991
20070423;-0,012;0,002;-0,012;0,002;0,957
20070424;0,013;-0,002;0,013;-0,002;53,902
20070426;-0,008;0,001;-0,009;0,001;-0,976
20070427;-0,017;0,002;-0,016;0,002;36,259
20070430;0,018;-0,01;0,018;-0,01;-0,964
20070501;0,008;0,013;0,008;0,013;7,162
20070502;-0,001;0,003;-0,004;-0,007;-0,776
20070503;-0,005;-0,014;-0,002;-0,003;-0,59
20070504;0,004;0,009;0,003;0,003;18,809
20070508;-0,008;-0,003;-0,011;-0,003;-0,801
20070509;0,02;0,02;0,024;0,026;1,298
20070510;0,007;0,001;0,007;0,001;-0,27
20070511;0,013;0,01;0,013;0,01;1,701
20070514;-0,008;-0,01;-0,01;-0,011;0,087
20070515;0,001;0,001;0,003;0,003;-0,775
20070516;0,001;0,001;0,001;0,001;0,641
20070517;0,017;0,021;0,015;0,021;0,005
20070518;0,009;0,005;0,004;0,002;-0,959
20070521;-0,012;-0,007;-0,005;-0,004;31,488
20070522;-0,006;-0,01;-0,007;-0,01;-0,82
20070523;0,008;0,006;0,008;0,006;-0,58
20070524;0,013;0,013;0,013;0,013;-0,302
20070525;-0,002;0,002;-0,003;0,002;-0,5
20070529;0,014;0,011;0,005;0,001;0,5
20070530;-0,026;-0,006;-0,023;0,003;7,023
20070531;0,019;-0,001;0,001;-0,003;1,211
20070604;-0,008;-0,009;0,016;-0,006;-0,955
20070605;-0,004;-0,004;-0,004;-0,004;0,084
20070606;-0,007;-0,002;-0,007;-0,002;0,256
20070607;-0,009;-0,001;-0,009;-0,001;-0,306
20070608;0,002;-0,012;-0,014;-0,028;8,677
20070611;-0,019;-0,009;-0,003;0,008;-0,678
20070613;0,005;0,005;0,005;0,005;-0,151
20070614;0,016;0,005;-0,005;-0,005;28,101
20070615;-0,003;0;0,019;0,011;0,921
20070618;-0,003;-0,006;-0,014;-0,018;-0,983
20070619;0,002;0,002;-0,01;-0,008;2,632
20070620;-0,019;-0,019;-0,008;-0,004;-0,051
20070621;-0,007;-0,007;0;-0,006;3,83
20070622;-0,008;-0,008;-0,009;-0,007;-0,584
20070625;-0,006;-0,006;0,001;-0,001;-0,992
20070626;-0,012;-0,003;-0,016;-0,003;70,262
20070627;0,008;-0,001;0,012;-0,001;-0,992
20070628;-0,011;-0,011;-0,011;-0,011;16,682
20070629;-0,014;0;-0,014;0;-0,132
20070702;-0,006;-0,004;-0,006;-0,004;2,652
20070703;0,017;0,001;0,017;0,001;-0,976
20070704;0;0,002;-0,003;-0,002;445,894
20070706;0,005;0,002;-0,022;-0,023;3,678
20070709;-0,014;-0,014;0,015;0,015;-0,1
20070710;-0,005;0,003;-0,005;0,003;-0,979
20070711;0,001;0,003;0,001;0,003;-0,767
20070712;0,014;0,005;0,002;-0,008;2,919
20070713;-0,011;-0,011;-0,005;-0,005;4,517
20070716;0,003;0,002;0,006;0,006;-0,838
20070717;-0,003;-0,003;0,001;0,001;60,539
20070718;0,009;0,009;0,002;0,002;-0,939
20070719;-0,004;-0,004;0,003;0,003;-0,836
20070724;-0,002;-0,002;-0,022;-0,013;4,975
20070726;-0,021;-0,021;-0,025;-0,034;-0,78
20070727;-0,024;-0,024;-0,07;-0,065;14,781
20070730;-0,064;-0,064;0,005;0,001;-0,993
20070731;0,014;0,035;0,013;0,035;74,82
20070801;0,004;-0,016;-0,001;-0,022;0,198
20070802;-0,004;0,014;0,002;0,02;-0,774
20070803;0,026;0,012;0,016;0,007;10,381
20070807;-0,045;-0,045;-0,036;-0,04;-0,695
20070808;0,006;0,003;-0,005;-0,002;-0,468
20070809;-0,006;-0,003;0,005;0,001;-0,909
20070810;-0,001;0,006;-0,03;-0,034;7,446
20070813;-0,026;-0,022;0,004;0,008;-0,875
20070815;-0,048;-0,039;-0,074;-0,068;28,873
20070816;-0,035;-0,057;-0,082;-0,091;1,393
20070817;-0,061;-0,046;0,014;0,026;-0,83
20070820;0,02;0,024;0,02;0,014;-0,643
20070821;0,024;0,003;0,014;0,008;-0,642
20070822;-0,001;-0,001;-0,007;-0,007;0,21
20070823;0,01;0,013;-0,004;0,007;0,547
20070824;0,001;0,001;0,029;0,018;0,388
20070828;-0,012;-0,014;-0,019;-0,009;-0,851
20070829;0,008;0,035;-0,004;0,027;346,867
20070830;0,032;0,046;0,04;0,054;0,796
20070831;0,051;0,088;0,064;0,085;-0,816
20070903;0,061;0,03;0,061;0,035;-0,765
20070904;0,034;0,004;0,034;0,001;-0,498
20070905;0,01;-0,009;0,003;-0,005;6,954
20070906;-0,009;-0,003;-0,002;-0,003;-0,978
20070907;0,006;-0,001;-0,001;-0,007;379,265
20070910;-0,007;-0,007;-0,001;-0,001;-0,995
20070911;0;0,003;0;0,003;404,244
20070913;-0,014;-0,017;-0,014;-0,017;-0,999
20070914;-0,012;-0,007;-0,019;-0,007;10,349
20070917;-0,016;-0,021;-0,013;-0,025;-0,61
20070918;0,008;0,008;-0,019;-0,019;0,339
20070919;-0,031;-0,017;-0,001;0,013;-0,76
20070920;0,012;-0,003;0,012;-0,003;-0,456
20070921;-0,026;-0,026;-0,026;-0,026;85,642
20070924;0,056;0,056;0,045;0,046;1,321
20070925;-0,001;-0,001;0,002;0,001;-0,988
20070926;0,004;0,004;0,009;0,009;7,237
20070927;0,006;0,008;0,002;0,002;-0,831
20070928;-0,009;-0,011;-0,005;-0,005;0,179
20071001;-0,013;0,009;-0,01;0,012;0,16
20071002;0,021;-0,001;0,021;-0,001;78,46
20071003;-0,006;-0,006;-0,019;-0,013;-0,981
20071004;-0,011;-0,011;0,003;-0,004;1,312
20071005;0;0;0;0;0,665
20071010;-0,003;0,008;-0,003;0,008;-0,986
20071011;0,003;-0,008;0,003;-0,008;12,584
20071012;-0,021;-0,02;-0,021;-0,02;75,934
20071015;-0,009;-0,01;-0,022;-0,023;-0,9
20071016;-0,023;-0,007;-0,01;0,006;-0,947
20071017;0,02;0,003;-0,005;-0,005;29,762
20071018;-0,015;-0,001;0,007;0,007;-0,161
20071019;-0,01;-0,007;-0,009;-0,026;-0,123
20071022;0,012;-0,006;-0,001;0,01;-0,714
20071023;-0,014;0,006;0;0,005;0,5
20071024;0,009;0,006;0,009;0,005;-0,485
20071025;0,015;0,004;0,013;0,001;2,564
20071026;-0,001;-0,007;0,001;0,001;-0,916
20071029;-0,003;0,003;-0,021;-0,009;1,99
20071030;-0,001;-0,007;0,012;-0,001;5,559
20071031;-0,007;0;-0,009;0,003;-0,933
20071101;0,002;-0,005;0,009;-0,003;-0,621
20071105;0,004;0,006;-0,011;-0,005;0,42
20071107;-0,029;-0,018;-0,017;-0,008;2,817
20071108;0,013;0;0,002;-0,001;-0,9
20071109;-0,001;-0,001;0,003;0,001;0,852
20071112;-0,012;-0,003;-0,002;-0,003;1,94
20071113;-0,004;-0,002;-0,004;-0,002;-0,558
20071114;0,019;0,008;-0,002;-0,004;5,292
20071115;-0,035;-0,035;-0,028;-0,028;36,118
20071116;-0,008;0,003;-0,016;-0,01;-0,134
20071119;-0,001;-0,011;0,022;0,006;-0,993
20071120;-0,008;0,007;-0,011;0,003;0,095
20071121;-0,005;-0,003;-0,005;-0,008;0,663
20071123;0,004;-0,007;0,008;0,003;-0,936
20071126;0,004;-0,001;0,004;-0,001;35,364
20071128;-0,011;0,004;-0,015;-0,003;-0,79
20071129;0,004;-0,012;0,007;-0,005;-0,917
20071130;-0,003;0,012;-0,003;0,001;10,567
20071203;0,001;-0,012;-0,008;-0,008;0,444
20071204;-0,002;-0,001;-0,001;-0,002;428,289
20071205;-0,029;0,017;-0,044;0,025;-0,6
20071206;0,043;0,05;0,068;0,05;-0,667
20071207;0,058;0,027;0,058;0,012;-0,984
20071210;-0,006;0,009;-0,007;0,019;42,723
20071211;0,061;0,021;0,058;0,019;-0,97
20071212;-0,001;-0,004;0,001;0,001;75,149
20071213;0,001;0,001;-0,04;-0,019;-0,949
20071214;0,004;0,004;0,048;0,025;-0,114
20071217;0,017;0,017;-0,006;-0,002;-0,377
20071218;-0,033;-0,008;-0,011;-0,001;-0,876
20071219;-0,004;-0,019;-0,004;-0,007;-0,395
20071220;0,008;-0,002;0,008;-0,002;7,696
20071227;-0,031;-0,023;-0,042;-0,041;-0,47
20071228;-0,01;0,013;-0,017;0,027;95,98
20071231;0,025;0,029;0,045;0,025;-0,983
20080102;0,035;0,004;0,003;-0,02;1,424
20080103;-0,03;-0,033;-0,005;-0,008;-0,515
20080104;0,01;0,01;0,002;0,002;-0,95
20080107;-0,006;0;-0,003;-0,003;41,498
20080108;-0,014;-0,017;-0,019;-0,011;8,503
20080109;-0,026;-0,029;-0,026;-0,027;-0,809
20080110;-0,013;-0,013;-0,017;-0,014;-0,117
20080111;-0,034;-0,032;-0,017;-0,022;-0,831
20080115;-0,008;-0,001;-0,026;-0,021;3,956
20080116;-0,013;-0,001;0,004;0,007;-0,656
20080117;0,033;0,012;0,012;0,012;1,102
20080118;-0,015;-0,01;0,009;-0,001;-0,84
20080121;0,006;0;-0,009;-0,008;3,364
20080122;-0,008;0,019;-0,012;0,026;2,146
20080123;-0,006;-0,033;0,009;-0,031;-0,961
20080124;0,001;0,009;-0,005;-0,001;2,715
20080130;-0,013;-0,013;-0,003;0,001;8,892
20080131;0,021;0,014;-0,025;-0,012;-0,474
20080201;-0,045;-0,038;0,001;-0,013;-0,962
20080204;0,004;-0,003;-0,004;-0,01;59,24
20080205;-0,008;0,018;-0,001;0,025;-0,156
20080206;0,024;0,012;0,024;0,012;-0,607
20080207;0,015;0,019;0,015;0,006;-0,759
20080208;0,02;0,003;0,02;0,015;-0,792
20080211;-0,01;0,008;-0,01;-0,004;0,015
20080212;0,07;6,611;0,07;0,13;202,385
20080213;0,125;-0,84;0,013;-0,037;-0,355
20080214;-0,059;-0,089;-0,044;-0,025;-0,73
20080215;-0,08;-0,043;-0,002;-0,001;-0,569
20080218;0,033;-0,007;-0,007;-0,017;-0,284
20080219;-0,046;-0,023;-0,017;-0,016;0,037
20080220;-0,01;-0,027;-0,028;-0,028;-0,003
20080221;-0,02;0,035;0,007;0,021;0,219
20080222;-0,005;-0,039;0;-0,022;-0,901
20080225;-0,004;-0,029;-0,058;-0,052;2,761
20080226;-0,011;-0,007;-0,008;-0,027;0,004
20080227;-0,054;-0,057;-0,053;-0,038;-0,534
20080228;-0,043;-0,042;-0,057;-0,048;0,896
20080229;-0,073;-0,055;-0,052;-0,011;0,24
20080303;-0,037;-0,007;0,008;-0,028;0,684
20080304;0,027;0,112;0,028;0,014;-0,238
20080305;0,042;-0,071;0,017;0,021;-0,413
20080306;0,043;0,027;0,005;0,013;-0,549
20080307;-0,055;-0,037;-0,011;-0,018;1,956
20080310;0,023;0,004;-0,003;0,009;-0,967
20080311;-0,02;0,001;-0,016;-0,002;5,754
20080312;-0,019;-0,02;0,016;-0,028;1,17
20080313;-0,003;-0,009;-0,026;-0,004;-0,574
20080314;-0,036;0,012;-0,01;0,023;2,635
20080317;0,037;-0,016;0,006;-0,052;-0,651
20080318;-0,023;-0,031;-0,045;0,004;0,234
20080319;-0,012;0,05;0,042;0,027;0,453
20080320;0,031;-0,003;0,008;0,023;-0,493
20080325;0,031;0,029;0,004;-0,039;10,278
20080326;-0,042;-0,051;-0,036;-0,027;0,551
20080327;-0,006;-0,007;0,001;0;-0,587
20080328;-0,037;-0,035;-0,029;-0,036;1,333
20080331;-0,019;-0,036;-0,026;-0,009;-0,796
20080401;-0,028;0;-0,016;-0,009;7,666
20080402;0,029;0,009;0,03;0,027;-0,922
20080403;-0,014;-0,003;-0,007;-0,028;-0,827
20080404;-0,01;-0,007;0;0;-0,16
20080407;0,02;0,008;0,007;0,012;2,056
20080408;0,003;-0,007;-0,002;0,009;-0,097
20080409;-0,009;-0,007;-0,017;-0,006;1,909
20080410;-0,025;-0,012;0,001;-0,02;-0,42
20080411;-0,003;-0,016;-0,018;-0,01;0,633
20080414;-0,02;0,014;-0,005;0,015;-0,697
20080415;-0,017;-0,012;-0,017;-0,044;-0,918
20080416;0,017;-0,001;0,008;0,032;1,824
20080417;0;0,006;0,009;0,005;2,649
20080418;0,028;0,068;0,028;0,07;1,471
20080421;0,108;0,046;0,06;0,009;-0,527
20080422;-0,061;-0,061;-0,064;-0,027;-0,102
20080423;-0,028;-0,037;-0,039;-0,046;1,964
20080424;-0,048;0,014;0,01;-0,013;-0,754
20080425;0,03;0,032;0,03;0,072;0,844
20080428;0,029;-0,036;0,029;-0,036;-0,761
20080429;0,013;0,013;0,013;0,013;-0,987
20080430;-0,032;-0,03;-0,079;-0,06;2309,182
20080505;-0,034;0,008;0,015;0,04;-0,898
20080506;0,006;-0,026;-0,008;-0,026;-0,345
20080507;-0,001;0,006;-0,045;-0,013;-0,519
20080508;0,009;-0,01;0,07;0,009;-0,921
20080509;-0,029;0,001;-0,059;-0,012;590,125
20080512;-0,019;-0,013;0,011;-0,036;-0,97
20080513;0,039;0,001;0,001;0,039;-0,697
20080514;0,017;0,017;0,004;0,002;-0,756
20080515;-0,017;-0,016;-0,016;-0,05;2,388
20080516;-0,018;-0,019;0;0,032;3,035
20080519;0,02;0,02;0;-0,01;-0,4
20080520;-0,075;0,009;-0,026;0,04;8,888
20080521;0,091;0,006;0,07;0,003;0,05
20080523;0,005;-0,001;0,024;0,002;-0,97
20080526;0,005;0,005;-0,048;-0,014;3,955
20080527;-0,004;-0,004;0,004;0,015;-0,79
20080528;-0,015;-0,015;-0,015;-0,025;10,293
20080529;0;0,01;0,037;0,01;-0,075
20080530;0;0;0,001;0,01;-0,76
20080602;-0,007;-0,016;0,002;-0,017;0,871
20080603;0,007;0,006;-0,018;-0,018;-0,759
20080604;0,007;0,047;-0,004;0,074;5,283
20080605;0,04;0,02;0,038;0,02;82,56
20080606;0,035;0,016;0,053;-0,007;-0,814
20080609;-0,038;-0,038;-0,042;-0,02;-0,971
20080610;-0,037;-0,005;-0,051;-0,059;10,013
20080611;-0,04;-0,05;0,001;0,009;-0,987
20080612;0,09;0,067;0,001;0,038;0,703
20080613;-0,057;-0,042;0,01;-0,016;6,907
20080617;-0,016;-0,032;0;-0,032;0,103
20080618;-0,01;0,02;-0,022;0,02;0,413
