Date;Open;High;Low;Close;Volume
20030227;0;0;0;0;0
20030303;-0,84;-0,84;-0,84;-0,84;-0,895
20030305;0,128;0,188;0,128;0,188;7,3
20030306;0;0;0;-0,021;0,627
20030307;0,025;-0,026;0,019;-0,006;-0,296
20030310;-0,024;-0,024;-0,019;-0,024;-0,684
20030314;-0,003;-0,003;-0,003;-0,003;2,367
20030318;0;0;0;0;-0,594
20030319;-0,111;-0,111;-0,111;-0,111;-0,756
20030321;-0,312;-0,312;-0,312;-0,312;1,1
20030324;-0,091;-0,091;-0,091;-0,091;-0,524
20030326;-0,199;-0,199;-0,199;-0,199;3,8
20030403;0,062;0,062;0,062;0,062;0
20030408;0,412;0,412;0,412;0,412;0,104
20030416;0,126;0,126;0,126;0,126;-0,736
20030417;0,185;0,185;0,185;0,185;3,5
20030422;0,125;0,25;0,125;0,25;2,079
20030423;0,166;0,05;0,166;0,05;-0,459
20030424;0,186;0,186;-0,047;-0,047;-0,705
20030425;-0,349;-0,237;-0,19;-0,05;0,548
20030428;0,234;0,052;0,049;-0,105;0,021
20030502;-0,15;-0,15;0;0;-0,796
20030505;0,059;0,059;0,059;0,059;3,8
20030506;-0,055;0;-0,055;0;0
20030508;0,176;0,166;0,176;0,166;2,896
20030513;0;-0,047;0;-0,047;-0,439
20030514;0;0;0;0;-0,448
20030519;-0,02;0;-0,02;-0,015;2,569
20030520;0;-0,02;0;-0,005;-0,855
20030521;-0,005;-0,005;-0,005;-0,005;-0,667
20030530;0;0,026;0;0,026;32
20030602;0,026;0;0,026;0;-0,767
20030604;0,055;0,055;0,055;0,055;-0,87
20030605;0,043;0,043;0,043;0,043;22,3
20030606;0,032;0,032;0,032;0,032;-0,369
20030609;0,057;0,057;0,057;0,057;-0,483
20030611;-0,009;-0,009;-0,025;-0,025;0,303
20030612;-0,013;-0,013;0,004;0,004;-0,04
20030616;0,021;0,021;-0,008;-0,008;2,611
20030617;0,041;0,041;0,073;0,073;-0,723
20030618;0;0;0;0;-0,779
20030620;0;0,12;0;0,12;9,476
20030623;0;-0,104;-0,3;-0,375;-0,736
20030624;0;-0,004;0,429;0,429;-0,172
20030626;0;0;0;0;0
20030701;0;0;0;0;0,917
20030703;0;0,04;0;0,04;3,891
20030704;0;0,038;0;0,038;-0,587
20030707;0,08;0;0,004;-0,07;0,14
20030708;-0,037;-0,037;0,036;0,036;-0,33
20030709;0;0,038;-0,039;0,038;0,577
20030710;0;-0,037;0,04;-0,037;-0,786
20030711;0,077;0,077;0,077;0,077;2,688
20030714;0;0,036;0;0,036;-0,576
20030715;0,018;-0,017;0,018;-0,017;5,307
20030716;0,018;0,193;0,018;0,193;-0,634
20030717;0,034;-0,118;-0,103;-0,235;1,919
20030718;-0,133;-0,133;0;0;-0,812
20030721;-0,193;-0,193;-0,193;-0,193;-0,495
20030724;0,095;0,095;0,095;0,095;-0,562
20030725;0,087;0,131;0,087;0,131;7,143
20030728;0;-0,039;0;-0,039;-0,825
20030729;0;0,004;0;0,004;2,333
20030730;0;0,116;0;0,056;0,29
20030806;-0,136;0,025;-0,14;0,042;910,543
20030807;0,356;0,216;0,363;0,163;0,064
20030808;0,171;0,037;0,075;0,019;-0,53
20030811;-0,032;-0,08;0,016;-0,019;-0,774
20030812;-0,036;-0,039;-0,069;-0,053;0,135
20030813;-0,088;-0,056;-0,094;-0,092;0,748
20030814;-0,065;-0,01;0;0,054;-0,375
20030818;0,117;0,033;0,111;0,058;-0,319
20030819;0,01;0;-0,033;-0,016;-0,559
20030820;-0,042;-0,039;0;-0,04;-0,562
20030821;-0,014;0,013;0,004;0,014;-0,09
20030822;0,031;0;0,007;-0,007;2,283
20030825;-0,003;-0,006;-0,037;-0,034;-0,596
20030826;-0,024;-0,024;-0,025;-0,014;3,202
