Date;Open;High;Low;Close;Volume
20091130;-0,015;-0,015;-0,024;-0,015;2,082
20091201;-0,031;-0,008;0;0,008;0,241
20091202;0,032;0,008;0,008;-0,008;-0,824
20091203;-0,015;-0,015;-0,049;-0,031;3,004
20091204;-0,023;0;0,009;0,032;-0,06
20091207;0,024;0;0,051;0;0,405
20091208;0,008;0,008;0,008;0,008;0,516
20091209;0;0;-0,016;-0,023;-0,506
20091210;-0,023;0;-0,032;0,024;0,875
20091211;0,024;0,008;0,034;0,008;-0,579
20091214;0,008;0;0,024;-0,031;-1
20091215;-0,023;-0,023;-0,04;0,008;6669
20091216;0,008;0,197;0,017;0,173;36,074
20091217;0,172;0,007;0,122;-0,02;-0,808
20091218;-0,027;-0,046;0;-0,014;-0,477
20091221;-0,014;0,089;-0,007;0,042;1,725
20091222;0,063;-0,013;0,095;0,047;0,86
20091223;0,02;0,083;0,013;-0,019;0,001
20091228;0;-0,006;0,026;0,097;-0,498
20091229;0,09;0,036;0,038;0;0,398
20091230;-0,006;0;0;0;0,04
20091231;0;-0,034;0,006;-0,03;-0,959
20100104;-0,006;0,012;0;0,024;6,603
20100105;0,012;-0,006;0,018;-0,006;-0,179
20100106;-0,012;-0,012;-0,06;-0,024;-0,175
20100107;-0,018;0,101;0,032;0,129;4,007
20100108;0,133;0,265;0,155;0,234;0,876
20100111;0,257;0,124;0,226;0,044;-0,147
20100112;0,034;-0,076;-0,018;-0,025;-0,636
20100113;-0,082;-0,033;-0,004;-0,017;-0,02
20100114;0,058;0,136;0,054;0,145;2,006
20100115;0,119;0,011;0,055;-0,015;-0,5
20100118;-0,042;0,011;-0,016;0,012;-0,286
20100119;0,047;0,059;0,057;0,073;0,962
20100120;0,072;0,031;0,081;0,022;-0,364
20100121;0,004;-0,044;-0,032;0;-0,546
20100122;-0,017;0,046;0,004;0,032;0,494
20100125;0,064;0,107;0,096;0,106;0,157
20100126;0,087;0,006;0,054;0;0,106
20100127;0,022;0,084;0,035;0,105;-0,504
20100128;0,057;-0,019;0,006;-0,034;0,976
20100129;-0,054;-0,023;-0,04;-0,003;0,139
20100201;0,045;0,064;0,074;0,058;-0,482
20100202;0,04;0,027;0,039;0,033;-0,365
20100203;0,053;0,157;0,086;0,122;1,119
20100204;0,121;0,078;0,087;-0,026;0,383
20100205;-0,094;-0,085;-0,068;0;-0,22
20100208;0,083;0,047;0,078;0,044;-0,234
20100209;0,041;0;0,015;0,047;-0,038
20100210;0,051;0,02;0,05;0,004;-0,583
20100211;-0,004;-0,011;-0,077;-0,077;1,671
20100212;-0,097;-0,068;-0,162;-0,05;0,661
20100215;-0,088;0,007;0,07;0,073;-0,248
20100216;0,136;-0,002;0,101;-0,012;-0,755
20100217;-0,012;-0,012;-0,042;-0,081;0,643
20100218;-0,081;-0,043;-0,047;-0,044;0,085
20100219;-0,054;-0,092;-0,079;-0,054;1,86
20100222;-0,036;0,016;-0,003;0,032;-0,013
20100223;0,037;-0,016;0,036;0;-0,865
20100224;-0,066;0,005;-0,023;0,006;5,629
20100225;0,067;0,063;0,056;0,05;0,714
20100226;0,066;0,008;0,025;-0,003;-0,742
20100301;0,01;0,097;0,041;0,116;0,79
20100302;0,079;0,044;0,068;0,05;0,204
20100303;0,061;0,018;0,051;0;-0,523
20100304;-0,009;-0,028;-0,046;-0,052;0,021
20100305;-0,054;-0,054;-0,051;-0,045;0,138
20100308;-0,026;0,038;0,031;0,065;-0,298
20100309;0,041;-0,021;0,025;-0,016;-0,576
20100310;-0,014;0,04;-0,046;0,036;1,271
20100311;0,012;-0,02;0,036;-0,005;-0,227
20100312;0,016;0,021;0,027;0,005;1,065
20100315;-0,016;0,373;0;0,335;2,451
20100316;0,378;0,003;0,316;0,005;-0,483
20100317;0,009;0,011;0,027;0,027;-0,471
20100318;0,015;0,058;0,019;0,025;0,765
20100319;0,043;0,009;0,043;-0,016;-0,147
20100322;-0,033;-0,077;-0,047;-0,041;-0,376
20100323;-0,021;0,046;0,009;0,05;0,173
20100324;0,039;0,091;0,066;0,089;1,202
20100325;0,093;-0,027;0,039;-0,027;-0,703
20100326;-0,003;-0,01;-0,009;0,026;0,075
20100329;-0,04;-0,015;0;-0,023;-0,536
20100330;0,008;-0,014;-0,041;-0,025;0,467
20100331;-0,029;-0,034;-0,066;-0,071;1,413
20100401;-0,052;-0,03;-0,009;0;-0,579
20100406;-0,035;-0,039;-0,004;0;-0,342
20100407;0,019;0,029;0,046;0,017;-0,314
20100408;-0,009;0,051;-0,009;0,059;-0,04
20100409;0,084;-0,006;0,026;-0,011;0,668
20100412;-0,011;-0,011;-0,015;-0,032;-0,591
20100413;-0,04;-0,04;-0,049;-0,055;2,69
20100414;-0,052;-0,052;-0,15;-0,154;2,696
20100415;-0,127;-0,072;-0,04;0,045;-0,632
20100416;0,03;-0,03;0,057;-0,008;-0,183
20100419;-0,022;-0,018;-0,021;-0,01;-0,74
20100420;-0,042;0,026;0,015;0,028;0,567
20100421;0,048;0,002;0,048;0;-0,639
20100422;0,01;-0,012;-0,028;-0,027;-0,113
20100423;-0,02;0,012;0,016;0,01;0,141
20100426;0,038;0;-0,05;-0,048;2,227
20100427;-0,064;-0,06;0,015;0;-0,85
20100428;-0,01;0,085;-0,006;0,061;10,726
20100429;0,065;-0,032;0,036;-0,004;-0,719
20100430;0,004;0,041;0,03;0,042;1,437
20100504;-0,018;0,042;-0,012;-0,002;0,267
20100505;0,046;-0,043;0,002;-0,029;-0,592
20100506;-0,011;-0,013;-0,01;0,012;0,389
20100507;-0,077;-0,036;-0,038;-0,039;0,406
20100510;0,021;0,018;0;0,006;0,014
20100511;0,016;-0,025;0,01;-0,002;-0,733
20100512;0,006;0,004;0;-0,014;0,23
20100513;-0,024;0,02;0,01;0,033;0,433
20100514;0,037;-0,008;-0,006;-0,03;-0,462
20100517;-0,012;-0,012;-0,052;-0,022;1,05
20100518;-0,038;-0,016;-0,041;-0,044;2,122
20100519;-0,031;-0,053;-0,011;-0,017;-0,465
20100520;-0,034;-0,032;-0,064;-0,073;0,706
20100521;-0,084;0,027;-0,037;0,105;0,057
20100524;0,187;0,084;0,137;0,035;0,153
20100525;-0,041;-0,066;-0,025;-0,05;-0,743
20100526;-0,011;0,049;0,032;0,055;4,379
20100527;0,041;0;0,042;0,025;-0,603
20100528;0;-0,01;-0,03;-0,037;0,364
20100531;-0,019;-0,027;-0,022;-0,061;-0,752
20100601;-0,061;-0,032;-0,052;0,004;0,289
20100602;0,029;0,024;0,05;-0,009;-0,52
