Date;Open;High;Low;Close;Volume
20020923;0;0;0;0;0
20021108;0,545;0,545;0,545;0,545;-0,4
20021127;-0,353;-0,353;-0,353;-0,353;0,667
20021205;0,636;0,636;0,636;0,636;-0,6
20021218;-0,056;-0,056;-0,056;-0,056;1,25
20030116;0;0;0;0;0
20030117;0;0;0;0;-0,889
20030206;-0,294;0,059;-0,294;0,059;5
20030224;0;0;0;0;-0,238
20030225;0,5;0;0;-0,333;-0,871
20030226;-0,333;-0,333;0;0;-0,848
20030227;0;0;0;0;8
20030304;0,333;0,333;0,333;0,333;-0,975
20030307;-0,25;-0,188;-0,25;-0,188;-0,35
20030310;0,083;0;0,083;0;2,349
20030410;-0,077;0,231;-0,077;0,231;156,924
20030411;0;0;-0,083;-0,312;1,736
20030414;-0,083;-0,25;-0,455;-0,455;-0,661
20030415;0,273;0,667;1,333;2,333;0,885
20030417;0,286;0;0,286;0;-0,167
20030425;-0,444;-0,5;-0,444;-0,5;-0,933
20030512;-0,2;-0,2;-0,2;-0,2;5,457
20030513;0,875;2;0,875;2;-0,006
20030515;-0,267;-0,5;-0,267;-0,5;-0,877
20030520;-0,091;-0,167;-0,273;-0,333;-0,209
20030521;-0,2;-0,2;0;0;0,623
20030523;0,25;0,25;0,25;0,25;-0,34
20030527;0;0;0;0;1,225
20030530;0;0,2;0;0,1;6,721
20030611;0,4;0,167;0,4;0,273;0,035
20030613;0,071;0,214;0,071;0,214;-0,966
20030904;-0,333;-0,412;-0,333;-0,412;-0,63
20030908;0;0;0;0;169,014
20030909;0;0;0;0;-0,824
20031017;-0,4;-0,4;-0,4;-0,4;-0,998
20031024;0;0;0;0;6,15
20031028;0;0;0;0;-0,82
20031114;0,833;0,833;0,833;0,833;-0,891
20040209;-0,727;-0,727;-0,727;-0,727;-0,897
20040220;1,333;1,333;1,333;1,333;982,111
20040301;0;0;0;0;-0,491
20040315;0,143;0,143;0,143;0,143;-0,49
20040331;0,125;0,125;0,125;0,125;3,312
20040402;0,333;0,778;0,333;0,778;53,331
20040405;0,333;0;0,333;0;2,12
20040406;-0,375;-0,375;-0,375;-0,375;-0,764
20040407;0,6;0,6;0,6;0,6;-0,998
20040408;-0,312;0,188;-0,312;0,125;2483,58
20040414;0,091;-0,368;0,091;-0,333;-0,999
20040416;0,5;0,5;0,5;0,5;5,446
20040422;-0,167;-0,167;-0,167;-0,167;154,283
20040423;-0,133;-0,133;-0,133;-0,133;-0,999
20040525;0,385;0,385;0,385;0,385;0,157
20040602;0,111;0,333;0,111;0,333;33,846
20040604;0,15;0;0,15;0;1,254
20040616;-0,043;1;-0,043;1;-0,994
20040621;0,682;-0,229;0,182;-0,458;0,169
20040623;0;0,838;0,423;0,731;4,286
20040624;-0,081;-0,5;-0,081;-0,244;-0,066
20040701;-0,176;-0,176;-0,176;-0,176;-0,951
20040702;0;0;0;0;50,977
20040713;0;0;0;0;-0,904
20040806;0,786;0,786;0,786;0,786;3,785
20040820;-0,02;8,06;-0,02;3,94;67,507
20040823;4,612;-0,393;2,49;-0,308;-0,637
20040824;-0,444;-0,393;-0,257;-0,257;0,315
20040825;-0,105;-0,084;0,047;0,071;1,181
20040826;-0,007;-0,111;-0,173;-0,176;0,392
20040827;-0,199;-0,199;-0,282;-0,259;1,769
20040830;-0,229;-0,119;0,025;0,036;0,175
20040831;0,036;-0,052;0,037;0;-0,763
20040901;-0,023;-0,033;-0,012;-0,012;-0,55
20040902;0;-0,023;0;0;-0,439
20040903;0;0;-0,024;-0,012;1,37
20040906;-0,012;-0,023;0,012;-0,012;-0,711
20040907;-0,012;0,107;-0,012;0,096;5,46
20040908;0,12;0;0,086;-0,022;-0,513
20040909;-0,054;0,032;-0,011;0,034;1,279
20040910;0,045;0,021;0,057;0,033;-0,106
20040913;0,043;-0,02;0,011;-0,011;-0,637
20040914;-0,021;-0,021;-0,022;-0,011;-0,454
20040915;-0,021;0,043;0,011;0,011;0,877
20040916;0,011;-0,02;-0,011;-0,021;0
20040917;0,011;-0,021;0,011;0;-0,507
20040920;-0,021;-0,021;-0,033;-0,033;0,085
20040921;-0,033;0;-0,011;0,022;0,735
20040922;0;-0,033;0;-0,033;-0,158
20040923;-0,022;0,022;-0,011;0;-0,044
20040924;0,046;0;0,011;0,023;-0,701
20040927;-0,011;0;0;-0,022;1,704
20040928;-0,022;-0,033;-0,034;-0,034;0,303
20040929;-0,034;0;0;0,035;-0,571
20040930;0,035;0;0;-0,034;2,236
20041001;-0,045;-0,045;-0,071;-0,012;-0,364
20041004;0;0;0,025;-0,012;-0,51
20041005;-0,012;-0,012;-0,012;-0,012;-0,231
20041006;-0,024;-0,024;-0,025;-0,049;3,549
20041007;-0,025;-0,025;-0,128;-0,09;0,516
20041008;-0,101;-0,101;-0,088;-0,099;-0,333
20041011;-0,099;0,042;0,032;0,156;-0,231
20041012;0,156;0,095;0,156;0,081;1,626
20041013;0,081;-0,012;0,054;-0,012;-0,816
20041014;-0,025;-0,025;-0,09;-0,063;0,434
20041015;-0,064;-0,026;-0,042;0;0,785
20041018;0;-0,026;0,044;-0,027;-0,816
20041019;-0,014;0,014;0;0;1,54
20041020;0,042;0;-0,056;-0,056;-0,662
20041021;-0,093;-0,053;0,015;0;0,113
20041022;0;0;0;0;-0,224
20041025;-0,044;-0,056;-0,059;-0,044;2,409
20041026;0;0,015;0;0,046;-0,086
20041027;0,046;0;0,031;0;-0,4
20041028;-0,015;0;0;-0,015;0,208
20041029;0,03;0,044;0,015;0,045;0,322
20041102;0,029;0,014;0,06;0,029;-0,177
20041103;0;0;-0,028;-0,014;-0,45
20041104;0;0;0,029;0;-0,112
20041105;-0,014;-0,014;-0,028;-0,014;0,028
20041108;0,043;0,028;0;0,029;0,009
20041109;-0,014;0,014;0,029;-0,014;0,491
20041110;0,097;0,122;0,07;0,141;9,935
20041112;0,051;0,012;0,039;-0,012;-0,363
20041115;-0,036;-0,048;0;-0,012;-0,865
20041116;-0,012;-0,012;-0,063;-0,025;0,027
20041117;-0,063;-0,025;0;0;-0,086
20041118;0;0,117;0;0,091;9
20041119;0,135;0,023;0,108;-0,012;0,065
20041122;-0,036;-0,057;-0,037;-0,024;-0,896
20041123;-0,012;-0,036;-0,025;-0,025;1,309
20041124;-0,038;-0,038;-0,039;-0,038;0,145
20041125;-0,013;0,039;0,014;0,039;0,789
20041126;0;-0,012;0;-0,038;-0,846
20041129;0,039;0;0;0,026;1,392
20041130;-0,051;-0,038;-0,013;-0,026;-0,861
20041201;0;0,013;0;0;3,567
20041202;0,013;0;-0,027;-0,026;2,621
20041203;0,013;0;0,042;0,027;-0,861
20041206;-0,026;0;-0,013;-0,013;1,726
20041207;0,013;-0,013;0,014;0,013;-0,679
20041208;-0,013;0,026;0;0;1,417
20041209;-0,013;-0,038;-0,013;-0,013;-0,364
20041210;0;0;-0,014;0;0,281
20041213;0,014;0,013;0,014;-0,013;-0,025
20041214;-0,013;-0,026;-0,027;0;0,176
20041215;-0,027;0;-0,028;-0,014;-0,63
20041216;0;-0,014;0,014;-0,027;0,729
20041217;-0,014;0,014;0;0,014;0,02
20041220;0;-0,041;-0,014;-0,028;-0,351
20041221;-0,014;-0,014;-0,029;0;1,514
20041223;-0,029;0,029;0;0,029;-0,538
20041227;0,015;0;0,015;-0,014;-0,265
20041228;0,043;0,056;-0,014;-0,042;9,335
20041229;-0,056;-0,066;0;0,029;-0,64
20041230;0,044;0,056;0,044;0,029;1,384
20041231;0,042;-0,013;0,042;0,028;-0,999
20050103;-0,041;0;-0,054;0;314,54
20050105;-0,014;-0,027;-0,014;-0,027;-0,278
20050106;-0,014;-0,028;-0,014;-0,028;0,145
20050107;0,014;0,057;0,015;0,057;-0,775
20050110;0,029;-0,027;0,029;-0,041;1,049
20050111;-0,056;-0,014;-0,042;0;-0,516
20050112;0;-0,014;0;-0,042;6,166
20050113;0;-0,014;0;0;-0,31
20050114;0,015;0,014;0;0;-0,413
20050117;-0,014;-0,029;-0,088;-0,059;5,972
20050118;-0,029;-0,029;0,032;0;-0,835
20050119;-0,03;0;-0,016;0,031;0,048
20050120;0,047;0,015;0,048;0,015;-0,126
20050121;-0,015;-0,015;-0,061;-0,06;0,395
20050124;-0,061;-0,045;-0,032;-0,048;0,584
20050125;0,032;0,032;0,017;0,067;-0,877
20050126;0,031;0,015;0,033;0;12,766
20050127;-0,03;0,015;0,016;0,016;-0,459
20050128;0,016;-0,015;-0,016;0,015;-0,241
20050131;0,031;0,015;0;0;-0,442
20050201;-0,03;-0,015;0;0;0,439
20050202;0,015;0,03;0;0,03;0,979
20050203;0;0,103;0,032;0,059;6,099
20050204;0,091;-0,04;0,077;-0,028;-0,702
20050207;-0,028;-0,028;-0,043;0;0,035
20050208;0;0;0;-0,029;-0,295
20050209;-0,043;-0,029;-0,015;-0,029;-0,594
20050210;-0,015;0;-0,03;0;-0,283
20050211;0,03;0;0,047;0,015;-0,483
20050214;-0,044;0;-0,03;-0,015;6,412
20050215;0;-0,029;-0,015;0;-0,54
20050216;0,015;0,015;0,031;0,015;0,533
20050217;-0,015;-0,015;-0,045;-0,015;-0,618
20050218;0,015;0;0,032;-0,015;-0,894
20050221;0;0;0,015;0,015;2,791
20050222;0;0;-0,03;-0,03;0,87
20050223;-0,03;0,03;0;0,047;11,412
20050224;0,047;0;0,031;-0,015;-0,935
20050225;-0,015;-0,029;-0,03;-0,03;7,118
20050228;0;0;-0,016;-0,016;-0,595
20050301;0;0;0,032;0,048;-0,996
20050302;-0,015;-0,015;-0,031;-0,045;72,468
20050303;-0,062;-0,046;-0,032;-0,016;0,072
20050304;0,016;0,016;0,016;0,016;-0,586
20050307;0,016;0;0,016;0;3,048
20050308;-0,016;-0,016;-0,032;-0,032;0,972
20050309;-0,016;-0,016;0;0;-0,927
20050310;0,016;0,016;0;0;10,382
20050311;-0,032;-0,016;-0,016;0;-0,855
20050314;-0,017;-0,016;-0,017;-0,016;-0,2
20050315;0,034;0,05;0,034;0,033;1,55
20050316;0,016;-0,016;0,016;0;-0,994
20050317;-0,048;-0,048;-0,048;-0,048;108,288
20050318;-0,034;-0,017;-0,051;-0,017;4,523
20050321;0,018;0;-0,018;0;-0,997
20050322;-0,017;-0,017;-0,036;-0,017;69,877
20050323;-0,018;0,035;0,057;0,035;-0,794
20050324;0,054;0;-0,018;-0,017;6,73
20050329;-0,017;-0,017;-0,018;-0,017;-0,053
20050330;-0,017;-0,017;0,019;0;-0,236
20050331;0;0;0,036;0;-0,347
20050401;0;0,07;0;0,035;8,623
20050404;0,088;0,016;0,035;0;-0,642
20050405;-0,032;0;0,017;0,034;-0,764
20050406;-0,017;-0,016;-0,017;0;-0,015
20050407;-0,017;0;-0,017;0;-0,9
20050412;0,017;0;-0,017;0;15,616
20050413;0,017;0;0;-0,066;0,832
20050414;-0,05;-0,049;-0,035;0,018;-0,431
20050415;-0,018;0;0,018;0;-0,977
20050418;-0,018;-0,017;-0,036;-0,017;37,35
20050421;-0,018;-0,018;0;-0,018;-0,479
20050425;-0,019;0,036;-0,019;0,036;0,73
20050426;0,075;0;0,057;0;-0,925
20050427;-0,035;0,017;-0,018;0;81,467
20050428;0,036;-0,034;0,036;-0,017;-1
20050429;-0,07;0;-0,07;0;87,875
20050502;0,019;0,018;0,019;0;10,903
20050504;0,019;-0,017;0;0;-0,642
20050505;0;-0,035;-0,019;-0,035;4,405
20050506;-0,036;0;-0,038;-0,073;0,211
20050509;0;-0,036;0;0;-0,922
20050510;-0,019;-0,019;0;0;5,256
20050511;-0,058;-0,019;-0,039;0;-0,653
20050512;0,041;0,02;0,02;0,02;-0,795
20050513;-0,02;0;0;0;2,23
20050516;0,04;0;0,02;0;-0,588
20050517;-0,077;0;-0,059;0;-0,784
20050518;-0,021;0;-0,021;-0,096;15,741
20050519;0,064;-0,038;0,021;0,064;2,374
20050520;0;0;-0,042;-0,06;-0,718
20050523;-0,02;0;0;0,021;1,282
20050524;-0,02;-0,02;0,022;0,021;-0,841
20050525;0,021;0;0,043;0;-0,262
20050527;0;0,02;-0,02;0,02;12,232
20050530;0,02;0,02;0,042;0,02;-0,654
20050531;-0,02;0,078;-0,02;0;0,002
20050601;0,041;-0,073;0,041;0;-0,892
20050602;0;0,078;0;0;7,016
20050603;0;0;0;0;1,454
20050606;0,039;0;0;0,078;0,969
20050607;-0,019;-0,018;0,02;-0,018;-0,918
20050608;0,019;0;0;-0,037;5,716
20050609;-0,019;-0,037;-0,038;-0,038;0,274
20050610;-0,019;0,019;0,02;0,02;-0,634
20050613;0;-0,038;0;0;0,647
20050614;0,02;0,02;0;0;1,448
20050615;-0,058;-0,058;-0,039;-0,039;-0,381
20050616;0;0,02;0;0,02;-0,532
20050617;0,02;0;0;-0,02;1,532
20050620;-0,02;-0,02;0;0;-0,757
20050621;0;0;0;0;0,01
20050622;0,02;0,02;-0,02;-0,02;-0,209
20050623;-0,04;-0,04;-0,042;0;0,717
20050624;0,021;0,042;0,065;0,042;-0,838
20050627;0,041;0,02;0;-0,02;5,483
20050628;-0,039;-0,039;0;0;-0,806
20050629;0;0;0;0;0,689
20050630;0;0;0;0;6,723
20050701;-0,02;0,02;-0,02;0,02;-0,265
20050704;0,062;0,04;0,042;0,04;1,993
20050705;0;0,019;0,02;0,019;-0,381
20050706;0,039;0;0;0;-0,951
20050707;0;0;0;0;2,889
20050711;-0,038;0;-0,02;0;1,854
20050712;0;0;0,02;0;1,45
20050713;0,039;0;0,039;0;-0,672
20050714;-0,057;0;-0,057;-0,057;-0,678
20050715;0;-0,019;0;0,02;1,327
20050718;-0,02;-0,019;-0,02;0;2,296
20050719;0,041;0;-0,02;0;-0,289
20050720;-0,059;-0,059;0;-0,059;0,133
20050721;0;0;-0,021;-0,021;-0,292
20050722;-0,021;0,042;0;0,064;0,709
20050725;0,021;-0,02;0,021;-0,04;-0,364
20050726;0,021;0;0,021;0,021;-0,934
20050727;0;0;-0,041;0;8,293
20050728;0;0;0,021;0;1,159
20050729;-0,02;-0,02;0;-0,02;-0,834
20050801;0,021;0,042;0;0,042;11,198
20050802;0,02;0,02;0,042;0;0,308
20050803;0;0;0;0;-0,604
20050804;0,02;0;0;0;-0,72
20050805;0;0;0,02;0,02;1,767
20050808;0;0;-0,039;0;0,587
20050809;0;0,039;0,041;0,039;-0,104
20050810;0,039;0,075;0,039;0,038;4,497
20050811;0,057;-0,018;0;-0,018;-0,719
20050812;-0,054;-0,054;-0,075;-0,074;0,003
20050816;-0,075;-0,038;0;0;-0,376
20050817;0,041;0;0,02;0;-0,372
20050818;0;0,078;0,02;0,04;1,637
20050819;0,039;0,018;0,039;0,077;-0,137
20050822;0,057;0,321;0,038;0,286;4,703
20050823;0,214;0,068;0,182;-0,097;1,161
20050824;-0,044;-0,101;-0,062;-0,015;-0,561
20050825;-0,015;-0,099;0;-0,031;-0,791
20050826;-0,047;0,031;0;0,032;1,874
20050829;0,033;0,182;0,033;0,203;3,656
20050830;0,206;0,077;0,127;0,052;-0,019
20050831;0,079;-0,024;0,042;-0,074;-0,566
20050901;-0,049;0,037;0,041;0,04;1,365
20050902;0,026;-0,012;0,013;0;-0,426
20050905;0,012;-0,012;-0,013;0,013;-0,621
20050906;-0,037;-0,06;-0,026;-0,038;0,465
20050907;-0,026;-0,026;-0,08;-0,079;0,336
20050908;-0,066;0;0,029;0,057;-0,166
20050909;0,028;-0,013;0;-0,041;-0,736
20050912;-0,041;-0,027;-0,042;0;-0,093
20050913;0,014;-0,014;0;-0,028;0,598
20050914;-0,028;-0,028;-0,044;-0,058;0,105
20050915;-0,043;0,014;0,015;0,015;-0,165
20050916;0,015;-0,042;0;0;-0,478
20050919;0,015;0,074;0,015;0,106;3,729
20050920;0,103;0,041;0,03;-0,027;-0,13
20050921;-0,04;-0,013;0,043;0,028;-0,607
20050922;0,014;-0,027;-0,028;0;0,101
20050923;0,027;0,137;0,071;0,055;6,17
20050926;0,027;-0,036;0;-0,013;-0,535
20050927;-0,013;-0,038;0;-0,013;-0,522
20050928;-0,026;-0,013;-0,053;-0,013;0,281
20050929;0;-0,026;0;0;-0,64
20050930;-0,027;0,027;0;-0,014;1,53
20051003;0,028;-0,026;-0,014;-0,027;-0,274
20051004;-0,054;-0,041;0;0;-0,502
20051005;-0,014;0;-0,043;-0,042;0,704
20051006;0;0;-0,015;-0,015;-0,233
20051007;-0,043;-0,014;-0,03;-0,03;2,077
20051010;-0,03;-0,014;0;0,015;-0,387
20051011;0,047;-0,029;0;0;-0,593
20051012;-0,03;0,045;0,016;0,03;2,391
20051013;0,077;0,029;0,031;-0,015;-0,172
20051014;-0,029;-0,056;-0,045;0,015;-0,422
20051017;0,029;0,044;0,047;0,015;-0,694
20051018;0;-0,014;0;-0,014;-0,159
20051019;-0,057;-0,029;-0,015;-0,015;0,079
20051020;0;0,029;0;0,015;0,991
20051021;0;-0,029;-0,015;-0,029;0,337
20051024;0,015;0;0;0;-0,466
20051025;0;-0,015;-0,015;-0,03;0,777
20051026;-0,03;-0,03;-0,031;0;-0,104
20051027;-0,031;-0,031;-0,048;-0,031;-0,149
20051028;-0,016;0,016;0,051;0,032;-0,777
20051031;0;0;0;-0,016;3,966
20051102;0,016;-0,016;0,016;0;-0,951
20051103;-0,032;0,016;-0,032;-0,016;10,377
20051104;0,016;0,062;0,016;0,081;1,154
20051107;0,081;-0,015;0,032;-0,045;-0,142
20051108;-0,045;-0,045;0;0;-0,592
20051109;0;0;0;0;-0,607
20051110;0;0,047;0;0,031;6,331
20051114;0;-0,015;0;-0,03;-0,025
20051115;0;0;0;0,031;-0,416
20051116;0;0;0;-0,03;2,281
20051117;0;-0,03;-0,031;0;-0,598
20051118;-0,031;-0,016;-0,016;-0,016;2,412
20051121;0,032;0,016;-0,016;-0,016;0,172
20051122;-0,016;-0,016;0;-0,032;-0,646
20051123;-0,063;-0,032;-0,05;-0,033;2,528
20051124;-0,034;-0,033;0;-0,017;-0,852
20051125;0,018;0,051;0;0,035;5,248
20051128;0,052;0;0,035;0,034;-0,869
20051129;-0,033;-0,048;-0,017;-0,033;-0,593
20051130;0;0,085;0;0,034;8,485
20051201;0,051;-0,016;0,017;-0,033;-0,403
20051202;0,032;0,079;0,068;0,085;7,009
20051205;0,062;0,441;0,079;0,531;2,164
20051206;1,5;0,898;0,824;0,847;1,028
20051207;0,006;-0,081;0,105;-0,204;-0,326
20051208;-0,234;-0,205;-0,168;-0,153;-0,449
20051209;-0,092;0,103;0,044;0,18;0,224
20051212;0,235;0,193;0,21;0,215;0,525
20051213;0,184;0,251;0,208;0,28;0,221
20051214;0,431;0,223;0,172;0,022;0,279
20051215;0;-0,029;0,147;0,052;-0,688
20051216;-0,024;-0,086;-0,06;-0,046;-0,418
20051219;-0,016;0,025;-0,018;0,078;0,074
20051220;0,054;0,052;0,111;0,004;-0,431
20051221;0,012;-0,027;-0,054;-0,056;0,343
20051222;0,027;0,086;0,137;0,145;1,653
20051223;0,019;0,177;0,035;0,212;-0,002
20051227;0,326;0,383;0,315;0,383;0,145
20051228;0,359;0,255;0,103;-0,122;0,882
20051229;-0,035;-0,133;0,067;0,194;-0,368
20051230;0,039;0,024;0,08;0,004;-0,503
20060102;-0,002;-0,018;0,04;-0,002;-0,439
20060103;-0,015;-0,04;-0,069;-0,044;-0,287
20060104;-0,091;-0,055;-0,083;-0,091;1,074
20060105;0,09;0,147;0,149;0,235;1,097
20060106;0,132;0,041;0,044;-0,045;-0,356
20060109;-0,107;-0,095;-0,023;-0,027;-0,282
20060110;-0,021;-0,017;-0,019;-0,006;-0,604
20060111;0,034;0,105;0,042;0,064;2,379
20060112;0,046;-0,034;0,002;-0,018;-0,627
20060113;-0,056;-0,035;-0,006;-0,014;-0,603
20060116;0,002;0,086;0,008;0,079;3,437
20060117;0,103;0,045;0,088;0,019;-0,206
20060118;-0,088;-0,056;-0,075;-0,034;-0,064
20060119;0,079;0,063;0,079;0,035;1,205
20060120;0,093;0,256;0,031;0,318;0,595
20060123;0,122;0,157;0,178;0,061;-0,207
20060124;0,246;0,041;0,189;0,083;-0,567
20060125;0,053;0,19;0,091;0,246;0,448
20060126;0,264;0,24;0,228;0,228;0,994
20060127;0,194;0,027;0,13;-0,073;-0,132
20060130;-0,144;-0,031;-0,05;0,004;-0,518
20060131;0,089;-0,019;0,032;-0,034;-0,354
20060201;-0,053;-0,023;-0,005;0,041;0,074
20060202;0,046;-0,009;0,006;-0,024;-0,28
20060203;-0,025;-0,025;-0,185;-0,126;0,202
20060206;-0,179;-0,162;-0,16;-0,157;1,954
20060207;-0,085;-0,081;-0,078;-0,066;-0,175
20060208;-0,134;0,085;-0,046;0,138;0,764
20060209;0,231;0,036;0,326;0,077;-0,52
20060210;0,081;-0,016;0,014;-0,031;-0,605
20060213;-0,058;-0,005;-0,031;-0,054;0,157
20060214;0,001;-0,041;0,026;0,037;-0,596
20060215;-0,007;-0,005;-0,023;0,002;0,339
20060216;-0,032;-0,044;-0,085;-0,081;0,587
20060217;-0,081;0,001;-0,01;0,034;0,231
20060220;0,097;0,009;0,047;-0,017;-0,194
20060221;-0,054;-0,055;-0,057;-0,069;0,504
20060222;-0,103;0,011;-0,029;0,057;1,382
20060223;1,12;1,068;0,918;0,773;0,052
20060224;-0,089;-0,167;-0,056;-0,051;-0,714
20060227;-0,048;-0,054;-0,117;-0,119;-0,058
20060228;-0,115;0,011;-0,049;0,035;0,669
20060301;0,065;-0,03;0,126;0,029;-0,732
20060302;0,025;-0,012;-0,012;0,017;-0,239
20060303;0,036;0,052;0,005;-0,016;1,315
20060306;-0,146;-0,124;-0,167;-0,135;0,658
20060307;-0,072;-0,112;-0,065;-0,094;-0,428
20060308;-0,111;-0,063;-0,102;-0,119;-0,35
20060309;-0,06;-0,046;0,024;0,058;0,033
20060310;0,061;-0,008;-0,035;-0,042;-0,686
20060313;-0,06;0,14;0,029;0,166;8,992
20060314;0,23;0,139;0,222;0,07;-0,28
20060315;0,086;-0,033;-0,024;-0,028;-0,553
20060316;-0,083;-0,083;-0,038;-0,02;-0,303
20060317;0;0,023;0,04;0,025;-0,065
20060320;0,004;-0,014;-0,019;-0,029;-0,515
20060321;-0,028;-0,033;-0,025;-0,005;0,074
20060322;-0,036;-0,027;0;-0,015;-0,714
20060323;0,017;0,018;0,013;0,015;1,148
20060324;0,025;0,129;0,032;0,089;9,026
20060327;0,127;0,148;0,099;0,196;0,508
20060328;0,181;0,05;0,129;-0,011;0,087
20060329;-0,059;-0,065;-0,039;-0,046;-0,687
20060330;-0,046;0,043;-0,025;0,04;0,414
20060331;0,024;-0,041;0,026;-0,035;-0,573
20060403;-0,024;0,008;-0,038;-0,028;0,261
20060404;0,004;-0,031;0,009;-0,004;-0,388
20060405;-0,028;-0,047;-0,063;-0,067;0,599
20060406;-0,067;-0,033;-0,041;0,009;0,138
20060407;0,013;0,064;0,038;0,026;-0,128
20060410;0,026;-0,036;0,009;-0,038;-0,641
20060411;-0,051;-0,067;-0,054;-0,045;0,292
20060412;-0,036;-0,036;-0,02;-0,018;-0,377
20060413;-0,028;-0,018;-0,029;-0,038;1,092
20060418;-0,024;0,019;0;0,054;-0,314
20060419;0,069;0,028;0,045;-0,005;-0,187
20060420;-0,028;-0,045;-0,029;-0,018;-0,531
20060421;-0,014;0,023;0;0,01;0,602
20060424;0,014;-0,009;0,01;-0,014;0,191
20060425;-0,014;-0,014;0;0;-0,409
20060426;0,014;0;-0,025;-0,034;1,711
20060427;-0,043;-0,029;-0,007;-0,005;-0,613
20060428;0;0,025;-0,003;0,024;0,127
20060502;0,015;-0,024;0,008;-0,019;-0,424
20060504;-0,009;0,084;0,003;0,105;6,468
