Date;Open;High;Low;Close;Volume
20031016;0;0;0;0;0
20031017;-0,007;-0,013;0;-0,028;-0,877
20031020;-0,034;-0,024;-0,014;-0,01;-0,181
20031021;-0,014;-0,018;-0,022;-0,025;3,99
20031022;-0,032;-0,028;-0,011;0;-0,865
20031023;0;-0,011;0;-0,007;-0,449
20031024;0;0;0;-0,007;1,124
20031027;0;0;-0,022;-0,015;0,663
20031028;-0,03;-0,004;-0,031;0,023;-0,448
20031029;0,031;0,004;0,044;-0,015;-0,163
20031030;-0,011;-0,007;0;-0,004;-0,183
20031031;-0,004;-0,007;0;0,004;0,135
20031103;0,004;0,004;0,004;0,004;-0,661
20031104;-0,004;-0,004;-0,004;0;4,085
20031105;0;0;-0,012;-0,004;-0,951
20031106;-0,015;-0,011;0,004;-0,008;51,955
20031107;0,008;0,008;0,008;0,004;-0,993
20031110;0;0;-0,008;0;9,698
20031112;0,011;0,012;0,015;0,015;1,455
20031113;0,007;0,004;-0,007;-0,004;-0,779
20031114;0,041;0,052;-0,004;0,011;9,374
20031117;-0,036;-0,043;0,008;0;-0,485
20031118;0,003;0;0,015;0;-0,113
20031119;-0,018;-0,007;-0,041;-0,019;-0,179
20031120;0,015;0,004;-0,016;-0,004;-0,249
20031121;-0,037;-0,011;0,024;0,004;0,818
20031124;0,008;-0,008;0,008;0;-0,939
20031125;0;-0,011;-0,023;-0,019;1,597
20031126;-0,027;-0,008;-0,004;0;0,266
20031127;0,02;0;-0,035;0;0,698
20031128;0;0;0,016;0;23,181
20031201;-0,004;0,031;0,036;0,031;-0,765
20031202;0,039;0,004;0,015;-0,007;3,475
20031203;-0,007;-0,007;-0,008;-0,011;-0,966
20031204;-0,004;-0,004;0,004;-0,004;-0,854
20031205;-0,023;-0,011;-0,008;0,004;5,579
20031208;0;0;0;-0,011;-0,172
20031209;0;0;0;0,011;0,661
20031210;0,019;0,019;0,015;0,012;9,875
20031211;0,004;0;0,004;-0,004;-0,883
20031212;0,008;0,037;0,012;0,045;10,49
20031215;0,041;0,025;0,026;0,018;-0,291
20031216;0,007;0,01;0,018;0,021;1,342
20031217;0,025;0;0,003;-0,025;-0,975
20031218;-0,045;-0,01;-0,021;0,015;3,188
20031219;0,018;0;0,018;0;-0,655
20031222;0,018;0,003;0;0;0,883
20031223;-0,007;-0,003;-0,007;0;0,115
20031229;-0,011;-0,018;-0,011;-0,018;0,086
20031230;-0,018;0,029;-0,011;0,029;-0,201
20031231;0,033;-0,014;0,033;-0,014;-0,779
20040102;0,007;0,007;0,015;0,004;-0,706
20040105;-0,028;0,004;-0,046;0;24,675
20040106;0,011;-0,007;0,018;0;-0,857
20040107;-0,007;-0,021;0;-0,028;-0,573
20040108;-0,007;-0,007;-0,025;-0,014;2,055
20040109;-0,014;0,004;0;0,011;0,548
20040112;0,026;0,025;0,037;0,029;1,727
20040113;0;0;0;0,004;-0,651
20040114;0;-0,004;0;-0,007;4,871
20040115;0;0,007;0;0,01;0,26
20040116;0,025;0,014;0,018;0,004;-0,8
20040119;-0,007;-0,007;0;0;-0,523
20040120;0;0,018;0;0,01;2,92
20040121;0,017;-0,01;0;-0,014;-0,97
20040122;-0,014;-0,003;-0,004;0,011;4,188
20040123;0,011;0,014;0,011;0,014;2,629
20040126;0,017;0,058;0,024;0,058;6,596
20040127;0,054;0;0,02;-0,003;-0,751
20040128;-0,016;-0,016;-0,017;-0,016;1,095
20040129;-0,033;0,013;0;-0,013;-0,848
20040130;0,017;-0,013;0,007;-0,01;8,197
20040202;-0,007;0;-0,004;0,01;-0,302
20040203;0,02;0,007;0,013;0,01;-0,536
20040204;-0,003;-0,01;-0,003;-0,01;0,064
20040205;-0,026;-0,007;-0,013;0;-0,797
20040206;0,017;0;0,017;0;-0,712
20040209;0;0,03;0;0,037;35,134
20040210;0,033;-0,003;0,023;-0,006;-0,817
20040211;0;0;-0,02;-0,026;-0,964
20040212;-0,032;-0,006;-0,007;-0,007;204,017
20040213;0;-0,026;-0,04;-0,024;-0,742
20040216;-0,017;0,003;0,028;0,031;-0,852
20040217;0;-0,003;0;-0,003;0,226
20040218;0,003;0;-0,004;0;-0,17
20040219;-0,01;-0,017;-0,003;-0,017;0,068
20040220;0,007;0;-0,007;-0,004;0,59
20040223;-0,017;-0,004;-0,059;0;0,457
20040224;0,004;-0,007;0,037;-0,01;0,205
20040225;-0,007;-0,007;0,014;-0,004;-0,385
20040226;0,003;0;-0,003;-0,01;2,211
20040227;0,004;0,017;0,014;0,024;0,353
20040301;0,027;0,014;-0,004;-0,014;-0,717
20040302;-0,03;-0,03;-0,014;-0,014;-0,665
20040303;-0,017;-0,017;-0,028;-0,021;46,91
20040304;-0,018;0;0,007;0,003;-0,978
20040305;0,018;0,045;0,018;0,025;22,019
20040308;0,014;-0,02;-0,007;-0,017;-0,657
20040309;-0,031;-0,017;-0,039;-0,039;18,822
20040310;-0,025;-0,045;-0,007;-0,007;-0,964
20040311;-0,011;-0,015;-0,022;-0,019;-0,625
20040312;-0,019;0,015;0,004;0,019;-0,076
20040315;0,027;-0,007;-0,008;-0,019;0,607
20040316;-0,022;-0,022;-0,042;-0,019;1,087
20040317;-0,026;-0,023;0,012;-0,019;0,627
20040318;-0,015;-0,019;-0,011;-0,011;3,458
20040319;-0,011;-0,008;-0,008;0;-0,904
20040322;0,024;0,02;0,008;0,012;-0,788
20040323;0;0;0,02;0,008;-0,748
20040324;0,027;0,058;0,031;0,043;169,419
20040325;0,027;0,015;0,027;0,015;-0,697
20040326;0,003;-0,014;-0,019;-0,011;-0,746
20040329;-0,011;0,004;-0,004;0,019;0,083
20040330;0;0,007;0,015;0,007;-0,401
20040331;0,003;-0,007;0,003;-0,011;26,755
20040401;0;0,003;0;0,007;-0,086
20040402;0,022;0,033;0,019;0,029;-0,325
20040405;0,029;0,004;0,026;0;-0,85
20040406;0;0;-0,025;-0,011;-0,475
20040407;-0,011;-0,011;0,014;0,007;17,178
20040408;0,011;0,014;0,003;-0,004;-0,96
20040413;-0,018;-0,003;-0,003;-0,003;1,736
20040414;0;-0,018;0;0;4,618
20040415;-0,007;-0,007;-0,011;-0,011;-0,99
20040416;-0,004;-0,004;-0,018;-0,003;10,193
20040419;-0,014;0;-0,004;0,003;2,368
20040420;0,004;0,004;0,011;0,004;-0,982
20040421;0,007;0;-0,011;-0,018;24,248
20040422;-0,004;-0,011;-0,022;-0,011;-0,691
20040423;-0,033;-0,015;-0,015;0,003;0,287
20040426;0,019;0;0,038;0;-0,983
20040427;0;0;0;0;1,3
20040428;0;0,004;-0,003;0,004;1,337
20040429;-0,026;-0,026;-0,022;-0,026;-0,767
20040430;-0,004;0,012;-0,004;0,012;5,2
20040504;0,019;0;-0,049;-0,03;23,908
20040505;-0,019;-0,019;0,052;0,011;-0,996
20040506;-0,015;-0,004;-0,03;-0,008;388,908
20040507;0,015;0,011;0,02;0;0,319
20040510;-0,015;0,004;-0,004;0,015;1,418
20040511;0,027;0,004;0,023;0,008;-0,661
20040512;0,004;0,011;-0,008;-0,004;-0,932
20040513;0,011;0;0,008;0;18,691
20040514;-0,026;-0,007;-0,019;0,008;-0,99
20040517;0,03;0,011;0,011;0,007;13,798
20040518;-0,003;-0,003;0,015;0;-0,771
20040519;0,007;0,007;0;0;1,264
20040520;-0,026;-0,007;-0,008;0;13,801
20040521;-0,011;-0,004;-0,015;-0,019;-0,756
20040524;0,011;-0,015;0,004;-0,004;-0,917
20040525;-0,015;-0,015;-0,008;-0,012;3,703
20040526;0;0;0,004;0;-0,947
20040527;0,027;0,031;0,012;0,027;10,571
20040528;-0,049;-0,026;-0,053;-0,03;-0,152
20040531;0,043;0,019;0,06;0,019;1,167
20040601;-0,015;-0,019;-0,011;-0,011;-0,978
20040602;0,004;0,019;0,004;0,019;3,47
20040603;0,015;0;-0,004;-0,019;0,027
20040604;-0,015;-0,015;0,004;0,004;-0,671
20040607;0;0,012;-0,015;0,012;32,397
20040608;0,015;0,034;0,012;0,034;0,929
20040609;0,011;-0,015;0,019;-0,022;0,165
20040611;0,007;0,004;0,015;0,011;-0,909
20040614;0,003;0,003;-0,003;-0,007;9,072
20040615;-0,015;-0,011;-0,004;0;1,103
20040616;-0,015;-0,019;-0,022;-0,019;-0,51
20040618;-0,015;-0,008;-0,015;-0,023;-0,527
20040621;-0,011;-0,019;-0,008;-0,008;-0,881
20040622;-0,004;0,008;-0,004;0,012;0,802
20040623;0,012;0;0,016;0;-0,891
20040624;0,008;0,008;-0,015;-0,008;9,697
20040625;-0,012;0;-0,008;0,015;-0,385
20040628;-0,004;0;0,008;-0,023;-0,036
20040629;0,008;-0,008;0;0,008;0,858
